385.0 * C_node1node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
754.41 * C_node44node88_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
534.81 * C_node44node88_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
379.14 * C_node44node88_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
268.78 * C_node44node88_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
190.54 * C_node44node88_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node44node115_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node44node115_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node44node115_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node44node115_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node44node115_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node44node115_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node44node115_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node44node115_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node44node115_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node44node115_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node44node115_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node44node115_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node45node120_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node45node120_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node45node120_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node45node120_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node45node120_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node45node120_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node45node120_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node45node120_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node45node120_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node45node120_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node45node120_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node45node120_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node45node122_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node45node122_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node45node122_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node45node122_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node45node122_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node45node122_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node45node122_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node45node122_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node45node122_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node45node122_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node45node122_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node45node122_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
839.0 * C_node46node71_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
706.42 * C_node46node71_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
500.79 * C_node46node71_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
355.02 * C_node46node71_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
251.68 * C_node46node71_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
178.42 * C_node46node71_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1260.0 * C_node46node71_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1060.89 * C_node46node71_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
752.08 * C_node46node71_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
533.17 * C_node46node71_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
377.97 * C_node46node71_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
267.95 * C_node46node71_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node46node103_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node46node103_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node46node103_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node46node103_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node46node103_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node46node103_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node46node103_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node46node103_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node46node103_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node46node103_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node46node103_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node46node103_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node46node107_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node46node107_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node46node107_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node46node107_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node46node107_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node46node107_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node46node107_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node46node107_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node46node107_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node46node107_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node46node107_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node46node107_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2654.0 * C_node47node59_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2234.6 * C_node47node59_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1584.15 * C_node47node59_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1123.03 * C_node47node59_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
796.14 * C_node47node59_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
564.4 * C_node47node59_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3981.0 * C_node47node59_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3351.9 * C_node47node59_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2376.22 * C_node47node59_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1684.55 * C_node47node59_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1194.21 * C_node47node59_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
846.6 * C_node47node59_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node47node98_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node47node98_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node47node98_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node47node98_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node47node98_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node47node98_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node47node98_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node47node98_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node47node98_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node47node98_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node47node98_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node47node98_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node47node99_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node47node99_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node47node99_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node47node99_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node47node99_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node47node99_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node47node99_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node47node99_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node47node99_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node47node99_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node47node99_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node47node99_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node47node111_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node47node111_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node47node111_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node47node111_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node47node111_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node47node111_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node47node111_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node47node111_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node47node111_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node47node111_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node47node111_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node47node111_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
422.0 * C_node48node67_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
355.31 * C_node48node67_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
251.89 * C_node48node67_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
178.57 * C_node48node67_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
126.59 * C_node48node67_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
89.74 * C_node48node67_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
633.0 * C_node48node67_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
532.97 * C_node48node67_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
377.83 * C_node48node67_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
267.85 * C_node48node67_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
189.89 * C_node48node67_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
134.61 * C_node48node67_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
599.0 * C_node48node50_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
504.34 * C_node48node50_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
357.54 * C_node48node50_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
253.47 * C_node48node50_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
179.69 * C_node48node50_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
127.38 * C_node48node50_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
899.0 * C_node48node50_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
756.93 * C_node48node50_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
536.6 * C_node48node50_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
380.41 * C_node48node50_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
269.68 * C_node48node50_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
191.18 * C_node48node50_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node48node96_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node48node96_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node48node96_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node48node96_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node48node96_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node48node96_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node48node96_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node48node96_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node48node96_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node48node96_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node48node96_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node48node96_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node48node97_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node48node97_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node48node97_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node48node97_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node48node97_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node48node97_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node48node97_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node48node97_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node48node97_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node48node97_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node48node97_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node48node97_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
538.0 * C_node49node90_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
452.98 * C_node49node90_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
321.13 * C_node49node90_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
227.65 * C_node49node90_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
161.39 * C_node49node90_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
114.41 * C_node49node90_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
806.0 * C_node49node90_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
678.63 * C_node49node90_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
481.09 * C_node49node90_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
341.06 * C_node49node90_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
241.78 * C_node49node90_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
171.4 * C_node49node90_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3461.0 * C_node49node58_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2914.07 * C_node49node58_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2065.84 * C_node49node58_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1464.51 * C_node49node58_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1038.22 * C_node49node58_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
736.01 * C_node49node58_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5193.0 * C_node49node58_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4372.37 * C_node49node58_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3099.65 * C_node49node58_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2197.4 * C_node49node58_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1557.78 * C_node49node58_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1104.34 * C_node49node58_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node49node115_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node49node115_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node49node115_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node49node115_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node49node115_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node49node115_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node49node115_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node49node115_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node49node115_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node49node115_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node49node115_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node49node115_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node49node117_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node49node117_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node49node117_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node49node117_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node49node117_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node49node117_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node49node117_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node49node117_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node49node117_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node49node117_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node49node117_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node49node117_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
6974.0 * C_node50node66_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
5871.92 * C_node50node66_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
4162.72 * C_node50node66_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2951.03 * C_node50node66_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
2092.04 * C_node50node66_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1483.09 * C_node50node66_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
10462.0 * C_node50node66_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
8808.72 * C_node50node66_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
6244.67 * C_node50node66_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
4426.96 * C_node50node66_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
3138.36 * C_node50node66_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
2224.84 * C_node50node66_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node50node96_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node50node96_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node50node96_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node50node96_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node50node96_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node50node96_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node50node96_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node50node96_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node50node96_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node50node96_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node50node96_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node50node96_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node51node100_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node51node100_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node51node100_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node51node100_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node51node100_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node51node100_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node51node100_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node51node100_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node51node100_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node51node100_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node51node100_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node51node100_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node51node111_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node51node111_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node51node111_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node51node111_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node51node111_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node51node111_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node51node111_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node51node111_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node51node111_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node51node111_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node51node111_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node51node111_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2434.0 * C_node52node91_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2049.36 * C_node52node91_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1452.83 * C_node52node91_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1029.94 * C_node52node91_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
730.14 * C_node52node91_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
517.61 * C_node52node91_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3651.0 * C_node52node91_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3074.04 * C_node52node91_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2179.25 * C_node52node91_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1544.91 * C_node52node91_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1095.22 * C_node52node91_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
776.42 * C_node52node91_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1763.0 * C_node52node62_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1484.4 * C_node52node62_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1052.32 * C_node52node62_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
746.01 * C_node52node62_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
528.86 * C_node52node62_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
374.92 * C_node52node62_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2644.0 * C_node52node62_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2226.18 * C_node52node62_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1578.18 * C_node52node62_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1118.8 * C_node52node62_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
793.14 * C_node52node62_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
562.27 * C_node52node62_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node52node112_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node52node112_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node52node112_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node52node112_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node52node112_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node52node112_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node52node112_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node52node112_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node52node112_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node52node112_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node52node112_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node52node112_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node52node117_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node52node117_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node52node117_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node52node117_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node52node117_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node52node117_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node52node117_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node52node117_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node52node117_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node52node117_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node52node117_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
