variable,value,node_type_info,action,road_type,edge,period
U_node17node29_t5,0.0,node17transit_node29transit,U,,node17node29,5.0
U_node17node119_t0,0.0,node17transit_node119source,U,,node17node119,0.0
U_node17node119_t1,0.0,node17transit_node119source,U,,node17node119,1.0
U_node17node119_t2,0.0,node17transit_node119source,U,,node17node119,2.0
U_node17node119_t3,0.0,node17transit_node119source,U,,node17node119,3.0
U_node17node119_t4,0.0,node17transit_node119source,U,,node17node119,4.0
U_node17node119_t5,0.0,node17transit_node119source,U,,node17node119,5.0
U_node17node120_t0,0.0,node17transit_node120source,U,,node17node120,0.0
U_node17node120_t1,0.0,node17transit_node120source,U,,node17node120,1.0
U_node17node120_t2,0.0,node17transit_node120source,U,,node17node120,2.0
U_node17node120_t3,0.0,node17transit_node120source,U,,node17node120,3.0
U_node17node120_t4,0.0,node17transit_node120source,U,,node17node120,4.0
U_node17node120_t5,0.0,node17transit_node120source,U,,node17node120,5.0
U_node17node122_t0,0.0,node17transit_node122source,U,,node17node122,0.0
U_node17node122_t1,0.0,node17transit_node122source,U,,node17node122,1.0
U_node17node122_t2,0.0,node17transit_node122source,U,,node17node122,2.0
U_node17node122_t3,0.0,node17transit_node122source,U,,node17node122,3.0
U_node17node122_t4,0.0,node17transit_node122source,U,,node17node122,4.0
U_node17node122_t5,0.0,node17transit_node122source,U,,node17node122,5.0
U_node18node34_t0,0.0,node18transit_node34transit,U,,node18node34,0.0
U_node18node34_t1,0.0,node18transit_node34transit,U,,node18node34,1.0
U_node18node34_t2,0.0,node18transit_node34transit,U,,node18node34,2.0
U_node18node34_t3,0.0,node18transit_node34transit,U,,node18node34,3.0
U_node18node34_t4,0.0,node18transit_node34transit,U,,node18node34,4.0
U_node18node34_t5,0.0,node18transit_node34transit,U,,node18node34,5.0
U_node18node83_t0,0.0,node18transit_node83exit,U,,node18node83,0.0
U_node18node83_t1,0.0,node18transit_node83exit,U,,node18node83,1.0
U_node18node83_t2,0.0,node18transit_node83exit,U,,node18node83,2.0
U_node18node83_t3,0.0,node18transit_node83exit,U,,node18node83,3.0
U_node18node83_t4,0.0,node18transit_node83exit,U,,node18node83,4.0
U_node18node83_t5,0.0,node18transit_node83exit,U,,node18node83,5.0
U_node18node92_t0,0.0,node18transit_node92exit,U,,node18node92,0.0
U_node18node92_t1,0.0,node18transit_node92exit,U,,node18node92,1.0
U_node18node92_t2,0.0,node18transit_node92exit,U,,node18node92,2.0
U_node18node92_t3,0.0,node18transit_node92exit,U,,node18node92,3.0
U_node18node92_t4,0.0,node18transit_node92exit,U,,node18node92,4.0
U_node18node92_t5,0.0,node18transit_node92exit,U,,node18node92,5.0
U_node18node114_t0,0.0,node18transit_node114source,U,,node18node114,0.0
U_node18node114_t1,0.0,node18transit_node114source,U,,node18node114,1.0
U_node18node114_t2,0.0,node18transit_node114source,U,,node18node114,2.0
U_node18node114_t3,0.0,node18transit_node114source,U,,node18node114,3.0
U_node18node114_t4,0.0,node18transit_node114source,U,,node18node114,4.0
U_node18node114_t5,0.0,node18transit_node114source,U,,node18node114,5.0
U_node18node118_t0,0.0,node18transit_node118source,U,,node18node118,0.0
U_node18node118_t1,0.0,node18transit_node118source,U,,node18node118,1.0
U_node18node118_t2,0.0,node18transit_node118source,U,,node18node118,2.0
U_node18node118_t3,0.0,node18transit_node118source,U,,node18node118,3.0
U_node18node118_t4,0.0,node18transit_node118source,U,,node18node118,4.0
U_node18node118_t5,0.0,node18transit_node118source,U,,node18node118,5.0
U_node19node28_t0,0.0,node19transit_node28transit,U,,node19node28,0.0
U_node19node28_t1,0.0,node19transit_node28transit,U,,node19node28,1.0
U_node19node28_t2,0.0,node19transit_node28transit,U,,node19node28,2.0
U_node19node28_t3,0.0,node19transit_node28transit,U,,node19node28,3.0
U_node19node28_t4,0.0,node19transit_node28transit,U,,node19node28,4.0
U_node19node28_t5,0.0,node19transit_node28transit,U,,node19node28,5.0
U_node19node64_t0,0.0,node19transit_node64transit,U,,node19node64,0.0
U_node19node64_t1,0.0,node19transit_node64transit,U,,node19node64,1.0
U_node19node64_t2,0.0,node19transit_node64transit,U,,node19node64,2.0
U_node19node64_t3,0.0,node19transit_node64transit,U,,node19node64,3.0
U_node19node64_t4,0.0,node19transit_node64transit,U,,node19node64,4.0
U_node19node64_t5,0.0,node19transit_node64transit,U,,node19node64,5.0
U_node19node51_t0,0.0,node19transit_node51transit,U,,node19node51,0.0
U_node19node51_t1,0.0,node19transit_node51transit,U,,node19node51,1.0
U_node19node51_t2,0.0,node19transit_node51transit,U,,node19node51,2.0
U_node19node51_t3,0.0,node19transit_node51transit,U,,node19node51,3.0
U_node19node51_t4,0.0,node19transit_node51transit,U,,node19node51,4.0
U_node19node51_t5,0.0,node19transit_node51transit,U,,node19node51,5.0
U_node19node100_t0,0.0,node19transit_node100source,U,,node19node100,0.0
U_node19node100_t1,0.0,node19transit_node100source,U,,node19node100,1.0
U_node19node100_t2,0.0,node19transit_node100source,U,,node19node100,2.0
U_node19node100_t3,-0.0,node19transit_node100source,U,,node19node100,3.0
U_node19node100_t4,-0.0,node19transit_node100source,U,,node19node100,4.0
U_node19node100_t5,1.0,node19transit_node100source,U,,node19node100,5.0
U_node19node101_t0,0.0,node19transit_node101source,U,,node19node101,0.0
U_node19node101_t1,0.0,node19transit_node101source,U,,node19node101,1.0
U_node19node101_t2,0.0,node19transit_node101source,U,,node19node101,2.0
U_node19node101_t3,-0.0,node19transit_node101source,U,,node19node101,3.0
U_node19node101_t4,-0.0,node19transit_node101source,U,,node19node101,4.0
U_node19node101_t5,0.0,node19transit_node101source,U,,node19node101,5.0
U_node20node57_t0,0.0,node20transit_node57transit,U,,node20node57,0.0
U_node20node57_t1,0.0,node20transit_node57transit,U,,node20node57,1.0
U_node20node57_t2,0.0,node20transit_node57transit,U,,node20node57,2.0
U_node20node57_t3,0.0,node20transit_node57transit,U,,node20node57,3.0
U_node20node57_t4,0.0,node20transit_node57transit,U,,node20node57,4.0
U_node20node57_t5,0.0,node20transit_node57transit,U,,node20node57,5.0
U_node20node76_t0,0.0,node20transit_node76exit,U,,node20node76,0.0
U_node20node76_t1,0.0,node20transit_node76exit,U,,node20node76,1.0
U_node20node76_t2,0.0,node20transit_node76exit,U,,node20node76,2.0
U_node20node76_t3,0.0,node20transit_node76exit,U,,node20node76,3.0
U_node20node76_t4,0.0,node20transit_node76exit,U,,node20node76,4.0
U_node20node76_t5,0.0,node20transit_node76exit,U,,node20node76,5.0
U_node20node110_t0,0.0,node20transit_node110source,U,,node20node110,0.0
U_node20node110_t1,0.0,node20transit_node110source,U,,node20node110,1.0
U_node20node110_t2,0.0,node20transit_node110source,U,,node20node110,2.0
U_node20node110_t3,0.0,node20transit_node110source,U,,node20node110,3.0
U_node20node110_t4,0.0,node20transit_node110source,U,,node20node110,4.0
U_node20node110_t5,0.0,node20transit_node110source,U,,node20node110,5.0
U_node20node111_t0,0.0,node20transit_node111source,U,,node20node111,0.0
U_node20node111_t1,0.0,node20transit_node111source,U,,node20node111,1.0
U_node20node111_t2,0.0,node20transit_node111source,U,,node20node111,2.0
U_node20node111_t3,-0.0,node20transit_node111source,U,,node20node111,3.0
U_node20node111_t4,-0.0,node20transit_node111source,U,,node20node111,4.0
U_node20node111_t5,1.0,node20transit_node111source,U,,node20node111,5.0
U_node20node112_t0,0.0,node20transit_node112source,U,,node20node112,0.0
U_node20node112_t1,0.0,node20transit_node112source,U,,node20node112,1.0
U_node20node112_t2,0.0,node20transit_node112source,U,,node20node112,2.0
U_node20node112_t3,0.0,node20transit_node112source,U,,node20node112,3.0
U_node20node112_t4,0.0,node20transit_node112source,U,,node20node112,4.0
U_node20node112_t5,0.0,node20transit_node112source,U,,node20node112,5.0
U_node21node39_t0,0.0,node21exit_node39exit,U,,node21node39,0.0
U_node21node39_t1,0.0,node21exit_node39exit,U,,node21node39,1.0
U_node21node39_t2,0.0,node21exit_node39exit,U,,node21node39,2.0
U_node21node39_t3,0.0,node21exit_node39exit,U,,node21node39,3.0
U_node21node39_t4,0.0,node21exit_node39exit,U,,node21node39,4.0
U_node21node39_t5,0.0,node21exit_node39exit,U,,node21node39,5.0
U_node21node49_t0,0.0,node21exit_node49transit,U,,node21node49,0.0
U_node21node49_t1,0.0,node21exit_node49transit,U,,node21node49,1.0
U_node21node49_t2,-0.0,node21exit_node49transit,U,,node21node49,2.0
U_node21node49_t3,-0.0,node21exit_node49transit,U,,node21node49,3.0
U_node21node49_t4,0.0,node21exit_node49transit,U,,node21node49,4.0
U_node21node49_t5,0.0,node21exit_node49transit,U,,node21node49,5.0
U_node21node115_t0,0.0,node21exit_node115source,U,,node21node115,0.0
U_node21node115_t1,0.0,node21exit_node115source,U,,node21node115,1.0
U_node21node115_t2,0.0,node21exit_node115source,U,,node21node115,2.0
U_node21node115_t3,0.0,node21exit_node115source,U,,node21node115,3.0
U_node21node115_t4,1.0,node21exit_node115source,U,,node21node115,4.0
U_node21node115_t5,-0.0,node21exit_node115source,U,,node21node115,5.0
U_node22node84_t0,0.0,node22transit_node84exit,U,,node22node84,0.0
U_node22node84_t1,0.0,node22transit_node84exit,U,,node22node84,1.0
U_node22node84_t2,0.0,node22transit_node84exit,U,,node22node84,2.0
U_node22node84_t3,0.0,node22transit_node84exit,U,,node22node84,3.0
U_node22node84_t4,0.0,node22transit_node84exit,U,,node22node84,4.0
U_node22node84_t5,0.0,node22transit_node84exit,U,,node22node84,5.0
U_node22node62_t0,0.0,node22transit_node62transit,U,,node22node62,0.0
U_node22node62_t1,0.0,node22transit_node62transit,U,,node22node62,1.0
U_node22node62_t2,0.0,node22transit_node62transit,U,,node22node62,2.0
U_node22node62_t3,0.0,node22transit_node62transit,U,,node22node62,3.0
U_node22node62_t4,0.0,node22transit_node62transit,U,,node22node62,4.0
U_node22node62_t5,0.0,node22transit_node62transit,U,,node22node62,5.0
U_node22node82_t0,0.0,node22transit_node82exit,U,,node22node82,0.0
U_node22node82_t1,0.0,node22transit_node82exit,U,,node22node82,1.0
U_node22node82_t2,0.0,node22transit_node82exit,U,,node22node82,2.0
U_node22node82_t3,0.0,node22transit_node82exit,U,,node22node82,3.0
U_node22node82_t4,0.0,node22transit_node82exit,U,,node22node82,4.0
U_node22node82_t5,0.0,node22transit_node82exit,U,,node22node82,5.0
U_node22node113_t0,0.0,node22transit_node113source,U,,node22node113,0.0
U_node22node113_t1,0.0,node22transit_node113source,U,,node22node113,1.0
U_node22node113_t2,0.0,node22transit_node113source,U,,node22node113,2.0
U_node22node113_t3,0.0,node22transit_node113source,U,,node22node113,3.0
U_node22node113_t4,0.0,node22transit_node113source,U,,node22node113,4.0
U_node22node113_t5,0.0,node22transit_node113source,U,,node22node113,5.0
U_node22node114_t0,0.0,node22transit_node114source,U,,node22node114,0.0
U_node22node114_t1,0.0,node22transit_node114source,U,,node22node114,1.0
U_node22node114_t2,0.0,node22transit_node114source,U,,node22node114,2.0
U_node22node114_t3,0.0,node22transit_node114source,U,,node22node114,3.0
U_node22node114_t4,0.0,node22transit_node114source,U,,node22node114,4.0
U_node22node114_t5,0.0,node22transit_node114source,U,,node22node114,5.0
U_node23node64_t0,0.0,node23transit_node64transit,U,,node23node64,0.0
U_node23node64_t1,0.0,node23transit_node64transit,U,,node23node64,1.0
U_node23node64_t2,0.0,node23transit_node64transit,U,,node23node64,2.0
U_node23node64_t3,0.0,node23transit_node64transit,U,,node23node64,3.0
U_node23node64_t4,0.0,node23transit_node64transit,U,,node23node64,4.0
U_node23node64_t5,0.0,node23transit_node64transit,U,,node23node64,5.0
U_node23node28_t0,0.0,node23transit_node28transit,U,,node23node28,0.0
U_node23node28_t1,0.0,node23transit_node28transit,U,,node23node28,1.0
U_node23node28_t2,0.0,node23transit_node28transit,U,,node23node28,2.0
U_node23node28_t3,0.0,node23transit_node28transit,U,,node23node28,3.0
U_node23node28_t4,0.0,node23transit_node28transit,U,,node23node28,4.0
U_node23node28_t5,0.0,node23transit_node28transit,U,,node23node28,5.0
U_node23node56_t0,0.0,node23transit_node56transit,U,,node23node56,0.0
U_node23node56_t1,0.0,node23transit_node56transit,U,,node23node56,1.0
U_node23node56_t2,-0.0,node23transit_node56transit,U,,node23node56,2.0
U_node23node56_t3,0.0,node23transit_node56transit,U,,node23node56,3.0
U_node23node56_t4,0.0,node23transit_node56transit,U,,node23node56,4.0
U_node23node56_t5,0.0,node23transit_node56transit,U,,node23node56,5.0
U_node23node101_t0,0.0,node23transit_node101source,U,,node23node101,0.0
U_node23node101_t1,0.0,node23transit_node101source,U,,node23node101,1.0
U_node23node101_t2,0.0,node23transit_node101source,U,,node23node101,2.0
U_node23node101_t3,0.0,node23transit_node101source,U,,node23node101,3.0
U_node23node101_t4,-0.0,node23transit_node101source,U,,node23node101,4.0
U_node23node101_t5,0.0,node23transit_node101source,U,,node23node101,5.0
U_node23node121_t0,0.0,node23transit_node121source,U,,node23node121,0.0
U_node23node121_t1,0.0,node23transit_node121source,U,,node23node121,1.0
U_node23node121_t2,0.0,node23transit_node121source,U,,node23node121,2.0
U_node23node121_t3,-0.0,node23transit_node121source,U,,node23node121,3.0
U_node23node121_t4,-0.0,node23transit_node121source,U,,node23node121,4.0
U_node23node121_t5,1.0,node23transit_node121source,U,,node23node121,5.0
U_node24node58_t0,0.0,node24transit_node58transit,U,,node24node58,0.0
U_node24node58_t1,0.0,node24transit_node58transit,U,,node24node58,1.0
U_node24node58_t2,0.0,node24transit_node58transit,U,,node24node58,2.0
U_node24node58_t3,0.0,node24transit_node58transit,U,,node24node58,3.0
U_node24node58_t4,0.0,node24transit_node58transit,U,,node24node58,4.0
U_node24node58_t5,0.0,node24transit_node58transit,U,,node24node58,5.0
U_node24node52_t0,0.0,node24transit_node52transit,U,,node24node52,0.0
U_node24node52_t1,0.0,node24transit_node52transit,U,,node24node52,1.0
U_node24node52_t2,0.0,node24transit_node52transit,U,,node24node52,2.0
U_node24node52_t3,0.0,node24transit_node52transit,U,,node24node52,3.0
U_node24node52_t4,0.0,node24transit_node52transit,U,,node24node52,4.0
U_node24node52_t5,0.0,node24transit_node52transit,U,,node24node52,5.0
U_node24node30_t0,0.0,node24transit_node30transit,U,,node24node30,0.0
U_node24node30_t1,0.0,node24transit_node30transit,U,,node24node30,1.0
U_node24node30_t2,0.0,node24transit_node30transit,U,,node24node30,2.0
U_node24node30_t3,0.0,node24transit_node30transit,U,,node24node30,3.0
U_node24node30_t4,0.0,node24transit_node30transit,U,,node24node30,4.0
U_node24node30_t5,0.0,node24transit_node30transit,U,,node24node30,5.0
U_node24node112_t0,0.0,node24transit_node112source,U,,node24node112,0.0
U_node24node112_t1,0.0,node24transit_node112source,U,,node24node112,1.0
U_node24node112_t2,0.0,node24transit_node112source,U,,node24node112,2.0
U_node24node112_t3,0.0,node24transit_node112source,U,,node24node112,3.0
U_node24node112_t4,0.0,node24transit_node112source,U,,node24node112,4.0
U_node24node112_t5,0.0,node24transit_node112source,U,,node24node112,5.0
U_node24node116_t0,0.0,node24transit_node116source,U,,node24node116,0.0
U_node24node116_t1,0.0,node24transit_node116source,U,,node24node116,1.0
U_node24node116_t2,0.0,node24transit_node116source,U,,node24node116,2.0
U_node24node116_t3,-0.0,node24transit_node116source,U,,node24node116,3.0
U_node24node116_t4,1.0,node24transit_node116source,U,,node24node116,4.0
U_node24node116_t5,-0.0,node24transit_node116source,U,,node24node116,5.0
U_node24node117_t0,0.0,node24transit_node117source,U,,node24node117,0.0
U_node24node117_t1,0.0,node24transit_node117source,U,,node24node117,1.0
U_node24node117_t2,0.0,node24transit_node117source,U,,node24node117,2.0
U_node24node117_t3,0.0,node24transit_node117source,U,,node24node117,3.0
U_node24node117_t4,0.0,node24transit_node117source,U,,node24node117,4.0
U_node24node117_t5,0.0,node24transit_node117source,U,,node24node117,5.0
U_node25node79_t0,0.0,node25transit_node79exit,U,,node25node79,0.0
U_node25node79_t1,0.0,node25transit_node79exit,U,,node25node79,1.0
U_node25node79_t2,0.0,node25transit_node79exit,U,,node25node79,2.0
U_node25node79_t3,0.0,node25transit_node79exit,U,,node25node79,3.0
U_node25node79_t4,0.0,node25transit_node79exit,U,,node25node79,4.0
U_node25node79_t5,0.0,node25transit_node79exit,U,,node25node79,5.0
U_node25node53_t0,0.0,node25transit_node53transit,U,,node25node53,0.0
U_node25node53_t1,0.0,node25transit_node53transit,U,,node25node53,1.0
U_node25node53_t2,0.0,node25transit_node53transit,U,,node25node53,2.0
U_node25node53_t3,0.0,node25transit_node53transit,U,,node25node53,3.0
U_node25node53_t4,0.0,node25transit_node53transit,U,,node25node53,4.0
U_node25node53_t5,0.0,node25transit_node53transit,U,,node25node53,5.0
U_node25node38_t0,0.0,node25transit_node38transit,U,,node25node38,0.0
U_node25node38_t1,0.0,node25transit_node38transit,U,,node25node38,1.0
U_node25node38_t2,0.0,node25transit_node38transit,U,,node25node38,2.0
U_node25node38_t3,0.0,node25transit_node38transit,U,,node25node38,3.0
U_node25node38_t4,0.0,node25transit_node38transit,U,,node25node38,4.0
U_node25node38_t5,0.0,node25transit_node38transit,U,,node25node38,5.0
U_node25node113_t0,0.0,node25transit_node113source,U,,node25node113,0.0
U_node25node113_t1,0.0,node25transit_node113source,U,,node25node113,1.0
U_node25node113_t2,0.0,node25transit_node113source,U,,node25node113,2.0
U_node25node113_t3,0.0,node25transit_node113source,U,,node25node113,3.0
U_node25node113_t4,0.0,node25transit_node113source,U,,node25node113,4.0
U_node25node113_t5,0.0,node25transit_node113source,U,,node25node113,5.0
U_node25node119_t0,0.0,node25transit_node119source,U,,node25node119,0.0
U_node25node119_t1,0.0,node25transit_node119source,U,,node25node119,1.0
U_node25node119_t2,0.0,node25transit_node119source,U,,node25node119,2.0
U_node25node119_t3,0.0,node25transit_node119source,U,,node25node119,3.0
U_node25node119_t4,0.0,node25transit_node119source,U,,node25node119,4.0
U_node25node119_t5,0.0,node25transit_node119source,U,,node25node119,5.0
U_node26node76_t0,0.0,node26transit_node76exit,U,,node26node76,0.0
U_node26node76_t1,0.0,node26transit_node76exit,U,,node26node76,1.0
U_node26node76_t2,-0.0,node26transit_node76exit,U,,node26node76,2.0
U_node26node76_t3,0.0,node26transit_node76exit,U,,node26node76,3.0
U_node26node76_t4,0.0,node26transit_node76exit,U,,node26node76,4.0
U_node26node76_t5,0.0,node26transit_node76exit,U,,node26node76,5.0
U_node26node65_t0,0.0,node26transit_node65transit,U,,node26node65,0.0
U_node26node65_t1,0.0,node26transit_node65transit,U,,node26node65,1.0
U_node26node65_t2,0.0,node26transit_node65transit,U,,node26node65,2.0
U_node26node65_t3,0.0,node26transit_node65transit,U,,node26node65,3.0
U_node26node65_t4,0.0,node26transit_node65transit,U,,node26node65,4.0
U_node26node65_t5,0.0,node26transit_node65transit,U,,node26node65,5.0
U_node26node110_t0,0.0,node26transit_node110source,U,,node26node110,0.0
U_node26node110_t1,0.0,node26transit_node110source,U,,node26node110,1.0
U_node26node110_t2,0.0,node26transit_node110source,U,,node26node110,2.0
U_node26node110_t3,0.0,node26transit_node110source,U,,node26node110,3.0
U_node26node110_t4,0.0,node26transit_node110source,U,,node26node110,4.0
U_node26node110_t5,0.0,node26transit_node110source,U,,node26node110,5.0
U_node26node112_t0,0.0,node26transit_node112source,U,,node26node112,0.0
U_node26node112_t1,0.0,node26transit_node112source,U,,node26node112,1.0
U_node26node112_t2,0.0,node26transit_node112source,U,,node26node112,2.0
U_node26node112_t3,0.0,node26transit_node112source,U,,node26node112,3.0
U_node26node112_t4,0.0,node26transit_node112source,U,,node26node112,4.0
U_node26node112_t5,0.0,node26transit_node112source,U,,node26node112,5.0
U_node27node55_t0,0.0,node27transit_node55exit,U,,node27node55,0.0
U_node27node55_t1,0.0,node27transit_node55exit,U,,node27node55,1.0
U_node27node55_t2,0.0,node27transit_node55exit,U,,node27node55,2.0
U_node27node55_t3,0.0,node27transit_node55exit,U,,node27node55,3.0
U_node27node55_t4,0.0,node27transit_node55exit,U,,node27node55,4.0
U_node27node55_t5,0.0,node27transit_node55exit,U,,node27node55,5.0
U_node27node31_t0,0.0,node27transit_node31exit,U,,node27node31,0.0
U_node27node31_t1,0.0,node27transit_node31exit,U,,node27node31,1.0
U_node27node31_t2,0.0,node27transit_node31exit,U,,node27node31,2.0
U_node27node31_t3,0.0,node27transit_node31exit,U,,node27node31,3.0
U_node27node31_t4,0.0,node27transit_node31exit,U,,node27node31,4.0
U_node27node31_t5,0.0,node27transit_node31exit,U,,node27node31,5.0
U_node27node72_t0,0.0,node27transit_node72exit,U,,node27node72,0.0
U_node27node72_t1,0.0,node27transit_node72exit,U,,node27node72,1.0
U_node27node72_t2,0.0,node27transit_node72exit,U,,node27node72,2.0
U_node27node72_t3,0.0,node27transit_node72exit,U,,node27node72,3.0
U_node27node72_t4,0.0,node27transit_node72exit,U,,node27node72,4.0
U_node27node72_t5,0.0,node27transit_node72exit,U,,node27node72,5.0
U_node27node105_t0,0.0,node27transit_node105source,U,,node27node105,0.0
U_node27node105_t1,0.0,node27transit_node105source,U,,node27node105,1.0
U_node27node105_t2,0.0,node27transit_node105source,U,,node27node105,2.0
U_node27node105_t3,0.0,node27transit_node105source,U,,node27node105,3.0
U_node27node105_t4,1.0,node27transit_node105source,U,,node27node105,4.0
U_node27node105_t5,-0.0,node27transit_node105source,U,,node27node105,5.0
U_node27node106_t0,0.0,node27transit_node106source,U,,node27node106,0.0
U_node27node106_t1,0.0,node27transit_node106source,U,,node27node106,1.0
U_node27node106_t2,0.0,node27transit_node106source,U,,node27node106,2.0
U_node27node106_t3,0.0,node27transit_node106source,U,,node27node106,3.0
U_node27node106_t4,1.0,node27transit_node106source,U,,node27node106,4.0
U_node27node106_t5,-0.0,node27transit_node106source,U,,node27node106,5.0
U_node27node110_t0,0.0,node27transit_node110source,U,,node27node110,0.0
U_node27node110_t1,0.0,node27transit_node110source,U,,node27node110,1.0
U_node27node110_t2,0.0,node27transit_node110source,U,,node27node110,2.0
U_node27node110_t3,0.0,node27transit_node110source,U,,node27node110,3.0
U_node27node110_t4,0.0,node27transit_node110source,U,,node27node110,4.0
U_node27node110_t5,0.0,node27transit_node110source,U,,node27node110,5.0
U_node28node56_t0,0.0,node28transit_node56transit,U,,node28node56,0.0
U_node28node56_t1,0.0,node28transit_node56transit,U,,node28node56,1.0
U_node28node56_t2,0.0,node28transit_node56transit,U,,node28node56,2.0
U_node28node56_t3,0.0,node28transit_node56transit,U,,node28node56,3.0
U_node28node56_t4,0.0,node28transit_node56transit,U,,node28node56,4.0
U_node28node56_t5,0.0,node28transit_node56transit,U,,node28node56,5.0
U_node28node101_t0,0.0,node28transit_node101source,U,,node28node101,0.0
U_node28node101_t1,0.0,node28transit_node101source,U,,node28node101,1.0
U_node28node101_t2,0.0,node28transit_node101source,U,,node28node101,2.0
U_node28node101_t3,-0.0,node28transit_node101source,U,,node28node101,3.0
U_node28node101_t4,-0.0,node28transit_node101source,U,,node28node101,4.0
U_node28node101_t5,0.0,node28transit_node101source,U,,node28node101,5.0
U_node28node121_t0,0.0,node28transit_node121source,U,,node28node121,0.0
U_node28node121_t1,0.0,node28transit_node121source,U,,node28node121,1.0
U_node28node121_t2,0.0,node28transit_node121source,U,,node28node121,2.0
U_node28node121_t3,-0.0,node28transit_node121source,U,,node28node121,3.0
U_node28node121_t4,1.0,node28transit_node121source,U,,node28node121,4.0
U_node28node121_t5,-0.0,node28transit_node121source,U,,node28node121,5.0
U_node29node61_t0,0.0,node29transit_node61exit,U,,node29node61,0.0
U_node29node61_t1,0.0,node29transit_node61exit,U,,node29node61,1.0
U_node29node61_t2,0.0,node29transit_node61exit,U,,node29node61,2.0
U_node29node61_t3,0.0,node29transit_node61exit,U,,node29node61,3.0
U_node29node61_t4,0.0,node29transit_node61exit,U,,node29node61,4.0
U_node29node61_t5,0.0,node29transit_node61exit,U,,node29node61,5.0
U_node29node45_t0,0.0,node29transit_node45transit,U,,node29node45,0.0
U_node29node45_t1,0.0,node29transit_node45transit,U,,node29node45,1.0
U_node29node45_t2,0.0,node29transit_node45transit,U,,node29node45,2.0
U_node29node45_t3,0.0,node29transit_node45transit,U,,node29node45,3.0
U_node29node45_t4,0.0,node29transit_node45transit,U,,node29node45,4.0
U_node29node45_t5,0.0,node29transit_node45transit,U,,node29node45,5.0
U_node29node119_t0,0.0,node29transit_node119source,U,,node29node119,0.0
U_node29node119_t1,0.0,node29transit_node119source,U,,node29node119,1.0
U_node29node119_t2,0.0,node29transit_node119source,U,,node29node119,2.0
U_node29node119_t3,0.0,node29transit_node119source,U,,node29node119,3.0
U_node29node119_t4,0.0,node29transit_node119source,U,,node29node119,4.0
U_node29node119_t5,0.0,node29transit_node119source,U,,node29node119,5.0
U_node29node122_t0,0.0,node29transit_node122source,U,,node29node122,0.0
U_node29node122_t1,0.0,node29transit_node122source,U,,node29node122,1.0
U_node29node122_t2,0.0,node29transit_node122source,U,,node29node122,2.0
U_node29node122_t3,0.0,node29transit_node122source,U,,node29node122,3.0
U_node29node122_t4,1.0,node29transit_node122source,U,,node29node122,4.0
U_node29node122_t5,0.0,node29transit_node122source,U,,node29node122,5.0
U_node30node65_t0,0.0,node30transit_node65transit,U,,node30node65,0.0
U_node30node65_t1,0.0,node30transit_node65transit,U,,node30node65,1.0
U_node30node65_t2,0.0,node30transit_node65transit,U,,node30node65,2.0
U_node30node65_t3,0.0,node30transit_node65transit,U,,node30node65,3.0
U_node30node65_t4,0.0,node30transit_node65transit,U,,node30node65,4.0
U_node30node65_t5,0.0,node30transit_node65transit,U,,node30node65,5.0
U_node30node58_t0,0.0,node30transit_node58transit,U,,node30node58,0.0
U_node30node58_t1,0.0,node30transit_node58transit,U,,node30node58,1.0
U_node30node58_t2,0.0,node30transit_node58transit,U,,node30node58,2.0
U_node30node58_t3,0.0,node30transit_node58transit,U,,node30node58,3.0
U_node30node58_t4,0.0,node30transit_node58transit,U,,node30node58,4.0
U_node30node58_t5,0.0,node30transit_node58transit,U,,node30node58,5.0
U_node30node112_t0,0.0,node30transit_node112source,U,,node30node112,0.0
U_node30node112_t1,0.0,node30transit_node112source,U,,node30node112,1.0
U_node30node112_t2,0.0,node30transit_node112source,U,,node30node112,2.0
U_node30node112_t3,0.0,node30transit_node112source,U,,node30node112,3.0
U_node30node112_t4,0.0,node30transit_node112source,U,,node30node112,4.0
U_node30node112_t5,0.0,node30transit_node112source,U,,node30node112,5.0
U_node30node115_t0,0.0,node30transit_node115source,U,,node30node115,0.0
U_node30node115_t1,0.0,node30transit_node115source,U,,node30node115,1.0
U_node30node115_t2,0.0,node30transit_node115source,U,,node30node115,2.0
U_node30node115_t3,0.0,node30transit_node115source,U,,node30node115,3.0
U_node30node115_t4,-0.0,node30transit_node115source,U,,node30node115,4.0
U_node30node115_t5,0.0,node30transit_node115source,U,,node30node115,5.0
U_node30node116_t0,0.0,node30transit_node116source,U,,node30node116,0.0
U_node30node116_t1,0.0,node30transit_node116source,U,,node30node116,1.0
U_node30node116_t2,0.0,node30transit_node116source,U,,node30node116,2.0
U_node30node116_t3,-0.0,node30transit_node116source,U,,node30node116,3.0
U_node30node116_t4,-0.0,node30transit_node116source,U,,node30node116,4.0
U_node30node116_t5,0.0,node30transit_node116source,U,,node30node116,5.0
U_node31node54_t0,0.0,node31exit_node54transit,U,,node31node54,0.0
U_node31node54_t1,0.0,node31exit_node54transit,U,,node31node54,1.0
U_node31node54_t2,-0.0,node31exit_node54transit,U,,node31node54,2.0
U_node31node54_t3,0.0,node31exit_node54transit,U,,node31node54,3.0
U_node31node54_t4,0.0,node31exit_node54transit,U,,node31node54,4.0
U_node31node54_t5,0.0,node31exit_node54transit,U,,node31node54,5.0
U_node31node77_t0,0.0,node31exit_node77exit,U,,node31node77,0.0
