variable,value,node_type_info,action,road_type,edge,period
flow_timber_node5node13_t4,0.0,node5transit_node13transit,flow,timber,node5node13,4.0
flow_timber_node5node13_t5,0.0,node5transit_node13transit,flow,timber,node5node13,5.0
flow_wide_node5node13_t1,0.0,node5transit_node13transit,flow,wide,node5node13,1.0
flow_wide_node5node13_t2,0.0,node5transit_node13transit,flow,wide,node5node13,2.0
flow_wide_node5node13_t3,0.0,node5transit_node13transit,flow,wide,node5node13,3.0
flow_wide_node5node13_t4,0.0,node5transit_node13transit,flow,wide,node5node13,4.0
flow_wide_node5node13_t5,0.0,node5transit_node13transit,flow,wide,node5node13,5.0
flow_timber_node5node23_t1,0.0,node5transit_node23source,flow,timber,node5node23,1.0
flow_timber_node5node23_t2,0.0,node5transit_node23source,flow,timber,node5node23,2.0
flow_timber_node5node23_t3,0.0,node5transit_node23source,flow,timber,node5node23,3.0
flow_timber_node5node23_t4,0.0,node5transit_node23source,flow,timber,node5node23,4.0
flow_timber_node5node23_t5,0.0,node5transit_node23source,flow,timber,node5node23,5.0
flow_wide_node5node23_t1,0.0,node5transit_node23source,flow,wide,node5node23,1.0
flow_wide_node5node23_t2,0.0,node5transit_node23source,flow,wide,node5node23,2.0
flow_wide_node5node23_t3,0.0,node5transit_node23source,flow,wide,node5node23,3.0
flow_wide_node5node23_t4,0.0,node5transit_node23source,flow,wide,node5node23,4.0
flow_wide_node5node23_t5,0.0,node5transit_node23source,flow,wide,node5node23,5.0
flow_timber_node5node24_t1,0.0,node5transit_node24source,flow,timber,node5node24,1.0
flow_timber_node5node24_t2,0.0,node5transit_node24source,flow,timber,node5node24,2.0
flow_timber_node5node24_t3,0.0,node5transit_node24source,flow,timber,node5node24,3.0
flow_timber_node5node24_t4,0.0,node5transit_node24source,flow,timber,node5node24,4.0
flow_timber_node5node24_t5,0.0,node5transit_node24source,flow,timber,node5node24,5.0
flow_wide_node5node24_t1,0.0,node5transit_node24source,flow,wide,node5node24,1.0
flow_wide_node5node24_t2,0.0,node5transit_node24source,flow,wide,node5node24,2.0
flow_wide_node5node24_t3,0.0,node5transit_node24source,flow,wide,node5node24,3.0
flow_wide_node5node24_t4,0.0,node5transit_node24source,flow,wide,node5node24,4.0
flow_wide_node5node24_t5,0.0,node5transit_node24source,flow,wide,node5node24,5.0
flow_timber_node15node5_t1,0.0,node15exit_node5transit,flow,timber,node15node5,1.0
flow_timber_node15node5_t2,0.0,node15exit_node5transit,flow,timber,node15node5,2.0
flow_timber_node15node5_t3,0.0,node15exit_node5transit,flow,timber,node15node5,3.0
flow_timber_node15node5_t4,0.0,node15exit_node5transit,flow,timber,node15node5,4.0
flow_timber_node15node5_t5,0.0,node15exit_node5transit,flow,timber,node15node5,5.0
flow_wide_node15node5_t1,0.0,node15exit_node5transit,flow,wide,node15node5,1.0
flow_wide_node15node5_t2,0.0,node15exit_node5transit,flow,wide,node15node5,2.0
flow_wide_node15node5_t3,0.0,node15exit_node5transit,flow,wide,node15node5,3.0
flow_wide_node15node5_t4,0.0,node15exit_node5transit,flow,wide,node15node5,4.0
flow_wide_node15node5_t5,0.0,node15exit_node5transit,flow,wide,node15node5,5.0
flow_timber_node15node7_t1,0.0,node15exit_node7transit,flow,timber,node15node7,1.0
flow_timber_node15node7_t2,0.0,node15exit_node7transit,flow,timber,node15node7,2.0
flow_timber_node15node7_t3,0.0,node15exit_node7transit,flow,timber,node15node7,3.0
flow_timber_node15node7_t4,0.0,node15exit_node7transit,flow,timber,node15node7,4.0
flow_timber_node15node7_t5,0.0,node15exit_node7transit,flow,timber,node15node7,5.0
flow_wide_node15node7_t1,0.0,node15exit_node7transit,flow,wide,node15node7,1.0
flow_wide_node15node7_t2,0.0,node15exit_node7transit,flow,wide,node15node7,2.0
flow_wide_node15node7_t3,0.0,node15exit_node7transit,flow,wide,node15node7,3.0
flow_wide_node15node7_t4,0.0,node15exit_node7transit,flow,wide,node15node7,4.0
flow_wide_node15node7_t5,0.0,node15exit_node7transit,flow,wide,node15node7,5.0
flow_timber_node15node23_t1,0.0,node15exit_node23source,flow,timber,node15node23,1.0
flow_timber_node15node23_t2,0.0,node15exit_node23source,flow,timber,node15node23,2.0
flow_timber_node15node23_t3,0.0,node15exit_node23source,flow,timber,node15node23,3.0
flow_timber_node15node23_t4,0.0,node15exit_node23source,flow,timber,node15node23,4.0
flow_timber_node15node23_t5,0.0,node15exit_node23source,flow,timber,node15node23,5.0
flow_wide_node15node23_t1,0.0,node15exit_node23source,flow,wide,node15node23,1.0
flow_wide_node15node23_t2,0.0,node15exit_node23source,flow,wide,node15node23,2.0
flow_wide_node15node23_t3,0.0,node15exit_node23source,flow,wide,node15node23,3.0
flow_wide_node15node23_t4,0.0,node15exit_node23source,flow,wide,node15node23,4.0
flow_wide_node15node23_t5,0.0,node15exit_node23source,flow,wide,node15node23,5.0
flow_timber_node15node24_t1,0.0,node15exit_node24source,flow,timber,node15node24,1.0
flow_timber_node15node24_t2,0.0,node15exit_node24source,flow,timber,node15node24,2.0
flow_timber_node15node24_t3,0.0,node15exit_node24source,flow,timber,node15node24,3.0
flow_timber_node15node24_t4,0.0,node15exit_node24source,flow,timber,node15node24,4.0
flow_timber_node15node24_t5,0.0,node15exit_node24source,flow,timber,node15node24,5.0
flow_wide_node15node24_t1,0.0,node15exit_node24source,flow,wide,node15node24,1.0
flow_wide_node15node24_t2,0.0,node15exit_node24source,flow,wide,node15node24,2.0
flow_wide_node15node24_t3,0.0,node15exit_node24source,flow,wide,node15node24,3.0
flow_wide_node15node24_t4,0.0,node15exit_node24source,flow,wide,node15node24,4.0
flow_wide_node15node24_t5,0.0,node15exit_node24source,flow,wide,node15node24,5.0
flow_timber_node13node5_t1,0.0,node13transit_node5transit,flow,timber,node13node5,1.0
flow_timber_node13node5_t2,0.0,node13transit_node5transit,flow,timber,node13node5,2.0
flow_timber_node13node5_t3,0.0,node13transit_node5transit,flow,timber,node13node5,3.0
flow_timber_node13node5_t4,0.0,node13transit_node5transit,flow,timber,node13node5,4.0
flow_timber_node13node5_t5,0.0,node13transit_node5transit,flow,timber,node13node5,5.0
flow_wide_node13node5_t1,0.0,node13transit_node5transit,flow,wide,node13node5,1.0
flow_wide_node13node5_t2,0.0,node13transit_node5transit,flow,wide,node13node5,2.0
flow_wide_node13node5_t3,0.0,node13transit_node5transit,flow,wide,node13node5,3.0
flow_wide_node13node5_t4,0.0,node13transit_node5transit,flow,wide,node13node5,4.0
flow_wide_node13node5_t5,0.0,node13transit_node5transit,flow,wide,node13node5,5.0
flow_timber_node13node11_t1,0.0,node13transit_node11transit,flow,timber,node13node11,1.0
flow_timber_node13node11_t2,0.0,node13transit_node11transit,flow,timber,node13node11,2.0
flow_timber_node13node11_t3,0.0,node13transit_node11transit,flow,timber,node13node11,3.0
flow_timber_node13node11_t4,0.0,node13transit_node11transit,flow,timber,node13node11,4.0
flow_timber_node13node11_t5,0.0,node13transit_node11transit,flow,timber,node13node11,5.0
flow_wide_node13node11_t1,0.0,node13transit_node11transit,flow,wide,node13node11,1.0
flow_wide_node13node11_t2,0.0,node13transit_node11transit,flow,wide,node13node11,2.0
flow_wide_node13node11_t3,0.0,node13transit_node11transit,flow,wide,node13node11,3.0
flow_wide_node13node11_t4,0.0,node13transit_node11transit,flow,wide,node13node11,4.0
flow_wide_node13node11_t5,0.0,node13transit_node11transit,flow,wide,node13node11,5.0
flow_timber_node13node23_t1,0.0,node13transit_node23source,flow,timber,node13node23,1.0
flow_timber_node13node23_t2,0.0,node13transit_node23source,flow,timber,node13node23,2.0
flow_timber_node13node23_t3,0.0,node13transit_node23source,flow,timber,node13node23,3.0
flow_timber_node13node23_t4,0.0,node13transit_node23source,flow,timber,node13node23,4.0
flow_timber_node13node23_t5,0.0,node13transit_node23source,flow,timber,node13node23,5.0
flow_wide_node13node23_t1,0.0,node13transit_node23source,flow,wide,node13node23,1.0
flow_wide_node13node23_t2,0.0,node13transit_node23source,flow,wide,node13node23,2.0
flow_wide_node13node23_t3,0.0,node13transit_node23source,flow,wide,node13node23,3.0
flow_wide_node13node23_t4,0.0,node13transit_node23source,flow,wide,node13node23,4.0
flow_wide_node13node23_t5,0.0,node13transit_node23source,flow,wide,node13node23,5.0
flow_timber_node9node19_t1,0.0,node9exit_node19exit,flow,timber,node9node19,1.0
flow_timber_node9node19_t2,0.0,node9exit_node19exit,flow,timber,node9node19,2.0
flow_timber_node9node19_t3,0.0,node9exit_node19exit,flow,timber,node9node19,3.0
flow_timber_node9node19_t4,0.0,node9exit_node19exit,flow,timber,node9node19,4.0
flow_timber_node9node19_t5,0.0,node9exit_node19exit,flow,timber,node9node19,5.0
flow_wide_node9node19_t1,0.0,node9exit_node19exit,flow,wide,node9node19,1.0
flow_wide_node9node19_t2,0.0,node9exit_node19exit,flow,wide,node9node19,2.0
flow_wide_node9node19_t3,0.0,node9exit_node19exit,flow,wide,node9node19,3.0
flow_wide_node9node19_t4,0.0,node9exit_node19exit,flow,wide,node9node19,4.0
flow_wide_node9node19_t5,0.0,node9exit_node19exit,flow,wide,node9node19,5.0
flow_timber_node9node12_t1,0.0,node9exit_node12exit,flow,timber,node9node12,1.0
flow_timber_node9node12_t2,0.0,node9exit_node12exit,flow,timber,node9node12,2.0
flow_timber_node9node12_t3,0.0,node9exit_node12exit,flow,timber,node9node12,3.0
flow_timber_node9node12_t4,0.0,node9exit_node12exit,flow,timber,node9node12,4.0
flow_timber_node9node12_t5,0.0,node9exit_node12exit,flow,timber,node9node12,5.0
flow_wide_node9node12_t1,0.0,node9exit_node12exit,flow,wide,node9node12,1.0
flow_wide_node9node12_t2,0.0,node9exit_node12exit,flow,wide,node9node12,2.0
flow_wide_node9node12_t3,0.0,node9exit_node12exit,flow,wide,node9node12,3.0
flow_wide_node9node12_t4,0.0,node9exit_node12exit,flow,wide,node9node12,4.0
flow_wide_node9node12_t5,0.0,node9exit_node12exit,flow,wide,node9node12,5.0
flow_timber_node9node24_t1,0.0,node9exit_node24source,flow,timber,node9node24,1.0
flow_timber_node9node24_t2,0.0,node9exit_node24source,flow,timber,node9node24,2.0
flow_timber_node9node24_t3,0.0,node9exit_node24source,flow,timber,node9node24,3.0
flow_timber_node9node24_t4,0.0,node9exit_node24source,flow,timber,node9node24,4.0
flow_timber_node9node24_t5,0.0,node9exit_node24source,flow,timber,node9node24,5.0
flow_wide_node9node24_t1,0.0,node9exit_node24source,flow,wide,node9node24,1.0
flow_wide_node9node24_t2,0.0,node9exit_node24source,flow,wide,node9node24,2.0
flow_wide_node9node24_t3,0.0,node9exit_node24source,flow,wide,node9node24,3.0
flow_wide_node9node24_t4,0.0,node9exit_node24source,flow,wide,node9node24,4.0
flow_wide_node9node24_t5,0.0,node9exit_node24source,flow,wide,node9node24,5.0
flow_timber_node19node9_t1,0.0,node19exit_node9exit,flow,timber,node19node9,1.0
flow_timber_node19node9_t2,0.0,node19exit_node9exit,flow,timber,node19node9,2.0
flow_timber_node19node9_t3,0.0,node19exit_node9exit,flow,timber,node19node9,3.0
flow_timber_node19node9_t4,0.0,node19exit_node9exit,flow,timber,node19node9,4.0
flow_timber_node19node9_t5,0.0,node19exit_node9exit,flow,timber,node19node9,5.0
flow_wide_node19node9_t1,0.0,node19exit_node9exit,flow,wide,node19node9,1.0
flow_wide_node19node9_t2,0.0,node19exit_node9exit,flow,wide,node19node9,2.0
flow_wide_node19node9_t3,0.0,node19exit_node9exit,flow,wide,node19node9,3.0
flow_wide_node19node9_t4,0.0,node19exit_node9exit,flow,wide,node19node9,4.0
flow_wide_node19node9_t5,0.0,node19exit_node9exit,flow,wide,node19node9,5.0
flow_timber_node19node18_t1,0.0,node19exit_node18exit,flow,timber,node19node18,1.0
flow_timber_node19node18_t2,0.0,node19exit_node18exit,flow,timber,node19node18,2.0
flow_timber_node19node18_t3,0.0,node19exit_node18exit,flow,timber,node19node18,3.0
flow_timber_node19node18_t4,0.0,node19exit_node18exit,flow,timber,node19node18,4.0
flow_timber_node19node18_t5,0.0,node19exit_node18exit,flow,timber,node19node18,5.0
flow_wide_node19node18_t1,0.0,node19exit_node18exit,flow,wide,node19node18,1.0
flow_wide_node19node18_t2,0.0,node19exit_node18exit,flow,wide,node19node18,2.0
flow_wide_node19node18_t3,0.0,node19exit_node18exit,flow,wide,node19node18,3.0
flow_wide_node19node18_t4,0.0,node19exit_node18exit,flow,wide,node19node18,4.0
flow_wide_node19node18_t5,0.0,node19exit_node18exit,flow,wide,node19node18,5.0
flow_timber_node19node24_t1,0.0,node19exit_node24source,flow,timber,node19node24,1.0
flow_timber_node19node24_t2,0.0,node19exit_node24source,flow,timber,node19node24,2.0
flow_timber_node19node24_t3,0.0,node19exit_node24source,flow,timber,node19node24,3.0
flow_timber_node19node24_t4,0.0,node19exit_node24source,flow,timber,node19node24,4.0
flow_timber_node19node24_t5,0.0,node19exit_node24source,flow,timber,node19node24,5.0
flow_wide_node19node24_t1,0.0,node19exit_node24source,flow,wide,node19node24,1.0
flow_wide_node19node24_t2,0.0,node19exit_node24source,flow,wide,node19node24,2.0
flow_wide_node19node24_t3,0.0,node19exit_node24source,flow,wide,node19node24,3.0
flow_wide_node19node24_t4,0.0,node19exit_node24source,flow,wide,node19node24,4.0
flow_wide_node19node24_t5,0.0,node19exit_node24source,flow,wide,node19node24,5.0
flow_timber_node12node9_t1,0.0,node12exit_node9exit,flow,timber,node12node9,1.0
flow_timber_node12node9_t2,0.0,node12exit_node9exit,flow,timber,node12node9,2.0
flow_timber_node12node9_t3,0.0,node12exit_node9exit,flow,timber,node12node9,3.0
flow_timber_node12node9_t4,0.0,node12exit_node9exit,flow,timber,node12node9,4.0
flow_timber_node12node9_t5,0.0,node12exit_node9exit,flow,timber,node12node9,5.0
flow_wide_node12node9_t1,0.0,node12exit_node9exit,flow,wide,node12node9,1.0
flow_wide_node12node9_t2,0.0,node12exit_node9exit,flow,wide,node12node9,2.0
flow_wide_node12node9_t3,0.0,node12exit_node9exit,flow,wide,node12node9,3.0
flow_wide_node12node9_t4,0.0,node12exit_node9exit,flow,wide,node12node9,4.0
flow_wide_node12node9_t5,0.0,node12exit_node9exit,flow,wide,node12node9,5.0
flow_timber_node12node16_t1,0.0,node12exit_node16exit,flow,timber,node12node16,1.0
flow_timber_node12node16_t2,0.0,node12exit_node16exit,flow,timber,node12node16,2.0
flow_timber_node12node16_t3,0.0,node12exit_node16exit,flow,timber,node12node16,3.0
flow_timber_node12node16_t4,0.0,node12exit_node16exit,flow,timber,node12node16,4.0
flow_timber_node12node16_t5,0.0,node12exit_node16exit,flow,timber,node12node16,5.0
flow_wide_node12node16_t1,0.0,node12exit_node16exit,flow,wide,node12node16,1.0
flow_wide_node12node16_t2,0.0,node12exit_node16exit,flow,wide,node12node16,2.0
flow_wide_node12node16_t3,0.0,node12exit_node16exit,flow,wide,node12node16,3.0
flow_wide_node12node16_t4,0.0,node12exit_node16exit,flow,wide,node12node16,4.0
flow_wide_node12node16_t5,0.0,node12exit_node16exit,flow,wide,node12node16,5.0
flow_timber_node12node24_t1,0.0,node12exit_node24source,flow,timber,node12node24,1.0
flow_timber_node12node24_t2,0.0,node12exit_node24source,flow,timber,node12node24,2.0
flow_timber_node12node24_t3,0.0,node12exit_node24source,flow,timber,node12node24,3.0
flow_timber_node12node24_t4,0.0,node12exit_node24source,flow,timber,node12node24,4.0
flow_timber_node12node24_t5,0.0,node12exit_node24source,flow,timber,node12node24,5.0
flow_wide_node12node24_t1,0.0,node12exit_node24source,flow,wide,node12node24,1.0
flow_wide_node12node24_t2,0.0,node12exit_node24source,flow,wide,node12node24,2.0
flow_wide_node12node24_t3,0.0,node12exit_node24source,flow,wide,node12node24,3.0
flow_wide_node12node24_t4,0.0,node12exit_node24source,flow,wide,node12node24,4.0
flow_wide_node12node24_t5,0.0,node12exit_node24source,flow,wide,node12node24,5.0
flow_timber_node20node17_t1,0.0,node20exit_node17exit,flow,timber,node20node17,1.0
flow_timber_node20node17_t2,0.0,node20exit_node17exit,flow,timber,node20node17,2.0
flow_timber_node20node17_t3,0.0,node20exit_node17exit,flow,timber,node20node17,3.0
flow_timber_node20node17_t4,0.0,node20exit_node17exit,flow,timber,node20node17,4.0
flow_timber_node20node17_t5,0.0,node20exit_node17exit,flow,timber,node20node17,5.0
flow_wide_node20node17_t1,0.0,node20exit_node17exit,flow,wide,node20node17,1.0
flow_wide_node20node17_t2,0.0,node20exit_node17exit,flow,wide,node20node17,2.0
flow_wide_node20node17_t3,0.0,node20exit_node17exit,flow,wide,node20node17,3.0
flow_wide_node20node17_t4,0.0,node20exit_node17exit,flow,wide,node20node17,4.0
flow_wide_node20node17_t5,0.0,node20exit_node17exit,flow,wide,node20node17,5.0
flow_timber_node20node18_t1,0.0,node20exit_node18exit,flow,timber,node20node18,1.0
flow_timber_node20node18_t2,0.0,node20exit_node18exit,flow,timber,node20node18,2.0
flow_timber_node20node18_t3,0.0,node20exit_node18exit,flow,timber,node20node18,3.0
flow_timber_node20node18_t4,0.0,node20exit_node18exit,flow,timber,node20node18,4.0
flow_timber_node20node18_t5,0.0,node20exit_node18exit,flow,timber,node20node18,5.0
flow_wide_node20node18_t1,0.0,node20exit_node18exit,flow,wide,node20node18,1.0
flow_wide_node20node18_t2,0.0,node20exit_node18exit,flow,wide,node20node18,2.0
flow_wide_node20node18_t3,0.0,node20exit_node18exit,flow,wide,node20node18,3.0
flow_wide_node20node18_t4,0.0,node20exit_node18exit,flow,wide,node20node18,4.0
flow_wide_node20node18_t5,0.0,node20exit_node18exit,flow,wide,node20node18,5.0
flow_timber_node20node24_t1,0.0,node20exit_node24source,flow,timber,node20node24,1.0
flow_timber_node20node24_t2,0.0,node20exit_node24source,flow,timber,node20node24,2.0
flow_timber_node20node24_t3,0.0,node20exit_node24source,flow,timber,node20node24,3.0
flow_timber_node20node24_t4,0.0,node20exit_node24source,flow,timber,node20node24,4.0
flow_timber_node20node24_t5,0.0,node20exit_node24source,flow,timber,node20node24,5.0
flow_wide_node20node24_t1,0.0,node20exit_node24source,flow,wide,node20node24,1.0
flow_wide_node20node24_t2,0.0,node20exit_node24source,flow,wide,node20node24,2.0
flow_wide_node20node24_t3,0.0,node20exit_node24source,flow,wide,node20node24,3.0
flow_wide_node20node24_t4,0.0,node20exit_node24source,flow,wide,node20node24,4.0
flow_wide_node20node24_t5,0.0,node20exit_node24source,flow,wide,node20node24,5.0
flow_timber_node18node19_t1,0.0,node18exit_node19exit,flow,timber,node18node19,1.0
flow_timber_node18node19_t2,0.0,node18exit_node19exit,flow,timber,node18node19,2.0
flow_timber_node18node19_t3,0.0,node18exit_node19exit,flow,timber,node18node19,3.0
flow_timber_node18node19_t4,0.0,node18exit_node19exit,flow,timber,node18node19,4.0
flow_timber_node18node19_t5,0.0,node18exit_node19exit,flow,timber,node18node19,5.0
