466.0 * C_node1node31_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
42.74 * C_node13node33_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
30.3 * C_node13node33_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
21.48 * C_node13node33_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2727.0 * C_node13node31_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2296.06 * C_node13node31_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1627.72 * C_node13node31_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1153.92 * C_node13node31_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
818.04 * C_node13node31_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
579.92 * C_node13node31_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4090.0 * C_node13node31_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3443.67 * C_node13node31_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2441.28 * C_node13node31_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1730.67 * C_node13node31_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1226.91 * C_node13node31_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
869.78 * C_node13node31_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node43_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node43_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node43_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node43_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node43_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node43_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node43_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node43_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node43_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node43_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node43_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node43_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node45_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node45_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node45_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node45_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node45_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node45_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node45_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node45_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node45_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node45_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node45_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node45_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1097.0 * C_node14node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
923.64 * C_node14node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
654.79 * C_node14node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
464.19 * C_node14node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
329.07 * C_node14node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
233.29 * C_node14node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1645.0 * C_node14node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1385.05 * C_node14node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
981.89 * C_node14node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
696.08 * C_node14node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
493.46 * C_node14node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
349.82 * C_node14node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1240.0 * C_node14node17_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1044.05 * C_node14node17_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
740.14 * C_node14node17_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
524.7 * C_node14node17_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
371.97 * C_node14node17_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
263.7 * C_node14node17_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1860.0 * C_node14node17_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1566.07 * C_node14node17_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1110.22 * C_node14node17_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
787.05 * C_node14node17_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
557.96 * C_node14node17_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
395.55 * C_node14node17_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1317.0 * C_node14node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1108.88 * C_node14node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
786.1 * C_node14node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
557.28 * C_node14node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
395.07 * C_node14node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
280.07 * C_node14node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1974.0 * C_node14node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1662.06 * C_node14node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1178.26 * C_node14node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
835.29 * C_node14node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
592.15 * C_node14node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
419.79 * C_node14node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node45_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node45_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node45_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node45_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node45_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node45_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node45_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node45_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node45_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node45_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node45_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node45_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node47_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node47_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node47_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node47_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node47_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node47_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node47_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node47_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node47_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node47_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node47_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node47_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1125.0 * C_node15node17_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
947.22 * C_node15node17_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
671.5 * C_node15node17_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
476.04 * C_node15node17_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
337.47 * C_node15node17_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
239.24 * C_node15node17_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1687.0 * C_node15node17_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1420.41 * C_node15node17_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1006.95 * C_node15node17_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
713.85 * C_node15node17_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
506.06 * C_node15node17_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
358.76 * C_node15node17_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node46_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node46_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node46_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node46_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node46_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node46_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node46_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node46_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node46_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node46_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node46_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node46_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node47_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node47_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node47_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node47_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node47_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node47_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node47_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node47_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node47_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node47_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node47_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node47_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
350.0 * C_node16node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
294.69 * C_node16node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
208.91 * C_node16node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
148.1 * C_node16node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
104.99 * C_node16node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
74.43 * C_node16node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
526.0 * C_node16node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
442.88 * C_node16node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
313.96 * C_node16node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
222.58 * C_node16node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
157.79 * C_node16node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
111.86 * C_node16node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node45_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node45_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node45_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node45_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node45_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node45_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node45_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node45_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node45_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node45_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node45_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node45_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1268.0 * C_node17node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1067.62 * C_node17node34_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
756.86 * C_node17node34_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
536.55 * C_node17node34_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
380.37 * C_node17node34_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
269.65 * C_node17node34_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1900.0 * C_node17node34_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1599.75 * C_node17node34_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1134.09 * C_node17node34_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
803.98 * C_node17node34_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
569.96 * C_node17node34_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
404.05 * C_node17node34_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node45_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node45_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node45_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node45_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node45_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node45_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node45_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node45_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node45_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node45_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node45_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node45_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node47_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node47_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node47_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node47_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node47_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node47_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node47_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node47_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node47_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node47_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node47_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node47_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
17.0 * C_node18node21_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
14.31 * C_node18node21_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
10.15 * C_node18node21_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
7.19 * C_node18node21_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
5.1 * C_node18node21_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
3.62 * C_node18node21_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
25.0 * C_node18node21_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
21.05 * C_node18node21_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
14.92 * C_node18node21_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
10.58 * C_node18node21_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
7.5 * C_node18node21_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
5.32 * C_node18node21_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
31.0 * C_node18node19_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
26.1 * C_node18node19_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
18.5 * C_node18node19_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
13.12 * C_node18node19_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
9.3 * C_node18node19_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
6.59 * C_node18node19_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
47.0 * C_node18node19_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
39.57 * C_node18node19_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
28.05 * C_node18node19_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
19.89 * C_node18node19_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
14.1 * C_node18node19_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
9.99 * C_node18node19_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node47_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node47_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node47_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node47_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node47_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node47_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node47_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node47_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node47_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node47_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node47_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node47_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
79.0 * C_node19node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
66.52 * C_node19node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
47.15 * C_node19node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
33.43 * C_node19node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
23.7 * C_node19node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
16.8 * C_node19node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
119.0 * C_node19node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
100.19 * C_node19node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
71.03 * C_node19node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
50.35 * C_node19node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
35.7 * C_node19node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
25.31 * C_node19node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node47_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node47_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node47_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node47_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node47_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node47_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node47_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node47_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node47_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node47_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node47_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node47_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node44_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node44_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node44_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node44_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node44_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node44_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node44_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node20node44_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node20node44_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node20node44_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node20node44_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node20node44_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node45_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node45_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node45_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node45_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node45_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node45_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node45_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node20node45_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node20node45_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node20node45_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node20node45_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node20node45_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node46_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node46_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node46_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node46_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node46_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node46_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node46_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node20node46_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node20node46_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node20node46_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node20node46_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node20node46_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
102.0 * C_node21node38_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
85.88 * C_node21node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
60.88 * C_node21node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
43.16 * C_node21node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
30.6 * C_node21node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
21.69 * C_node21node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
153.0 * C_node21node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
128.82 * C_node21node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
91.32 * C_node21node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
64.74 * C_node21node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
45.9 * C_node21node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
32.54 * C_node21node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node47_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
