702.0 * C_node1node7_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
131.32 * M_node3node8_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
93.09 * M_node3node8_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
65.99 * M_node3node8_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
46.79 * M_node3node8_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
220.0 * M_node3node8_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
185.23 * M_node3node8_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
131.32 * M_node3node8_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
93.09 * M_node3node8_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
65.99 * M_node3node8_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
46.79 * M_node3node8_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
804.0 * M_node3node11_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
676.95 * M_node3node11_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
479.9 * M_node3node11_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
340.21 * M_node3node11_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
241.18 * M_node3node11_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
170.98 * M_node3node11_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
804.0 * M_node3node11_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
676.95 * M_node3node11_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
479.9 * M_node3node11_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
340.21 * M_node3node11_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
241.18 * M_node3node11_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
170.98 * M_node3node11_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
2229.0 * M_node3node6_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1876.76 * M_node3node6_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
1330.47 * M_node3node6_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
943.19 * M_node3node6_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
668.65 * M_node3node6_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
474.02 * M_node3node6_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
2229.0 * M_node3node6_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1876.76 * M_node3node6_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
1330.47 * M_node3node6_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
943.19 * M_node3node6_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
668.65 * M_node3node6_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
474.02 * M_node3node6_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node3node13_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node3node13_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node3node13_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node3node13_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node3node13_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node3node13_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node3node13_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node3node13_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node3node13_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node3node13_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node3node13_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node3node13_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
125.0 * M_node4node6_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
105.25 * M_node4node6_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
74.61 * M_node4node6_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
52.89 * M_node4node6_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
37.5 * M_node4node6_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
26.58 * M_node4node6_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
125.0 * M_node4node6_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
105.25 * M_node4node6_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
74.61 * M_node4node6_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
52.89 * M_node4node6_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
37.5 * M_node4node6_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
26.58 * M_node4node6_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
3461.0 * M_node4node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
2914.07 * M_node4node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
2065.84 * M_node4node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
1464.51 * M_node4node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
1038.22 * M_node4node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
736.01 * M_node4node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
3461.0 * M_node4node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
2914.07 * M_node4node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
2065.84 * M_node4node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
1464.51 * M_node4node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
1038.22 * M_node4node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
736.01 * M_node4node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
166.0 * M_node5node7_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
139.77 * M_node5node7_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
99.08 * M_node5node7_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
70.24 * M_node5node7_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
49.8 * M_node5node7_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
35.3 * M_node5node7_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
166.0 * M_node5node7_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
139.77 * M_node5node7_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
99.08 * M_node5node7_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
70.24 * M_node5node7_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
49.8 * M_node5node7_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
35.3 * M_node5node7_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
108.0 * M_node5node9_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
90.93 * M_node5node9_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
64.46 * M_node5node9_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
45.7 * M_node5node9_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
32.4 * M_node5node9_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
22.97 * M_node5node9_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
108.0 * M_node5node9_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
90.93 * M_node5node9_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
64.46 * M_node5node9_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
45.7 * M_node5node9_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
32.4 * M_node5node9_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
22.97 * M_node5node9_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
255.0 * M_node6node7_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
214.7 * M_node6node7_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
152.21 * M_node6node7_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
107.9 * M_node6node7_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
76.49 * M_node6node7_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
54.23 * M_node6node7_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
255.0 * M_node6node7_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
214.7 * M_node6node7_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
152.21 * M_node6node7_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
107.9 * M_node6node7_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
76.49 * M_node6node7_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
54.23 * M_node6node7_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node6node13_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node6node13_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node6node13_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node6node13_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node6node13_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node6node13_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node6node13_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node6node13_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node6node13_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node6node13_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node6node13_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node6node13_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node7node13_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node7node13_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node7node13_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node7node13_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node7node13_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node7node13_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node7node13_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node7node13_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node7node13_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node7node13_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node7node13_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node7node13_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
2258.0 * M_node8node11_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1901.18 * M_node8node11_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
1347.78 * M_node8node11_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
955.47 * M_node8node11_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
677.35 * M_node8node11_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
480.18 * M_node8node11_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
2258.0 * M_node8node11_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1901.18 * M_node8node11_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
1347.78 * M_node8node11_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
955.47 * M_node8node11_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
677.35 * M_node8node11_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
480.18 * M_node8node11_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
526.0 * U_node1node7_t0 (type=B, prefix=U, width=None, edge=node1node7, period=0)
442.88 * U_node1node7_t1 (type=B, prefix=U, width=None, edge=node1node7, period=1)
313.96 * U_node1node7_t2 (type=B, prefix=U, width=None, edge=node1node7, period=2)
222.58 * U_node1node7_t3 (type=B, prefix=U, width=None, edge=node1node7, period=3)
157.79 * U_node1node7_t4 (type=B, prefix=U, width=None, edge=node1node7, period=4)
111.86 * U_node1node7_t5 (type=B, prefix=U, width=None, edge=node1node7, period=5)
3495.0 * U_node1node3_t0 (type=B, prefix=U, width=None, edge=node1node3, period=0)
2942.7 * U_node1node3_t1 (type=B, prefix=U, width=None, edge=node1node3, period=1)
2086.13 * U_node1node3_t2 (type=B, prefix=U, width=None, edge=node1node3, period=2)
1478.9 * U_node1node3_t3 (type=B, prefix=U, width=None, edge=node1node3, period=3)
1048.42 * U_node1node3_t4 (type=B, prefix=U, width=None, edge=node1node3, period=4)
743.24 * U_node1node3_t5 (type=B, prefix=U, width=None, edge=node1node3, period=5)
2011.0 * U_node1node12_t0 (type=B, prefix=U, width=None, edge=node1node12, period=0)
1693.21 * U_node1node12_t1 (type=B, prefix=U, width=None, edge=node1node12, period=1)
1200.35 * U_node1node12_t2 (type=B, prefix=U, width=None, edge=node1node12, period=2)
850.95 * U_node1node12_t3 (type=B, prefix=U, width=None, edge=node1node12, period=3)
603.25 * U_node1node12_t4 (type=B, prefix=U, width=None, edge=node1node12, period=4)
427.66 * U_node1node12_t5 (type=B, prefix=U, width=None, edge=node1node12, period=5)
0.0 * U_node1node13_t0 (type=B, prefix=U, width=None, edge=node1node13, period=0)
0.0 * U_node1node13_t1 (type=B, prefix=U, width=None, edge=node1node13, period=1)
0.0 * U_node1node13_t2 (type=B, prefix=U, width=None, edge=node1node13, period=2)
0.0 * U_node1node13_t3 (type=B, prefix=U, width=None, edge=node1node13, period=3)
0.0 * U_node1node13_t4 (type=B, prefix=U, width=None, edge=node1node13, period=4)
0.0 * U_node1node13_t5 (type=B, prefix=U, width=None, edge=node1node13, period=5)
2519.0 * U_node2node9_t0 (type=B, prefix=U, width=None, edge=node2node9, period=0)
2120.93 * U_node2node9_t1 (type=B, prefix=U, width=None, edge=node2node9, period=1)
1503.57 * U_node2node9_t2 (type=B, prefix=U, width=None, edge=node2node9, period=2)
1065.91 * U_node2node9_t3 (type=B, prefix=U, width=None, edge=node2node9, period=3)
755.64 * U_node2node9_t4 (type=B, prefix=U, width=None, edge=node2node9, period=4)
535.69 * U_node2node9_t5 (type=B, prefix=U, width=None, edge=node2node9, period=5)
2293.0 * U_node2node12_t0 (type=B, prefix=U, width=None, edge=node2node12, period=0)
1930.64 * U_node2node12_t1 (type=B, prefix=U, width=None, edge=node2node12, period=1)
1368.67 * U_node2node12_t2 (type=B, prefix=U, width=None, edge=node2node12, period=2)
970.28 * U_node2node12_t3 (type=B, prefix=U, width=None, edge=node2node12, period=3)
687.85 * U_node2node12_t4 (type=B, prefix=U, width=None, edge=node2node12, period=4)
487.63 * U_node2node12_t5 (type=B, prefix=U, width=None, edge=node2node12, period=5)
1833.0 * U_node2node10_t0 (type=B, prefix=U, width=None, edge=node2node10, period=0)
1543.34 * U_node2node10_t1 (type=B, prefix=U, width=None, edge=node2node10, period=1)
1094.1 * U_node2node10_t2 (type=B, prefix=U, width=None, edge=node2node10, period=2)
775.63 * U_node2node10_t3 (type=B, prefix=U, width=None, edge=node2node10, period=3)
549.86 * U_node2node10_t4 (type=B, prefix=U, width=None, edge=node2node10, period=4)
389.8 * U_node2node10_t5 (type=B, prefix=U, width=None, edge=node2node10, period=5)
462.0 * U_node3node8_t0 (type=B, prefix=U, width=None, edge=node3node8, period=0)
388.99 * U_node3node8_t1 (type=B, prefix=U, width=None, edge=node3node8, period=1)
275.76 * U_node3node8_t2 (type=B, prefix=U, width=None, edge=node3node8, period=2)
195.49 * U_node3node8_t3 (type=B, prefix=U, width=None, edge=node3node8, period=3)
138.59 * U_node3node8_t4 (type=B, prefix=U, width=None, edge=node3node8, period=4)
98.25 * U_node3node8_t5 (type=B, prefix=U, width=None, edge=node3node8, period=5)
1686.0 * U_node3node11_t0 (type=B, prefix=U, width=None, edge=node3node11, period=0)
1419.57 * U_node3node11_t1 (type=B, prefix=U, width=None, edge=node3node11, period=1)
1006.36 * U_node3node11_t2 (type=B, prefix=U, width=None, edge=node3node11, period=2)
713.43 * U_node3node11_t3 (type=B, prefix=U, width=None, edge=node3node11, period=3)
505.76 * U_node3node11_t4 (type=B, prefix=U, width=None, edge=node3node11, period=4)
358.54 * U_node3node11_t5 (type=B, prefix=U, width=None, edge=node3node11, period=5)
4300.0 * U_node3node6_t0 (type=B, prefix=U, width=None, edge=node3node6, period=0)
3620.48 * U_node3node6_t1 (type=B, prefix=U, width=None, edge=node3node6, period=1)
2566.63 * U_node3node6_t2 (type=B, prefix=U, width=None, edge=node3node6, period=2)
1819.53 * U_node3node6_t3 (type=B, prefix=U, width=None, edge=node3node6, period=3)
1289.9 * U_node3node6_t4 (type=B, prefix=U, width=None, edge=node3node6, period=4)
914.43 * U_node3node6_t5 (type=B, prefix=U, width=None, edge=node3node6, period=5)
0.0 * U_node3node13_t0 (type=B, prefix=U, width=None, edge=node3node13, period=0)
0.0 * U_node3node13_t1 (type=B, prefix=U, width=None, edge=node3node13, period=1)
0.0 * U_node3node13_t2 (type=B, prefix=U, width=None, edge=node3node13, period=2)
0.0 * U_node3node13_t3 (type=B, prefix=U, width=None, edge=node3node13, period=3)
0.0 * U_node3node13_t4 (type=B, prefix=U, width=None, edge=node3node13, period=4)
0.0 * U_node3node13_t5 (type=B, prefix=U, width=None, edge=node3node13, period=5)
240.0 * U_node4node6_t0 (type=B, prefix=U, width=None, edge=node4node6, period=0)
202.07 * U_node4node6_t1 (type=B, prefix=U, width=None, edge=node4node6, period=1)
143.25 * U_node4node6_t2 (type=B, prefix=U, width=None, edge=node4node6, period=2)
101.56 * U_node4node6_t3 (type=B, prefix=U, width=None, edge=node4node6, period=3)
71.99 * U_node4node6_t4 (type=B, prefix=U, width=None, edge=node4node6, period=4)
51.04 * U_node4node6_t5 (type=B, prefix=U, width=None, edge=node4node6, period=5)
6675.0 * U_node4node10_t0 (type=B, prefix=U, width=None, edge=node4node10, period=0)
5620.17 * U_node4node10_t1 (type=B, prefix=U, width=None, edge=node4node10, period=1)
3984.24 * U_node4node10_t2 (type=B, prefix=U, width=None, edge=node4node10, period=2)
2824.51 * U_node4node10_t3 (type=B, prefix=U, width=None, edge=node4node10, period=3)
2002.35 * U_node4node10_t4 (type=B, prefix=U, width=None, edge=node4node10, period=4)
1419.5 * U_node4node10_t5 (type=B, prefix=U, width=None, edge=node4node10, period=5)
321.0 * U_node5node7_t0 (type=B, prefix=U, width=None, edge=node5node7, period=0)
270.27 * U_node5node7_t1 (type=B, prefix=U, width=None, edge=node5node7, period=1)
191.6 * U_node5node7_t2 (type=B, prefix=U, width=None, edge=node5node7, period=2)
135.83 * U_node5node7_t3 (type=B, prefix=U, width=None, edge=node5node7, period=3)
96.29 * U_node5node7_t4 (type=B, prefix=U, width=None, edge=node5node7, period=4)
68.26 * U_node5node7_t5 (type=B, prefix=U, width=None, edge=node5node7, period=5)
208.0 * U_node5node9_t0 (type=B, prefix=U, width=None, edge=node5node9, period=0)
175.13 * U_node5node9_t1 (type=B, prefix=U, width=None, edge=node5node9, period=1)
124.15 * U_node5node9_t2 (type=B, prefix=U, width=None, edge=node5node9, period=2)
88.01 * U_node5node9_t3 (type=B, prefix=U, width=None, edge=node5node9, period=3)
62.4 * U_node5node9_t4 (type=B, prefix=U, width=None, edge=node5node9, period=4)
44.23 * U_node5node9_t5 (type=B, prefix=U, width=None, edge=node5node9, period=5)
492.0 * U_node6node7_t0 (type=B, prefix=U, width=None, edge=node6node7, period=0)
414.25 * U_node6node7_t1 (type=B, prefix=U, width=None, edge=node6node7, period=1)
293.67 * U_node6node7_t2 (type=B, prefix=U, width=None, edge=node6node7, period=2)
208.19 * U_node6node7_t3 (type=B, prefix=U, width=None, edge=node6node7, period=3)
147.59 * U_node6node7_t4 (type=B, prefix=U, width=None, edge=node6node7, period=4)
104.63 * U_node6node7_t5 (type=B, prefix=U, width=None, edge=node6node7, period=5)
0.0 * U_node6node13_t0 (type=B, prefix=U, width=None, edge=node6node13, period=0)
0.0 * U_node6node13_t1 (type=B, prefix=U, width=None, edge=node6node13, period=1)
0.0 * U_node6node13_t2 (type=B, prefix=U, width=None, edge=node6node13, period=2)
0.0 * U_node6node13_t3 (type=B, prefix=U, width=None, edge=node6node13, period=3)
0.0 * U_node6node13_t4 (type=B, prefix=U, width=None, edge=node6node13, period=4)
0.0 * U_node6node13_t5 (type=B, prefix=U, width=None, edge=node6node13, period=5)
0.0 * U_node7node13_t0 (type=B, prefix=U, width=None, edge=node7node13, period=0)
0.0 * U_node7node13_t1 (type=B, prefix=U, width=None, edge=node7node13, period=1)
0.0 * U_node7node13_t2 (type=B, prefix=U, width=None, edge=node7node13, period=2)
0.0 * U_node7node13_t3 (type=B, prefix=U, width=None, edge=node7node13, period=3)
0.0 * U_node7node13_t4 (type=B, prefix=U, width=None, edge=node7node13, period=4)
0.0 * U_node7node13_t5 (type=B, prefix=U, width=None, edge=node7node13, period=5)
4742.0 * U_node8node11_t0 (type=B, prefix=U, width=None, edge=node8node11, period=0)
3992.64 * U_node8node11_t1 (type=B, prefix=U, width=None, edge=node8node11, period=1)
2830.46 * U_node8node11_t2 (type=B, prefix=U, width=None, edge=node8node11, period=2)
2006.56 * U_node8node11_t3 (type=B, prefix=U, width=None, edge=node8node11, period=3)
1422.49 * U_node8node11_t4 (type=B, prefix=U, width=None, edge=node8node11, period=4)
1008.43 * U_node8node11_t5 (type=B, prefix=U, width=None, edge=node8node11, period=5)
