341.0 * C_node1node8_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node94node182_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node94node182_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node94node182_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node94node184_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node94node184_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node94node184_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node94node184_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node94node184_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node94node184_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node94node184_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node94node184_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node94node184_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node94node184_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node94node184_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node94node184_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
92.0 * C_node95node135_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
77.46 * C_node95node135_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
54.91 * C_node95node135_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
38.93 * C_node95node135_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
27.6 * C_node95node135_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
19.56 * C_node95node135_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
138.0 * C_node95node135_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
116.19 * C_node95node135_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
82.37 * C_node95node135_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
58.39 * C_node95node135_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
41.4 * C_node95node135_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
29.35 * C_node95node135_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node95node176_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node95node176_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node95node176_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node95node176_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node95node176_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node95node176_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node95node176_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node95node176_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node95node176_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node95node176_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node95node176_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node95node176_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2493.0 * C_node96node125_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2099.04 * C_node96node125_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1488.05 * C_node96node125_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1054.91 * C_node96node125_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
747.84 * C_node96node125_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
530.16 * C_node96node125_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3739.0 * C_node96node125_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3148.14 * C_node96node125_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2231.77 * C_node96node125_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1582.15 * C_node96node125_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1121.61 * C_node96node125_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
795.13 * C_node96node125_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node96node158_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node96node158_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node96node158_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node96node158_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node96node158_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node96node158_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node96node158_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node96node158_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node96node158_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node96node158_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node96node158_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node96node158_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node96node167_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node96node167_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node96node167_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node96node167_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node96node167_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node96node167_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node96node167_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node96node167_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node96node167_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node96node167_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node96node167_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node96node167_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node97node162_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node97node162_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node97node162_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node97node162_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node97node162_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node97node162_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node97node162_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node97node162_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node97node162_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node97node162_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node97node162_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node97node162_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node97node163_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node97node163_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node97node163_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node97node163_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node97node163_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node97node163_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node97node163_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node97node163_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node97node163_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node97node163_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node97node163_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node97node163_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2373.0 * C_node98node107_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1998.0 * C_node98node107_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1416.42 * C_node98node107_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1004.13 * C_node98node107_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
711.85 * C_node98node107_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
504.64 * C_node98node107_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3560.0 * C_node98node107_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2997.42 * C_node98node107_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2124.93 * C_node98node107_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1506.4 * C_node98node107_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1067.92 * C_node98node107_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
757.07 * C_node98node107_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node98node150_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node98node150_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node98node150_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node98node150_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node98node150_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node98node150_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node98node150_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node98node150_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node98node150_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node98node150_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node98node150_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node98node150_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
216.0 * C_node99node116_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
181.87 * C_node99node116_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
128.93 * C_node99node116_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
91.4 * C_node99node116_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
64.8 * C_node99node116_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
45.93 * C_node99node116_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
323.0 * C_node99node116_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
271.96 * C_node99node116_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
192.8 * C_node99node116_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
136.68 * C_node99node116_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
96.89 * C_node99node116_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
68.69 * C_node99node116_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node99node152_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node99node152_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node99node152_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node99node152_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node99node152_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node99node152_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node99node152_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node99node152_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node99node152_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node99node152_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node99node152_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node99node152_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node99node163_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node99node163_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node99node163_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node99node163_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node99node163_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node99node163_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node99node163_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node99node163_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node99node163_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node99node163_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node99node163_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node99node163_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
44.0 * C_node100node102_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
37.05 * C_node100node102_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
26.26 * C_node100node102_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
18.62 * C_node100node102_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
13.2 * C_node100node102_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
9.36 * C_node100node102_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
66.0 * C_node100node102_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
55.57 * C_node100node102_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
39.39 * C_node100node102_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
27.93 * C_node100node102_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
19.8 * C_node100node102_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
14.04 * C_node100node102_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node100node149_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node100node149_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node100node149_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node100node149_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node100node149_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node100node149_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node100node149_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node100node149_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node100node149_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node100node149_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node100node149_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node100node149_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
685.0 * C_node101node102_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
576.75 * C_node101node102_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
408.87 * C_node101node102_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
289.86 * C_node101node102_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
205.48 * C_node101node102_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
145.67 * C_node101node102_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1028.0 * C_node101node102_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
865.55 * C_node101node102_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
613.6 * C_node101node102_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
435.0 * C_node101node102_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
308.38 * C_node101node102_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
218.61 * C_node101node102_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
102.0 * C_node101node103_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
85.88 * C_node101node103_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
60.88 * C_node101node103_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
43.16 * C_node101node103_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
30.6 * C_node101node103_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
21.69 * C_node101node103_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
152.0 * C_node101node103_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
127.98 * C_node101node103_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
90.73 * C_node101node103_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
64.32 * C_node101node103_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
45.6 * C_node101node103_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
32.32 * C_node101node103_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node101node149_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node101node149_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node101node149_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node101node149_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node101node149_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node101node149_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node101node149_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node101node149_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node101node149_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node101node149_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node101node149_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node101node149_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node102node149_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node102node149_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node102node149_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node102node149_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node102node149_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node102node149_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node102node149_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node102node149_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node102node149_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node102node149_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node102node149_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node102node149_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node103node149_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node103node149_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node103node149_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node103node149_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node103node149_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node103node149_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node103node149_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node103node149_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node103node149_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node103node149_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node103node149_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node103node149_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1435.0 * C_node104node105_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1208.23 * C_node104node105_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
856.54 * C_node104node105_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
607.22 * C_node104node105_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
430.47 * C_node104node105_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
305.17 * C_node104node105_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2151.0 * C_node104node105_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1811.08 * C_node104node105_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1283.91 * C_node104node105_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
910.19 * C_node104node105_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
645.25 * C_node104node105_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
457.43 * C_node104node105_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node104node150_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node104node150_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node104node150_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node104node150_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node104node150_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node104node150_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node104node150_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node104node150_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node104node150_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node104node150_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node104node150_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node104node150_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node104node153_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node104node153_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node104node153_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node104node153_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node104node153_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node104node153_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node104node153_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node104node153_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node104node153_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node104node153_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node104node153_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node104node153_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node105node150_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node105node150_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node105node150_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node105node150_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node105node150_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node105node150_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node105node150_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node105node150_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node105node150_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node105node150_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node105node150_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node105node150_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node105node153_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node105node153_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node105node153_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node105node153_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node105node153_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node105node153_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node105node153_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node105node153_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node105node153_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node105node153_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node105node153_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node105node153_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node106node150_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node106node150_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node106node150_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node106node150_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node106node150_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node106node150_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node106node150_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node106node150_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node106node150_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node106node150_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node106node150_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node106node150_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node106node156_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
