328.0 * C_node1node19_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node53node90_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node53node90_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node53node90_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node53node90_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node53node90_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node53node90_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node53node90_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node53node96_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node53node96_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node53node96_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node53node96_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node53node96_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node53node96_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node53node96_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node53node96_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node53node96_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node53node96_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node53node96_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node53node96_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node53node98_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node53node98_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node53node98_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node53node98_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node53node98_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node53node98_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node53node98_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node53node98_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node53node98_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node53node98_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node53node98_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node53node98_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node54node95_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node54node95_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node54node95_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node54node95_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node54node95_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node54node95_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node54node95_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node54node95_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node54node95_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node54node95_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node54node95_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node54node95_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node54node97_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node54node97_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node54node97_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node54node97_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node54node97_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node54node97_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node54node97_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node54node97_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node54node97_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node54node97_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node54node97_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node54node97_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node55node100_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node55node100_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node55node100_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node55node100_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node55node100_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node55node100_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node55node100_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node55node100_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node55node100_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node55node100_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node55node100_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node55node100_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
120.0 * C_node56node67_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
101.04 * C_node56node67_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
71.63 * C_node56node67_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
50.78 * C_node56node67_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
36.0 * C_node56node67_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
25.52 * C_node56node67_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
180.0 * C_node56node67_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
151.56 * C_node56node67_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
107.44 * C_node56node67_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
76.17 * C_node56node67_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
54.0 * C_node56node67_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
38.28 * C_node56node67_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
132.0 * C_node56node74_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
111.14 * C_node56node74_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
78.79 * C_node56node74_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
55.86 * C_node56node74_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
39.6 * C_node56node74_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
28.07 * C_node56node74_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
198.0 * C_node56node74_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
166.71 * C_node56node74_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
118.18 * C_node56node74_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
83.78 * C_node56node74_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
59.4 * C_node56node74_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
42.11 * C_node56node74_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1468.0 * C_node56node66_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1236.02 * C_node56node66_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
876.24 * C_node56node66_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
621.18 * C_node56node66_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
440.37 * C_node56node66_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
312.18 * C_node56node66_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2201.0 * C_node56node66_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1853.18 * C_node56node66_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1313.76 * C_node56node66_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
931.35 * C_node56node66_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
660.25 * C_node56node66_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
468.06 * C_node56node66_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node56node90_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node56node90_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node56node90_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node56node90_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node56node90_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node56node90_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node56node90_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node56node90_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node56node90_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node56node90_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node56node90_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node56node90_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node56node92_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node56node92_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node56node92_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node56node92_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node56node92_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node56node92_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node56node92_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node56node92_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node56node92_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node56node92_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node56node92_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node56node92_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node57node99_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node57node99_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node57node99_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node57node99_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node57node99_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node57node99_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node57node99_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node57node99_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node57node99_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node57node99_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node57node99_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node57node99_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node57node101_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node57node101_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node57node101_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node57node101_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node57node101_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node57node101_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node57node101_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node57node101_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node57node101_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node57node101_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node57node101_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node57node101_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node57node102_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node57node102_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node57node102_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node57node102_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node57node102_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node57node102_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node57node102_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node57node102_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node57node102_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node57node102_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node57node102_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node57node102_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1310.0 * C_node58node60_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1102.98 * C_node58node60_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
781.93 * C_node58node60_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
554.32 * C_node58node60_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
392.97 * C_node58node60_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
278.58 * C_node58node60_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1966.0 * C_node58node60_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1655.32 * C_node58node60_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1173.49 * C_node58node60_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
831.91 * C_node58node60_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
589.75 * C_node58node60_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
418.09 * C_node58node60_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node58node89_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node58node89_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node58node89_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node58node89_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node58node89_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node58node89_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node58node89_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node58node89_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node58node89_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node58node89_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node58node89_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node58node89_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node58node93_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node58node93_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node58node93_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node58node93_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node58node93_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node58node93_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node58node93_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node58node93_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node58node93_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node58node93_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node58node93_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node58node93_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
211.0 * C_node59node61_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
177.66 * C_node59node61_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
125.94 * C_node59node61_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
89.28 * C_node59node61_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
63.3 * C_node59node61_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
44.87 * C_node59node61_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
315.0 * C_node59node61_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
265.22 * C_node59node61_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
188.02 * C_node59node61_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
133.29 * C_node59node61_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
94.49 * C_node59node61_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
66.99 * C_node59node61_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node59node89_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node59node89_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node59node89_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node59node89_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node59node89_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node59node89_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node59node89_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node59node89_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node59node89_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node59node89_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node59node89_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node59node89_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node60node89_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node60node89_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node60node89_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node60node89_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node60node89_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node60node89_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node60node89_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node60node89_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node60node89_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node60node89_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node60node89_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node60node89_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node60node93_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node60node93_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node60node93_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node60node93_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node60node93_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node60node93_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node60node93_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node60node93_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node60node93_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node60node93_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node60node93_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node60node93_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node61node89_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node61node89_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node61node89_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node61node89_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node61node89_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node61node89_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node61node89_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node61node89_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node61node89_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node61node89_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node61node89_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node61node89_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node62node90_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node62node90_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node62node90_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node62node90_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node62node90_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node62node90_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node62node90_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node62node90_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node62node90_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node62node90_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node62node90_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node62node90_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node62node96_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node62node96_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node62node96_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node62node96_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node62node96_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node62node96_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node62node96_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node62node96_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node62node96_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node62node96_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node62node96_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node62node96_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
412.0 * C_node63node64_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
346.89 * C_node63node64_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
245.92 * C_node63node64_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
174.34 * C_node63node64_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
123.59 * C_node63node64_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
87.62 * C_node63node64_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
618.0 * C_node63node64_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
520.34 * C_node63node64_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
368.88 * C_node63node64_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
261.5 * C_node63node64_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
185.39 * C_node63node64_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
131.42 * C_node63node64_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node63node90_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node63node90_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node63node90_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node63node90_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node63node90_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node63node90_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node63node90_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node63node90_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node63node90_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node63node90_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node63node90_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node63node90_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node63node98_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node63node98_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node63node98_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node63node98_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node63node98_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node63node98_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node63node98_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node63node98_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node63node98_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
