6192.0 * C_node1node15_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node8node30_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node8node30_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node8node30_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node8node30_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node8node30_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node8node30_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node8node30_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node8node30_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node8node30_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node8node30_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2929.0 * C_node9node21_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2466.14 * C_node9node21_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1748.29 * C_node9node21_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1239.4 * C_node9node21_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
878.63 * C_node9node21_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
622.88 * C_node9node21_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4395.0 * C_node9node21_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3700.47 * C_node9node21_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2623.33 * C_node9node21_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1859.73 * C_node9node21_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1318.4 * C_node9node21_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
934.64 * C_node9node21_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node9node27_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node9node27_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node9node27_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node9node27_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node9node27_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node9node27_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node9node27_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node9node27_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node9node27_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node9node27_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node9node27_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node9node27_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1154.0 * C_node10node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
971.64 * C_node10node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
688.81 * C_node10node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
488.31 * C_node10node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
346.17 * C_node10node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
245.41 * C_node10node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1731.0 * C_node10node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1457.46 * C_node10node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1033.22 * C_node10node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
732.47 * C_node10node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
519.26 * C_node10node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
368.11 * C_node10node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1563.0 * C_node10node11_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1316.0 * C_node10node11_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
932.94 * C_node10node11_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
661.38 * C_node10node11_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
468.86 * C_node10node11_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
332.39 * C_node10node11_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2337.0 * C_node10node11_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1967.69 * C_node10node11_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1394.93 * C_node10node11_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
988.89 * C_node10node11_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
701.05 * C_node10node11_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
496.98 * C_node10node11_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node10node26_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node10node26_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node10node26_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node10node26_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node10node26_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node10node26_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node10node26_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node10node26_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node10node26_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node10node26_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node10node26_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node10node26_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node10node27_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node10node27_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node10node27_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node10node27_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node10node27_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node10node27_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node10node27_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node10node27_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node10node27_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node10node27_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node10node27_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node10node27_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node10node30_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node10node30_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node10node30_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node10node30_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node10node30_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node10node30_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node10node30_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node10node30_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node10node30_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node10node30_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node10node30_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node10node30_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
406.0 * C_node11node17_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
341.84 * C_node11node17_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
242.34 * C_node11node17_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
171.8 * C_node11node17_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
121.79 * C_node11node17_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
86.34 * C_node11node17_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
608.0 * C_node11node17_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
511.92 * C_node11node17_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
362.91 * C_node11node17_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
257.27 * C_node11node17_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
182.39 * C_node11node17_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
129.3 * C_node11node17_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node11node26_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node11node26_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node11node26_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node11node26_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node11node26_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node11node26_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node11node26_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node11node26_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node11node26_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node11node26_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node11node26_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node11node26_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node11node30_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node11node30_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node11node30_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node11node30_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node11node30_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node11node30_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node11node30_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node11node30_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node11node30_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node11node30_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node11node30_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node11node30_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2391.0 * C_node13node19_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2013.16 * C_node13node19_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1427.17 * C_node13node19_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1011.74 * C_node13node19_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
717.24 * C_node13node19_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
508.47 * C_node13node19_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3587.0 * C_node13node19_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3020.16 * C_node13node19_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2141.05 * C_node13node19_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1517.83 * C_node13node19_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1076.02 * C_node13node19_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
762.81 * C_node13node19_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node27_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node27_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node27_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node27_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node27_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node27_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node27_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node27_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node27_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node27_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node27_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node27_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
5365.0 * C_node14node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4517.19 * C_node14node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3202.32 * C_node14node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2270.18 * C_node14node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1609.38 * C_node14node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1140.92 * C_node14node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
8047.0 * C_node14node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
6775.36 * C_node14node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
4803.18 * C_node14node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3405.06 * C_node14node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2413.91 * C_node14node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1711.27 * C_node14node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1066.0 * C_node14node15_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
897.54 * C_node14node15_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
636.29 * C_node14node15_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
451.07 * C_node14node15_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
319.78 * C_node14node15_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
226.69 * C_node14node15_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1600.0 * C_node14node15_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1347.16 * C_node14node15_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
955.02 * C_node14node15_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
677.04 * C_node14node15_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
479.96 * C_node14node15_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
340.25 * C_node14node15_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node27_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node27_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node27_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node27_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node27_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node27_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node27_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node27_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node27_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node27_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node27_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node27_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2831.0 * C_node15node25_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2383.63 * C_node15node25_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1689.8 * C_node15node25_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1197.93 * C_node15node25_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
849.23 * C_node15node25_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
602.04 * C_node15node25_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4247.0 * C_node15node25_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3575.86 * C_node15node25_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2534.99 * C_node15node25_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1797.11 * C_node15node25_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1274.0 * C_node15node25_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
903.16 * C_node15node25_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
133.0 * C_node16node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
111.98 * C_node16node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
79.39 * C_node16node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
56.28 * C_node16node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
39.9 * C_node16node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
28.28 * C_node16node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
200.0 * C_node16node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
168.39 * C_node16node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
119.38 * C_node16node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
84.63 * C_node16node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
60.0 * C_node16node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
42.53 * C_node16node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node29_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node29_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node29_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node29_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node29_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node29_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node29_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node29_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node29_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node29_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node29_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node29_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
4331.0 * C_node17node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3646.59 * C_node17node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2585.13 * C_node17node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1832.65 * C_node17node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1299.2 * C_node17node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
921.03 * C_node17node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
6499.0 * C_node17node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
5471.98 * C_node17node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3879.19 * C_node17node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2750.03 * C_node17node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1949.55 * C_node17node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1382.07 * C_node17node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node26_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node26_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node26_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node26_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node26_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node26_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node26_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node26_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node26_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node26_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node26_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node26_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
5179.0 * C_node18node25_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4360.58 * C_node18node25_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3091.3 * C_node18node25_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2191.48 * C_node18node25_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1553.58 * C_node18node25_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1101.36 * C_node18node25_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
7766.0 * C_node18node25_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
6538.76 * C_node18node25_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
4635.45 * C_node18node25_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3286.16 * C_node18node25_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2329.62 * C_node18node25_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1651.51 * C_node18node25_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
653.0 * C_node18node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
549.81 * C_node18node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
389.77 * C_node18node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
276.31 * C_node18node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
195.88 * C_node18node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
138.87 * C_node18node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
979.0 * C_node18node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
824.29 * C_node18node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
584.36 * C_node18node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
414.26 * C_node18node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
293.68 * C_node18node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
208.19 * C_node18node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3286.0 * C_node18node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2766.72 * C_node18node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1961.38 * C_node18node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1390.46 * C_node18node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
985.72 * C_node18node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
