variable,value,node_type_info,action,road_type,edge,period
C_node9node27_timber_t3,0.0,node9transit_node27source,C,timber,node9node27,3.0
C_node9node27_timber_t4,-0.0,node9transit_node27source,C,timber,node9node27,4.0
C_node9node27_timber_t5,-0.0,node9transit_node27source,C,timber,node9node27,5.0
C_node9node27_wide_t0,0.0,node9transit_node27source,C,wide,node9node27,0.0
C_node9node27_wide_t1,0.0,node9transit_node27source,C,wide,node9node27,1.0
C_node9node27_wide_t2,0.0,node9transit_node27source,C,wide,node9node27,2.0
C_node9node27_wide_t3,0.0,node9transit_node27source,C,wide,node9node27,3.0
C_node9node27_wide_t4,-0.0,node9transit_node27source,C,wide,node9node27,4.0
C_node9node27_wide_t5,0.0,node9transit_node27source,C,wide,node9node27,5.0
C_node10node20_timber_t0,0.0,node10transit_node20transit,C,timber,node10node20,0.0
C_node10node20_timber_t1,1.0,node10transit_node20transit,C,timber,node10node20,1.0
C_node10node20_timber_t2,-0.0,node10transit_node20transit,C,timber,node10node20,2.0
C_node10node20_timber_t3,-0.0,node10transit_node20transit,C,timber,node10node20,3.0
C_node10node20_timber_t4,-0.0,node10transit_node20transit,C,timber,node10node20,4.0
C_node10node20_timber_t5,-0.0,node10transit_node20transit,C,timber,node10node20,5.0
C_node10node20_wide_t0,0.0,node10transit_node20transit,C,wide,node10node20,0.0
C_node10node20_wide_t1,-0.0,node10transit_node20transit,C,wide,node10node20,1.0
C_node10node20_wide_t2,-0.0,node10transit_node20transit,C,wide,node10node20,2.0
C_node10node20_wide_t3,-0.0,node10transit_node20transit,C,wide,node10node20,3.0
C_node10node20_wide_t4,-0.0,node10transit_node20transit,C,wide,node10node20,4.0
C_node10node20_wide_t5,0.0,node10transit_node20transit,C,wide,node10node20,5.0
C_node10node11_timber_t0,0.0,node10transit_node11transit,C,timber,node10node11,0.0
C_node10node11_timber_t1,0.0,node10transit_node11transit,C,timber,node10node11,1.0
C_node10node11_timber_t2,-0.0,node10transit_node11transit,C,timber,node10node11,2.0
C_node10node11_timber_t3,-0.0,node10transit_node11transit,C,timber,node10node11,3.0
C_node10node11_timber_t4,0.0,node10transit_node11transit,C,timber,node10node11,4.0
C_node10node11_timber_t5,-0.0,node10transit_node11transit,C,timber,node10node11,5.0
C_node10node11_wide_t0,0.0,node10transit_node11transit,C,wide,node10node11,0.0
C_node10node11_wide_t1,0.0,node10transit_node11transit,C,wide,node10node11,1.0
C_node10node11_wide_t2,-0.0,node10transit_node11transit,C,wide,node10node11,2.0
C_node10node11_wide_t3,-0.0,node10transit_node11transit,C,wide,node10node11,3.0
C_node10node11_wide_t4,-0.0,node10transit_node11transit,C,wide,node10node11,4.0
C_node10node11_wide_t5,0.0,node10transit_node11transit,C,wide,node10node11,5.0
C_node10node26_timber_t0,0.0,node10transit_node26source,C,timber,node10node26,0.0
C_node10node26_timber_t1,1.0,node10transit_node26source,C,timber,node10node26,1.0
C_node10node26_timber_t2,0.0,node10transit_node26source,C,timber,node10node26,2.0
C_node10node26_timber_t3,0.0,node10transit_node26source,C,timber,node10node26,3.0
C_node10node26_timber_t4,1.0,node10transit_node26source,C,timber,node10node26,4.0
C_node10node26_timber_t5,-0.0,node10transit_node26source,C,timber,node10node26,5.0
C_node10node26_wide_t0,0.0,node10transit_node26source,C,wide,node10node26,0.0
C_node10node26_wide_t1,0.0,node10transit_node26source,C,wide,node10node26,1.0
C_node10node26_wide_t2,0.0,node10transit_node26source,C,wide,node10node26,2.0
C_node10node26_wide_t3,0.0,node10transit_node26source,C,wide,node10node26,3.0
C_node10node26_wide_t4,-0.0,node10transit_node26source,C,wide,node10node26,4.0
C_node10node26_wide_t5,0.0,node10transit_node26source,C,wide,node10node26,5.0
C_node10node27_timber_t0,0.0,node10transit_node27source,C,timber,node10node27,0.0
C_node10node27_timber_t1,1.0,node10transit_node27source,C,timber,node10node27,1.0
C_node10node27_timber_t2,0.0,node10transit_node27source,C,timber,node10node27,2.0
C_node10node27_timber_t3,0.0,node10transit_node27source,C,timber,node10node27,3.0
C_node10node27_timber_t4,0.0,node10transit_node27source,C,timber,node10node27,4.0
C_node10node27_timber_t5,-0.0,node10transit_node27source,C,timber,node10node27,5.0
C_node10node27_wide_t0,0.0,node10transit_node27source,C,wide,node10node27,0.0
C_node10node27_wide_t1,0.0,node10transit_node27source,C,wide,node10node27,1.0
C_node10node27_wide_t2,0.0,node10transit_node27source,C,wide,node10node27,2.0
C_node10node27_wide_t3,0.0,node10transit_node27source,C,wide,node10node27,3.0
C_node10node27_wide_t4,-0.0,node10transit_node27source,C,wide,node10node27,4.0
C_node10node27_wide_t5,0.0,node10transit_node27source,C,wide,node10node27,5.0
C_node10node30_timber_t0,0.0,node10transit_node30source,C,timber,node10node30,0.0
C_node10node30_timber_t1,0.0,node10transit_node30source,C,timber,node10node30,1.0
C_node10node30_timber_t2,0.0,node10transit_node30source,C,timber,node10node30,2.0
C_node10node30_timber_t3,0.0,node10transit_node30source,C,timber,node10node30,3.0
C_node10node30_timber_t4,0.0,node10transit_node30source,C,timber,node10node30,4.0
C_node10node30_timber_t5,0.0,node10transit_node30source,C,timber,node10node30,5.0
C_node10node30_wide_t0,0.0,node10transit_node30source,C,wide,node10node30,0.0
C_node10node30_wide_t1,0.0,node10transit_node30source,C,wide,node10node30,1.0
C_node10node30_wide_t2,0.0,node10transit_node30source,C,wide,node10node30,2.0
C_node10node30_wide_t3,0.0,node10transit_node30source,C,wide,node10node30,3.0
C_node10node30_wide_t4,0.0,node10transit_node30source,C,wide,node10node30,4.0
C_node10node30_wide_t5,0.0,node10transit_node30source,C,wide,node10node30,5.0
C_node11node17_timber_t0,0.0,node11transit_node17transit,C,timber,node11node17,0.0
C_node11node17_timber_t1,0.0,node11transit_node17transit,C,timber,node11node17,1.0
C_node11node17_timber_t2,-0.0,node11transit_node17transit,C,timber,node11node17,2.0
C_node11node17_timber_t3,-0.0,node11transit_node17transit,C,timber,node11node17,3.0
C_node11node17_timber_t4,-0.0,node11transit_node17transit,C,timber,node11node17,4.0
C_node11node17_timber_t5,-0.0,node11transit_node17transit,C,timber,node11node17,5.0
C_node11node17_wide_t0,0.0,node11transit_node17transit,C,wide,node11node17,0.0
C_node11node17_wide_t1,-0.0,node11transit_node17transit,C,wide,node11node17,1.0
C_node11node17_wide_t2,-0.0,node11transit_node17transit,C,wide,node11node17,2.0
C_node11node17_wide_t3,-0.0,node11transit_node17transit,C,wide,node11node17,3.0
C_node11node17_wide_t4,-0.0,node11transit_node17transit,C,wide,node11node17,4.0
C_node11node17_wide_t5,0.0,node11transit_node17transit,C,wide,node11node17,5.0
C_node11node26_timber_t0,0.0,node11transit_node26source,C,timber,node11node26,0.0
C_node11node26_timber_t1,1.0,node11transit_node26source,C,timber,node11node26,1.0
C_node11node26_timber_t2,0.0,node11transit_node26source,C,timber,node11node26,2.0
C_node11node26_timber_t3,0.0,node11transit_node26source,C,timber,node11node26,3.0
C_node11node26_timber_t4,0.0,node11transit_node26source,C,timber,node11node26,4.0
C_node11node26_timber_t5,-0.0,node11transit_node26source,C,timber,node11node26,5.0
C_node11node26_wide_t0,0.0,node11transit_node26source,C,wide,node11node26,0.0
C_node11node26_wide_t1,0.0,node11transit_node26source,C,wide,node11node26,1.0
C_node11node26_wide_t2,0.0,node11transit_node26source,C,wide,node11node26,2.0
C_node11node26_wide_t3,0.0,node11transit_node26source,C,wide,node11node26,3.0
C_node11node26_wide_t4,-0.0,node11transit_node26source,C,wide,node11node26,4.0
C_node11node26_wide_t5,0.0,node11transit_node26source,C,wide,node11node26,5.0
C_node11node30_timber_t0,0.0,node11transit_node30source,C,timber,node11node30,0.0
C_node11node30_timber_t1,0.0,node11transit_node30source,C,timber,node11node30,1.0
C_node11node30_timber_t2,0.0,node11transit_node30source,C,timber,node11node30,2.0
C_node11node30_timber_t3,0.0,node11transit_node30source,C,timber,node11node30,3.0
C_node11node30_timber_t4,0.0,node11transit_node30source,C,timber,node11node30,4.0
C_node11node30_timber_t5,0.0,node11transit_node30source,C,timber,node11node30,5.0
C_node11node30_wide_t0,0.0,node11transit_node30source,C,wide,node11node30,0.0
C_node11node30_wide_t1,0.0,node11transit_node30source,C,wide,node11node30,1.0
C_node11node30_wide_t2,0.0,node11transit_node30source,C,wide,node11node30,2.0
C_node11node30_wide_t3,0.0,node11transit_node30source,C,wide,node11node30,3.0
C_node11node30_wide_t4,0.0,node11transit_node30source,C,wide,node11node30,4.0
C_node11node30_wide_t5,0.0,node11transit_node30source,C,wide,node11node30,5.0
C_node13node19_timber_t0,0.0,node13transit_node19exit,C,timber,node13node19,0.0
C_node13node19_timber_t1,0.0,node13transit_node19exit,C,timber,node13node19,1.0
C_node13node19_timber_t2,0.0,node13transit_node19exit,C,timber,node13node19,2.0
C_node13node19_timber_t3,-0.0,node13transit_node19exit,C,timber,node13node19,3.0
C_node13node19_timber_t4,-0.0,node13transit_node19exit,C,timber,node13node19,4.0
C_node13node19_timber_t5,-0.0,node13transit_node19exit,C,timber,node13node19,5.0
C_node13node19_wide_t0,0.0,node13transit_node19exit,C,wide,node13node19,0.0
C_node13node19_wide_t1,-0.0,node13transit_node19exit,C,wide,node13node19,1.0
C_node13node19_wide_t2,-0.0,node13transit_node19exit,C,wide,node13node19,2.0
C_node13node19_wide_t3,-0.0,node13transit_node19exit,C,wide,node13node19,3.0
C_node13node19_wide_t4,-0.0,node13transit_node19exit,C,wide,node13node19,4.0
C_node13node19_wide_t5,0.0,node13transit_node19exit,C,wide,node13node19,5.0
C_node13node27_timber_t0,0.0,node13transit_node27source,C,timber,node13node27,0.0
C_node13node27_timber_t1,1.0,node13transit_node27source,C,timber,node13node27,1.0
C_node13node27_timber_t2,0.0,node13transit_node27source,C,timber,node13node27,2.0
C_node13node27_timber_t3,0.0,node13transit_node27source,C,timber,node13node27,3.0
C_node13node27_timber_t4,1.0,node13transit_node27source,C,timber,node13node27,4.0
C_node13node27_timber_t5,-0.0,node13transit_node27source,C,timber,node13node27,5.0
C_node13node27_wide_t0,0.0,node13transit_node27source,C,wide,node13node27,0.0
C_node13node27_wide_t1,0.0,node13transit_node27source,C,wide,node13node27,1.0
C_node13node27_wide_t2,0.0,node13transit_node27source,C,wide,node13node27,2.0
C_node13node27_wide_t3,0.0,node13transit_node27source,C,wide,node13node27,3.0
C_node13node27_wide_t4,-0.0,node13transit_node27source,C,wide,node13node27,4.0
C_node13node27_wide_t5,0.0,node13transit_node27source,C,wide,node13node27,5.0
C_node14node20_timber_t0,0.0,node14transit_node20transit,C,timber,node14node20,0.0
C_node14node20_timber_t1,0.0,node14transit_node20transit,C,timber,node14node20,1.0
C_node14node20_timber_t2,-0.0,node14transit_node20transit,C,timber,node14node20,2.0
C_node14node20_timber_t3,-0.0,node14transit_node20transit,C,timber,node14node20,3.0
C_node14node20_timber_t4,-0.0,node14transit_node20transit,C,timber,node14node20,4.0
C_node14node20_timber_t5,0.0,node14transit_node20transit,C,timber,node14node20,5.0
C_node14node20_wide_t0,0.0,node14transit_node20transit,C,wide,node14node20,0.0
C_node14node20_wide_t1,-0.0,node14transit_node20transit,C,wide,node14node20,1.0
C_node14node20_wide_t2,-0.0,node14transit_node20transit,C,wide,node14node20,2.0
C_node14node20_wide_t3,-0.0,node14transit_node20transit,C,wide,node14node20,3.0
C_node14node20_wide_t4,-0.0,node14transit_node20transit,C,wide,node14node20,4.0
C_node14node20_wide_t5,0.0,node14transit_node20transit,C,wide,node14node20,5.0
C_node14node15_timber_t0,0.0,node14transit_node15transit,C,timber,node14node15,0.0
C_node14node15_timber_t1,0.0,node14transit_node15transit,C,timber,node14node15,1.0
C_node14node15_timber_t2,-0.0,node14transit_node15transit,C,timber,node14node15,2.0
C_node14node15_timber_t3,-0.0,node14transit_node15transit,C,timber,node14node15,3.0
C_node14node15_timber_t4,0.0,node14transit_node15transit,C,timber,node14node15,4.0
C_node14node15_timber_t5,-0.0,node14transit_node15transit,C,timber,node14node15,5.0
C_node14node15_wide_t0,0.0,node14transit_node15transit,C,wide,node14node15,0.0
C_node14node15_wide_t1,-0.0,node14transit_node15transit,C,wide,node14node15,1.0
C_node14node15_wide_t2,-0.0,node14transit_node15transit,C,wide,node14node15,2.0
C_node14node15_wide_t3,-0.0,node14transit_node15transit,C,wide,node14node15,3.0
C_node14node15_wide_t4,-0.0,node14transit_node15transit,C,wide,node14node15,4.0
C_node14node15_wide_t5,0.0,node14transit_node15transit,C,wide,node14node15,5.0
C_node14node27_timber_t0,0.0,node14transit_node27source,C,timber,node14node27,0.0
C_node14node27_timber_t1,1.0,node14transit_node27source,C,timber,node14node27,1.0
C_node14node27_timber_t2,0.0,node14transit_node27source,C,timber,node14node27,2.0
C_node14node27_timber_t3,0.0,node14transit_node27source,C,timber,node14node27,3.0
C_node14node27_timber_t4,1.0,node14transit_node27source,C,timber,node14node27,4.0
C_node14node27_timber_t5,-0.0,node14transit_node27source,C,timber,node14node27,5.0
C_node14node27_wide_t0,0.0,node14transit_node27source,C,wide,node14node27,0.0
C_node14node27_wide_t1,0.0,node14transit_node27source,C,wide,node14node27,1.0
C_node14node27_wide_t2,0.0,node14transit_node27source,C,wide,node14node27,2.0
C_node14node27_wide_t3,0.0,node14transit_node27source,C,wide,node14node27,3.0
C_node14node27_wide_t4,-0.0,node14transit_node27source,C,wide,node14node27,4.0
C_node14node27_wide_t5,0.0,node14transit_node27source,C,wide,node14node27,5.0
C_node14node28_timber_t0,0.0,node14transit_node28source,C,timber,node14node28,0.0
C_node14node28_timber_t1,1.0,node14transit_node28source,C,timber,node14node28,1.0
C_node14node28_timber_t2,0.0,node14transit_node28source,C,timber,node14node28,2.0
C_node14node28_timber_t3,0.0,node14transit_node28source,C,timber,node14node28,3.0
C_node14node28_timber_t4,-0.0,node14transit_node28source,C,timber,node14node28,4.0
C_node14node28_timber_t5,-0.0,node14transit_node28source,C,timber,node14node28,5.0
C_node14node28_wide_t0,0.0,node14transit_node28source,C,wide,node14node28,0.0
C_node14node28_wide_t1,0.0,node14transit_node28source,C,wide,node14node28,1.0
C_node14node28_wide_t2,0.0,node14transit_node28source,C,wide,node14node28,2.0
C_node14node28_wide_t3,1.0,node14transit_node28source,C,wide,node14node28,3.0
C_node14node28_wide_t4,-0.0,node14transit_node28source,C,wide,node14node28,4.0
C_node14node28_wide_t5,0.0,node14transit_node28source,C,wide,node14node28,5.0
C_node15node25_timber_t0,0.0,node15transit_node25exit,C,timber,node15node25,0.0
C_node15node25_timber_t1,0.0,node15transit_node25exit,C,timber,node15node25,1.0
C_node15node25_timber_t2,-0.0,node15transit_node25exit,C,timber,node15node25,2.0
C_node15node25_timber_t3,-0.0,node15transit_node25exit,C,timber,node15node25,3.0
C_node15node25_timber_t4,0.0,node15transit_node25exit,C,timber,node15node25,4.0
C_node15node25_timber_t5,0.0,node15transit_node25exit,C,timber,node15node25,5.0
C_node15node25_wide_t0,0.0,node15transit_node25exit,C,wide,node15node25,0.0
C_node15node25_wide_t1,-0.0,node15transit_node25exit,C,wide,node15node25,1.0
C_node15node25_wide_t2,-0.0,node15transit_node25exit,C,wide,node15node25,2.0
C_node15node25_wide_t3,-0.0,node15transit_node25exit,C,wide,node15node25,3.0
C_node15node25_wide_t4,-0.0,node15transit_node25exit,C,wide,node15node25,4.0
C_node15node25_wide_t5,0.0,node15transit_node25exit,C,wide,node15node25,5.0
C_node15node28_timber_t0,0.0,node15transit_node28source,C,timber,node15node28,0.0
C_node15node28_timber_t1,1.0,node15transit_node28source,C,timber,node15node28,1.0
C_node15node28_timber_t2,0.0,node15transit_node28source,C,timber,node15node28,2.0
C_node15node28_timber_t3,-0.0,node15transit_node28source,C,timber,node15node28,3.0
C_node15node28_timber_t4,-0.0,node15transit_node28source,C,timber,node15node28,4.0
C_node15node28_timber_t5,-0.0,node15transit_node28source,C,timber,node15node28,5.0
C_node15node28_wide_t0,0.0,node15transit_node28source,C,wide,node15node28,0.0
C_node15node28_wide_t1,0.0,node15transit_node28source,C,wide,node15node28,1.0
C_node15node28_wide_t2,0.0,node15transit_node28source,C,wide,node15node28,2.0
C_node15node28_wide_t3,-0.0,node15transit_node28source,C,wide,node15node28,3.0
C_node15node28_wide_t4,-0.0,node15transit_node28source,C,wide,node15node28,4.0
C_node15node28_wide_t5,0.0,node15transit_node28source,C,wide,node15node28,5.0
C_node16node23_timber_t0,0.0,node16transit_node23exit,C,timber,node16node23,0.0
C_node16node23_timber_t1,1.0,node16transit_node23exit,C,timber,node16node23,1.0
C_node16node23_timber_t2,0.0,node16transit_node23exit,C,timber,node16node23,2.0
C_node16node23_timber_t3,0.0,node16transit_node23exit,C,timber,node16node23,3.0
C_node16node23_timber_t4,-0.0,node16transit_node23exit,C,timber,node16node23,4.0
C_node16node23_timber_t5,-0.0,node16transit_node23exit,C,timber,node16node23,5.0
C_node16node23_wide_t0,0.0,node16transit_node23exit,C,wide,node16node23,0.0
C_node16node23_wide_t1,0.0,node16transit_node23exit,C,wide,node16node23,1.0
C_node16node23_wide_t2,-0.0,node16transit_node23exit,C,wide,node16node23,2.0
C_node16node23_wide_t3,-0.0,node16transit_node23exit,C,wide,node16node23,3.0
C_node16node23_wide_t4,-0.0,node16transit_node23exit,C,wide,node16node23,4.0
C_node16node23_wide_t5,0.0,node16transit_node23exit,C,wide,node16node23,5.0
C_node16node29_timber_t0,0.0,node16transit_node29source,C,timber,node16node29,0.0
C_node16node29_timber_t1,1.0,node16transit_node29source,C,timber,node16node29,1.0
C_node16node29_timber_t2,0.0,node16transit_node29source,C,timber,node16node29,2.0
C_node16node29_timber_t3,0.0,node16transit_node29source,C,timber,node16node29,3.0
C_node16node29_timber_t4,-0.0,node16transit_node29source,C,timber,node16node29,4.0
C_node16node29_timber_t5,-0.0,node16transit_node29source,C,timber,node16node29,5.0
C_node16node29_wide_t0,0.0,node16transit_node29source,C,wide,node16node29,0.0
C_node16node29_wide_t1,0.0,node16transit_node29source,C,wide,node16node29,1.0
C_node16node29_wide_t2,0.0,node16transit_node29source,C,wide,node16node29,2.0
C_node16node29_wide_t3,0.0,node16transit_node29source,C,wide,node16node29,3.0
C_node16node29_wide_t4,0.0,node16transit_node29source,C,wide,node16node29,4.0
C_node16node29_wide_t5,0.0,node16transit_node29source,C,wide,node16node29,5.0
C_node17node20_timber_t0,0.0,node17transit_node20transit,C,timber,node17node20,0.0
C_node17node20_timber_t1,0.0,node17transit_node20transit,C,timber,node17node20,1.0
C_node17node20_timber_t2,-0.0,node17transit_node20transit,C,timber,node17node20,2.0
C_node17node20_timber_t3,-0.0,node17transit_node20transit,C,timber,node17node20,3.0
C_node17node20_timber_t4,-0.0,node17transit_node20transit,C,timber,node17node20,4.0
C_node17node20_timber_t5,-0.0,node17transit_node20transit,C,timber,node17node20,5.0
C_node17node20_wide_t0,0.0,node17transit_node20transit,C,wide,node17node20,0.0
C_node17node20_wide_t1,-0.0,node17transit_node20transit,C,wide,node17node20,1.0
C_node17node20_wide_t2,-0.0,node17transit_node20transit,C,wide,node17node20,2.0
C_node17node20_wide_t3,-0.0,node17transit_node20transit,C,wide,node17node20,3.0
C_node17node20_wide_t4,-0.0,node17transit_node20transit,C,wide,node17node20,4.0
C_node17node20_wide_t5,0.0,node17transit_node20transit,C,wide,node17node20,5.0
