117.0 * C_node1node18_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2023.46 * C_node9node12_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1434.47 * C_node9node12_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1016.92 * C_node9node12_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
720.91 * C_node9node12_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5086.0 * C_node9node12_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4282.28 * C_node9node12_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3035.79 * C_node9node12_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2152.13 * C_node9node12_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1525.68 * C_node9node12_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1081.58 * C_node9node12_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node9node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node9node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node9node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node9node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node9node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node9node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node9node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node9node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node9node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node9node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node9node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node9node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node9node22_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node9node22_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node9node22_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node9node22_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node9node22_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node9node22_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node9node22_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node9node22_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node9node22_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node9node22_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node9node22_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node9node22_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1076.0 * C_node10node14_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
905.96 * C_node10node14_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
642.25 * C_node10node14_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
455.31 * C_node10node14_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
322.78 * C_node10node14_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
228.82 * C_node10node14_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1615.0 * C_node10node14_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1359.79 * C_node10node14_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
963.98 * C_node10node14_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
683.38 * C_node10node14_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
484.46 * C_node10node14_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
343.44 * C_node10node14_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1921.0 * C_node10node13_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1617.43 * C_node10node13_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1146.63 * C_node10node13_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
812.87 * C_node10node13_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
576.26 * C_node10node13_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
408.52 * C_node10node13_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2882.0 * C_node10node13_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2426.57 * C_node10node13_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1720.24 * C_node10node13_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1219.51 * C_node10node13_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
864.53 * C_node10node13_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
612.88 * C_node10node13_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node10node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node10node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node10node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node10node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node10node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node10node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node10node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node10node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node10node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node10node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node10node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node10node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node10node21_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node10node21_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node10node21_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node10node21_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node10node21_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node10node21_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node10node21_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node10node21_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node10node21_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node10node21_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node10node21_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node10node21_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
5746.0 * C_node11node19_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4837.98 * C_node11node19_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3429.73 * C_node11node19_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2431.4 * C_node11node19_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1723.67 * C_node11node19_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1221.94 * C_node11node19_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
8619.0 * C_node11node19_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
7256.97 * C_node11node19_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
5144.6 * C_node11node19_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3647.1 * C_node11node19_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2585.5 * C_node11node19_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1832.91 * C_node11node19_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node12node22_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node12node22_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node12node22_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node12node22_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node12node22_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node12node22_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node12node22_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node12node22_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node12node22_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node12node22_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node12node22_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node12node22_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node21_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node21_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node21_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node21_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node21_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node21_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node21_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node21_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node21_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node21_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node21_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node21_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node22_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node22_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node22_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node22_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node22_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node22_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node22_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node22_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node22_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node22_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node22_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node22_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
725.0 * C_node14node15_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
610.43 * C_node14node15_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
432.75 * C_node14node15_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
306.78 * C_node14node15_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
217.48 * C_node14node15_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
154.18 * C_node14node15_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1087.0 * C_node14node15_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
915.22 * C_node14node15_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
648.82 * C_node14node15_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
459.96 * C_node14node15_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
326.07 * C_node14node15_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
231.16 * C_node14node15_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
42.0 * M_node1node18_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
35.36 * M_node1node18_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
25.07 * M_node1node18_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
17.77 * M_node1node18_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
12.6 * M_node1node18_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
8.93 * M_node1node18_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
42.0 * M_node1node18_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
35.36 * M_node1node18_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
25.07 * M_node1node18_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
17.77 * M_node1node18_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
12.6 * M_node1node18_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
8.93 * M_node1node18_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
443.0 * M_node1node6_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
372.99 * M_node1node6_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
264.42 * M_node1node6_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
187.45 * M_node1node6_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
132.89 * M_node1node6_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
94.21 * M_node1node6_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
443.0 * M_node1node6_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
372.99 * M_node1node6_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
264.42 * M_node1node6_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
187.45 * M_node1node6_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
132.89 * M_node1node6_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
94.21 * M_node1node6_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
313.0 * M_node1node7_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
263.54 * M_node1node7_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
186.83 * M_node1node7_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
132.45 * M_node1node7_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
93.89 * M_node1node7_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
66.56 * M_node1node7_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
313.0 * M_node1node7_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
263.54 * M_node1node7_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
186.83 * M_node1node7_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
132.45 * M_node1node7_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
93.89 * M_node1node7_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
66.56 * M_node1node7_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node1node21_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node1node21_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node1node21_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node1node21_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node1node21_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node1node21_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node1node21_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node1node21_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node1node21_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node1node21_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node1node21_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node1node21_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
645.0 * M_node2node5_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
543.07 * M_node2node5_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
384.99 * M_node2node5_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
272.93 * M_node2node5_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
193.49 * M_node2node5_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
137.17 * M_node2node5_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
645.0 * M_node2node5_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
543.07 * M_node2node5_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
384.99 * M_node2node5_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
272.93 * M_node2node5_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
193.49 * M_node2node5_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
137.17 * M_node2node5_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
896.0 * M_node2node6_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
754.41 * M_node2node6_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
534.81 * M_node2node6_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
379.14 * M_node2node6_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
268.78 * M_node2node6_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
190.54 * M_node2node6_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
896.0 * M_node2node6_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
754.41 * M_node2node6_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
534.81 * M_node2node6_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
379.14 * M_node2node6_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
268.78 * M_node2node6_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
190.54 * M_node2node6_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1478.0 * M_node2node12_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1244.44 * M_node2node12_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
882.2 * M_node2node12_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
625.41 * M_node2node12_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
443.37 * M_node2node12_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
314.31 * M_node2node12_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1478.0 * M_node2node12_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1244.44 * M_node2node12_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
882.2 * M_node2node12_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
625.41 * M_node2node12_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
443.37 * M_node2node12_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
314.31 * M_node2node12_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node2node22_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node2node22_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node2node22_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node2node22_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node2node22_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node2node22_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node2node22_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node2node22_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node2node22_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node2node22_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node2node22_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node2node22_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
379.0 * M_node3node12_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
319.11 * M_node3node12_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
226.22 * M_node3node12_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
160.37 * M_node3node12_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
113.69 * M_node3node12_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
80.6 * M_node3node12_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
379.0 * M_node3node12_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
319.11 * M_node3node12_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
226.22 * M_node3node12_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
160.37 * M_node3node12_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
113.69 * M_node3node12_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
80.6 * M_node3node12_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
3655.0 * M_node3node17_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
3077.41 * M_node3node17_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
2181.64 * M_node3node17_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
1546.6 * M_node3node17_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
1096.42 * M_node3node17_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
777.27 * M_node3node17_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
3655.0 * M_node3node17_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
3077.41 * M_node3node17_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
2181.64 * M_node3node17_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
1546.6 * M_node3node17_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
1096.42 * M_node3node17_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
777.27 * M_node3node17_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
3467.0 * M_node3node11_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
2919.12 * M_node3node11_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
2069.42 * M_node3node11_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
1467.05 * M_node3node11_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
1040.02 * M_node3node11_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
737.29 * M_node3node11_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
3467.0 * M_node3node11_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
2919.12 * M_node3node11_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
2069.42 * M_node3node11_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
1467.05 * M_node3node11_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
1040.02 * M_node3node11_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
737.29 * M_node3node11_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
2702.0 * M_node4node15_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
2275.01 * M_node4node15_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
1612.8 * M_node4node15_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
1143.34 * M_node4node15_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
810.54 * M_node4node15_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
574.61 * M_node4node15_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
2702.0 * M_node4node15_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
2275.01 * M_node4node15_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
1612.8 * M_node4node15_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
1143.34 * M_node4node15_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
810.54 * M_node4node15_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
574.61 * M_node4node15_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
4244.0 * M_node4node18_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
3573.33 * M_node4node18_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
2533.2 * M_node4node18_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
1795.84 * M_node4node18_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
1273.1 * M_node4node18_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
