195.0 * C_node1node27_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2092.3 * C_node13node17_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1483.27 * C_node13node17_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1051.52 * C_node13node17_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
745.44 * C_node13node17_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
528.46 * C_node13node17_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1112.0 * C_node13node29_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
936.27 * C_node13node29_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
663.74 * C_node13node29_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
470.54 * C_node13node29_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
333.57 * C_node13node29_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
236.48 * C_node13node29_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1668.0 * C_node13node29_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1404.41 * C_node13node29_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
995.61 * C_node13node29_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
705.81 * C_node13node29_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
500.36 * C_node13node29_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
354.72 * C_node13node29_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1273.0 * C_node13node30_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1071.83 * C_node13node30_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
759.84 * C_node13node30_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
538.67 * C_node13node30_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
381.87 * C_node13node30_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
270.72 * C_node13node30_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1909.0 * C_node13node30_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1607.33 * C_node13node30_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1139.46 * C_node13node30_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
807.79 * C_node13node30_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
572.66 * C_node13node30_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
405.97 * C_node13node30_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node37_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node37_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node37_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node33_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node33_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node33_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node33_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node33_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node33_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node33_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node33_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node33_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node33_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node33_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node33_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2232.0 * C_node15node18_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1879.28 * C_node15node18_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1332.26 * C_node15node18_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
944.46 * C_node15node18_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
669.55 * C_node15node18_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
474.66 * C_node15node18_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3348.0 * C_node15node18_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2818.93 * C_node15node18_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1998.39 * C_node15node18_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1416.7 * C_node15node18_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1004.32 * C_node15node18_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
711.98 * C_node15node18_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
576.0 * C_node15node17_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
484.98 * C_node15node17_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
343.81 * C_node15node17_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
243.73 * C_node15node17_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
172.79 * C_node15node17_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
122.49 * C_node15node17_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
864.0 * C_node15node17_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
727.46 * C_node15node17_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
515.71 * C_node15node17_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
365.6 * C_node15node17_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
259.18 * C_node15node17_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
183.74 * C_node15node17_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node34_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node34_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node34_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node34_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node34_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node34_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node34_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node34_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node34_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node34_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node34_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
380.0 * C_node16node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
319.95 * C_node16node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
226.82 * C_node16node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
160.8 * C_node16node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
113.99 * C_node16node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
80.81 * C_node16node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
570.0 * C_node16node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
479.92 * C_node16node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
340.23 * C_node16node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
241.19 * C_node16node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
170.99 * C_node16node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
121.22 * C_node16node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
805.0 * C_node16node21_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
677.79 * C_node16node21_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
480.5 * C_node16node21_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
340.63 * C_node16node21_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
241.48 * C_node16node21_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
171.19 * C_node16node21_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1207.0 * C_node16node21_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1016.26 * C_node16node21_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
720.45 * C_node16node21_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
510.74 * C_node16node21_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
362.07 * C_node16node21_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
256.68 * C_node16node21_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
8184.0 * C_node17node31_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
6890.71 * C_node17node31_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
4884.95 * C_node17node31_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
3463.03 * C_node17node31_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
2455.01 * C_node17node31_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1740.4 * C_node17node31_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
12282.0 * C_node17node31_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
10341.11 * C_node17node31_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
7331.01 * C_node17node31_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
5197.09 * C_node17node31_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
3684.32 * C_node17node31_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
2611.88 * C_node17node31_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node37_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node37_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node37_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node34_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node34_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node34_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node34_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node34_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node34_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node34_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node34_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node34_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node34_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node34_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node20node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node20node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node20node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node20node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node20node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
119.0 * C_node21node22_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
100.19 * C_node21node22_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
71.03 * C_node21node22_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
50.35 * C_node21node22_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
35.7 * C_node21node22_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
25.31 * C_node21node22_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
179.0 * C_node21node22_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
150.71 * C_node21node22_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
106.84 * C_node21node22_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
75.74 * C_node21node22_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
53.7 * C_node21node22_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
38.07 * C_node21node22_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2140.0 * C_node22node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1801.82 * C_node22node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1277.35 * C_node22node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
905.53 * C_node22node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
641.95 * C_node22node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
455.09 * C_node22node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3209.0 * C_node22node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2701.89 * C_node22node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1915.42 * C_node22node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1357.88 * C_node22node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
962.63 * C_node22node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
682.42 * C_node22node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node23node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node23node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node23node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node23node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node23node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node23node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node23node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node23node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node23node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node23node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node23node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node23node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node24node33_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node24node33_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node24node33_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node24node33_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node24node33_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node24node33_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node24node33_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node24node33_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node24node33_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node24node33_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node24node33_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
