541.0 * C_node1node50_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node63_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node63_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node63_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node63_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node63_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node63_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node63_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node63_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node63_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node63_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node65_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node65_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node65_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node65_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node65_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node65_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node65_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node65_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node65_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node65_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node65_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node65_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2526.0 * C_node20node33_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2126.82 * C_node20node33_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1507.75 * C_node20node33_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1068.87 * C_node20node33_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
757.74 * C_node20node33_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
537.18 * C_node20node33_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3791.0 * C_node20node33_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3191.92 * C_node20node33_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2262.81 * C_node20node33_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1604.15 * C_node20node33_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1137.21 * C_node20node33_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
806.19 * C_node20node33_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node61_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node61_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node61_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node61_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node61_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node61_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node61_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node20node61_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node20node61_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node20node61_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node20node61_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node20node61_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node63_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node63_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node63_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node63_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node63_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node63_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node63_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node20node63_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node20node63_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node20node63_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node20node63_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node20node63_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1363.0 * C_node21node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1147.61 * C_node21node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
813.56 * C_node21node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
576.75 * C_node21node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
408.87 * C_node21node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
289.85 * C_node21node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2045.0 * C_node21node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1721.84 * C_node21node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1220.64 * C_node21node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
865.34 * C_node21node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
613.45 * C_node21node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
434.89 * C_node21node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node60_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node60_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node60_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node60_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node60_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node60_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node60_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node60_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node60_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node60_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node60_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node60_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node61_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node61_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node61_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node61_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node61_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node61_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node61_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node61_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node61_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node61_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node61_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node61_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1154.0 * C_node22node38_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
971.64 * C_node22node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
688.81 * C_node22node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
488.31 * C_node22node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
346.17 * C_node22node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
245.41 * C_node22node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1731.0 * C_node22node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1457.46 * C_node22node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1033.22 * C_node22node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
732.47 * C_node22node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
519.26 * C_node22node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
368.11 * C_node22node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1563.0 * C_node22node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1316.0 * C_node22node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
932.94 * C_node22node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
661.38 * C_node22node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
468.86 * C_node22node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
332.39 * C_node22node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2337.0 * C_node22node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1967.69 * C_node22node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1394.93 * C_node22node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
988.89 * C_node22node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
701.05 * C_node22node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
496.98 * C_node22node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node63_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node63_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node63_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node63_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node63_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node63_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node63_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node63_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node63_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node63_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node63_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node63_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node64_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node64_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node64_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node64_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node64_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node64_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node64_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node64_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node64_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node64_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node64_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node64_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node65_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node65_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node65_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node65_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node65_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node65_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node65_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node65_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node65_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node65_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node65_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node65_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1802.0 * C_node23node58_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1517.24 * C_node23node58_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1075.6 * C_node23node58_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
762.51 * C_node23node58_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
540.56 * C_node23node58_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
383.21 * C_node23node58_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2703.0 * C_node23node58_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2275.85 * C_node23node58_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1613.4 * C_node23node58_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1143.77 * C_node23node58_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
810.84 * C_node23node58_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
574.82 * C_node23node58_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
7920.0 * C_node23node55_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
6668.43 * C_node23node55_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
4727.37 * C_node23node55_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
3351.32 * C_node23node55_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
2375.82 * C_node23node55_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1684.26 * C_node23node55_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
11877.0 * C_node23node55_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
10000.12 * C_node23node55_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
7089.27 * C_node23node55_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
5025.72 * C_node23node55_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
3562.83 * C_node23node55_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
2525.75 * C_node23node55_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node23node72_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node23node72_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node23node72_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node23node72_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node23node72_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node23node72_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node23node72_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node23node72_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node23node72_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node23node72_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node23node72_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node23node72_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
406.0 * C_node24node31_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
341.84 * C_node24node31_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
242.34 * C_node24node31_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
171.8 * C_node24node31_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
121.79 * C_node24node31_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
86.34 * C_node24node31_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
608.0 * C_node24node31_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
511.92 * C_node24node31_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
362.91 * C_node24node31_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
257.27 * C_node24node31_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
182.39 * C_node24node31_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
129.3 * C_node24node31_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node24node64_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node24node64_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node24node64_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node24node64_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node24node64_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node24node64_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node24node64_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node24node64_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node24node64_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node24node64_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node24node64_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node24node64_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node24node65_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node24node65_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node24node65_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node24node65_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node24node65_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node24node65_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node24node65_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node24node65_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node24node65_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node24node65_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node24node65_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node24node65_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3145.0 * C_node25node48_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2648.01 * C_node25node48_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1877.22 * C_node25node48_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1330.8 * C_node25node48_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
943.43 * C_node25node48_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
668.81 * C_node25node48_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4715.0 * C_node25node48_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3969.9 * C_node25node48_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2814.34 * C_node25node48_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1995.14 * C_node25node48_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1414.39 * C_node25node48_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1002.69 * C_node25node48_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node25node67_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node25node67_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node25node67_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node25node67_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node25node67_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node25node67_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node25node67_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node25node67_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node25node67_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node25node67_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node25node67_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node25node67_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node25node68_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node25node68_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node25node68_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node25node68_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node25node68_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node25node68_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node25node68_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node25node68_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node25node68_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node25node68_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node25node68_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node25node68_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2391.0 * C_node26node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2013.16 * C_node26node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1427.17 * C_node26node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1011.74 * C_node26node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
717.24 * C_node26node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
508.47 * C_node26node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3587.0 * C_node26node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3020.16 * C_node26node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2141.05 * C_node26node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1517.83 * C_node26node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1076.02 * C_node26node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
762.81 * C_node26node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node26node62_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node26node62_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node26node62_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node26node62_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node26node62_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node26node62_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node26node62_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node26node62_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node26node62_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node26node62_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node26node62_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node26node62_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node26node63_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node26node63_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node26node63_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node26node63_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node26node63_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node26node63_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node26node63_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node26node63_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node26node63_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node26node63_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node26node63_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node26node63_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node26node68_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node26node68_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node26node68_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node26node68_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node26node68_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node26node68_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node26node68_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node26node68_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node26node68_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node26node68_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node26node68_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node26node68_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
5951.0 * C_node27node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
5010.58 * C_node27node34_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3552.1 * C_node27node34_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2518.15 * C_node27node34_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1785.16 * C_node27node34_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
