104.0 * C_node1node5_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
590.92 * M_node3node9_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
418.92 * M_node3node9_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
296.98 * M_node3node9_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
210.53 * M_node3node9_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
990.0 * M_node3node9_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
833.55 * M_node3node9_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
590.92 * M_node3node9_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
418.92 * M_node3node9_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
296.98 * M_node3node9_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
210.53 * M_node3node9_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node3node11_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node3node11_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node3node11_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node3node11_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node3node11_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node3node11_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node3node11_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node3node11_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node3node11_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node3node11_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node3node11_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node3node11_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
471.0 * M_node4node6_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
396.57 * M_node4node6_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
281.14 * M_node4node6_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
199.3 * M_node4node6_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
141.29 * M_node4node6_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
100.16 * M_node4node6_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
471.0 * M_node4node6_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
396.57 * M_node4node6_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
281.14 * M_node4node6_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
199.3 * M_node4node6_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
141.29 * M_node4node6_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
100.16 * M_node4node6_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
233.0 * M_node4node9_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
196.18 * M_node4node9_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
139.08 * M_node4node9_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
98.59 * M_node4node9_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
69.89 * M_node4node9_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
49.55 * M_node4node9_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
233.0 * M_node4node9_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
196.18 * M_node4node9_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
139.08 * M_node4node9_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
98.59 * M_node4node9_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
69.89 * M_node4node9_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
49.55 * M_node4node9_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1396.0 * M_node4node7_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1175.39 * M_node4node7_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
833.26 * M_node4node7_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
590.71 * M_node4node7_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
418.77 * M_node4node7_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
296.87 * M_node4node7_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1396.0 * M_node4node7_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1175.39 * M_node4node7_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
833.26 * M_node4node7_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
590.71 * M_node4node7_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
418.77 * M_node4node7_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
296.87 * M_node4node7_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node4node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node4node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node4node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node4node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node4node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node4node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node4node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node4node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node4node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node4node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node4node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node4node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node4node11_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node4node11_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node4node11_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node4node11_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node4node11_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node4node11_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node4node11_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node4node11_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node4node11_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node4node11_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node4node11_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node4node11_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1089.0 * M_node5node7_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
916.91 * M_node5node7_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
650.01 * M_node5node7_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
460.81 * M_node5node7_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
326.67 * M_node5node7_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
231.59 * M_node5node7_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1089.0 * M_node5node7_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
916.91 * M_node5node7_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
650.01 * M_node5node7_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
460.81 * M_node5node7_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
326.67 * M_node5node7_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
231.59 * M_node5node7_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node5node11_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node5node11_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node5node11_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node5node11_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node5node11_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node5node11_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node5node11_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node5node11_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node5node11_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node5node11_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node5node11_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node5node11_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
432.0 * M_node6node7_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
363.73 * M_node6node7_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
257.86 * M_node6node7_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
182.8 * M_node6node7_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
129.59 * M_node6node7_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
91.87 * M_node6node7_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
432.0 * M_node6node7_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
363.73 * M_node6node7_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
257.86 * M_node6node7_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
182.8 * M_node6node7_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
129.59 * M_node6node7_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
91.87 * M_node6node7_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node6node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node6node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node6node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node6node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node6node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node6node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node6node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node6node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node6node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node6node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node6node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node6node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node7node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node7node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node7node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node7node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node7node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node7node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node7node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node7node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node7node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node7node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node7node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node7node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node7node11_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node7node11_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node7node11_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node7node11_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node7node11_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node7node11_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node7node11_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node7node11_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node7node11_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node7node11_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node7node11_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node7node11_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node9node11_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node9node11_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node9node11_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node9node11_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node9node11_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node9node11_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node9node11_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node9node11_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node9node11_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node9node11_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node9node11_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node9node11_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
78.0 * U_node1node5_t0 (type=B, prefix=U, width=None, edge=node1node5, period=0)
65.67 * U_node1node5_t1 (type=B, prefix=U, width=None, edge=node1node5, period=1)
46.56 * U_node1node5_t2 (type=B, prefix=U, width=None, edge=node1node5, period=2)
33.01 * U_node1node5_t3 (type=B, prefix=U, width=None, edge=node1node5, period=3)
23.4 * U_node1node5_t4 (type=B, prefix=U, width=None, edge=node1node5, period=4)
16.59 * U_node1node5_t5 (type=B, prefix=U, width=None, edge=node1node5, period=5)
6959.0 * U_node1node6_t0 (type=B, prefix=U, width=None, edge=node1node6, period=0)
5859.29 * U_node1node6_t1 (type=B, prefix=U, width=None, edge=node1node6, period=1)
4153.76 * U_node1node6_t2 (type=B, prefix=U, width=None, edge=node1node6, period=2)
2944.68 * U_node1node6_t3 (type=B, prefix=U, width=None, edge=node1node6, period=3)
2087.54 * U_node1node6_t4 (type=B, prefix=U, width=None, edge=node1node6, period=4)
1479.9 * U_node1node6_t5 (type=B, prefix=U, width=None, edge=node1node6, period=5)
4127.0 * U_node2node9_t0 (type=B, prefix=U, width=None, edge=node2node9, period=0)
3474.82 * U_node2node9_t1 (type=B, prefix=U, width=None, edge=node2node9, period=1)
2463.37 * U_node2node9_t2 (type=B, prefix=U, width=None, edge=node2node9, period=2)
1746.33 * U_node2node9_t3 (type=B, prefix=U, width=None, edge=node2node9, period=3)
1238.0 * U_node2node9_t4 (type=B, prefix=U, width=None, edge=node2node9, period=4)
877.64 * U_node2node9_t5 (type=B, prefix=U, width=None, edge=node2node9, period=5)
3267.0 * U_node2node8_t0 (type=B, prefix=U, width=None, edge=node2node8, period=0)
2750.73 * U_node2node8_t1 (type=B, prefix=U, width=None, edge=node2node8, period=1)
1950.04 * U_node2node8_t2 (type=B, prefix=U, width=None, edge=node2node8, period=2)
1382.42 * U_node2node8_t3 (type=B, prefix=U, width=None, edge=node2node8, period=3)
980.02 * U_node2node8_t4 (type=B, prefix=U, width=None, edge=node2node8, period=4)
694.76 * U_node2node8_t5 (type=B, prefix=U, width=None, edge=node2node8, period=5)
149.0 * U_node3node5_t0 (type=B, prefix=U, width=None, edge=node3node5, period=0)
125.45 * U_node3node5_t1 (type=B, prefix=U, width=None, edge=node3node5, period=1)
88.94 * U_node3node5_t2 (type=B, prefix=U, width=None, edge=node3node5, period=2)
63.05 * U_node3node5_t3 (type=B, prefix=U, width=None, edge=node3node5, period=3)
44.7 * U_node3node5_t4 (type=B, prefix=U, width=None, edge=node3node5, period=4)
31.69 * U_node3node5_t5 (type=B, prefix=U, width=None, edge=node3node5, period=5)
1942.0 * U_node3node8_t0 (type=B, prefix=U, width=None, edge=node3node8, period=0)
1635.11 * U_node3node8_t1 (type=B, prefix=U, width=None, edge=node3node8, period=1)
1159.16 * U_node3node8_t2 (type=B, prefix=U, width=None, edge=node3node8, period=2)
821.75 * U_node3node8_t3 (type=B, prefix=U, width=None, edge=node3node8, period=3)
582.56 * U_node3node8_t4 (type=B, prefix=U, width=None, edge=node3node8, period=4)
412.98 * U_node3node8_t5 (type=B, prefix=U, width=None, edge=node3node8, period=5)
2078.0 * U_node3node9_t0 (type=B, prefix=U, width=None, edge=node3node9, period=0)
1749.62 * U_node3node9_t1 (type=B, prefix=U, width=None, edge=node3node9, period=1)
1240.34 * U_node3node9_t2 (type=B, prefix=U, width=None, edge=node3node9, period=2)
879.3 * U_node3node9_t3 (type=B, prefix=U, width=None, edge=node3node9, period=3)
623.35 * U_node3node9_t4 (type=B, prefix=U, width=None, edge=node3node9, period=4)
441.91 * U_node3node9_t5 (type=B, prefix=U, width=None, edge=node3node9, period=5)
0.0 * U_node3node11_t0 (type=B, prefix=U, width=None, edge=node3node11, period=0)
0.0 * U_node3node11_t1 (type=B, prefix=U, width=None, edge=node3node11, period=1)
0.0 * U_node3node11_t2 (type=B, prefix=U, width=None, edge=node3node11, period=2)
0.0 * U_node3node11_t3 (type=B, prefix=U, width=None, edge=node3node11, period=3)
0.0 * U_node3node11_t4 (type=B, prefix=U, width=None, edge=node3node11, period=4)
0.0 * U_node3node11_t5 (type=B, prefix=U, width=None, edge=node3node11, period=5)
988.0 * U_node4node6_t0 (type=B, prefix=U, width=None, edge=node4node6, period=0)
831.87 * U_node4node6_t1 (type=B, prefix=U, width=None, edge=node4node6, period=1)
589.73 * U_node4node6_t2 (type=B, prefix=U, width=None, edge=node4node6, period=2)
418.07 * U_node4node6_t3 (type=B, prefix=U, width=None, edge=node4node6, period=3)
296.38 * U_node4node6_t4 (type=B, prefix=U, width=None, edge=node4node6, period=4)
210.11 * U_node4node6_t5 (type=B, prefix=U, width=None, edge=node4node6, period=5)
487.0 * U_node4node9_t0 (type=B, prefix=U, width=None, edge=node4node9, period=0)
410.04 * U_node4node9_t1 (type=B, prefix=U, width=None, edge=node4node9, period=1)
290.69 * U_node4node9_t2 (type=B, prefix=U, width=None, edge=node4node9, period=2)
206.07 * U_node4node9_t3 (type=B, prefix=U, width=None, edge=node4node9, period=3)
146.09 * U_node4node9_t4 (type=B, prefix=U, width=None, edge=node4node9, period=4)
103.57 * U_node4node9_t5 (type=B, prefix=U, width=None, edge=node4node9, period=5)
2932.0 * U_node4node7_t0 (type=B, prefix=U, width=None, edge=node4node7, period=0)
2468.67 * U_node4node7_t1 (type=B, prefix=U, width=None, edge=node4node7, period=1)
1750.08 * U_node4node7_t2 (type=B, prefix=U, width=None, edge=node4node7, period=2)
1240.67 * U_node4node7_t3 (type=B, prefix=U, width=None, edge=node4node7, period=3)
879.53 * U_node4node7_t4 (type=B, prefix=U, width=None, edge=node4node7, period=4)
623.52 * U_node4node7_t5 (type=B, prefix=U, width=None, edge=node4node7, period=5)
0.0 * U_node4node10_t0 (type=B, prefix=U, width=None, edge=node4node10, period=0)
0.0 * U_node4node10_t1 (type=B, prefix=U, width=None, edge=node4node10, period=1)
0.0 * U_node4node10_t2 (type=B, prefix=U, width=None, edge=node4node10, period=2)
0.0 * U_node4node10_t3 (type=B, prefix=U, width=None, edge=node4node10, period=3)
0.0 * U_node4node10_t4 (type=B, prefix=U, width=None, edge=node4node10, period=4)
0.0 * U_node4node10_t5 (type=B, prefix=U, width=None, edge=node4node10, period=5)
0.0 * U_node4node11_t0 (type=B, prefix=U, width=None, edge=node4node11, period=0)
0.0 * U_node4node11_t1 (type=B, prefix=U, width=None, edge=node4node11, period=1)
0.0 * U_node4node11_t2 (type=B, prefix=U, width=None, edge=node4node11, period=2)
0.0 * U_node4node11_t3 (type=B, prefix=U, width=None, edge=node4node11, period=3)
0.0 * U_node4node11_t4 (type=B, prefix=U, width=None, edge=node4node11, period=4)
0.0 * U_node4node11_t5 (type=B, prefix=U, width=None, edge=node4node11, period=5)
2287.0 * U_node5node7_t0 (type=B, prefix=U, width=None, edge=node5node7, period=0)
1925.59 * U_node5node7_t1 (type=B, prefix=U, width=None, edge=node5node7, period=1)
1365.09 * U_node5node7_t2 (type=B, prefix=U, width=None, edge=node5node7, period=2)
967.74 * U_node5node7_t3 (type=B, prefix=U, width=None, edge=node5node7, period=3)
686.05 * U_node5node7_t4 (type=B, prefix=U, width=None, edge=node5node7, period=4)
486.35 * U_node5node7_t5 (type=B, prefix=U, width=None, edge=node5node7, period=5)
0.0 * U_node5node11_t0 (type=B, prefix=U, width=None, edge=node5node11, period=0)
0.0 * U_node5node11_t1 (type=B, prefix=U, width=None, edge=node5node11, period=1)
0.0 * U_node5node11_t2 (type=B, prefix=U, width=None, edge=node5node11, period=2)
0.0 * U_node5node11_t3 (type=B, prefix=U, width=None, edge=node5node11, period=3)
0.0 * U_node5node11_t4 (type=B, prefix=U, width=None, edge=node5node11, period=4)
0.0 * U_node5node11_t5 (type=B, prefix=U, width=None, edge=node5node11, period=5)
909.0 * U_node6node7_t0 (type=B, prefix=U, width=None, edge=node6node7, period=0)
765.35 * U_node6node7_t1 (type=B, prefix=U, width=None, edge=node6node7, period=1)
542.57 * U_node6node7_t2 (type=B, prefix=U, width=None, edge=node6node7, period=2)
384.64 * U_node6node7_t3 (type=B, prefix=U, width=None, edge=node6node7, period=3)
272.68 * U_node6node7_t4 (type=B, prefix=U, width=None, edge=node6node7, period=4)
193.31 * U_node6node7_t5 (type=B, prefix=U, width=None, edge=node6node7, period=5)
0.0 * U_node6node10_t0 (type=B, prefix=U, width=None, edge=node6node10, period=0)
0.0 * U_node6node10_t1 (type=B, prefix=U, width=None, edge=node6node10, period=1)
0.0 * U_node6node10_t2 (type=B, prefix=U, width=None, edge=node6node10, period=2)
0.0 * U_node6node10_t3 (type=B, prefix=U, width=None, edge=node6node10, period=3)
0.0 * U_node6node10_t4 (type=B, prefix=U, width=None, edge=node6node10, period=4)
0.0 * U_node6node10_t5 (type=B, prefix=U, width=None, edge=node6node10, period=5)
0.0 * U_node7node10_t0 (type=B, prefix=U, width=None, edge=node7node10, period=0)
0.0 * U_node7node10_t1 (type=B, prefix=U, width=None, edge=node7node10, period=1)
0.0 * U_node7node10_t2 (type=B, prefix=U, width=None, edge=node7node10, period=2)
0.0 * U_node7node10_t3 (type=B, prefix=U, width=None, edge=node7node10, period=3)
0.0 * U_node7node10_t4 (type=B, prefix=U, width=None, edge=node7node10, period=4)
0.0 * U_node7node10_t5 (type=B, prefix=U, width=None, edge=node7node10, period=5)
0.0 * U_node7node11_t0 (type=B, prefix=U, width=None, edge=node7node11, period=0)
0.0 * U_node7node11_t1 (type=B, prefix=U, width=None, edge=node7node11, period=1)
0.0 * U_node7node11_t2 (type=B, prefix=U, width=None, edge=node7node11, period=2)
0.0 * U_node7node11_t3 (type=B, prefix=U, width=None, edge=node7node11, period=3)
0.0 * U_node7node11_t4 (type=B, prefix=U, width=None, edge=node7node11, period=4)
0.0 * U_node7node11_t5 (type=B, prefix=U, width=None, edge=node7node11, period=5)
0.0 * U_node9node11_t0 (type=B, prefix=U, width=None, edge=node9node11, period=0)
0.0 * U_node9node11_t1 (type=B, prefix=U, width=None, edge=node9node11, period=1)
0.0 * U_node9node11_t2 (type=B, prefix=U, width=None, edge=node9node11, period=2)
0.0 * U_node9node11_t3 (type=B, prefix=U, width=None, edge=node9node11, period=3)
0.0 * U_node9node11_t4 (type=B, prefix=U, width=None, edge=node9node11, period=4)
0.0 * U_node9node11_t5 (type=B, prefix=U, width=None, edge=node9node11, period=5)
