346.0 * C_node1node130_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
199.73 * C_node111node164_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
141.59 * C_node111node164_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
100.38 * C_node111node164_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
708.0 * C_node111node164_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
596.12 * C_node111node164_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
422.6 * C_node111node164_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
299.59 * C_node111node164_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
212.38 * C_node111node164_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
150.56 * C_node111node164_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1319.0 * C_node111node136_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1110.56 * C_node111node136_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
787.3 * C_node111node136_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
558.13 * C_node111node136_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
395.67 * C_node111node136_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
280.5 * C_node111node136_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1979.0 * C_node111node136_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1666.26 * C_node111node136_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1181.25 * C_node111node136_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
837.41 * C_node111node136_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
593.65 * C_node111node136_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
420.85 * C_node111node136_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1103.0 * C_node111node112_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
928.7 * C_node111node112_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
658.37 * C_node111node112_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
466.73 * C_node111node112_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
330.87 * C_node111node112_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
234.56 * C_node111node112_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1656.0 * C_node111node112_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1394.31 * C_node111node112_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
988.45 * C_node111node112_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
700.73 * C_node111node112_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
496.76 * C_node111node112_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
352.16 * C_node111node112_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1628.0 * C_node112node163_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1370.73 * C_node112node163_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
971.74 * C_node112node163_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
688.88 * C_node112node163_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
488.36 * C_node112node163_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
346.21 * C_node112node163_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2440.0 * C_node112node163_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2054.41 * C_node112node163_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1456.41 * C_node112node163_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1032.48 * C_node112node163_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
731.94 * C_node112node163_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
518.89 * C_node112node163_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node112node262_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node112node262_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node112node262_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node112node262_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node112node262_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node112node262_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node112node262_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node112node262_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node112node262_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node112node262_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node112node262_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node112node262_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node113node281_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node113node281_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node113node281_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node113node281_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node113node281_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node113node281_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node113node281_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node113node281_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node113node281_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node113node281_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node113node281_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node113node281_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
5583.0 * C_node114node222_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4700.74 * C_node114node222_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3332.44 * C_node114node222_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2362.43 * C_node114node222_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1674.77 * C_node114node222_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1187.28 * C_node114node222_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
8378.0 * C_node114node222_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
7054.05 * C_node114node222_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
5000.75 * C_node114node222_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3545.13 * C_node114node222_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2513.21 * C_node114node222_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1781.66 * C_node114node222_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
154.0 * C_node115node170_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
129.66 * C_node115node170_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
91.92 * C_node115node170_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
65.16 * C_node115node170_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
46.2 * C_node115node170_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
32.75 * C_node115node170_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
230.0 * C_node115node170_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
193.65 * C_node115node170_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
137.28 * C_node115node170_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
97.32 * C_node115node170_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
68.99 * C_node115node170_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
48.91 * C_node115node170_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node115node274_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node115node274_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node115node274_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node115node274_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node115node274_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node115node274_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node115node274_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node115node274_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node115node274_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node115node274_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node115node274_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node115node274_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node115node282_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node115node282_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node115node282_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node115node282_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node115node282_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node115node282_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node115node282_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node115node282_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node115node282_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node115node282_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node115node282_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node115node282_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3707.0 * C_node116node167_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3121.19 * C_node116node167_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2212.67 * C_node116node167_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1568.61 * C_node116node167_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1112.01 * C_node116node167_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
788.33 * C_node116node167_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5563.0 * C_node116node167_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4683.9 * C_node116node167_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3320.5 * C_node116node167_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2353.97 * C_node116node167_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1668.77 * C_node116node167_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1183.02 * C_node116node167_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1173.0 * C_node117node131_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
987.63 * C_node117node131_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
700.15 * C_node117node131_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
496.35 * C_node117node131_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
351.87 * C_node117node131_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
249.45 * C_node117node131_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1759.0 * C_node117node131_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1481.03 * C_node117node131_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1049.93 * C_node117node131_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
744.32 * C_node117node131_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
527.66 * C_node117node131_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
374.07 * C_node117node131_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node117node251_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node117node251_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node117node251_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node117node251_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node117node251_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node117node251_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node117node251_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node117node251_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node117node251_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node117node251_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node117node251_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node117node251_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node117node269_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node117node269_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node117node269_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node117node269_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node117node269_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node117node269_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node117node269_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node117node269_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node117node269_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node117node269_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node117node269_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node117node269_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node117node270_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node117node270_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node117node270_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node117node270_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node117node270_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node117node270_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node117node270_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node117node270_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node117node270_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node117node270_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node117node270_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node117node270_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
143.0 * C_node119node132_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
120.4 * C_node119node132_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
85.36 * C_node119node132_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
60.51 * C_node119node132_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
42.9 * C_node119node132_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
30.41 * C_node119node132_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
214.0 * C_node119node132_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
180.18 * C_node119node132_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
127.73 * C_node119node132_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
90.55 * C_node119node132_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
64.2 * C_node119node132_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
45.51 * C_node119node132_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node119node259_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node119node259_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node119node259_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node119node259_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node119node259_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node119node259_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node119node259_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node119node259_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node119node259_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node119node259_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node119node259_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node119node259_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2679.0 * C_node120node197_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2255.65 * C_node120node197_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1599.07 * C_node120node197_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1133.61 * C_node120node197_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
803.64 * C_node120node197_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
569.71 * C_node120node197_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4018.0 * C_node120node197_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3383.05 * C_node120node197_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2398.31 * C_node120node197_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1700.2 * C_node120node197_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1205.31 * C_node120node197_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
854.46 * C_node120node197_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1950.0 * C_node120node164_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1641.85 * C_node120node164_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1163.94 * C_node120node164_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
825.14 * C_node120node164_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
584.95 * C_node120node164_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
414.69 * C_node120node164_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2924.0 * C_node120node164_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2461.93 * C_node120node164_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1745.31 * C_node120node164_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1237.28 * C_node120node164_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
877.13 * C_node120node164_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
621.82 * C_node120node164_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1234.0 * C_node120node130_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1038.99 * C_node120node130_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
736.56 * C_node120node130_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
522.16 * C_node120node130_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
370.17 * C_node120node130_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
262.42 * C_node120node130_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1851.0 * C_node120node130_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1558.49 * C_node120node130_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1104.84 * C_node120node130_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
783.25 * C_node120node130_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
555.26 * C_node120node130_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
393.63 * C_node120node130_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node120node239_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node120node239_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node120node239_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node120node239_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node120node239_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node120node239_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node120node239_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node120node239_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node120node239_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node120node239_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node120node239_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node120node239_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node120node257_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node120node257_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node120node257_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node120node257_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node120node257_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node120node257_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node120node257_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node120node257_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node120node257_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node120node257_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node120node257_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node120node257_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1239.0 * C_node121node172_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1043.2 * C_node121node172_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
739.55 * C_node121node172_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
524.28 * C_node121node172_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
371.67 * C_node121node172_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
263.48 * C_node121node172_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1856.0 * C_node121node172_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1562.7 * C_node121node172_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1107.83 * C_node121node172_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
785.36 * C_node121node172_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
556.76 * C_node121node172_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
394.7 * C_node121node172_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node121node245_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node121node245_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node121node245_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node121node245_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node121node245_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node121node245_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node121node245_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node121node245_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node121node245_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node121node245_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node121node245_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node121node245_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node121node246_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node121node246_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node121node246_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node121node246_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node121node246_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node121node246_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node121node246_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node121node246_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node121node246_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node121node246_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node121node246_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node121node246_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node121node277_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node121node277_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node121node277_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node121node277_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node121node277_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node121node277_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node121node277_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node121node277_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node121node277_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node121node277_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node121node277_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node121node277_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
695.0 * C_node122node129_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
585.17 * C_node122node129_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
414.84 * C_node122node129_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
294.09 * C_node122node129_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
208.48 * C_node122node129_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
147.8 * C_node122node129_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
