906.0 * C_node1node14_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
207.0 * C_node2node3_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
174.29 * C_node2node3_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
123.56 * C_node2node3_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
87.59 * C_node2node3_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
62.1 * C_node2node3_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
44.02 * C_node2node3_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
310.0 * C_node2node3_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
261.01 * C_node2node3_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
185.04 * C_node2node3_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
131.18 * C_node2node3_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
92.99 * C_node2node3_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
65.92 * C_node2node3_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1632.0 * C_node2node4_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1374.1 * C_node2node4_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
974.13 * C_node2node4_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
690.58 * C_node2node4_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
489.56 * C_node2node4_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
347.06 * C_node2node4_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2446.0 * C_node2node4_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2059.47 * C_node2node4_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1459.99 * C_node2node4_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1035.02 * C_node2node4_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
733.74 * C_node2node4_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
520.16 * C_node2node4_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node2node16_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node2node16_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node2node16_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node2node16_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node2node16_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node2node16_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node2node16_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node2node16_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node2node16_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node2node16_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node2node16_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node2node16_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1295.0 * C_node3node11_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1090.36 * C_node3node11_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
772.97 * C_node3node11_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
547.98 * C_node3node11_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
388.47 * C_node3node11_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
275.39 * C_node3node11_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1944.0 * C_node3node11_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1636.8 * C_node3node11_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1160.36 * C_node3node11_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
822.6 * C_node3node11_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
583.16 * C_node3node11_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
413.41 * C_node3node11_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
4939.0 * C_node3node10_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4158.51 * C_node3node10_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2948.04 * C_node3node10_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2089.92 * C_node3node10_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1481.59 * C_node3node10_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1050.32 * C_node3node10_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
7410.0 * C_node3node10_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
6239.02 * C_node3node10_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
4422.96 * C_node3node10_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3135.52 * C_node3node10_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2222.83 * C_node3node10_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1575.8 * C_node3node10_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node3node16_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node3node16_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node3node16_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node3node16_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node3node16_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node3node16_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node3node16_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node3node16_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node3node16_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node3node16_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node3node16_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node3node16_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
286.0 * C_node4node7_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
240.8 * C_node4node7_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
170.71 * C_node4node7_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
121.02 * C_node4node7_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
85.79 * C_node4node7_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
60.82 * C_node4node7_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
429.0 * C_node4node7_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
361.21 * C_node4node7_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
256.07 * C_node4node7_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
181.53 * C_node4node7_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
128.69 * C_node4node7_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
91.23 * C_node4node7_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1119.0 * C_node4node8_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
942.17 * C_node4node8_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
667.92 * C_node4node8_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
473.5 * C_node4node8_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
335.67 * C_node4node8_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
237.97 * C_node4node8_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1678.0 * C_node4node8_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1412.83 * C_node4node8_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1001.58 * C_node4node8_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
710.04 * C_node4node8_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
503.36 * C_node4node8_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
356.84 * C_node4node8_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node4node16_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node4node16_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node4node16_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node4node16_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node4node16_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node4node16_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node4node16_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node4node16_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node4node16_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node4node16_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node4node16_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node4node16_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1182.0 * C_node5node8_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
995.21 * C_node5node8_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
705.52 * C_node5node8_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
500.16 * C_node5node8_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
354.57 * C_node5node8_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
251.36 * C_node5node8_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1775.0 * C_node5node8_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1494.5 * C_node5node8_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1059.48 * C_node5node8_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
751.09 * C_node5node8_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
532.46 * C_node5node8_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
377.47 * C_node5node8_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
5788.0 * C_node5node13_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4873.34 * C_node5node13_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3454.8 * C_node5node13_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2449.17 * C_node5node13_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1736.27 * C_node5node13_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1230.87 * C_node5node13_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
8679.0 * C_node5node13_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
7307.49 * C_node5node13_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
5180.41 * C_node5node13_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3672.49 * C_node5node13_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2603.5 * C_node5node13_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1845.67 * C_node5node13_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1175.0 * C_node6node11_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
989.32 * C_node6node11_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
701.35 * C_node6node11_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
497.2 * C_node6node11_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
352.47 * C_node6node11_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
249.87 * C_node6node11_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1765.0 * C_node6node11_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1486.08 * C_node6node11_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1053.51 * C_node6node11_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
746.85 * C_node6node11_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
529.46 * C_node6node11_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
375.34 * C_node6node11_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
6357.0 * C_node6node10_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
5352.42 * C_node6node10_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3794.43 * C_node6node10_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2689.95 * C_node6node10_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1906.95 * C_node6node10_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1351.87 * C_node6node10_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
9534.0 * C_node6node10_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
8027.37 * C_node6node10_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
5690.76 * C_node6node10_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
4034.28 * C_node6node10_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2859.98 * C_node6node10_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
2027.49 * C_node6node10_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
202.0 * C_node7node13_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
170.08 * C_node7node13_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
120.57 * C_node7node13_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
85.48 * C_node7node13_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
60.6 * C_node7node13_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
42.96 * C_node7node13_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
303.0 * C_node7node13_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
255.12 * C_node7node13_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
180.86 * C_node7node13_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
128.21 * C_node7node13_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
90.89 * C_node7node13_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
64.44 * C_node7node13_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
417.0 * C_node7node15_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
351.1 * C_node7node15_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
248.9 * C_node7node15_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
176.45 * C_node7node15_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
125.09 * C_node7node15_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
88.68 * C_node7node15_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
626.0 * C_node7node15_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
527.08 * C_node7node15_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
373.65 * C_node7node15_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
264.89 * C_node7node15_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
187.79 * C_node7node15_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
133.12 * C_node7node15_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
4537.0 * C_node8node10_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3820.03 * C_node8node10_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2708.09 * C_node8node10_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1919.82 * C_node8node10_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1361.0 * C_node8node10_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
964.83 * C_node8node10_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
6807.0 * C_node8node10_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
5731.31 * C_node8node10_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
4063.03 * C_node8node10_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2880.36 * C_node8node10_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2041.94 * C_node8node10_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1447.57 * C_node8node10_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node8node16_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node8node16_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node8node16_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node8node16_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node8node16_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node8node16_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node8node16_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node8node16_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node8node16_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node8node16_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node8node16_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node8node16_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
942.0 * C_node9node11_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
793.14 * C_node9node11_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
562.27 * C_node9node11_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
398.6 * C_node9node11_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
282.58 * C_node9node11_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
200.33 * C_node9node11_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1414.0 * C_node9node11_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1190.55 * C_node9node11_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
844.0 * C_node9node11_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
598.33 * C_node9node11_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
424.17 * C_node9node11_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
300.7 * C_node9node11_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1596.0 * C_node9node12_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1343.79 * C_node9node12_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
952.64 * C_node9node12_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
675.34 * C_node9node12_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
478.76 * C_node9node12_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
339.4 * C_node9node12_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2394.0 * C_node9node12_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2015.68 * C_node9node12_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1428.96 * C_node9node12_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1013.01 * C_node9node12_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
718.14 * C_node9node12_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
509.11 * C_node9node12_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node10node16_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node10node16_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node10node16_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node10node16_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node10node16_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node10node16_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node10node16_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node10node16_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node10node16_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node10node16_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node10node16_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node10node16_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
5046.0 * C_node14node15_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4248.6 * C_node14node15_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3011.91 * C_node14node15_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2135.2 * C_node14node15_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1513.68 * C_node14node15_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1073.08 * C_node14node15_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
7564.0 * C_node14node15_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
6368.69 * C_node14node15_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
4514.88 * C_node14node15_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3200.68 * C_node14node15_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2269.02 * C_node14node15_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1608.55 * C_node14node15_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
323.0 * M_node1node14_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
271.96 * M_node1node14_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
192.8 * M_node1node14_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
136.68 * M_node1node14_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
96.89 * M_node1node14_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
68.69 * M_node1node14_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
323.0 * M_node1node14_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
271.96 * M_node1node14_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
192.8 * M_node1node14_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
136.68 * M_node1node14_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
96.89 * M_node1node14_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
68.69 * M_node1node14_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
560.0 * M_node1node12_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
471.5 * M_node1node12_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
334.26 * M_node1node12_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
236.96 * M_node1node12_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
167.99 * M_node1node12_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
119.09 * M_node1node12_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
560.0 * M_node1node12_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
471.5 * M_node1node12_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
334.26 * M_node1node12_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
236.96 * M_node1node12_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
167.99 * M_node1node12_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
119.09 * M_node1node12_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1682.0 * M_node1node2_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1416.2 * M_node1node2_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
