1268.0 * C_node1node21_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2162.0 * C_node12node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1820.35 * C_node12node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1290.48 * C_node12node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
914.84 * C_node12node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
648.55 * C_node12node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
459.77 * C_node12node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3244.0 * C_node12node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2731.36 * C_node12node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1936.31 * C_node12node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1372.69 * C_node12node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
973.12 * C_node12node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
689.87 * C_node12node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node12node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node12node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node12node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node12node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node12node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node12node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node12node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node12node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node12node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node12node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node12node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node12node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
107.0 * C_node13node16_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
90.09 * C_node13node16_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
63.87 * C_node13node16_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
45.28 * C_node13node16_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
32.1 * C_node13node16_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
22.75 * C_node13node16_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
160.0 * C_node13node16_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
134.72 * C_node13node16_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
95.5 * C_node13node16_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
67.7 * C_node13node16_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
48.0 * C_node13node16_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
34.03 * C_node13node16_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node33_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node33_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node33_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node33_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node33_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node33_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node33_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node33_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node33_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node33_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node33_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node33_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2084.0 * C_node14node18_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1754.67 * C_node14node18_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1243.92 * C_node14node18_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
881.84 * C_node14node18_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
625.15 * C_node14node18_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
443.18 * C_node14node18_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3128.0 * C_node14node18_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2633.69 * C_node14node18_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1867.07 * C_node14node18_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1323.6 * C_node14node18_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
938.33 * C_node14node18_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
665.2 * C_node14node18_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node34_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node34_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node34_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node34_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node34_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node34_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node34_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node34_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node34_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node34_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node34_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
867.0 * C_node15node26_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
729.99 * C_node15node26_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
517.5 * C_node15node26_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
366.87 * C_node15node26_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
260.08 * C_node15node26_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
184.38 * C_node15node26_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1300.0 * C_node15node26_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1094.57 * C_node15node26_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
775.96 * C_node15node26_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
550.09 * C_node15node26_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
389.97 * C_node15node26_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
276.46 * C_node15node26_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node33_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node33_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node33_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node33_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node33_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node33_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node33_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node33_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node33_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node33_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node33_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node33_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2091.0 * C_node16node18_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1760.57 * C_node16node18_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1248.1 * C_node16node18_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
884.8 * C_node16node18_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
627.25 * C_node16node18_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
444.67 * C_node16node18_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3135.0 * C_node16node18_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2639.59 * C_node16node18_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1871.25 * C_node16node18_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1326.57 * C_node16node18_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
940.43 * C_node16node18_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
666.69 * C_node16node18_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node35_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node35_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node35_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node35_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node35_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node35_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node35_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node35_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node35_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node35_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node35_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node35_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3287.0 * C_node17node19_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2767.57 * C_node17node19_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1961.98 * C_node17node19_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1390.88 * C_node17node19_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
986.02 * C_node17node19_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
699.01 * C_node17node19_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4932.0 * C_node17node19_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4152.61 * C_node17node19_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2943.86 * C_node17node19_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2086.96 * C_node17node19_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1479.49 * C_node17node19_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1048.84 * C_node17node19_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node34_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node34_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node34_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node34_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node34_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node34_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node34_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node34_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node34_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node34_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node34_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node35_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node35_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node35_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node35_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node35_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node35_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node35_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node35_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node35_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node35_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node35_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node35_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
113.0 * C_node19node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
95.14 * C_node19node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
67.45 * C_node19node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
47.82 * C_node19node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
33.9 * C_node19node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
24.03 * C_node19node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
170.0 * C_node19node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
143.14 * C_node19node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
101.47 * C_node19node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
71.93 * C_node19node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
51.0 * C_node19node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
36.15 * C_node19node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
9595.0 * C_node19node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
8078.73 * C_node19node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
5727.17 * C_node19node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
4060.1 * C_node19node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
2878.28 * C_node19node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
2040.47 * C_node19node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
14392.0 * C_node19node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
12117.68 * C_node19node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
8590.45 * C_node19node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
6089.93 * C_node19node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
4317.27 * C_node19node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
3060.59 * C_node19node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1305.0 * C_node20node22_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1098.77 * C_node20node22_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
778.94 * C_node20node22_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
552.21 * C_node20node22_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
391.47 * C_node20node22_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
277.52 * C_node20node22_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1957.0 * C_node20node22_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1647.74 * C_node20node22_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1168.11 * C_node20node22_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
828.1 * C_node20node22_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
587.05 * C_node20node22_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
416.17 * C_node20node22_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node29_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node29_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node29_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node29_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node29_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node29_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node29_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node20node29_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node20node29_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node20node29_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node20node29_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node20node29_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node31_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node31_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node31_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node31_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node31_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node31_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node31_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node20node31_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node20node31_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node20node31_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node20node31_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node20node31_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2717.0 * C_node21node25_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2287.64 * C_node21node25_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1621.75 * C_node21node25_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1149.69 * C_node21node25_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
815.04 * C_node21node25_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
577.8 * C_node21node25_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4075.0 * C_node21node25_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3431.04 * C_node21node25_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2432.33 * C_node21node25_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1724.32 * C_node21node25_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1222.41 * C_node21node25_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
866.59 * C_node21node25_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node30_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node30_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node30_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node30_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node30_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node30_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node30_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node30_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node30_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node30_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node30_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node30_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node29_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node29_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node29_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node29_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node29_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node29_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node29_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node29_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node29_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node29_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node29_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node29_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node30_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node30_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node30_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node30_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node30_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node30_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node30_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node30_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node30_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node30_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node30_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node30_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node31_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node31_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node31_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node31_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node31_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node31_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node31_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node31_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node31_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node31_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node31_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node31_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node23node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node23node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node23node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
