109.0 * C_node1node13_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
695.65 * C_node9node14_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
493.16 * C_node9node14_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
349.61 * C_node9node14_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2467.0 * C_node9node14_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2077.15 * C_node9node14_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1472.53 * C_node9node14_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1043.9 * C_node9node14_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
740.04 * C_node9node14_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
524.63 * C_node9node14_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node9node17_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node9node17_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node9node17_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node9node17_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node9node17_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node9node17_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node9node17_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node9node17_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node9node17_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node9node17_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node9node17_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node9node17_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
56.0 * C_node10node11_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
47.15 * C_node10node11_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
33.43 * C_node10node11_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
23.7 * C_node10node11_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
16.8 * C_node10node11_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
11.91 * C_node10node11_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
84.0 * C_node10node11_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
70.73 * C_node10node11_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
50.14 * C_node10node11_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
35.54 * C_node10node11_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
25.2 * C_node10node11_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
17.86 * C_node10node11_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1587.0 * C_node12node13_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1336.21 * C_node12node13_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
947.27 * C_node12node13_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
671.53 * C_node12node13_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
476.06 * C_node12node13_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
337.49 * C_node12node13_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2380.0 * C_node12node13_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2003.9 * C_node12node13_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1420.6 * C_node12node13_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1007.09 * C_node12node13_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
713.94 * C_node12node13_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
506.13 * C_node12node13_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
42.0 * M_node1node13_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
35.36 * M_node1node13_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
25.07 * M_node1node13_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
17.77 * M_node1node13_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
12.6 * M_node1node13_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
8.93 * M_node1node13_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
42.0 * M_node1node13_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
35.36 * M_node1node13_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
25.07 * M_node1node13_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
17.77 * M_node1node13_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
12.6 * M_node1node13_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
8.93 * M_node1node13_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1384.0 * M_node1node15_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1165.29 * M_node1node15_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
826.1 * M_node1node15_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
585.64 * M_node1node15_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
415.17 * M_node1node15_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
294.32 * M_node1node15_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1384.0 * M_node1node15_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1165.29 * M_node1node15_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
826.1 * M_node1node15_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
585.64 * M_node1node15_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
415.17 * M_node1node15_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
294.32 * M_node1node15_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
329.0 * M_node1node14_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
277.01 * M_node1node14_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
196.38 * M_node1node14_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
139.22 * M_node1node14_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
98.69 * M_node1node14_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
69.96 * M_node1node14_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
329.0 * M_node1node14_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
277.01 * M_node1node14_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
196.38 * M_node1node14_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
139.22 * M_node1node14_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
98.69 * M_node1node14_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
69.96 * M_node1node14_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
286.0 * M_node2node5_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
240.8 * M_node2node5_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
170.71 * M_node2node5_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
121.02 * M_node2node5_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
85.79 * M_node2node5_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
60.82 * M_node2node5_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
286.0 * M_node2node5_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
240.8 * M_node2node5_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
170.71 * M_node2node5_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
121.02 * M_node2node5_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
85.79 * M_node2node5_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
60.82 * M_node2node5_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
365.0 * M_node2node4_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
307.32 * M_node2node4_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
217.87 * M_node2node4_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
154.45 * M_node2node4_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
109.49 * M_node2node4_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
77.62 * M_node2node4_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
365.0 * M_node2node4_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
307.32 * M_node2node4_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
217.87 * M_node2node4_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
154.45 * M_node2node4_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
109.49 * M_node2node4_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
77.62 * M_node2node4_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1555.0 * M_node2node8_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1309.27 * M_node2node8_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
928.16 * M_node2node8_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
657.99 * M_node2node8_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
466.46 * M_node2node8_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
330.69 * M_node2node8_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1555.0 * M_node2node8_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1309.27 * M_node2node8_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
928.16 * M_node2node8_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
657.99 * M_node2node8_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
466.46 * M_node2node8_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
330.69 * M_node2node8_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node2node16_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node2node16_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node2node16_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node2node16_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node2node16_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node2node16_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node2node16_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node2node16_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node2node16_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node2node16_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node2node16_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node2node16_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
484.0 * M_node3node7_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
407.52 * M_node3node7_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
288.9 * M_node3node7_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
204.8 * M_node3node7_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
145.19 * M_node3node7_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
102.93 * M_node3node7_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
484.0 * M_node3node7_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
407.52 * M_node3node7_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
288.9 * M_node3node7_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
204.8 * M_node3node7_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
145.19 * M_node3node7_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
102.93 * M_node3node7_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1015.0 * M_node3node5_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
854.6 * M_node3node5_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
605.84 * M_node3node5_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
429.49 * M_node3node5_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
304.48 * M_node3node5_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
215.85 * M_node3node5_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1015.0 * M_node3node5_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
854.6 * M_node3node5_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
605.84 * M_node3node5_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
429.49 * M_node3node5_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
304.48 * M_node3node5_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
215.85 * M_node3node5_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
742.0 * M_node3node6_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
624.74 * M_node3node6_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
442.89 * M_node3node6_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
313.98 * M_node3node6_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
222.58 * M_node3node6_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
157.79 * M_node3node6_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
742.0 * M_node3node6_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
624.74 * M_node3node6_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
442.89 * M_node3node6_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
313.98 * M_node3node6_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
222.58 * M_node3node6_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
157.79 * M_node3node6_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1296.0 * M_node3node9_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1091.2 * M_node3node9_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
773.57 * M_node3node9_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
548.4 * M_node3node9_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
388.77 * M_node3node9_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
275.61 * M_node3node9_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1296.0 * M_node3node9_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1091.2 * M_node3node9_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
773.57 * M_node3node9_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
548.4 * M_node3node9_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
388.77 * M_node3node9_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
275.61 * M_node3node9_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node3node17_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node3node17_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node3node17_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node3node17_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node3node17_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node3node17_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node3node17_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node3node17_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node3node17_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node3node17_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node3node17_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node3node17_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node3node18_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node3node18_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node3node18_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node3node18_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node3node18_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node3node18_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node3node18_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node3node18_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node3node18_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node3node18_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node3node18_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node3node18_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
228.0 * M_node4node8_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
191.97 * M_node4node8_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
136.09 * M_node4node8_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
96.48 * M_node4node8_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
68.39 * M_node4node8_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
48.49 * M_node4node8_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
228.0 * M_node4node8_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
191.97 * M_node4node8_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
136.09 * M_node4node8_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
96.48 * M_node4node8_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
68.39 * M_node4node8_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
48.49 * M_node4node8_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node4node16_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node4node16_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node4node16_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node4node16_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node4node16_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node4node16_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node4node16_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node4node16_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node4node16_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node4node16_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node4node16_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node4node16_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
141.0 * M_node5node6_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
118.72 * M_node5node6_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
84.16 * M_node5node6_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
59.66 * M_node5node6_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
42.3 * M_node5node6_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
29.98 * M_node5node6_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
141.0 * M_node5node6_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
118.72 * M_node5node6_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
84.16 * M_node5node6_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
59.66 * M_node5node6_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
42.3 * M_node5node6_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
29.98 * M_node5node6_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1099.0 * M_node5node9_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
925.33 * M_node5node9_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
655.98 * M_node5node9_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
465.04 * M_node5node9_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
329.67 * M_node5node9_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
233.71 * M_node5node9_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1099.0 * M_node5node9_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
925.33 * M_node5node9_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
655.98 * M_node5node9_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
465.04 * M_node5node9_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
329.67 * M_node5node9_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
233.71 * M_node5node9_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node5node17_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node5node17_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node5node17_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node5node17_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node5node17_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node5node17_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node5node17_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node5node17_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node5node17_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node5node17_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node5node17_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node5node17_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node5node18_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node5node18_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node5node18_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node5node18_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node5node18_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node5node18_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node5node18_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node5node18_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node5node18_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node5node18_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node5node18_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node5node18_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node6node17_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node6node17_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node6node17_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node6node17_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node6node17_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node6node17_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node6node17_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node6node17_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node6node17_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node6node17_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node6node17_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node6node17_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node6node18_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node6node18_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node6node18_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node6node18_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node6node18_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node6node18_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node6node18_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node6node18_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node6node18_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node6node18_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node6node18_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node6node18_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
955.0 * M_node7node15_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
804.08 * M_node7node15_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
570.03 * M_node7node15_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
404.11 * M_node7node15_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
286.48 * M_node7node15_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
203.09 * M_node7node15_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
955.0 * M_node7node15_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
804.08 * M_node7node15_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
570.03 * M_node7node15_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
404.11 * M_node7node15_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
286.48 * M_node7node15_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
203.09 * M_node7node15_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
159.0 * M_node7node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
133.87 * M_node7node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
94.91 * M_node7node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
67.28 * M_node7node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
47.7 * M_node7node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
33.81 * M_node7node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
159.0 * M_node7node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
