599.0 * C_node1node5_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
252.21 * C_node1node8_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2487.0 * C_node1node4_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2093.99 * C_node1node4_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1484.47 * C_node1node4_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1052.37 * C_node1node4_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
746.04 * C_node1node4_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
528.88 * C_node1node4_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3727.0 * C_node1node4_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3138.03 * C_node1node4_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2224.61 * C_node1node4_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1577.07 * C_node1node4_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1118.01 * C_node1node4_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
792.58 * C_node1node4_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node1node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node1node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node1node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node1node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node1node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node1node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node1node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node1node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node1node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node1node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node1node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node1node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node1node43_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node1node43_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node1node43_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node1node43_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node1node43_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node1node43_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node1node43_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node1node43_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node1node43_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node1node43_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node1node43_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node1node43_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1313.0 * C_node2node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1105.51 * C_node2node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
783.72 * C_node2node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
555.59 * C_node2node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
393.87 * C_node2node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
279.22 * C_node2node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1970.0 * C_node2node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1658.69 * C_node2node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1175.87 * C_node2node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
833.6 * C_node2node37_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
590.95 * C_node2node37_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
418.94 * C_node2node37_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1085.0 * C_node2node17_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
913.54 * C_node2node17_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
647.63 * C_node2node17_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
459.11 * C_node2node17_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
325.47 * C_node2node17_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
230.74 * C_node2node17_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1625.0 * C_node2node17_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1368.21 * C_node2node17_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
969.95 * C_node2node17_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
687.61 * C_node2node17_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
487.46 * C_node2node17_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
345.57 * C_node2node17_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2939.0 * C_node2node21_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2474.56 * C_node2node21_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1754.26 * C_node2node21_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1243.63 * C_node2node21_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
881.63 * C_node2node21_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
625.01 * C_node2node21_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4409.0 * C_node2node21_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3712.26 * C_node2node21_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2631.69 * C_node2node21_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1865.66 * C_node2node21_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1322.6 * C_node2node21_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
937.61 * C_node2node21_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1344.0 * C_node3node18_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1131.61 * C_node3node18_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
802.22 * C_node3node18_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
568.71 * C_node3node18_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
403.17 * C_node3node18_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
285.81 * C_node3node18_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2017.0 * C_node3node18_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1698.26 * C_node3node18_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1203.93 * C_node3node18_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
853.49 * C_node3node18_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
605.05 * C_node3node18_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
428.93 * C_node3node18_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
5047.0 * C_node3node13_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4249.44 * C_node3node13_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3012.51 * C_node3node13_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2135.62 * C_node3node13_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1513.98 * C_node3node13_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1073.29 * C_node3node13_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
7572.0 * C_node3node13_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
6375.42 * C_node3node13_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
4519.66 * C_node3node13_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3204.07 * C_node3node13_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2271.42 * C_node3node13_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1610.26 * C_node3node13_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
7700.0 * C_node3node38_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
6483.19 * C_node3node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
4596.06 * C_node3node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
3258.23 * C_node3node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
2309.82 * C_node3node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1637.48 * C_node3node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
11547.0 * C_node3node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
9722.26 * C_node3node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
6892.3 * C_node3node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
4886.08 * C_node3node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
3463.83 * C_node3node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
2455.58 * C_node3node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node3node44_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node3node44_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node3node44_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node3node44_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node3node44_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node3node44_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node3node44_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node3node44_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node3node44_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node3node44_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node3node44_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node3node44_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2625.0 * C_node4node7_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2210.18 * C_node4node7_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1566.84 * C_node4node7_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1110.76 * C_node4node7_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
787.44 * C_node4node7_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
558.23 * C_node4node7_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3938.0 * C_node4node7_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3315.69 * C_node4node7_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2350.56 * C_node4node7_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1666.35 * C_node4node7_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1181.31 * C_node4node7_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
837.45 * C_node4node7_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1749.0 * C_node4node13_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1472.61 * C_node4node13_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1043.96 * C_node4node13_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
740.08 * C_node4node13_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
524.66 * C_node4node13_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
371.94 * C_node4node13_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2623.0 * C_node4node13_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2208.5 * C_node4node13_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1565.64 * C_node4node13_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1109.91 * C_node4node13_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
786.84 * C_node4node13_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
557.81 * C_node4node13_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node4node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node4node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node4node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node4node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node4node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node4node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node4node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node4node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node4node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node4node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node4node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node4node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node4node43_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node4node43_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node4node43_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node4node43_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node4node43_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node4node43_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node4node43_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node4node43_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node4node43_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node4node43_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node4node43_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node4node43_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1057.0 * C_node5node27_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
889.97 * C_node5node27_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
630.91 * C_node5node27_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
447.27 * C_node5node27_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
317.08 * C_node5node27_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
224.78 * C_node5node27_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1586.0 * C_node5node27_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1335.37 * C_node5node27_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
946.67 * C_node5node27_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
671.11 * C_node5node27_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
475.76 * C_node5node27_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
337.28 * C_node5node27_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
4105.0 * C_node5node22_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3456.3 * C_node5node22_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2450.24 * C_node5node22_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1737.02 * C_node5node22_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1231.41 * C_node5node22_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
872.97 * C_node5node22_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
6155.0 * C_node5node22_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
5182.34 * C_node5node22_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3673.86 * C_node5node22_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2604.47 * C_node5node22_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1846.36 * C_node5node22_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1308.92 * C_node5node22_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node5node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node5node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node5node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node5node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node5node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node5node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node5node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node5node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node5node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node5node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node5node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node5node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
210.0 * C_node6node9_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
176.81 * C_node6node9_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
125.35 * C_node6node9_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
88.86 * C_node6node9_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
63.0 * C_node6node9_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
44.66 * C_node6node9_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
316.0 * C_node6node9_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
266.06 * C_node6node9_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
188.62 * C_node6node9_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
133.71 * C_node6node9_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
94.79 * C_node6node9_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
67.2 * C_node6node9_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1183.0 * C_node6node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
996.05 * C_node6node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
706.12 * C_node6node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
500.58 * C_node6node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
354.87 * C_node6node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
251.58 * C_node6node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1773.0 * C_node6node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1492.82 * C_node6node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1058.29 * C_node6node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
750.24 * C_node6node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
531.86 * C_node6node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
377.04 * C_node6node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1462.0 * C_node6node29_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1230.96 * C_node6node29_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
872.65 * C_node6node29_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
618.64 * C_node6node29_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
438.57 * C_node6node29_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
310.91 * C_node6node29_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2194.0 * C_node6node29_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1847.29 * C_node6node29_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1309.58 * C_node6node29_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
928.38 * C_node6node29_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
658.15 * C_node6node29_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
466.57 * C_node6node29_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node6node43_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node6node43_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node6node43_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node6node43_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node6node43_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node6node43_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node6node43_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node6node43_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node6node43_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node6node43_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node6node43_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node6node43_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
449.0 * C_node7node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
378.05 * C_node7node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
268.0 * C_node7node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
189.99 * C_node7node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
134.69 * C_node7node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
95.48 * C_node7node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
674.0 * C_node7node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
567.49 * C_node7node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
402.3 * C_node7node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
285.2 * C_node7node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
202.18 * C_node7node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
143.33 * C_node7node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2825.0 * C_node7node27_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2378.57 * C_node7node27_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1686.22 * C_node7node27_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1195.39 * C_node7node27_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
847.43 * C_node7node27_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
600.76 * C_node7node27_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4237.0 * C_node7node27_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3567.44 * C_node7node27_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2529.03 * C_node7node27_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1792.87 * C_node7node27_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1271.0 * C_node7node27_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
901.04 * C_node7node27_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node7node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node7node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node7node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node7node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node7node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node7node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node7node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node7node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node7node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node7node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node7node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node7node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node7node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node7node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
