variable,value,node_type_info,action,road_type,edge,period
U_node3node18_t4,-0.0,node3transit_node18transit,U,,node3node18,4.0
U_node3node18_t5,0.0,node3transit_node18transit,U,,node3node18,5.0
U_node3node13_t0,0.0,node3transit_node13transit,U,,node3node13,0.0
U_node3node13_t1,0.0,node3transit_node13transit,U,,node3node13,1.0
U_node3node13_t2,-0.0,node3transit_node13transit,U,,node3node13,2.0
U_node3node13_t3,-0.0,node3transit_node13transit,U,,node3node13,3.0
U_node3node13_t4,0.0,node3transit_node13transit,U,,node3node13,4.0
U_node3node13_t5,0.0,node3transit_node13transit,U,,node3node13,5.0
U_node3node38_t0,0.0,node3transit_node38exit,U,,node3node38,0.0
U_node3node38_t1,0.0,node3transit_node38exit,U,,node3node38,1.0
U_node3node38_t2,-0.0,node3transit_node38exit,U,,node3node38,2.0
U_node3node38_t3,-0.0,node3transit_node38exit,U,,node3node38,3.0
U_node3node38_t4,-0.0,node3transit_node38exit,U,,node3node38,4.0
U_node3node38_t5,0.0,node3transit_node38exit,U,,node3node38,5.0
U_node3node44_t0,0.0,node3transit_node44source,U,,node3node44,0.0
U_node3node44_t1,0.0,node3transit_node44source,U,,node3node44,1.0
U_node3node44_t2,0.0,node3transit_node44source,U,,node3node44,2.0
U_node3node44_t3,0.0,node3transit_node44source,U,,node3node44,3.0
U_node3node44_t4,-0.0,node3transit_node44source,U,,node3node44,4.0
U_node3node44_t5,1.0,node3transit_node44source,U,,node3node44,5.0
U_node4node7_t0,0.0,node4transit_node7transit,U,,node4node7,0.0
U_node4node7_t1,0.0,node4transit_node7transit,U,,node4node7,1.0
U_node4node7_t2,0.0,node4transit_node7transit,U,,node4node7,2.0
U_node4node7_t3,-0.0,node4transit_node7transit,U,,node4node7,3.0
U_node4node7_t4,0.0,node4transit_node7transit,U,,node4node7,4.0
U_node4node7_t5,0.0,node4transit_node7transit,U,,node4node7,5.0
U_node4node13_t0,0.0,node4transit_node13transit,U,,node4node13,0.0
U_node4node13_t1,0.0,node4transit_node13transit,U,,node4node13,1.0
U_node4node13_t2,-0.0,node4transit_node13transit,U,,node4node13,2.0
U_node4node13_t3,-0.0,node4transit_node13transit,U,,node4node13,3.0
U_node4node13_t4,-0.0,node4transit_node13transit,U,,node4node13,4.0
U_node4node13_t5,0.0,node4transit_node13transit,U,,node4node13,5.0
U_node4node42_t0,0.0,node4transit_node42source,U,,node4node42,0.0
U_node4node42_t1,0.0,node4transit_node42source,U,,node4node42,1.0
U_node4node42_t2,0.0,node4transit_node42source,U,,node4node42,2.0
U_node4node42_t3,0.0,node4transit_node42source,U,,node4node42,3.0
U_node4node42_t4,-0.0,node4transit_node42source,U,,node4node42,4.0
U_node4node42_t5,1.0,node4transit_node42source,U,,node4node42,5.0
U_node4node43_t0,0.0,node4transit_node43source,U,,node4node43,0.0
U_node4node43_t1,0.0,node4transit_node43source,U,,node4node43,1.0
U_node4node43_t2,0.0,node4transit_node43source,U,,node4node43,2.0
U_node4node43_t3,-0.0,node4transit_node43source,U,,node4node43,3.0
U_node4node43_t4,-0.0,node4transit_node43source,U,,node4node43,4.0
U_node4node43_t5,1.0,node4transit_node43source,U,,node4node43,5.0
U_node5node27_t0,0.0,node5transit_node27transit,U,,node5node27,0.0
U_node5node27_t1,0.0,node5transit_node27transit,U,,node5node27,1.0
U_node5node27_t2,-0.0,node5transit_node27transit,U,,node5node27,2.0
U_node5node27_t3,-0.0,node5transit_node27transit,U,,node5node27,3.0
U_node5node27_t4,-0.0,node5transit_node27transit,U,,node5node27,4.0
U_node5node27_t5,0.0,node5transit_node27transit,U,,node5node27,5.0
U_node5node22_t0,0.0,node5transit_node22exit,U,,node5node22,0.0
U_node5node22_t1,0.0,node5transit_node22exit,U,,node5node22,1.0
U_node5node22_t2,-0.0,node5transit_node22exit,U,,node5node22,2.0
U_node5node22_t3,-0.0,node5transit_node22exit,U,,node5node22,3.0
U_node5node22_t4,-0.0,node5transit_node22exit,U,,node5node22,4.0
U_node5node22_t5,0.0,node5transit_node22exit,U,,node5node22,5.0
U_node5node42_t0,0.0,node5transit_node42source,U,,node5node42,0.0
U_node5node42_t1,0.0,node5transit_node42source,U,,node5node42,1.0
U_node5node42_t2,0.0,node5transit_node42source,U,,node5node42,2.0
U_node5node42_t3,0.0,node5transit_node42source,U,,node5node42,3.0
U_node5node42_t4,-0.0,node5transit_node42source,U,,node5node42,4.0
U_node5node42_t5,-0.0,node5transit_node42source,U,,node5node42,5.0
U_node6node9_t0,0.0,node6transit_node9transit,U,,node6node9,0.0
U_node6node9_t1,0.0,node6transit_node9transit,U,,node6node9,1.0
U_node6node9_t2,-0.0,node6transit_node9transit,U,,node6node9,2.0
U_node6node9_t3,-0.0,node6transit_node9transit,U,,node6node9,3.0
U_node6node9_t4,-0.0,node6transit_node9transit,U,,node6node9,4.0
U_node6node9_t5,0.0,node6transit_node9transit,U,,node6node9,5.0
U_node6node39_t0,0.0,node6transit_node39exit,U,,node6node39,0.0
U_node6node39_t1,0.0,node6transit_node39exit,U,,node6node39,1.0
U_node6node39_t2,-0.0,node6transit_node39exit,U,,node6node39,2.0
U_node6node39_t3,-0.0,node6transit_node39exit,U,,node6node39,3.0
U_node6node39_t4,-0.0,node6transit_node39exit,U,,node6node39,4.0
U_node6node39_t5,0.0,node6transit_node39exit,U,,node6node39,5.0
U_node6node29_t0,0.0,node6transit_node29transit,U,,node6node29,0.0
U_node6node29_t1,0.0,node6transit_node29transit,U,,node6node29,1.0
U_node6node29_t2,-0.0,node6transit_node29transit,U,,node6node29,2.0
U_node6node29_t3,-0.0,node6transit_node29transit,U,,node6node29,3.0
U_node6node29_t4,-0.0,node6transit_node29transit,U,,node6node29,4.0
U_node6node29_t5,0.0,node6transit_node29transit,U,,node6node29,5.0
U_node6node43_t0,0.0,node6transit_node43source,U,,node6node43,0.0
U_node6node43_t1,0.0,node6transit_node43source,U,,node6node43,1.0
U_node6node43_t2,0.0,node6transit_node43source,U,,node6node43,2.0
U_node6node43_t3,-0.0,node6transit_node43source,U,,node6node43,3.0
U_node6node43_t4,-0.0,node6transit_node43source,U,,node6node43,4.0
U_node6node43_t5,1.0,node6transit_node43source,U,,node6node43,5.0
U_node7node23_t0,0.0,node7transit_node23transit,U,,node7node23,0.0
U_node7node23_t1,0.0,node7transit_node23transit,U,,node7node23,1.0
U_node7node23_t2,-0.0,node7transit_node23transit,U,,node7node23,2.0
U_node7node23_t3,-0.0,node7transit_node23transit,U,,node7node23,3.0
U_node7node23_t4,-0.0,node7transit_node23transit,U,,node7node23,4.0
U_node7node23_t5,0.0,node7transit_node23transit,U,,node7node23,5.0
U_node7node27_t0,0.0,node7transit_node27transit,U,,node7node27,0.0
U_node7node27_t1,0.0,node7transit_node27transit,U,,node7node27,1.0
U_node7node27_t2,-0.0,node7transit_node27transit,U,,node7node27,2.0
U_node7node27_t3,-0.0,node7transit_node27transit,U,,node7node27,3.0
U_node7node27_t4,-0.0,node7transit_node27transit,U,,node7node27,4.0
U_node7node27_t5,0.0,node7transit_node27transit,U,,node7node27,5.0
U_node7node41_t0,0.0,node7transit_node41source,U,,node7node41,0.0
U_node7node41_t1,0.0,node7transit_node41source,U,,node7node41,1.0
U_node7node41_t2,0.0,node7transit_node41source,U,,node7node41,2.0
U_node7node41_t3,0.0,node7transit_node41source,U,,node7node41,3.0
U_node7node41_t4,1.0,node7transit_node41source,U,,node7node41,4.0
U_node7node41_t5,-0.0,node7transit_node41source,U,,node7node41,5.0
U_node7node42_t0,0.0,node7transit_node42source,U,,node7node42,0.0
U_node7node42_t1,0.0,node7transit_node42source,U,,node7node42,1.0
U_node7node42_t2,0.0,node7transit_node42source,U,,node7node42,2.0
U_node7node42_t3,0.0,node7transit_node42source,U,,node7node42,3.0
U_node7node42_t4,1.0,node7transit_node42source,U,,node7node42,4.0
U_node7node42_t5,-0.0,node7transit_node42source,U,,node7node42,5.0
U_node8node14_t0,0.0,node8transit_node14transit,U,,node8node14,0.0
U_node8node14_t1,0.0,node8transit_node14transit,U,,node8node14,1.0
U_node8node14_t2,0.0,node8transit_node14transit,U,,node8node14,2.0
U_node8node14_t3,-0.0,node8transit_node14transit,U,,node8node14,3.0
U_node8node14_t4,-0.0,node8transit_node14transit,U,,node8node14,4.0
U_node8node14_t5,0.0,node8transit_node14transit,U,,node8node14,5.0
U_node8node20_t0,0.0,node8transit_node20transit,U,,node8node20,0.0
U_node8node20_t1,0.0,node8transit_node20transit,U,,node8node20,1.0
U_node8node20_t2,-0.0,node8transit_node20transit,U,,node8node20,2.0
U_node8node20_t3,-0.0,node8transit_node20transit,U,,node8node20,3.0
U_node8node20_t4,-0.0,node8transit_node20transit,U,,node8node20,4.0
U_node8node20_t5,0.0,node8transit_node20transit,U,,node8node20,5.0
U_node8node43_t0,0.0,node8transit_node43source,U,,node8node43,0.0
U_node8node43_t1,0.0,node8transit_node43source,U,,node8node43,1.0
U_node8node43_t2,0.0,node8transit_node43source,U,,node8node43,2.0
U_node8node43_t3,-0.0,node8transit_node43source,U,,node8node43,3.0
U_node8node43_t4,-0.0,node8transit_node43source,U,,node8node43,4.0
U_node8node43_t5,1.0,node8transit_node43source,U,,node8node43,5.0
U_node9node31_t0,0.0,node9transit_node31exit,U,,node9node31,0.0
U_node9node31_t1,0.0,node9transit_node31exit,U,,node9node31,1.0
U_node9node31_t2,-0.0,node9transit_node31exit,U,,node9node31,2.0
U_node9node31_t3,-0.0,node9transit_node31exit,U,,node9node31,3.0
U_node9node31_t4,-0.0,node9transit_node31exit,U,,node9node31,4.0
U_node9node31_t5,0.0,node9transit_node31exit,U,,node9node31,5.0
U_node9node11_t0,0.0,node9transit_node11transit,U,,node9node11,0.0
U_node9node11_t1,0.0,node9transit_node11transit,U,,node9node11,1.0
U_node9node11_t2,0.0,node9transit_node11transit,U,,node9node11,2.0
U_node9node11_t3,-0.0,node9transit_node11transit,U,,node9node11,3.0
U_node9node11_t4,-0.0,node9transit_node11transit,U,,node9node11,4.0
U_node9node11_t5,0.0,node9transit_node11transit,U,,node9node11,5.0
U_node9node43_t0,0.0,node9transit_node43source,U,,node9node43,0.0
U_node9node43_t1,0.0,node9transit_node43source,U,,node9node43,1.0
U_node9node43_t2,0.0,node9transit_node43source,U,,node9node43,2.0
U_node9node43_t3,-0.0,node9transit_node43source,U,,node9node43,3.0
U_node9node43_t4,-0.0,node9transit_node43source,U,,node9node43,4.0
U_node9node43_t5,1.0,node9transit_node43source,U,,node9node43,5.0
U_node10node29_t0,0.0,node10transit_node29transit,U,,node10node29,0.0
U_node10node29_t1,0.0,node10transit_node29transit,U,,node10node29,1.0
U_node10node29_t2,-0.0,node10transit_node29transit,U,,node10node29,2.0
U_node10node29_t3,-0.0,node10transit_node29transit,U,,node10node29,3.0
U_node10node29_t4,-0.0,node10transit_node29transit,U,,node10node29,4.0
U_node10node29_t5,0.0,node10transit_node29transit,U,,node10node29,5.0
U_node10node14_t0,0.0,node10transit_node14transit,U,,node10node14,0.0
U_node10node14_t1,0.0,node10transit_node14transit,U,,node10node14,1.0
U_node10node14_t2,-0.0,node10transit_node14transit,U,,node10node14,2.0
U_node10node14_t3,-0.0,node10transit_node14transit,U,,node10node14,3.0
U_node10node14_t4,-0.0,node10transit_node14transit,U,,node10node14,4.0
U_node10node14_t5,0.0,node10transit_node14transit,U,,node10node14,5.0
U_node10node35_t0,0.0,node10transit_node35exit,U,,node10node35,0.0
U_node10node35_t1,0.0,node10transit_node35exit,U,,node10node35,1.0
U_node10node35_t2,-0.0,node10transit_node35exit,U,,node10node35,2.0
U_node10node35_t3,-0.0,node10transit_node35exit,U,,node10node35,3.0
U_node10node35_t4,-0.0,node10transit_node35exit,U,,node10node35,4.0
U_node10node35_t5,0.0,node10transit_node35exit,U,,node10node35,5.0
U_node10node43_t0,0.0,node10transit_node43source,U,,node10node43,0.0
U_node10node43_t1,0.0,node10transit_node43source,U,,node10node43,1.0
U_node10node43_t2,0.0,node10transit_node43source,U,,node10node43,2.0
U_node10node43_t3,-0.0,node10transit_node43source,U,,node10node43,3.0
U_node10node43_t4,-0.0,node10transit_node43source,U,,node10node43,4.0
U_node10node43_t5,1.0,node10transit_node43source,U,,node10node43,5.0
U_node11node28_t0,0.0,node11transit_node28transit,U,,node11node28,0.0
U_node11node28_t1,0.0,node11transit_node28transit,U,,node11node28,1.0
U_node11node28_t2,-0.0,node11transit_node28transit,U,,node11node28,2.0
U_node11node28_t3,-0.0,node11transit_node28transit,U,,node11node28,3.0
U_node11node28_t4,-0.0,node11transit_node28transit,U,,node11node28,4.0
U_node11node28_t5,0.0,node11transit_node28transit,U,,node11node28,5.0
U_node11node16_t0,0.0,node11transit_node16transit,U,,node11node16,0.0
U_node11node16_t1,0.0,node11transit_node16transit,U,,node11node16,1.0
U_node11node16_t2,0.0,node11transit_node16transit,U,,node11node16,2.0
U_node11node16_t3,0.0,node11transit_node16transit,U,,node11node16,3.0
U_node11node16_t4,-0.0,node11transit_node16transit,U,,node11node16,4.0
U_node11node16_t5,0.0,node11transit_node16transit,U,,node11node16,5.0
U_node11node43_t0,0.0,node11transit_node43source,U,,node11node43,0.0
U_node11node43_t1,0.0,node11transit_node43source,U,,node11node43,1.0
U_node11node43_t2,0.0,node11transit_node43source,U,,node11node43,2.0
U_node11node43_t3,-0.0,node11transit_node43source,U,,node11node43,3.0
U_node11node43_t4,-0.0,node11transit_node43source,U,,node11node43,4.0
U_node11node43_t5,1.0,node11transit_node43source,U,,node11node43,5.0
U_node11node45_t0,0.0,node11transit_node45source,U,,node11node45,0.0
U_node11node45_t1,0.0,node11transit_node45source,U,,node11node45,1.0
U_node11node45_t2,0.0,node11transit_node45source,U,,node11node45,2.0
U_node11node45_t3,0.0,node11transit_node45source,U,,node11node45,3.0
U_node11node45_t4,1.0,node11transit_node45source,U,,node11node45,4.0
U_node11node45_t5,-0.0,node11transit_node45source,U,,node11node45,5.0
U_node12node15_t0,0.0,node12transit_node15transit,U,,node12node15,0.0
U_node12node15_t1,0.0,node12transit_node15transit,U,,node12node15,1.0
U_node12node15_t2,-0.0,node12transit_node15transit,U,,node12node15,2.0
U_node12node15_t3,-0.0,node12transit_node15transit,U,,node12node15,3.0
U_node12node15_t4,-0.0,node12transit_node15transit,U,,node12node15,4.0
U_node12node15_t5,0.0,node12transit_node15transit,U,,node12node15,5.0
U_node12node23_t0,0.0,node12transit_node23transit,U,,node12node23,0.0
U_node12node23_t1,0.0,node12transit_node23transit,U,,node12node23,1.0
U_node12node23_t2,-0.0,node12transit_node23transit,U,,node12node23,2.0
U_node12node23_t3,-0.0,node12transit_node23transit,U,,node12node23,3.0
U_node12node23_t4,-0.0,node12transit_node23transit,U,,node12node23,4.0
U_node12node23_t5,0.0,node12transit_node23transit,U,,node12node23,5.0
U_node12node40_t0,0.0,node12transit_node40source,U,,node12node40,0.0
U_node12node40_t1,0.0,node12transit_node40source,U,,node12node40,1.0
U_node12node40_t2,0.0,node12transit_node40source,U,,node12node40,2.0
U_node12node40_t3,0.0,node12transit_node40source,U,,node12node40,3.0
U_node12node40_t4,1.0,node12transit_node40source,U,,node12node40,4.0
U_node12node40_t5,-0.0,node12transit_node40source,U,,node12node40,5.0
U_node13node28_t0,0.0,node13transit_node28transit,U,,node13node28,0.0
U_node13node28_t1,0.0,node13transit_node28transit,U,,node13node28,1.0
U_node13node28_t2,-0.0,node13transit_node28transit,U,,node13node28,2.0
U_node13node28_t3,-0.0,node13transit_node28transit,U,,node13node28,3.0
U_node13node28_t4,-0.0,node13transit_node28transit,U,,node13node28,4.0
U_node13node28_t5,0.0,node13transit_node28transit,U,,node13node28,5.0
U_node13node43_t0,0.0,node13transit_node43source,U,,node13node43,0.0
U_node13node43_t1,0.0,node13transit_node43source,U,,node13node43,1.0
U_node13node43_t2,0.0,node13transit_node43source,U,,node13node43,2.0
U_node13node43_t3,-0.0,node13transit_node43source,U,,node13node43,3.0
U_node13node43_t4,-0.0,node13transit_node43source,U,,node13node43,4.0
U_node13node43_t5,1.0,node13transit_node43source,U,,node13node43,5.0
U_node13node44_t0,0.0,node13transit_node44source,U,,node13node44,0.0
U_node13node44_t1,0.0,node13transit_node44source,U,,node13node44,1.0
U_node13node44_t2,0.0,node13transit_node44source,U,,node13node44,2.0
U_node13node44_t3,0.0,node13transit_node44source,U,,node13node44,3.0
U_node13node44_t4,1.0,node13transit_node44source,U,,node13node44,4.0
U_node13node44_t5,-0.0,node13transit_node44source,U,,node13node44,5.0
U_node14node33_t0,0.0,node14transit_node33exit,U,,node14node33,0.0
U_node14node33_t1,0.0,node14transit_node33exit,U,,node14node33,1.0
U_node14node33_t2,-0.0,node14transit_node33exit,U,,node14node33,2.0
U_node14node33_t3,-0.0,node14transit_node33exit,U,,node14node33,3.0
U_node14node33_t4,-0.0,node14transit_node33exit,U,,node14node33,4.0
U_node14node33_t5,0.0,node14transit_node33exit,U,,node14node33,5.0
U_node14node43_t0,0.0,node14transit_node43source,U,,node14node43,0.0
U_node14node43_t1,0.0,node14transit_node43source,U,,node14node43,1.0
U_node14node43_t2,0.0,node14transit_node43source,U,,node14node43,2.0
U_node14node43_t3,-0.0,node14transit_node43source,U,,node14node43,3.0
U_node14node43_t4,-0.0,node14transit_node43source,U,,node14node43,4.0
U_node14node43_t5,0.0,node14transit_node43source,U,,node14node43,5.0
U_node15node23_t0,0.0,node15transit_node23transit,U,,node15node23,0.0
U_node15node23_t1,0.0,node15transit_node23transit,U,,node15node23,1.0
U_node15node23_t2,0.0,node15transit_node23transit,U,,node15node23,2.0
U_node15node23_t3,-0.0,node15transit_node23transit,U,,node15node23,3.0
U_node15node23_t4,-0.0,node15transit_node23transit,U,,node15node23,4.0
U_node15node23_t5,0.0,node15transit_node23transit,U,,node15node23,5.0
U_node15node27_t0,0.0,node15transit_node27transit,U,,node15node27,0.0
U_node15node27_t1,0.0,node15transit_node27transit,U,,node15node27,1.0
U_node15node27_t2,-0.0,node15transit_node27transit,U,,node15node27,2.0
U_node15node27_t3,-0.0,node15transit_node27transit,U,,node15node27,3.0
U_node15node27_t4,-0.0,node15transit_node27transit,U,,node15node27,4.0
U_node15node27_t5,0.0,node15transit_node27transit,U,,node15node27,5.0
U_node15node40_t0,0.0,node15transit_node40source,U,,node15node40,0.0
U_node15node40_t1,0.0,node15transit_node40source,U,,node15node40,1.0
U_node15node40_t2,0.0,node15transit_node40source,U,,node15node40,2.0
U_node15node40_t3,-0.0,node15transit_node40source,U,,node15node40,3.0
U_node15node40_t4,-0.0,node15transit_node40source,U,,node15node40,4.0
U_node15node40_t5,0.0,node15transit_node40source,U,,node15node40,5.0
U_node15node41_t0,0.0,node15transit_node41source,U,,node15node41,0.0
U_node15node41_t1,0.0,node15transit_node41source,U,,node15node41,1.0
U_node15node41_t2,0.0,node15transit_node41source,U,,node15node41,2.0
U_node15node41_t3,-0.0,node15transit_node41source,U,,node15node41,3.0
U_node15node41_t4,-0.0,node15transit_node41source,U,,node15node41,4.0
U_node15node41_t5,0.0,node15transit_node41source,U,,node15node41,5.0
U_node16node30_t0,0.0,node16transit_node30exit,U,,node16node30,0.0
U_node16node30_t1,0.0,node16transit_node30exit,U,,node16node30,1.0
U_node16node30_t2,-0.0,node16transit_node30exit,U,,node16node30,2.0
U_node16node30_t3,-0.0,node16transit_node30exit,U,,node16node30,3.0
U_node16node30_t4,-0.0,node16transit_node30exit,U,,node16node30,4.0
U_node16node30_t5,0.0,node16transit_node30exit,U,,node16node30,5.0
U_node16node18_t0,0.0,node16transit_node18transit,U,,node16node18,0.0
U_node16node18_t1,0.0,node16transit_node18transit,U,,node16node18,1.0
U_node16node18_t2,-0.0,node16transit_node18transit,U,,node16node18,2.0
U_node16node18_t3,-0.0,node16transit_node18transit,U,,node16node18,3.0
U_node16node18_t4,-0.0,node16transit_node18transit,U,,node16node18,4.0
U_node16node18_t5,0.0,node16transit_node18transit,U,,node16node18,5.0
U_node16node45_t0,0.0,node16transit_node45source,U,,node16node45,0.0
U_node16node45_t1,0.0,node16transit_node45source,U,,node16node45,1.0
U_node16node45_t2,0.0,node16transit_node45source,U,,node16node45,2.0
U_node16node45_t3,-0.0,node16transit_node45source,U,,node16node45,3.0
U_node16node45_t4,-0.0,node16transit_node45source,U,,node16node45,4.0
U_node16node45_t5,0.0,node16transit_node45source,U,,node16node45,5.0
U_node17node39_t0,0.0,node17transit_node39exit,U,,node17node39,0.0
U_node17node39_t1,0.0,node17transit_node39exit,U,,node17node39,1.0
U_node17node39_t2,0.0,node17transit_node39exit,U,,node17node39,2.0
U_node17node39_t3,0.0,node17transit_node39exit,U,,node17node39,3.0
U_node17node39_t4,0.0,node17transit_node39exit,U,,node17node39,4.0
U_node17node39_t5,0.0,node17transit_node39exit,U,,node17node39,5.0
U_node17node24_t0,0.0,node17transit_node24transit,U,,node17node24,0.0
U_node17node24_t1,0.0,node17transit_node24transit,U,,node17node24,1.0
U_node17node24_t2,0.0,node17transit_node24transit,U,,node17node24,2.0
U_node17node24_t3,0.0,node17transit_node24transit,U,,node17node24,3.0
U_node17node24_t4,0.0,node17transit_node24transit,U,,node17node24,4.0
U_node17node24_t5,0.0,node17transit_node24transit,U,,node17node24,5.0
U_node18node28_t0,0.0,node18transit_node28transit,U,,node18node28,0.0
U_node18node28_t1,0.0,node18transit_node28transit,U,,node18node28,1.0
U_node18node28_t2,-0.0,node18transit_node28transit,U,,node18node28,2.0
U_node18node28_t3,0.0,node18transit_node28transit,U,,node18node28,3.0
U_node18node28_t4,-0.0,node18transit_node28transit,U,,node18node28,4.0
U_node18node28_t5,0.0,node18transit_node28transit,U,,node18node28,5.0
U_node18node44_t0,0.0,node18transit_node44source,U,,node18node44,0.0
U_node18node44_t1,0.0,node18transit_node44source,U,,node18node44,1.0
U_node18node44_t2,0.0,node18transit_node44source,U,,node18node44,2.0
U_node18node44_t3,-0.0,node18transit_node44source,U,,node18node44,3.0
U_node18node44_t4,-0.0,node18transit_node44source,U,,node18node44,4.0
U_node18node44_t5,0.0,node18transit_node44source,U,,node18node44,5.0
U_node18node45_t0,0.0,node18transit_node45source,U,,node18node45,0.0
U_node18node45_t1,0.0,node18transit_node45source,U,,node18node45,1.0
U_node18node45_t2,0.0,node18transit_node45source,U,,node18node45,2.0
U_node18node45_t3,-0.0,node18transit_node45source,U,,node18node45,3.0
U_node18node45_t4,-0.0,node18transit_node45source,U,,node18node45,4.0
U_node18node45_t5,0.0,node18transit_node45source,U,,node18node45,5.0
U_node19node24_t0,0.0,node19transit_node24transit,U,,node19node24,0.0
U_node19node24_t1,0.0,node19transit_node24transit,U,,node19node24,1.0
U_node19node24_t2,0.0,node19transit_node24transit,U,,node19node24,2.0
U_node19node24_t3,0.0,node19transit_node24transit,U,,node19node24,3.0
U_node19node24_t4,0.0,node19transit_node24transit,U,,node19node24,4.0
U_node19node24_t5,0.0,node19transit_node24transit,U,,node19node24,5.0
U_node19node26_t0,0.0,node19transit_node26exit,U,,node19node26,0.0
U_node19node26_t1,0.0,node19transit_node26exit,U,,node19node26,1.0
U_node19node26_t2,0.0,node19transit_node26exit,U,,node19node26,2.0
U_node19node26_t3,0.0,node19transit_node26exit,U,,node19node26,3.0
U_node19node26_t4,0.0,node19transit_node26exit,U,,node19node26,4.0
U_node19node26_t5,0.0,node19transit_node26exit,U,,node19node26,5.0
U_node19node30_t0,0.0,node19transit_node30exit,U,,node19node30,0.0
U_node19node30_t1,0.0,node19transit_node30exit,U,,node19node30,1.0
U_node19node30_t2,0.0,node19transit_node30exit,U,,node19node30,2.0
U_node19node30_t3,0.0,node19transit_node30exit,U,,node19node30,3.0
U_node19node30_t4,0.0,node19transit_node30exit,U,,node19node30,4.0
U_node19node30_t5,0.0,node19transit_node30exit,U,,node19node30,5.0
U_node20node36_t0,0.0,node20transit_node36exit,U,,node20node36,0.0
U_node20node36_t1,0.0,node20transit_node36exit,U,,node20node36,1.0
U_node20node36_t2,-0.0,node20transit_node36exit,U,,node20node36,2.0
U_node20node36_t3,-0.0,node20transit_node36exit,U,,node20node36,3.0
U_node20node36_t4,-0.0,node20transit_node36exit,U,,node20node36,4.0
U_node20node36_t5,0.0,node20transit_node36exit,U,,node20node36,5.0
U_node20node32_t0,0.0,node20transit_node32exit,U,,node20node32,0.0
U_node20node32_t1,0.0,node20transit_node32exit,U,,node20node32,1.0
U_node20node32_t2,-0.0,node20transit_node32exit,U,,node20node32,2.0
U_node20node32_t3,-0.0,node20transit_node32exit,U,,node20node32,3.0
U_node20node32_t4,-0.0,node20transit_node32exit,U,,node20node32,4.0
U_node20node32_t5,0.0,node20transit_node32exit,U,,node20node32,5.0
U_node21node25_t0,0.0,node21transit_node25transit,U,,node21node25,0.0
U_node21node25_t1,0.0,node21transit_node25transit,U,,node21node25,1.0
U_node21node25_t2,0.0,node21transit_node25transit,U,,node21node25,2.0
U_node21node25_t3,0.0,node21transit_node25transit,U,,node21node25,3.0
U_node21node25_t4,0.0,node21transit_node25transit,U,,node21node25,4.0
U_node21node25_t5,0.0,node21transit_node25transit,U,,node21node25,5.0
U_node21node35_t0,0.0,node21transit_node35exit,U,,node21node35,0.0
U_node21node35_t1,0.0,node21transit_node35exit,U,,node21node35,1.0
U_node21node35_t2,0.0,node21transit_node35exit,U,,node21node35,2.0
U_node21node35_t3,0.0,node21transit_node35exit,U,,node21node35,3.0
U_node21node35_t4,0.0,node21transit_node35exit,U,,node21node35,4.0
U_node21node35_t5,0.0,node21transit_node35exit,U,,node21node35,5.0
U_node22node36_t0,0.0,node22exit_node36exit,U,,node22node36,0.0
U_node22node36_t1,0.0,node22exit_node36exit,U,,node22node36,1.0
U_node22node36_t2,0.0,node22exit_node36exit,U,,node22node36,2.0
U_node22node36_t3,0.0,node22exit_node36exit,U,,node22node36,3.0
U_node22node36_t4,0.0,node22exit_node36exit,U,,node22node36,4.0
U_node22node36_t5,0.0,node22exit_node36exit,U,,node22node36,5.0
U_node23node40_t0,0.0,node23transit_node40source,U,,node23node40,0.0
U_node23node40_t1,0.0,node23transit_node40source,U,,node23node40,1.0
U_node23node40_t2,0.0,node23transit_node40source,U,,node23node40,2.0
U_node23node40_t3,-0.0,node23transit_node40source,U,,node23node40,3.0
U_node23node40_t4,-0.0,node23transit_node40source,U,,node23node40,4.0
U_node23node40_t5,0.0,node23transit_node40source,U,,node23node40,5.0
U_node23node41_t0,0.0,node23transit_node41source,U,,node23node41,0.0
U_node23node41_t1,0.0,node23transit_node41source,U,,node23node41,1.0
U_node23node41_t2,0.0,node23transit_node41source,U,,node23node41,2.0
U_node23node41_t3,-0.0,node23transit_node41source,U,,node23node41,3.0
U_node23node41_t4,-0.0,node23transit_node41source,U,,node23node41,4.0
U_node23node41_t5,0.0,node23transit_node41source,U,,node23node41,5.0
U_node24node31_t0,0.0,node24transit_node31exit,U,,node24node31,0.0
U_node24node31_t1,0.0,node24transit_node31exit,U,,node24node31,1.0
U_node24node31_t2,0.0,node24transit_node31exit,U,,node24node31,2.0
U_node24node31_t3,0.0,node24transit_node31exit,U,,node24node31,3.0
U_node24node31_t4,0.0,node24transit_node31exit,U,,node24node31,4.0
U_node24node31_t5,0.0,node24transit_node31exit,U,,node24node31,5.0
U_node25node34_t0,0.0,node25transit_node34exit,U,,node25node34,0.0
U_node25node34_t1,0.0,node25transit_node34exit,U,,node25node34,1.0
U_node25node34_t2,0.0,node25transit_node34exit,U,,node25node34,2.0
U_node25node34_t3,0.0,node25transit_node34exit,U,,node25node34,3.0
U_node25node34_t4,0.0,node25transit_node34exit,U,,node25node34,4.0
U_node25node34_t5,0.0,node25transit_node34exit,U,,node25node34,5.0
U_node25node33_t0,0.0,node25transit_node33exit,U,,node25node33,0.0
U_node25node33_t1,0.0,node25transit_node33exit,U,,node25node33,1.0
