38.0 * C_node1node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3078.25 * C_node20node27_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2182.23 * C_node20node27_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1547.03 * C_node20node27_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1096.72 * C_node20node27_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
777.48 * C_node20node27_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node51_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node51_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node51_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node51_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node51_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node51_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node51_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node51_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node51_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node51_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node51_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node51_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node52_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node52_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node52_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node52_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node52_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node52_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node52_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node52_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node52_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node52_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node52_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node52_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2028.0 * C_node22node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1707.52 * C_node22node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1210.49 * C_node22node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
858.14 * C_node22node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
608.35 * C_node22node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
431.27 * C_node22node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3041.0 * C_node22node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2560.44 * C_node22node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1815.14 * C_node22node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1286.79 * C_node22node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
912.23 * C_node22node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
646.7 * C_node22node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node50_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node50_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node50_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node50_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node50_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node50_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node50_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node50_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node50_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node50_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node50_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node50_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node51_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node51_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node51_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node51_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node51_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node51_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node51_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node51_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node51_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node51_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node51_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node51_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node23node50_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node23node50_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node23node50_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node23node50_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node23node50_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node23node50_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node23node50_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node23node50_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node23node50_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node23node50_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node23node50_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node23node50_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3595.0 * C_node24node26_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3026.89 * C_node24node26_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2145.82 * C_node24node26_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1521.21 * C_node24node26_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1078.42 * C_node24node26_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
764.51 * C_node24node26_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5392.0 * C_node24node26_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4539.92 * C_node24node26_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3218.43 * C_node24node26_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2281.61 * C_node24node26_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1617.48 * C_node24node26_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1146.66 * C_node24node26_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node24node49_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node24node49_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node24node49_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node24node49_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node24node49_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node24node49_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node24node49_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node24node49_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node24node49_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node24node49_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node24node49_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node24node49_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node24node54_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node24node54_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node24node54_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node24node54_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node24node54_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node24node54_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node24node54_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node24node54_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node24node54_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node24node54_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node24node54_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node24node54_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
4907.0 * C_node25node29_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4131.56 * C_node25node29_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2928.94 * C_node25node29_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2076.38 * C_node25node29_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1471.99 * C_node25node29_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1043.52 * C_node25node29_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
7362.0 * C_node25node29_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
6198.61 * C_node25node29_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
4394.31 * C_node25node29_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3115.21 * C_node25node29_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2208.43 * C_node25node29_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1565.6 * C_node25node29_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1051.0 * C_node25node43_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
884.91 * C_node25node43_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
627.33 * C_node25node43_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
444.73 * C_node25node43_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
315.28 * C_node25node43_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
223.5 * C_node25node43_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1577.0 * C_node25node43_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1327.79 * C_node25node43_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
941.3 * C_node25node43_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
667.3 * C_node25node43_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
473.06 * C_node25node43_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
335.36 * C_node25node43_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1049.0 * C_node26node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
883.23 * C_node26node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
626.14 * C_node26node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
443.88 * C_node26node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
314.68 * C_node26node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
223.08 * C_node26node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1573.0 * C_node26node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1324.42 * C_node26node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
938.91 * C_node26node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
665.61 * C_node26node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
471.86 * C_node26node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
334.51 * C_node26node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
402.0 * C_node26node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
338.47 * C_node26node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
239.95 * C_node26node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
170.11 * C_node26node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
120.59 * C_node26node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
85.49 * C_node26node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
603.0 * C_node26node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
507.71 * C_node26node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
359.93 * C_node26node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
255.16 * C_node26node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
180.89 * C_node26node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
128.23 * C_node26node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node26node49_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node26node49_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node26node49_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node26node49_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node26node49_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node26node49_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node26node49_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node26node49_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node26node49_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node26node49_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node26node49_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node26node49_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2286.0 * C_node27node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1924.75 * C_node27node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1364.49 * C_node27node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
967.31 * C_node27node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
685.75 * C_node27node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
486.14 * C_node27node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3429.0 * C_node27node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2887.13 * C_node27node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2046.74 * C_node27node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1450.97 * C_node27node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1028.62 * C_node27node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
729.21 * C_node27node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node27node49_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node27node49_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node27node49_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node27node49_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node27node49_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node27node49_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node27node49_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node27node49_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node27node49_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node27node49_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node27node49_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node27node49_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1991.0 * C_node28node35_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1676.37 * C_node28node35_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1188.41 * C_node28node35_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
842.49 * C_node28node35_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
597.25 * C_node28node35_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
423.4 * C_node28node35_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2985.0 * C_node28node35_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2513.29 * C_node28node35_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1781.72 * C_node28node35_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1263.09 * C_node28node35_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
895.43 * C_node28node35_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
634.79 * C_node28node35_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node28node49_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node28node49_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node28node49_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node28node49_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node28node49_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node28node49_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node28node49_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node28node49_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node28node49_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node28node49_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node28node49_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node28node49_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node29node52_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node29node52_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node29node52_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node29node52_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node29node52_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node29node52_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node29node52_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node29node52_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node29node52_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node29node52_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node29node52_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node29node52_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1224.0 * C_node30node47_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1030.58 * C_node30node47_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
730.59 * C_node30node47_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
517.93 * C_node30node47_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
367.17 * C_node30node47_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
260.29 * C_node30node47_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1838.0 * C_node30node47_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1547.55 * C_node30node47_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1097.08 * C_node30node47_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
777.74 * C_node30node47_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
551.36 * C_node30node47_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
390.87 * C_node30node47_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node30node53_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node30node53_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node30node53_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node30node53_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node30node53_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node30node53_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node30node53_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node30node53_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node30node53_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node30node53_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node30node53_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node30node53_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
4044.0 * C_node31node44_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3404.94 * C_node31node44_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2413.83 * C_node31node44_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1711.21 * C_node31node44_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1213.11 * C_node31node44_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
859.99 * C_node31node44_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
6067.0 * C_node31node44_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
5108.25 * C_node31node44_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3621.34 * C_node31node44_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2567.23 * C_node31node44_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1819.96 * C_node31node44_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1290.2 * C_node31node44_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
434.0 * C_node31node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
365.42 * C_node31node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
259.05 * C_node31node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
183.65 * C_node31node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
130.19 * C_node31node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
92.29 * C_node31node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
651.0 * C_node31node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
548.12 * C_node31node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
388.58 * C_node31node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
275.47 * C_node31node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
195.28 * C_node31node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
138.44 * C_node31node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1086.0 * C_node32node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
914.38 * C_node32node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
648.22 * C_node32node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
459.54 * C_node32node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
325.77 * C_node32node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
230.95 * C_node32node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1629.0 * C_node32node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1371.57 * C_node32node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
972.33 * C_node32node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
689.31 * C_node32node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
488.66 * C_node32node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
346.42 * C_node32node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1275.0 * C_node32node40_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1073.52 * C_node32node40_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
761.04 * C_node32node40_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
539.51 * C_node32node40_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
382.47 * C_node32node40_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
271.14 * C_node32node40_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1912.0 * C_node32node40_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1609.85 * C_node32node40_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1141.25 * C_node32node40_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
809.06 * C_node32node40_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
573.56 * C_node32node40_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
406.6 * C_node32node40_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
92.0 * C_node33node44_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
77.46 * C_node33node44_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
54.91 * C_node33node44_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
38.93 * C_node33node44_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
27.6 * C_node33node44_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
19.56 * C_node33node44_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
138.0 * C_node33node44_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
116.19 * C_node33node44_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
82.37 * C_node33node44_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
58.39 * C_node33node44_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
