flow_timber_node1node175_t1: lb=0.0, ub=9.0, type=I, edge=node1node175, period=1, road_type=timber
flow_timber_node236node108_t1: lb=0.0, ub=9.0, type=I, edge=node236node108, period=1, road_type=timber
flow_timber_node236node108_t2: lb=0.0, ub=9.0, type=I, edge=node236node108, period=2, road_type=timber
flow_timber_node236node108_t3: lb=0.0, ub=9.0, type=I, edge=node236node108, period=3, road_type=timber
flow_timber_node236node108_t4: lb=0.0, ub=9.0, type=I, edge=node236node108, period=4, road_type=timber
flow_timber_node236node108_t5: lb=0.0, ub=9.0, type=I, edge=node236node108, period=5, road_type=timber
flow_wide_node236node108_t1: lb=0.0, ub=9.0, type=I, edge=node236node108, period=1, road_type=wide
flow_wide_node236node108_t2: lb=0.0, ub=9.0, type=I, edge=node236node108, period=2, road_type=wide
flow_wide_node236node108_t3: lb=0.0, ub=9.0, type=I, edge=node236node108, period=3, road_type=wide
flow_wide_node236node108_t4: lb=0.0, ub=9.0, type=I, edge=node236node108, period=4, road_type=wide
flow_wide_node236node108_t5: lb=0.0, ub=9.0, type=I, edge=node236node108, period=5, road_type=wide
flow_timber_node236node169_t1: lb=0.0, ub=9.0, type=I, edge=node236node169, period=1, road_type=timber
flow_timber_node236node169_t2: lb=0.0, ub=9.0, type=I, edge=node236node169, period=2, road_type=timber
flow_timber_node236node169_t3: lb=0.0, ub=9.0, type=I, edge=node236node169, period=3, road_type=timber
flow_timber_node236node169_t4: lb=0.0, ub=9.0, type=I, edge=node236node169, period=4, road_type=timber
flow_timber_node236node169_t5: lb=0.0, ub=9.0, type=I, edge=node236node169, period=5, road_type=timber
flow_wide_node236node169_t1: lb=0.0, ub=9.0, type=I, edge=node236node169, period=1, road_type=wide
flow_wide_node236node169_t2: lb=0.0, ub=9.0, type=I, edge=node236node169, period=2, road_type=wide
flow_wide_node236node169_t3: lb=0.0, ub=9.0, type=I, edge=node236node169, period=3, road_type=wide
flow_wide_node236node169_t4: lb=0.0, ub=9.0, type=I, edge=node236node169, period=4, road_type=wide
flow_wide_node236node169_t5: lb=0.0, ub=9.0, type=I, edge=node236node169, period=5, road_type=wide
flow_timber_node236node176_t1: lb=0.0, ub=9.0, type=I, edge=node236node176, period=1, road_type=timber
flow_timber_node236node176_t2: lb=0.0, ub=9.0, type=I, edge=node236node176, period=2, road_type=timber
flow_timber_node236node176_t3: lb=0.0, ub=9.0, type=I, edge=node236node176, period=3, road_type=timber
flow_timber_node236node176_t4: lb=0.0, ub=9.0, type=I, edge=node236node176, period=4, road_type=timber
flow_timber_node236node176_t5: lb=0.0, ub=9.0, type=I, edge=node236node176, period=5, road_type=timber
flow_wide_node236node176_t1: lb=0.0, ub=9.0, type=I, edge=node236node176, period=1, road_type=wide
flow_wide_node236node176_t2: lb=0.0, ub=9.0, type=I, edge=node236node176, period=2, road_type=wide
flow_wide_node236node176_t3: lb=0.0, ub=9.0, type=I, edge=node236node176, period=3, road_type=wide
flow_wide_node236node176_t4: lb=0.0, ub=9.0, type=I, edge=node236node176, period=4, road_type=wide
flow_wide_node236node176_t5: lb=0.0, ub=9.0, type=I, edge=node236node176, period=5, road_type=wide
flow_timber_node237node9_t1: lb=0.0, ub=9.0, type=I, edge=node237node9, period=1, road_type=timber
flow_timber_node237node9_t2: lb=0.0, ub=9.0, type=I, edge=node237node9, period=2, road_type=timber
flow_timber_node237node9_t3: lb=0.0, ub=9.0, type=I, edge=node237node9, period=3, road_type=timber
flow_timber_node237node9_t4: lb=0.0, ub=9.0, type=I, edge=node237node9, period=4, road_type=timber
flow_timber_node237node9_t5: lb=0.0, ub=9.0, type=I, edge=node237node9, period=5, road_type=timber
flow_wide_node237node9_t1: lb=0.0, ub=9.0, type=I, edge=node237node9, period=1, road_type=wide
flow_wide_node237node9_t2: lb=0.0, ub=9.0, type=I, edge=node237node9, period=2, road_type=wide
flow_wide_node237node9_t3: lb=0.0, ub=9.0, type=I, edge=node237node9, period=3, road_type=wide
flow_wide_node237node9_t4: lb=0.0, ub=9.0, type=I, edge=node237node9, period=4, road_type=wide
flow_wide_node237node9_t5: lb=0.0, ub=9.0, type=I, edge=node237node9, period=5, road_type=wide
flow_timber_node237node56_t1: lb=0.0, ub=9.0, type=I, edge=node237node56, period=1, road_type=timber
flow_timber_node237node56_t2: lb=0.0, ub=9.0, type=I, edge=node237node56, period=2, road_type=timber
flow_timber_node237node56_t3: lb=0.0, ub=9.0, type=I, edge=node237node56, period=3, road_type=timber
flow_timber_node237node56_t4: lb=0.0, ub=9.0, type=I, edge=node237node56, period=4, road_type=timber
flow_timber_node237node56_t5: lb=0.0, ub=9.0, type=I, edge=node237node56, period=5, road_type=timber
flow_wide_node237node56_t1: lb=0.0, ub=9.0, type=I, edge=node237node56, period=1, road_type=wide
flow_wide_node237node56_t2: lb=0.0, ub=9.0, type=I, edge=node237node56, period=2, road_type=wide
flow_wide_node237node56_t3: lb=0.0, ub=9.0, type=I, edge=node237node56, period=3, road_type=wide
flow_wide_node237node56_t4: lb=0.0, ub=9.0, type=I, edge=node237node56, period=4, road_type=wide
flow_wide_node237node56_t5: lb=0.0, ub=9.0, type=I, edge=node237node56, period=5, road_type=wide
flow_timber_node237node63_t1: lb=0.0, ub=9.0, type=I, edge=node237node63, period=1, road_type=timber
flow_timber_node237node63_t2: lb=0.0, ub=9.0, type=I, edge=node237node63, period=2, road_type=timber
flow_timber_node237node63_t3: lb=0.0, ub=9.0, type=I, edge=node237node63, period=3, road_type=timber
flow_timber_node237node63_t4: lb=0.0, ub=9.0, type=I, edge=node237node63, period=4, road_type=timber
flow_timber_node237node63_t5: lb=0.0, ub=9.0, type=I, edge=node237node63, period=5, road_type=timber
flow_wide_node237node63_t1: lb=0.0, ub=9.0, type=I, edge=node237node63, period=1, road_type=wide
flow_wide_node237node63_t2: lb=0.0, ub=9.0, type=I, edge=node237node63, period=2, road_type=wide
flow_wide_node237node63_t3: lb=0.0, ub=9.0, type=I, edge=node237node63, period=3, road_type=wide
flow_wide_node237node63_t4: lb=0.0, ub=9.0, type=I, edge=node237node63, period=4, road_type=wide
flow_wide_node237node63_t5: lb=0.0, ub=9.0, type=I, edge=node237node63, period=5, road_type=wide
flow_timber_node237node94_t1: lb=0.0, ub=9.0, type=I, edge=node237node94, period=1, road_type=timber
flow_timber_node237node94_t2: lb=0.0, ub=9.0, type=I, edge=node237node94, period=2, road_type=timber
flow_timber_node237node94_t3: lb=0.0, ub=9.0, type=I, edge=node237node94, period=3, road_type=timber
flow_timber_node237node94_t4: lb=0.0, ub=9.0, type=I, edge=node237node94, period=4, road_type=timber
flow_timber_node237node94_t5: lb=0.0, ub=9.0, type=I, edge=node237node94, period=5, road_type=timber
flow_wide_node237node94_t1: lb=0.0, ub=9.0, type=I, edge=node237node94, period=1, road_type=wide
flow_wide_node237node94_t2: lb=0.0, ub=9.0, type=I, edge=node237node94, period=2, road_type=wide
flow_wide_node237node94_t3: lb=0.0, ub=9.0, type=I, edge=node237node94, period=3, road_type=wide
flow_wide_node237node94_t4: lb=0.0, ub=9.0, type=I, edge=node237node94, period=4, road_type=wide
flow_wide_node237node94_t5: lb=0.0, ub=9.0, type=I, edge=node237node94, period=5, road_type=wide
flow_timber_node237node138_t1: lb=0.0, ub=9.0, type=I, edge=node237node138, period=1, road_type=timber
flow_timber_node237node138_t2: lb=0.0, ub=9.0, type=I, edge=node237node138, period=2, road_type=timber
flow_timber_node237node138_t3: lb=0.0, ub=9.0, type=I, edge=node237node138, period=3, road_type=timber
flow_timber_node237node138_t4: lb=0.0, ub=9.0, type=I, edge=node237node138, period=4, road_type=timber
flow_timber_node237node138_t5: lb=0.0, ub=9.0, type=I, edge=node237node138, period=5, road_type=timber
flow_wide_node237node138_t1: lb=0.0, ub=9.0, type=I, edge=node237node138, period=1, road_type=wide
flow_wide_node237node138_t2: lb=0.0, ub=9.0, type=I, edge=node237node138, period=2, road_type=wide
flow_wide_node237node138_t3: lb=0.0, ub=9.0, type=I, edge=node237node138, period=3, road_type=wide
flow_wide_node237node138_t4: lb=0.0, ub=9.0, type=I, edge=node237node138, period=4, road_type=wide
flow_wide_node237node138_t5: lb=0.0, ub=9.0, type=I, edge=node237node138, period=5, road_type=wide
flow_timber_node237node169_t1: lb=0.0, ub=9.0, type=I, edge=node237node169, period=1, road_type=timber
flow_timber_node237node169_t2: lb=0.0, ub=9.0, type=I, edge=node237node169, period=2, road_type=timber
flow_timber_node237node169_t3: lb=0.0, ub=9.0, type=I, edge=node237node169, period=3, road_type=timber
flow_timber_node237node169_t4: lb=0.0, ub=9.0, type=I, edge=node237node169, period=4, road_type=timber
flow_timber_node237node169_t5: lb=0.0, ub=9.0, type=I, edge=node237node169, period=5, road_type=timber
flow_wide_node237node169_t1: lb=0.0, ub=9.0, type=I, edge=node237node169, period=1, road_type=wide
flow_wide_node237node169_t2: lb=0.0, ub=9.0, type=I, edge=node237node169, period=2, road_type=wide
flow_wide_node237node169_t3: lb=0.0, ub=9.0, type=I, edge=node237node169, period=3, road_type=wide
flow_wide_node237node169_t4: lb=0.0, ub=9.0, type=I, edge=node237node169, period=4, road_type=wide
flow_wide_node237node169_t5: lb=0.0, ub=9.0, type=I, edge=node237node169, period=5, road_type=wide
flow_timber_node10node101_t1: lb=0.0, ub=9.0, type=I, edge=node10node101, period=1, road_type=timber
flow_timber_node10node101_t2: lb=0.0, ub=9.0, type=I, edge=node10node101, period=2, road_type=timber
flow_timber_node10node101_t3: lb=0.0, ub=9.0, type=I, edge=node10node101, period=3, road_type=timber
flow_timber_node10node101_t4: lb=0.0, ub=9.0, type=I, edge=node10node101, period=4, road_type=timber
flow_timber_node10node101_t5: lb=0.0, ub=9.0, type=I, edge=node10node101, period=5, road_type=timber
flow_wide_node10node101_t1: lb=0.0, ub=9.0, type=I, edge=node10node101, period=1, road_type=wide
flow_wide_node10node101_t2: lb=0.0, ub=9.0, type=I, edge=node10node101, period=2, road_type=wide
flow_wide_node10node101_t3: lb=0.0, ub=9.0, type=I, edge=node10node101, period=3, road_type=wide
flow_wide_node10node101_t4: lb=0.0, ub=9.0, type=I, edge=node10node101, period=4, road_type=wide
flow_wide_node10node101_t5: lb=0.0, ub=9.0, type=I, edge=node10node101, period=5, road_type=wide
flow_timber_node10node125_t1: lb=0.0, ub=9.0, type=I, edge=node10node125, period=1, road_type=timber
flow_timber_node10node125_t2: lb=0.0, ub=9.0, type=I, edge=node10node125, period=2, road_type=timber
flow_timber_node10node125_t3: lb=0.0, ub=9.0, type=I, edge=node10node125, period=3, road_type=timber
flow_timber_node10node125_t4: lb=0.0, ub=9.0, type=I, edge=node10node125, period=4, road_type=timber
flow_timber_node10node125_t5: lb=0.0, ub=9.0, type=I, edge=node10node125, period=5, road_type=timber
flow_wide_node10node125_t1: lb=0.0, ub=9.0, type=I, edge=node10node125, period=1, road_type=wide
flow_wide_node10node125_t2: lb=0.0, ub=9.0, type=I, edge=node10node125, period=2, road_type=wide
flow_wide_node10node125_t3: lb=0.0, ub=9.0, type=I, edge=node10node125, period=3, road_type=wide
flow_wide_node10node125_t4: lb=0.0, ub=9.0, type=I, edge=node10node125, period=4, road_type=wide
flow_wide_node10node125_t5: lb=0.0, ub=9.0, type=I, edge=node10node125, period=5, road_type=wide
flow_timber_node10node138_t1: lb=0.0, ub=9.0, type=I, edge=node10node138, period=1, road_type=timber
flow_timber_node10node138_t2: lb=0.0, ub=9.0, type=I, edge=node10node138, period=2, road_type=timber
flow_timber_node10node138_t3: lb=0.0, ub=9.0, type=I, edge=node10node138, period=3, road_type=timber
flow_timber_node10node138_t4: lb=0.0, ub=9.0, type=I, edge=node10node138, period=4, road_type=timber
flow_timber_node10node138_t5: lb=0.0, ub=9.0, type=I, edge=node10node138, period=5, road_type=timber
flow_wide_node10node138_t1: lb=0.0, ub=9.0, type=I, edge=node10node138, period=1, road_type=wide
flow_wide_node10node138_t2: lb=0.0, ub=9.0, type=I, edge=node10node138, period=2, road_type=wide
flow_wide_node10node138_t3: lb=0.0, ub=9.0, type=I, edge=node10node138, period=3, road_type=wide
flow_wide_node10node138_t4: lb=0.0, ub=9.0, type=I, edge=node10node138, period=4, road_type=wide
flow_wide_node10node138_t5: lb=0.0, ub=9.0, type=I, edge=node10node138, period=5, road_type=wide
flow_timber_node10node268_t1: lb=0.0, ub=9.0, type=I, edge=node10node268, period=1, road_type=timber
flow_timber_node10node268_t2: lb=0.0, ub=9.0, type=I, edge=node10node268, period=2, road_type=timber
flow_timber_node10node268_t3: lb=0.0, ub=9.0, type=I, edge=node10node268, period=3, road_type=timber
flow_timber_node10node268_t4: lb=0.0, ub=9.0, type=I, edge=node10node268, period=4, road_type=timber
flow_timber_node10node268_t5: lb=0.0, ub=9.0, type=I, edge=node10node268, period=5, road_type=timber
flow_wide_node10node268_t1: lb=0.0, ub=9.0, type=I, edge=node10node268, period=1, road_type=wide
flow_wide_node10node268_t2: lb=0.0, ub=9.0, type=I, edge=node10node268, period=2, road_type=wide
flow_wide_node10node268_t3: lb=0.0, ub=9.0, type=I, edge=node10node268, period=3, road_type=wide
flow_wide_node10node268_t4: lb=0.0, ub=9.0, type=I, edge=node10node268, period=4, road_type=wide
flow_wide_node10node268_t5: lb=0.0, ub=9.0, type=I, edge=node10node268, period=5, road_type=wide
flow_timber_node101node10_t1: lb=0.0, ub=9.0, type=I, edge=node101node10, period=1, road_type=timber
flow_timber_node101node10_t2: lb=0.0, ub=9.0, type=I, edge=node101node10, period=2, road_type=timber
flow_timber_node101node10_t3: lb=0.0, ub=9.0, type=I, edge=node101node10, period=3, road_type=timber
flow_timber_node101node10_t4: lb=0.0, ub=9.0, type=I, edge=node101node10, period=4, road_type=timber
flow_timber_node101node10_t5: lb=0.0, ub=9.0, type=I, edge=node101node10, period=5, road_type=timber
flow_wide_node101node10_t1: lb=0.0, ub=9.0, type=I, edge=node101node10, period=1, road_type=wide
flow_wide_node101node10_t2: lb=0.0, ub=9.0, type=I, edge=node101node10, period=2, road_type=wide
flow_wide_node101node10_t3: lb=0.0, ub=9.0, type=I, edge=node101node10, period=3, road_type=wide
flow_wide_node101node10_t4: lb=0.0, ub=9.0, type=I, edge=node101node10, period=4, road_type=wide
flow_wide_node101node10_t5: lb=0.0, ub=9.0, type=I, edge=node101node10, period=5, road_type=wide
flow_timber_node101node41_t1: lb=0.0, ub=9.0, type=I, edge=node101node41, period=1, road_type=timber
flow_timber_node101node41_t2: lb=0.0, ub=9.0, type=I, edge=node101node41, period=2, road_type=timber
flow_timber_node101node41_t3: lb=0.0, ub=9.0, type=I, edge=node101node41, period=3, road_type=timber
flow_timber_node101node41_t4: lb=0.0, ub=9.0, type=I, edge=node101node41, period=4, road_type=timber
flow_timber_node101node41_t5: lb=0.0, ub=9.0, type=I, edge=node101node41, period=5, road_type=timber
flow_wide_node101node41_t1: lb=0.0, ub=9.0, type=I, edge=node101node41, period=1, road_type=wide
flow_wide_node101node41_t2: lb=0.0, ub=9.0, type=I, edge=node101node41, period=2, road_type=wide
flow_wide_node101node41_t3: lb=0.0, ub=9.0, type=I, edge=node101node41, period=3, road_type=wide
flow_wide_node101node41_t4: lb=0.0, ub=9.0, type=I, edge=node101node41, period=4, road_type=wide
flow_wide_node101node41_t5: lb=0.0, ub=9.0, type=I, edge=node101node41, period=5, road_type=wide
flow_timber_node101node211_t1: lb=0.0, ub=9.0, type=I, edge=node101node211, period=1, road_type=timber
flow_timber_node101node211_t2: lb=0.0, ub=9.0, type=I, edge=node101node211, period=2, road_type=timber
flow_timber_node101node211_t3: lb=0.0, ub=9.0, type=I, edge=node101node211, period=3, road_type=timber
flow_timber_node101node211_t4: lb=0.0, ub=9.0, type=I, edge=node101node211, period=4, road_type=timber
flow_timber_node101node211_t5: lb=0.0, ub=9.0, type=I, edge=node101node211, period=5, road_type=timber
flow_wide_node101node211_t1: lb=0.0, ub=9.0, type=I, edge=node101node211, period=1, road_type=wide
flow_wide_node101node211_t2: lb=0.0, ub=9.0, type=I, edge=node101node211, period=2, road_type=wide
flow_wide_node101node211_t3: lb=0.0, ub=9.0, type=I, edge=node101node211, period=3, road_type=wide
flow_wide_node101node211_t4: lb=0.0, ub=9.0, type=I, edge=node101node211, period=4, road_type=wide
flow_wide_node101node211_t5: lb=0.0, ub=9.0, type=I, edge=node101node211, period=5, road_type=wide
flow_timber_node125node10_t1: lb=0.0, ub=9.0, type=I, edge=node125node10, period=1, road_type=timber
flow_timber_node125node10_t2: lb=0.0, ub=9.0, type=I, edge=node125node10, period=2, road_type=timber
flow_timber_node125node10_t3: lb=0.0, ub=9.0, type=I, edge=node125node10, period=3, road_type=timber
flow_timber_node125node10_t4: lb=0.0, ub=9.0, type=I, edge=node125node10, period=4, road_type=timber
flow_timber_node125node10_t5: lb=0.0, ub=9.0, type=I, edge=node125node10, period=5, road_type=timber
flow_wide_node125node10_t1: lb=0.0, ub=9.0, type=I, edge=node125node10, period=1, road_type=wide
flow_wide_node125node10_t2: lb=0.0, ub=9.0, type=I, edge=node125node10, period=2, road_type=wide
flow_wide_node125node10_t3: lb=0.0, ub=9.0, type=I, edge=node125node10, period=3, road_type=wide
flow_wide_node125node10_t4: lb=0.0, ub=9.0, type=I, edge=node125node10, period=4, road_type=wide
flow_wide_node125node10_t5: lb=0.0, ub=9.0, type=I, edge=node125node10, period=5, road_type=wide
flow_timber_node125node63_t1: lb=0.0, ub=9.0, type=I, edge=node125node63, period=1, road_type=timber
flow_timber_node125node63_t2: lb=0.0, ub=9.0, type=I, edge=node125node63, period=2, road_type=timber
flow_timber_node125node63_t3: lb=0.0, ub=9.0, type=I, edge=node125node63, period=3, road_type=timber
flow_timber_node125node63_t4: lb=0.0, ub=9.0, type=I, edge=node125node63, period=4, road_type=timber
flow_timber_node125node63_t5: lb=0.0, ub=9.0, type=I, edge=node125node63, period=5, road_type=timber
flow_wide_node125node63_t1: lb=0.0, ub=9.0, type=I, edge=node125node63, period=1, road_type=wide
flow_wide_node125node63_t2: lb=0.0, ub=9.0, type=I, edge=node125node63, period=2, road_type=wide
flow_wide_node125node63_t3: lb=0.0, ub=9.0, type=I, edge=node125node63, period=3, road_type=wide
flow_wide_node125node63_t4: lb=0.0, ub=9.0, type=I, edge=node125node63, period=4, road_type=wide
flow_wide_node125node63_t5: lb=0.0, ub=9.0, type=I, edge=node125node63, period=5, road_type=wide
flow_timber_node125node189_t1: lb=0.0, ub=9.0, type=I, edge=node125node189, period=1, road_type=timber
flow_timber_node125node189_t2: lb=0.0, ub=9.0, type=I, edge=node125node189, period=2, road_type=timber
flow_timber_node125node189_t3: lb=0.0, ub=9.0, type=I, edge=node125node189, period=3, road_type=timber
flow_timber_node125node189_t4: lb=0.0, ub=9.0, type=I, edge=node125node189, period=4, road_type=timber
flow_timber_node125node189_t5: lb=0.0, ub=9.0, type=I, edge=node125node189, period=5, road_type=timber
flow_wide_node125node189_t1: lb=0.0, ub=9.0, type=I, edge=node125node189, period=1, road_type=wide
flow_wide_node125node189_t2: lb=0.0, ub=9.0, type=I, edge=node125node189, period=2, road_type=wide
flow_wide_node125node189_t3: lb=0.0, ub=9.0, type=I, edge=node125node189, period=3, road_type=wide
flow_wide_node125node189_t4: lb=0.0, ub=9.0, type=I, edge=node125node189, period=4, road_type=wide
flow_wide_node125node189_t5: lb=0.0, ub=9.0, type=I, edge=node125node189, period=5, road_type=wide
flow_timber_node125node268_t1: lb=0.0, ub=9.0, type=I, edge=node125node268, period=1, road_type=timber
flow_timber_node125node268_t2: lb=0.0, ub=9.0, type=I, edge=node125node268, period=2, road_type=timber
flow_timber_node125node268_t3: lb=0.0, ub=9.0, type=I, edge=node125node268, period=3, road_type=timber
flow_timber_node125node268_t4: lb=0.0, ub=9.0, type=I, edge=node125node268, period=4, road_type=timber
flow_timber_node125node268_t5: lb=0.0, ub=9.0, type=I, edge=node125node268, period=5, road_type=timber
flow_wide_node125node268_t1: lb=0.0, ub=9.0, type=I, edge=node125node268, period=1, road_type=wide
flow_wide_node125node268_t2: lb=0.0, ub=9.0, type=I, edge=node125node268, period=2, road_type=wide
flow_wide_node125node268_t3: lb=0.0, ub=9.0, type=I, edge=node125node268, period=3, road_type=wide
flow_wide_node125node268_t4: lb=0.0, ub=9.0, type=I, edge=node125node268, period=4, road_type=wide
flow_wide_node125node268_t5: lb=0.0, ub=9.0, type=I, edge=node125node268, period=5, road_type=wide
flow_timber_node138node10_t1: lb=0.0, ub=9.0, type=I, edge=node138node10, period=1, road_type=timber
flow_timber_node138node10_t2: lb=0.0, ub=9.0, type=I, edge=node138node10, period=2, road_type=timber
flow_timber_node138node10_t3: lb=0.0, ub=9.0, type=I, edge=node138node10, period=3, road_type=timber
flow_timber_node138node10_t4: lb=0.0, ub=9.0, type=I, edge=node138node10, period=4, road_type=timber
flow_timber_node138node10_t5: lb=0.0, ub=9.0, type=I, edge=node138node10, period=5, road_type=timber
flow_wide_node138node10_t1: lb=0.0, ub=9.0, type=I, edge=node138node10, period=1, road_type=wide
flow_wide_node138node10_t2: lb=0.0, ub=9.0, type=I, edge=node138node10, period=2, road_type=wide
flow_wide_node138node10_t3: lb=0.0, ub=9.0, type=I, edge=node138node10, period=3, road_type=wide
flow_wide_node138node10_t4: lb=0.0, ub=9.0, type=I, edge=node138node10, period=4, road_type=wide
flow_wide_node138node10_t5: lb=0.0, ub=9.0, type=I, edge=node138node10, period=5, road_type=wide
flow_timber_node138node63_t1: lb=0.0, ub=9.0, type=I, edge=node138node63, period=1, road_type=timber
flow_timber_node138node63_t2: lb=0.0, ub=9.0, type=I, edge=node138node63, period=2, road_type=timber
flow_timber_node138node63_t3: lb=0.0, ub=9.0, type=I, edge=node138node63, period=3, road_type=timber
flow_timber_node138node63_t4: lb=0.0, ub=9.0, type=I, edge=node138node63, period=4, road_type=timber
flow_timber_node138node63_t5: lb=0.0, ub=9.0, type=I, edge=node138node63, period=5, road_type=timber
flow_wide_node138node63_t1: lb=0.0, ub=9.0, type=I, edge=node138node63, period=1, road_type=wide
flow_wide_node138node63_t2: lb=0.0, ub=9.0, type=I, edge=node138node63, period=2, road_type=wide
flow_wide_node138node63_t3: lb=0.0, ub=9.0, type=I, edge=node138node63, period=3, road_type=wide
flow_wide_node138node63_t4: lb=0.0, ub=9.0, type=I, edge=node138node63, period=4, road_type=wide
flow_wide_node138node63_t5: lb=0.0, ub=9.0, type=I, edge=node138node63, period=5, road_type=wide
flow_timber_node138node169_t1: lb=0.0, ub=9.0, type=I, edge=node138node169, period=1, road_type=timber
flow_timber_node138node169_t2: lb=0.0, ub=9.0, type=I, edge=node138node169, period=2, road_type=timber
flow_timber_node138node169_t3: lb=0.0, ub=9.0, type=I, edge=node138node169, period=3, road_type=timber
flow_timber_node138node169_t4: lb=0.0, ub=9.0, type=I, edge=node138node169, period=4, road_type=timber
flow_timber_node138node169_t5: lb=0.0, ub=9.0, type=I, edge=node138node169, period=5, road_type=timber
flow_wide_node138node169_t1: lb=0.0, ub=9.0, type=I, edge=node138node169, period=1, road_type=wide
flow_wide_node138node169_t2: lb=0.0, ub=9.0, type=I, edge=node138node169, period=2, road_type=wide
flow_wide_node138node169_t3: lb=0.0, ub=9.0, type=I, edge=node138node169, period=3, road_type=wide
flow_wide_node138node169_t4: lb=0.0, ub=9.0, type=I, edge=node138node169, period=4, road_type=wide
flow_wide_node138node169_t5: lb=0.0, ub=9.0, type=I, edge=node138node169, period=5, road_type=wide
flow_timber_node138node237_t1: lb=0.0, ub=9.0, type=I, edge=node138node237, period=1, road_type=timber
flow_timber_node138node237_t2: lb=0.0, ub=9.0, type=I, edge=node138node237, period=2, road_type=timber
flow_timber_node138node237_t3: lb=0.0, ub=9.0, type=I, edge=node138node237, period=3, road_type=timber
flow_timber_node138node237_t4: lb=0.0, ub=9.0, type=I, edge=node138node237, period=4, road_type=timber
flow_timber_node138node237_t5: lb=0.0, ub=9.0, type=I, edge=node138node237, period=5, road_type=timber
flow_wide_node138node237_t1: lb=0.0, ub=9.0, type=I, edge=node138node237, period=1, road_type=wide
flow_wide_node138node237_t2: lb=0.0, ub=9.0, type=I, edge=node138node237, period=2, road_type=wide
flow_wide_node138node237_t3: lb=0.0, ub=9.0, type=I, edge=node138node237, period=3, road_type=wide
flow_wide_node138node237_t4: lb=0.0, ub=9.0, type=I, edge=node138node237, period=4, road_type=wide
flow_wide_node138node237_t5: lb=0.0, ub=9.0, type=I, edge=node138node237, period=5, road_type=wide
flow_timber_node138node268_t1: lb=0.0, ub=9.0, type=I, edge=node138node268, period=1, road_type=timber
flow_timber_node138node268_t2: lb=0.0, ub=9.0, type=I, edge=node138node268, period=2, road_type=timber
flow_timber_node138node268_t3: lb=0.0, ub=9.0, type=I, edge=node138node268, period=3, road_type=timber
flow_timber_node138node268_t4: lb=0.0, ub=9.0, type=I, edge=node138node268, period=4, road_type=timber
flow_timber_node138node268_t5: lb=0.0, ub=9.0, type=I, edge=node138node268, period=5, road_type=timber
flow_wide_node138node268_t1: lb=0.0, ub=9.0, type=I, edge=node138node268, period=1, road_type=wide
flow_wide_node138node268_t2: lb=0.0, ub=9.0, type=I, edge=node138node268, period=2, road_type=wide
flow_wide_node138node268_t3: lb=0.0, ub=9.0, type=I, edge=node138node268, period=3, road_type=wide
flow_wide_node138node268_t4: lb=0.0, ub=9.0, type=I, edge=node138node268, period=4, road_type=wide
flow_wide_node138node268_t5: lb=0.0, ub=9.0, type=I, edge=node138node268, period=5, road_type=wide
flow_timber_node268node10_t1: lb=0.0, ub=9.0, type=I, edge=node268node10, period=1, road_type=timber
flow_timber_node268node10_t2: lb=0.0, ub=9.0, type=I, edge=node268node10, period=2, road_type=timber
flow_timber_node268node10_t3: lb=0.0, ub=9.0, type=I, edge=node268node10, period=3, road_type=timber
flow_timber_node268node10_t4: lb=0.0, ub=9.0, type=I, edge=node268node10, period=4, road_type=timber
flow_timber_node268node10_t5: lb=0.0, ub=9.0, type=I, edge=node268node10, period=5, road_type=timber
flow_wide_node268node10_t1: lb=0.0, ub=9.0, type=I, edge=node268node10, period=1, road_type=wide
flow_wide_node268node10_t2: lb=0.0, ub=9.0, type=I, edge=node268node10, period=2, road_type=wide
flow_wide_node268node10_t3: lb=0.0, ub=9.0, type=I, edge=node268node10, period=3, road_type=wide
flow_wide_node268node10_t4: lb=0.0, ub=9.0, type=I, edge=node268node10, period=4, road_type=wide
flow_wide_node268node10_t5: lb=0.0, ub=9.0, type=I, edge=node268node10, period=5, road_type=wide
flow_timber_node268node63_t1: lb=0.0, ub=9.0, type=I, edge=node268node63, period=1, road_type=timber
flow_timber_node268node63_t2: lb=0.0, ub=9.0, type=I, edge=node268node63, period=2, road_type=timber
flow_timber_node268node63_t3: lb=0.0, ub=9.0, type=I, edge=node268node63, period=3, road_type=timber
flow_timber_node268node63_t4: lb=0.0, ub=9.0, type=I, edge=node268node63, period=4, road_type=timber
flow_timber_node268node63_t5: lb=0.0, ub=9.0, type=I, edge=node268node63, period=5, road_type=timber
flow_wide_node268node63_t1: lb=0.0, ub=9.0, type=I, edge=node268node63, period=1, road_type=wide
flow_wide_node268node63_t2: lb=0.0, ub=9.0, type=I, edge=node268node63, period=2, road_type=wide
flow_wide_node268node63_t3: lb=0.0, ub=9.0, type=I, edge=node268node63, period=3, road_type=wide
flow_wide_node268node63_t4: lb=0.0, ub=9.0, type=I, edge=node268node63, period=4, road_type=wide
flow_wide_node268node63_t5: lb=0.0, ub=9.0, type=I, edge=node268node63, period=5, road_type=wide
flow_timber_node268node125_t1: lb=0.0, ub=9.0, type=I, edge=node268node125, period=1, road_type=timber
flow_timber_node268node125_t2: lb=0.0, ub=9.0, type=I, edge=node268node125, period=2, road_type=timber
flow_timber_node268node125_t3: lb=0.0, ub=9.0, type=I, edge=node268node125, period=3, road_type=timber
