0.0 * C_node15node143_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node143_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node143_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node143_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node143_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node143_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node143_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node143_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node143_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
685.0 * C_node16node60_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
576.75 * C_node16node60_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
408.87 * C_node16node60_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
289.86 * C_node16node60_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
205.48 * C_node16node60_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
145.67 * C_node16node60_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1027.0 * C_node16node60_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
864.71 * C_node16node60_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
613.01 * C_node16node60_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
434.57 * C_node16node60_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
308.08 * C_node16node60_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
218.4 * C_node16node60_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3804.0 * C_node16node86_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3202.87 * C_node16node86_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2270.57 * C_node16node86_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1609.65 * C_node16node86_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1141.11 * C_node16node86_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
808.96 * C_node16node86_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5707.0 * C_node16node86_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4805.14 * C_node16node86_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3406.45 * C_node16node86_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2414.9 * C_node16node86_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1711.97 * C_node16node86_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1213.65 * C_node16node86_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2135.0 * C_node16node31_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1797.61 * C_node16node31_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1274.36 * C_node16node31_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
903.42 * C_node16node31_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
640.45 * C_node16node31_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
454.03 * C_node16node31_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3203.0 * C_node16node31_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2696.84 * C_node16node31_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1911.84 * C_node16node31_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1355.34 * C_node16node31_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
960.83 * C_node16node31_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
681.15 * C_node16node31_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node118_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node118_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node118_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node118_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node118_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node118_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node118_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node118_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node118_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node118_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node118_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node118_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1554.0 * C_node17node73_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1308.43 * C_node17node73_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
927.57 * C_node17node73_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
657.57 * C_node17node73_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
466.16 * C_node17node73_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
330.47 * C_node17node73_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2331.0 * C_node17node73_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1962.64 * C_node17node73_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1391.35 * C_node17node73_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
986.36 * C_node17node73_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
699.25 * C_node17node73_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
495.71 * C_node17node73_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node140_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node140_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node140_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node140_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node140_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node140_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node140_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node140_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node140_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node140_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node140_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node140_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node141_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node141_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node141_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node141_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node141_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node141_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node141_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node141_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node141_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node141_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node141_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node141_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3771.0 * C_node18node19_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3175.08 * C_node18node19_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2250.87 * C_node18node19_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1595.69 * C_node18node19_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1131.21 * C_node18node19_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
801.94 * C_node18node19_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5658.0 * C_node18node19_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4763.88 * C_node18node19_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3377.21 * C_node18node19_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2394.17 * C_node18node19_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1697.27 * C_node18node19_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1203.23 * C_node18node19_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1916.0 * C_node18node38_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1613.22 * C_node18node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1143.64 * C_node18node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
810.75 * C_node18node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
574.76 * C_node18node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
407.46 * C_node18node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2874.0 * C_node18node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2419.83 * C_node18node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1715.46 * C_node18node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1216.12 * C_node18node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
862.13 * C_node18node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
611.18 * C_node18node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node131_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node131_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node131_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node131_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node131_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node131_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node131_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node131_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node131_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node131_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node131_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node131_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node132_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node132_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node132_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node132_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node132_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node132_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node132_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node132_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node132_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node132_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node132_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node132_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node139_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node139_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node139_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node139_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node139_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node139_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node139_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node139_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node139_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node139_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node139_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node139_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1040.0 * C_node19node50_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
875.65 * C_node19node50_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
620.77 * C_node19node50_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
440.07 * C_node19node50_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
311.98 * C_node19node50_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
221.17 * C_node19node50_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1561.0 * C_node19node50_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1314.32 * C_node19node50_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
931.75 * C_node19node50_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
660.53 * C_node19node50_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
468.26 * C_node19node50_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
331.96 * C_node19node50_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3985.0 * C_node19node38_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3355.26 * C_node19node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2378.61 * C_node19node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1686.24 * C_node19node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1195.41 * C_node19node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
847.45 * C_node19node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5977.0 * C_node19node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
5032.47 * C_node19node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3567.62 * C_node19node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2529.15 * C_node19node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1792.96 * C_node19node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1271.06 * C_node19node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node130_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node130_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node130_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node130_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node130_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node130_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node130_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node130_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node130_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node130_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node130_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node130_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node131_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node131_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node131_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node131_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node131_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node131_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node131_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node131_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node131_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node131_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node131_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node131_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node132_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node132_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node132_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node132_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node132_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node132_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node132_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node132_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node132_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node132_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node132_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node132_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
958.0 * C_node20node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
806.61 * C_node20node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
571.82 * C_node20node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
405.37 * C_node20node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
287.38 * C_node20node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
203.73 * C_node20node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1437.0 * C_node20node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1209.92 * C_node20node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
857.73 * C_node20node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
608.06 * C_node20node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
431.07 * C_node20node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
305.59 * C_node20node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
719.0 * C_node20node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
605.38 * C_node20node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
429.16 * C_node20node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
304.24 * C_node20node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
215.68 * C_node20node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
152.9 * C_node20node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1077.0 * C_node20node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
906.81 * C_node20node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
642.85 * C_node20node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
455.73 * C_node20node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
323.08 * C_node20node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
229.03 * C_node20node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node145_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node145_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node145_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node145_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node145_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node145_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node145_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node20node145_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node20node145_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node20node145_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node20node145_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node20node145_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3298.0 * C_node21node29_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2776.83 * C_node21node29_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1968.55 * C_node21node29_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1395.54 * C_node21node29_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
989.32 * C_node21node29_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
701.35 * C_node21node29_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4945.0 * C_node21node29_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4163.56 * C_node21node29_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2951.62 * C_node21node29_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2092.46 * C_node21node29_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1483.39 * C_node21node29_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1051.6 * C_node21node29_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1369.0 * C_node21node90_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1152.66 * C_node21node90_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
817.14 * C_node21node90_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
579.29 * C_node21node90_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
410.67 * C_node21node90_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
291.13 * C_node21node90_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2054.0 * C_node21node90_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1729.41 * C_node21node90_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1226.01 * C_node21node90_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
869.14 * C_node21node90_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
616.15 * C_node21node90_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
436.8 * C_node21node90_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2281.0 * C_node21node82_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1920.54 * C_node21node82_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1361.51 * C_node21node82_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
965.2 * C_node21node82_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
684.25 * C_node21node82_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
485.08 * C_node21node82_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3422.0 * C_node21node82_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2881.23 * C_node21node82_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2042.56 * C_node21node82_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1448.01 * C_node21node82_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1026.52 * C_node21node82_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
727.72 * C_node21node82_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node127_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node127_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node127_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node127_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node127_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node127_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node127_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node127_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node127_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node127_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node127_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node127_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2556.0 * C_node22node87_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2152.08 * C_node22node87_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1525.65 * C_node22node87_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1081.56 * C_node22node87_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
766.74 * C_node22node87_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
543.56 * C_node22node87_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3836.0 * C_node22node87_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3229.81 * C_node22node87_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2289.67 * C_node22node87_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1623.19 * C_node22node87_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1150.71 * C_node22node87_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
815.76 * C_node22node87_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2403.0 * C_node22node55_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2023.26 * C_node22node55_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1434.33 * C_node22node55_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1016.82 * C_node22node55_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
720.84 * C_node22node55_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
511.02 * C_node22node55_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3605.0 * C_node22node55_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
