variable,value,node_type_info,action,road_type,edge,period
flow_wide_node29node10_t4,0.0,node29source_node10transit,flow,wide,node29node10,4.0
flow_wide_node29node10_t5,0.0,node29source_node10transit,flow,wide,node29node10,5.0
flow_timber_node4node14_t1,0.0,node4exit_node14transit,flow,timber,node4node14,1.0
flow_timber_node4node14_t2,0.0,node4exit_node14transit,flow,timber,node4node14,2.0
flow_timber_node4node14_t3,0.0,node4exit_node14transit,flow,timber,node4node14,3.0
flow_timber_node4node14_t4,0.0,node4exit_node14transit,flow,timber,node4node14,4.0
flow_timber_node4node14_t5,0.0,node4exit_node14transit,flow,timber,node4node14,5.0
flow_wide_node4node14_t1,0.0,node4exit_node14transit,flow,wide,node4node14,1.0
flow_wide_node4node14_t2,0.0,node4exit_node14transit,flow,wide,node4node14,2.0
flow_wide_node4node14_t3,0.0,node4exit_node14transit,flow,wide,node4node14,3.0
flow_wide_node4node14_t4,0.0,node4exit_node14transit,flow,wide,node4node14,4.0
flow_wide_node4node14_t5,0.0,node4exit_node14transit,flow,wide,node4node14,5.0
flow_timber_node4node26_t1,0.0,node4exit_node26exit,flow,timber,node4node26,1.0
flow_timber_node4node26_t2,0.0,node4exit_node26exit,flow,timber,node4node26,2.0
flow_timber_node4node26_t3,0.0,node4exit_node26exit,flow,timber,node4node26,3.0
flow_timber_node4node26_t4,0.0,node4exit_node26exit,flow,timber,node4node26,4.0
flow_timber_node4node26_t5,0.0,node4exit_node26exit,flow,timber,node4node26,5.0
flow_wide_node4node26_t1,0.0,node4exit_node26exit,flow,wide,node4node26,1.0
flow_wide_node4node26_t2,0.0,node4exit_node26exit,flow,wide,node4node26,2.0
flow_wide_node4node26_t3,0.0,node4exit_node26exit,flow,wide,node4node26,3.0
flow_wide_node4node26_t4,0.0,node4exit_node26exit,flow,wide,node4node26,4.0
flow_wide_node4node26_t5,0.0,node4exit_node26exit,flow,wide,node4node26,5.0
flow_timber_node14node4_t1,1.0,node14transit_node4exit,flow,timber,node14node4,1.0
flow_timber_node14node4_t2,1.0,node14transit_node4exit,flow,timber,node14node4,2.0
flow_timber_node14node4_t3,1.0,node14transit_node4exit,flow,timber,node14node4,3.0
flow_timber_node14node4_t4,1.0,node14transit_node4exit,flow,timber,node14node4,4.0
flow_timber_node14node4_t5,1.0,node14transit_node4exit,flow,timber,node14node4,5.0
flow_wide_node14node4_t1,0.0,node14transit_node4exit,flow,wide,node14node4,1.0
flow_wide_node14node4_t2,0.0,node14transit_node4exit,flow,wide,node14node4,2.0
flow_wide_node14node4_t3,0.0,node14transit_node4exit,flow,wide,node14node4,3.0
flow_wide_node14node4_t4,0.0,node14transit_node4exit,flow,wide,node14node4,4.0
flow_wide_node14node4_t5,0.0,node14transit_node4exit,flow,wide,node14node4,5.0
flow_timber_node14node6_t1,0.0,node14transit_node6exit,flow,timber,node14node6,1.0
flow_timber_node14node6_t2,0.0,node14transit_node6exit,flow,timber,node14node6,2.0
flow_timber_node14node6_t3,0.0,node14transit_node6exit,flow,timber,node14node6,3.0
flow_timber_node14node6_t4,0.0,node14transit_node6exit,flow,timber,node14node6,4.0
flow_timber_node14node6_t5,0.0,node14transit_node6exit,flow,timber,node14node6,5.0
flow_wide_node14node6_t1,0.0,node14transit_node6exit,flow,wide,node14node6,1.0
flow_wide_node14node6_t2,0.0,node14transit_node6exit,flow,wide,node14node6,2.0
flow_wide_node14node6_t3,0.0,node14transit_node6exit,flow,wide,node14node6,3.0
flow_wide_node14node6_t4,0.0,node14transit_node6exit,flow,wide,node14node6,4.0
flow_wide_node14node6_t5,0.0,node14transit_node6exit,flow,wide,node14node6,5.0
flow_timber_node14node20_t1,0.0,node14transit_node20transit,flow,timber,node14node20,1.0
flow_timber_node14node20_t2,0.0,node14transit_node20transit,flow,timber,node14node20,2.0
flow_timber_node14node20_t3,0.0,node14transit_node20transit,flow,timber,node14node20,3.0
flow_timber_node14node20_t4,0.0,node14transit_node20transit,flow,timber,node14node20,4.0
flow_timber_node14node20_t5,0.0,node14transit_node20transit,flow,timber,node14node20,5.0
flow_wide_node14node20_t1,0.0,node14transit_node20transit,flow,wide,node14node20,1.0
flow_wide_node14node20_t2,0.0,node14transit_node20transit,flow,wide,node14node20,2.0
flow_wide_node14node20_t3,0.0,node14transit_node20transit,flow,wide,node14node20,3.0
flow_wide_node14node20_t4,0.0,node14transit_node20transit,flow,wide,node14node20,4.0
flow_wide_node14node20_t5,0.0,node14transit_node20transit,flow,wide,node14node20,5.0
flow_timber_node8node5_t1,0.0,node8transit_node5transit,flow,timber,node8node5,1.0
flow_timber_node8node5_t2,0.0,node8transit_node5transit,flow,timber,node8node5,2.0
flow_timber_node8node5_t3,0.0,node8transit_node5transit,flow,timber,node8node5,3.0
flow_timber_node8node5_t4,0.0,node8transit_node5transit,flow,timber,node8node5,4.0
flow_timber_node8node5_t5,0.0,node8transit_node5transit,flow,timber,node8node5,5.0
flow_wide_node8node5_t1,0.0,node8transit_node5transit,flow,wide,node8node5,1.0
flow_wide_node8node5_t2,0.0,node8transit_node5transit,flow,wide,node8node5,2.0
flow_wide_node8node5_t3,0.0,node8transit_node5transit,flow,wide,node8node5,3.0
flow_wide_node8node5_t4,0.0,node8transit_node5transit,flow,wide,node8node5,4.0
flow_wide_node8node5_t5,0.0,node8transit_node5transit,flow,wide,node8node5,5.0
flow_timber_node8node16_t1,2.0,node8transit_node16transit,flow,timber,node8node16,1.0
flow_timber_node8node16_t2,0.0,node8transit_node16transit,flow,timber,node8node16,2.0
flow_timber_node8node16_t3,0.0,node8transit_node16transit,flow,timber,node8node16,3.0
flow_timber_node8node16_t4,2.0,node8transit_node16transit,flow,timber,node8node16,4.0
flow_timber_node8node16_t5,2.0,node8transit_node16transit,flow,timber,node8node16,5.0
flow_wide_node8node16_t1,0.0,node8transit_node16transit,flow,wide,node8node16,1.0
flow_wide_node8node16_t2,0.0,node8transit_node16transit,flow,wide,node8node16,2.0
flow_wide_node8node16_t3,0.0,node8transit_node16transit,flow,wide,node8node16,3.0
flow_wide_node8node16_t4,0.0,node8transit_node16transit,flow,wide,node8node16,4.0
flow_wide_node8node16_t5,0.0,node8transit_node16transit,flow,wide,node8node16,5.0
flow_timber_node8node10_t1,0.0,node8transit_node10transit,flow,timber,node8node10,1.0
flow_timber_node8node10_t2,0.0,node8transit_node10transit,flow,timber,node8node10,2.0
flow_timber_node8node10_t3,0.0,node8transit_node10transit,flow,timber,node8node10,3.0
flow_timber_node8node10_t4,0.0,node8transit_node10transit,flow,timber,node8node10,4.0
flow_timber_node8node10_t5,0.0,node8transit_node10transit,flow,timber,node8node10,5.0
flow_wide_node8node10_t1,0.0,node8transit_node10transit,flow,wide,node8node10,1.0
flow_wide_node8node10_t2,0.0,node8transit_node10transit,flow,wide,node8node10,2.0
flow_wide_node8node10_t3,0.0,node8transit_node10transit,flow,wide,node8node10,3.0
flow_wide_node8node10_t4,0.0,node8transit_node10transit,flow,wide,node8node10,4.0
flow_wide_node8node10_t5,0.0,node8transit_node10transit,flow,wide,node8node10,5.0
flow_timber_node8node28_t1,0.0,node8transit_node28source,flow,timber,node8node28,1.0
flow_timber_node8node28_t2,0.0,node8transit_node28source,flow,timber,node8node28,2.0
flow_timber_node8node28_t3,0.0,node8transit_node28source,flow,timber,node8node28,3.0
flow_timber_node8node28_t4,0.0,node8transit_node28source,flow,timber,node8node28,4.0
flow_timber_node8node28_t5,0.0,node8transit_node28source,flow,timber,node8node28,5.0
flow_wide_node8node28_t1,0.0,node8transit_node28source,flow,wide,node8node28,1.0
flow_wide_node8node28_t2,0.0,node8transit_node28source,flow,wide,node8node28,2.0
flow_wide_node8node28_t3,0.0,node8transit_node28source,flow,wide,node8node28,3.0
flow_wide_node8node28_t4,0.0,node8transit_node28source,flow,wide,node8node28,4.0
flow_wide_node8node28_t5,0.0,node8transit_node28source,flow,wide,node8node28,5.0
flow_timber_node8node29_t1,0.0,node8transit_node29source,flow,timber,node8node29,1.0
flow_timber_node8node29_t2,0.0,node8transit_node29source,flow,timber,node8node29,2.0
flow_timber_node8node29_t3,0.0,node8transit_node29source,flow,timber,node8node29,3.0
flow_timber_node8node29_t4,0.0,node8transit_node29source,flow,timber,node8node29,4.0
flow_timber_node8node29_t5,0.0,node8transit_node29source,flow,timber,node8node29,5.0
flow_wide_node8node29_t1,0.0,node8transit_node29source,flow,wide,node8node29,1.0
flow_wide_node8node29_t2,0.0,node8transit_node29source,flow,wide,node8node29,2.0
flow_wide_node8node29_t3,0.0,node8transit_node29source,flow,wide,node8node29,3.0
flow_wide_node8node29_t4,0.0,node8transit_node29source,flow,wide,node8node29,4.0
flow_wide_node8node29_t5,0.0,node8transit_node29source,flow,wide,node8node29,5.0
flow_timber_node9node5_t1,0.0,node9transit_node5transit,flow,timber,node9node5,1.0
flow_timber_node9node5_t2,0.0,node9transit_node5transit,flow,timber,node9node5,2.0
flow_timber_node9node5_t3,0.0,node9transit_node5transit,flow,timber,node9node5,3.0
flow_timber_node9node5_t4,0.0,node9transit_node5transit,flow,timber,node9node5,4.0
flow_timber_node9node5_t5,0.0,node9transit_node5transit,flow,timber,node9node5,5.0
flow_wide_node9node5_t1,0.0,node9transit_node5transit,flow,wide,node9node5,1.0
flow_wide_node9node5_t2,0.0,node9transit_node5transit,flow,wide,node9node5,2.0
flow_wide_node9node5_t3,0.0,node9transit_node5transit,flow,wide,node9node5,3.0
flow_wide_node9node5_t4,0.0,node9transit_node5transit,flow,wide,node9node5,4.0
flow_wide_node9node5_t5,0.0,node9transit_node5transit,flow,wide,node9node5,5.0
flow_timber_node9node18_t1,0.0,node9transit_node18transit,flow,timber,node9node18,1.0
flow_timber_node9node18_t2,0.0,node9transit_node18transit,flow,timber,node9node18,2.0
flow_timber_node9node18_t3,0.0,node9transit_node18transit,flow,timber,node9node18,3.0
flow_timber_node9node18_t4,0.0,node9transit_node18transit,flow,timber,node9node18,4.0
flow_timber_node9node18_t5,0.0,node9transit_node18transit,flow,timber,node9node18,5.0
flow_wide_node9node18_t1,0.0,node9transit_node18transit,flow,wide,node9node18,1.0
flow_wide_node9node18_t2,0.0,node9transit_node18transit,flow,wide,node9node18,2.0
flow_wide_node9node18_t3,0.0,node9transit_node18transit,flow,wide,node9node18,3.0
flow_wide_node9node18_t4,0.0,node9transit_node18transit,flow,wide,node9node18,4.0
flow_wide_node9node18_t5,0.0,node9transit_node18transit,flow,wide,node9node18,5.0
flow_timber_node9node21_t1,0.0,node9transit_node21transit,flow,timber,node9node21,1.0
flow_timber_node9node21_t2,0.0,node9transit_node21transit,flow,timber,node9node21,2.0
flow_timber_node9node21_t3,0.0,node9transit_node21transit,flow,timber,node9node21,3.0
flow_timber_node9node21_t4,0.0,node9transit_node21transit,flow,timber,node9node21,4.0
flow_timber_node9node21_t5,0.0,node9transit_node21transit,flow,timber,node9node21,5.0
flow_wide_node9node21_t1,0.0,node9transit_node21transit,flow,wide,node9node21,1.0
flow_wide_node9node21_t2,0.0,node9transit_node21transit,flow,wide,node9node21,2.0
flow_wide_node9node21_t3,0.0,node9transit_node21transit,flow,wide,node9node21,3.0
flow_wide_node9node21_t4,0.0,node9transit_node21transit,flow,wide,node9node21,4.0
flow_wide_node9node21_t5,0.0,node9transit_node21transit,flow,wide,node9node21,5.0
flow_timber_node9node28_t1,0.0,node9transit_node28source,flow,timber,node9node28,1.0
flow_timber_node9node28_t2,0.0,node9transit_node28source,flow,timber,node9node28,2.0
flow_timber_node9node28_t3,0.0,node9transit_node28source,flow,timber,node9node28,3.0
flow_timber_node9node28_t4,0.0,node9transit_node28source,flow,timber,node9node28,4.0
flow_timber_node9node28_t5,0.0,node9transit_node28source,flow,timber,node9node28,5.0
flow_wide_node9node28_t1,0.0,node9transit_node28source,flow,wide,node9node28,1.0
flow_wide_node9node28_t2,0.0,node9transit_node28source,flow,wide,node9node28,2.0
flow_wide_node9node28_t3,0.0,node9transit_node28source,flow,wide,node9node28,3.0
flow_wide_node9node28_t4,0.0,node9transit_node28source,flow,wide,node9node28,4.0
flow_wide_node9node28_t5,0.0,node9transit_node28source,flow,wide,node9node28,5.0
flow_timber_node9node30_t1,0.0,node9transit_node30source,flow,timber,node9node30,1.0
flow_timber_node9node30_t2,0.0,node9transit_node30source,flow,timber,node9node30,2.0
flow_timber_node9node30_t3,0.0,node9transit_node30source,flow,timber,node9node30,3.0
flow_timber_node9node30_t4,0.0,node9transit_node30source,flow,timber,node9node30,4.0
flow_timber_node9node30_t5,0.0,node9transit_node30source,flow,timber,node9node30,5.0
flow_wide_node9node30_t1,0.0,node9transit_node30source,flow,wide,node9node30,1.0
flow_wide_node9node30_t2,0.0,node9transit_node30source,flow,wide,node9node30,2.0
flow_wide_node9node30_t3,0.0,node9transit_node30source,flow,wide,node9node30,3.0
flow_wide_node9node30_t4,0.0,node9transit_node30source,flow,wide,node9node30,4.0
flow_wide_node9node30_t5,0.0,node9transit_node30source,flow,wide,node9node30,5.0
flow_timber_node28node5_t1,0.0,node28source_node5transit,flow,timber,node28node5,1.0
flow_timber_node28node5_t2,0.0,node28source_node5transit,flow,timber,node28node5,2.0
flow_timber_node28node5_t3,0.0,node28source_node5transit,flow,timber,node28node5,3.0
flow_timber_node28node5_t4,0.0,node28source_node5transit,flow,timber,node28node5,4.0
flow_timber_node28node5_t5,0.0,node28source_node5transit,flow,timber,node28node5,5.0
flow_wide_node28node5_t1,0.0,node28source_node5transit,flow,wide,node28node5,1.0
flow_wide_node28node5_t2,0.0,node28source_node5transit,flow,wide,node28node5,2.0
flow_wide_node28node5_t3,0.0,node28source_node5transit,flow,wide,node28node5,3.0
flow_wide_node28node5_t4,0.0,node28source_node5transit,flow,wide,node28node5,4.0
flow_wide_node28node5_t5,0.0,node28source_node5transit,flow,wide,node28node5,5.0
flow_timber_node28node7_t1,0.0,node28source_node7transit,flow,timber,node28node7,1.0
flow_timber_node28node7_t2,0.0,node28source_node7transit,flow,timber,node28node7,2.0
flow_timber_node28node7_t3,0.0,node28source_node7transit,flow,timber,node28node7,3.0
flow_timber_node28node7_t4,0.0,node28source_node7transit,flow,timber,node28node7,4.0
flow_timber_node28node7_t5,0.0,node28source_node7transit,flow,timber,node28node7,5.0
flow_wide_node28node7_t1,0.0,node28source_node7transit,flow,wide,node28node7,1.0
flow_wide_node28node7_t2,0.0,node28source_node7transit,flow,wide,node28node7,2.0
flow_wide_node28node7_t3,0.0,node28source_node7transit,flow,wide,node28node7,3.0
flow_wide_node28node7_t4,0.0,node28source_node7transit,flow,wide,node28node7,4.0
flow_wide_node28node7_t5,0.0,node28source_node7transit,flow,wide,node28node7,5.0
flow_timber_node28node8_t1,0.0,node28source_node8transit,flow,timber,node28node8,1.0
flow_timber_node28node8_t2,0.0,node28source_node8transit,flow,timber,node28node8,2.0
flow_timber_node28node8_t3,0.0,node28source_node8transit,flow,timber,node28node8,3.0
flow_timber_node28node8_t4,0.0,node28source_node8transit,flow,timber,node28node8,4.0
flow_timber_node28node8_t5,0.0,node28source_node8transit,flow,timber,node28node8,5.0
flow_wide_node28node8_t1,0.0,node28source_node8transit,flow,wide,node28node8,1.0
flow_wide_node28node8_t2,0.0,node28source_node8transit,flow,wide,node28node8,2.0
flow_wide_node28node8_t3,0.0,node28source_node8transit,flow,wide,node28node8,3.0
flow_wide_node28node8_t4,0.0,node28source_node8transit,flow,wide,node28node8,4.0
flow_wide_node28node8_t5,0.0,node28source_node8transit,flow,wide,node28node8,5.0
flow_timber_node28node9_t1,0.0,node28source_node9transit,flow,timber,node28node9,1.0
flow_timber_node28node9_t2,0.0,node28source_node9transit,flow,timber,node28node9,2.0
flow_timber_node28node9_t3,0.0,node28source_node9transit,flow,timber,node28node9,3.0
flow_timber_node28node9_t4,0.0,node28source_node9transit,flow,timber,node28node9,4.0
flow_timber_node28node9_t5,0.0,node28source_node9transit,flow,timber,node28node9,5.0
flow_wide_node28node9_t1,0.0,node28source_node9transit,flow,wide,node28node9,1.0
flow_wide_node28node9_t2,0.0,node28source_node9transit,flow,wide,node28node9,2.0
flow_wide_node28node9_t3,0.0,node28source_node9transit,flow,wide,node28node9,3.0
flow_wide_node28node9_t4,0.0,node28source_node9transit,flow,wide,node28node9,4.0
flow_wide_node28node9_t5,0.0,node28source_node9transit,flow,wide,node28node9,5.0
flow_timber_node28node16_t1,0.0,node28source_node16transit,flow,timber,node28node16,1.0
flow_timber_node28node16_t2,0.0,node28source_node16transit,flow,timber,node28node16,2.0
flow_timber_node28node16_t3,0.0,node28source_node16transit,flow,timber,node28node16,3.0
flow_timber_node28node16_t4,0.0,node28source_node16transit,flow,timber,node28node16,4.0
flow_timber_node28node16_t5,0.0,node28source_node16transit,flow,timber,node28node16,5.0
flow_wide_node28node16_t1,0.0,node28source_node16transit,flow,wide,node28node16,1.0
flow_wide_node28node16_t2,0.0,node28source_node16transit,flow,wide,node28node16,2.0
flow_wide_node28node16_t3,0.0,node28source_node16transit,flow,wide,node28node16,3.0
flow_wide_node28node16_t4,0.0,node28source_node16transit,flow,wide,node28node16,4.0
flow_wide_node28node16_t5,0.0,node28source_node16transit,flow,wide,node28node16,5.0
flow_timber_node28node19_t1,0.0,node28source_node19transit,flow,timber,node28node19,1.0
flow_timber_node28node19_t2,0.0,node28source_node19transit,flow,timber,node28node19,2.0
flow_timber_node28node19_t3,0.0,node28source_node19transit,flow,timber,node28node19,3.0
flow_timber_node28node19_t4,0.0,node28source_node19transit,flow,timber,node28node19,4.0
flow_timber_node28node19_t5,0.0,node28source_node19transit,flow,timber,node28node19,5.0
flow_wide_node28node19_t1,0.0,node28source_node19transit,flow,wide,node28node19,1.0
flow_wide_node28node19_t2,0.0,node28source_node19transit,flow,wide,node28node19,2.0
flow_wide_node28node19_t3,0.0,node28source_node19transit,flow,wide,node28node19,3.0
flow_wide_node28node19_t4,0.0,node28source_node19transit,flow,wide,node28node19,4.0
flow_wide_node28node19_t5,0.0,node28source_node19transit,flow,wide,node28node19,5.0
flow_timber_node28node21_t1,0.0,node28source_node21transit,flow,timber,node28node21,1.0
flow_timber_node28node21_t2,0.0,node28source_node21transit,flow,timber,node28node21,2.0
flow_timber_node28node21_t3,0.0,node28source_node21transit,flow,timber,node28node21,3.0
flow_timber_node28node21_t4,0.0,node28source_node21transit,flow,timber,node28node21,4.0
flow_timber_node28node21_t5,0.0,node28source_node21transit,flow,timber,node28node21,5.0
flow_wide_node28node21_t1,0.0,node28source_node21transit,flow,wide,node28node21,1.0
flow_wide_node28node21_t2,0.0,node28source_node21transit,flow,wide,node28node21,2.0
flow_wide_node28node21_t3,0.0,node28source_node21transit,flow,wide,node28node21,3.0
flow_wide_node28node21_t4,0.0,node28source_node21transit,flow,wide,node28node21,4.0
flow_wide_node28node21_t5,0.0,node28source_node21transit,flow,wide,node28node21,5.0
flow_timber_node28node23_t1,1.0,node28source_node23transit,flow,timber,node28node23,1.0
flow_timber_node28node23_t2,1.0,node28source_node23transit,flow,timber,node28node23,2.0
flow_timber_node28node23_t3,1.0,node28source_node23transit,flow,timber,node28node23,3.0
flow_timber_node28node23_t4,1.0,node28source_node23transit,flow,timber,node28node23,4.0
flow_timber_node28node23_t5,1.0,node28source_node23transit,flow,timber,node28node23,5.0
flow_wide_node28node23_t1,0.0,node28source_node23transit,flow,wide,node28node23,1.0
flow_wide_node28node23_t2,0.0,node28source_node23transit,flow,wide,node28node23,2.0
flow_wide_node28node23_t3,0.0,node28source_node23transit,flow,wide,node28node23,3.0
flow_wide_node28node23_t4,0.0,node28source_node23transit,flow,wide,node28node23,4.0
flow_wide_node28node23_t5,0.0,node28source_node23transit,flow,wide,node28node23,5.0
flow_timber_node6node14_t1,0.0,node6exit_node14transit,flow,timber,node6node14,1.0
flow_timber_node6node14_t2,0.0,node6exit_node14transit,flow,timber,node6node14,2.0
flow_timber_node6node14_t3,0.0,node6exit_node14transit,flow,timber,node6node14,3.0
flow_timber_node6node14_t4,0.0,node6exit_node14transit,flow,timber,node6node14,4.0
flow_timber_node6node14_t5,0.0,node6exit_node14transit,flow,timber,node6node14,5.0
flow_wide_node6node14_t1,0.0,node6exit_node14transit,flow,wide,node6node14,1.0
flow_wide_node6node14_t2,0.0,node6exit_node14transit,flow,wide,node6node14,2.0
flow_wide_node6node14_t3,0.0,node6exit_node14transit,flow,wide,node6node14,3.0
flow_wide_node6node14_t4,0.0,node6exit_node14transit,flow,wide,node6node14,4.0
flow_wide_node6node14_t5,0.0,node6exit_node14transit,flow,wide,node6node14,5.0
flow_timber_node6node22_t1,0.0,node6exit_node22transit,flow,timber,node6node22,1.0
flow_timber_node6node22_t2,0.0,node6exit_node22transit,flow,timber,node6node22,2.0
flow_timber_node6node22_t3,0.0,node6exit_node22transit,flow,timber,node6node22,3.0
flow_timber_node6node22_t4,0.0,node6exit_node22transit,flow,timber,node6node22,4.0
flow_timber_node6node22_t5,0.0,node6exit_node22transit,flow,timber,node6node22,5.0
flow_wide_node6node22_t1,0.0,node6exit_node22transit,flow,wide,node6node22,1.0
flow_wide_node6node22_t2,0.0,node6exit_node22transit,flow,wide,node6node22,2.0
flow_wide_node6node22_t3,0.0,node6exit_node22transit,flow,wide,node6node22,3.0
flow_wide_node6node22_t4,0.0,node6exit_node22transit,flow,wide,node6node22,4.0
flow_wide_node6node22_t5,0.0,node6exit_node22transit,flow,wide,node6node22,5.0
flow_timber_node22node6_t1,0.0,node22transit_node6exit,flow,timber,node22node6,1.0
flow_timber_node22node6_t2,0.0,node22transit_node6exit,flow,timber,node22node6,2.0
flow_timber_node22node6_t3,0.0,node22transit_node6exit,flow,timber,node22node6,3.0
flow_timber_node22node6_t4,0.0,node22transit_node6exit,flow,timber,node22node6,4.0
flow_timber_node22node6_t5,0.0,node22transit_node6exit,flow,timber,node22node6,5.0
flow_wide_node22node6_t1,0.0,node22transit_node6exit,flow,wide,node22node6,1.0
flow_wide_node22node6_t2,0.0,node22transit_node6exit,flow,wide,node22node6,2.0
flow_wide_node22node6_t3,0.0,node22transit_node6exit,flow,wide,node22node6,3.0
flow_wide_node22node6_t4,0.0,node22transit_node6exit,flow,wide,node22node6,4.0
flow_wide_node22node6_t5,0.0,node22transit_node6exit,flow,wide,node22node6,5.0
flow_timber_node22node13_t1,0.0,node22transit_node13transit,flow,timber,node22node13,1.0
flow_timber_node22node13_t2,0.0,node22transit_node13transit,flow,timber,node22node13,2.0
flow_timber_node22node13_t3,0.0,node22transit_node13transit,flow,timber,node22node13,3.0
flow_timber_node22node13_t4,0.0,node22transit_node13transit,flow,timber,node22node13,4.0
flow_timber_node22node13_t5,0.0,node22transit_node13transit,flow,timber,node22node13,5.0
flow_wide_node22node13_t1,0.0,node22transit_node13transit,flow,wide,node22node13,1.0
flow_wide_node22node13_t2,0.0,node22transit_node13transit,flow,wide,node22node13,2.0
flow_wide_node22node13_t3,0.0,node22transit_node13transit,flow,wide,node22node13,3.0
flow_wide_node22node13_t4,0.0,node22transit_node13transit,flow,wide,node22node13,4.0
flow_wide_node22node13_t5,0.0,node22transit_node13transit,flow,wide,node22node13,5.0
flow_timber_node22node17_t1,0.0,node22transit_node17transit,flow,timber,node22node17,1.0
flow_timber_node22node17_t2,0.0,node22transit_node17transit,flow,timber,node22node17,2.0
flow_timber_node22node17_t3,0.0,node22transit_node17transit,flow,timber,node22node17,3.0
flow_timber_node22node17_t4,0.0,node22transit_node17transit,flow,timber,node22node17,4.0
flow_timber_node22node17_t5,0.0,node22transit_node17transit,flow,timber,node22node17,5.0
flow_wide_node22node17_t1,0.0,node22transit_node17transit,flow,wide,node22node17,1.0
flow_wide_node22node17_t2,0.0,node22transit_node17transit,flow,wide,node22node17,2.0
flow_wide_node22node17_t3,0.0,node22transit_node17transit,flow,wide,node22node17,3.0
flow_wide_node22node17_t4,0.0,node22transit_node17transit,flow,wide,node22node17,4.0
flow_wide_node22node17_t5,0.0,node22transit_node17transit,flow,wide,node22node17,5.0
flow_timber_node22node33_t1,0.0,node22transit_node33source,flow,timber,node22node33,1.0
flow_timber_node22node33_t2,0.0,node22transit_node33source,flow,timber,node22node33,2.0
flow_timber_node22node33_t3,0.0,node22transit_node33source,flow,timber,node22node33,3.0
flow_timber_node22node33_t4,0.0,node22transit_node33source,flow,timber,node22node33,4.0
flow_timber_node22node33_t5,0.0,node22transit_node33source,flow,timber,node22node33,5.0
flow_wide_node22node33_t1,0.0,node22transit_node33source,flow,wide,node22node33,1.0
flow_wide_node22node33_t2,0.0,node22transit_node33source,flow,wide,node22node33,2.0
flow_wide_node22node33_t3,0.0,node22transit_node33source,flow,wide,node22node33,3.0
flow_wide_node22node33_t4,0.0,node22transit_node33source,flow,wide,node22node33,4.0
flow_wide_node22node33_t5,0.0,node22transit_node33source,flow,wide,node22node33,5.0
flow_timber_node7node23_t1,1.0,node7transit_node23transit,flow,timber,node7node23,1.0
flow_timber_node7node23_t2,1.0,node7transit_node23transit,flow,timber,node7node23,2.0
flow_timber_node7node23_t3,0.0,node7transit_node23transit,flow,timber,node7node23,3.0
flow_timber_node7node23_t4,1.0,node7transit_node23transit,flow,timber,node7node23,4.0
flow_timber_node7node23_t5,1.0,node7transit_node23transit,flow,timber,node7node23,5.0
flow_wide_node7node23_t1,0.0,node7transit_node23transit,flow,wide,node7node23,1.0
flow_wide_node7node23_t2,0.0,node7transit_node23transit,flow,wide,node7node23,2.0
flow_wide_node7node23_t3,0.0,node7transit_node23transit,flow,wide,node7node23,3.0
flow_wide_node7node23_t4,0.0,node7transit_node23transit,flow,wide,node7node23,4.0
flow_wide_node7node23_t5,0.0,node7transit_node23transit,flow,wide,node7node23,5.0
flow_timber_node7node19_t1,0.0,node7transit_node19transit,flow,timber,node7node19,1.0
flow_timber_node7node19_t2,0.0,node7transit_node19transit,flow,timber,node7node19,2.0
flow_timber_node7node19_t3,0.0,node7transit_node19transit,flow,timber,node7node19,3.0
flow_timber_node7node19_t4,0.0,node7transit_node19transit,flow,timber,node7node19,4.0
flow_timber_node7node19_t5,0.0,node7transit_node19transit,flow,timber,node7node19,5.0
flow_wide_node7node19_t1,0.0,node7transit_node19transit,flow,wide,node7node19,1.0
flow_wide_node7node19_t2,0.0,node7transit_node19transit,flow,wide,node7node19,2.0
flow_wide_node7node19_t3,0.0,node7transit_node19transit,flow,wide,node7node19,3.0
flow_wide_node7node19_t4,0.0,node7transit_node19transit,flow,wide,node7node19,4.0
flow_wide_node7node19_t5,0.0,node7transit_node19transit,flow,wide,node7node19,5.0
flow_timber_node7node12_t1,0.0,node7transit_node12transit,flow,timber,node7node12,1.0
flow_timber_node7node12_t2,0.0,node7transit_node12transit,flow,timber,node7node12,2.0
flow_timber_node7node12_t3,0.0,node7transit_node12transit,flow,timber,node7node12,3.0
flow_timber_node7node12_t4,0.0,node7transit_node12transit,flow,timber,node7node12,4.0
flow_timber_node7node12_t5,0.0,node7transit_node12transit,flow,timber,node7node12,5.0
flow_wide_node7node12_t1,0.0,node7transit_node12transit,flow,wide,node7node12,1.0
flow_wide_node7node12_t2,0.0,node7transit_node12transit,flow,wide,node7node12,2.0
flow_wide_node7node12_t3,0.0,node7transit_node12transit,flow,wide,node7node12,3.0
flow_wide_node7node12_t4,0.0,node7transit_node12transit,flow,wide,node7node12,4.0
flow_wide_node7node12_t5,0.0,node7transit_node12transit,flow,wide,node7node12,5.0
flow_timber_node7node28_t1,0.0,node7transit_node28source,flow,timber,node7node28,1.0
flow_timber_node7node28_t2,0.0,node7transit_node28source,flow,timber,node7node28,2.0
flow_timber_node7node28_t3,0.0,node7transit_node28source,flow,timber,node7node28,3.0
flow_timber_node7node28_t4,0.0,node7transit_node28source,flow,timber,node7node28,4.0
flow_timber_node7node28_t5,0.0,node7transit_node28source,flow,timber,node7node28,5.0
flow_wide_node7node28_t1,0.0,node7transit_node28source,flow,wide,node7node28,1.0
