236.0 * C_node1node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2951.96 * C_node15node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2092.7 * C_node15node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1483.55 * C_node15node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1051.72 * C_node15node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
745.58 * C_node15node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5258.0 * C_node15node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4427.09 * C_node15node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3138.45 * C_node15node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2224.91 * C_node15node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1577.28 * C_node15node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1118.16 * C_node15node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3948.0 * C_node15node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3324.11 * C_node15node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2356.52 * C_node15node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1670.58 * C_node15node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1184.31 * C_node15node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
839.58 * C_node15node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5921.0 * C_node15node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4985.32 * C_node15node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3534.19 * C_node15node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2505.45 * C_node15node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1776.16 * C_node15node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1259.16 * C_node15node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2232.0 * C_node16node58_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1879.28 * C_node16node58_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1332.26 * C_node16node58_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
944.46 * C_node16node58_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
669.55 * C_node16node58_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
474.66 * C_node16node58_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3348.0 * C_node16node58_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2818.93 * C_node16node58_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1998.39 * C_node16node58_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1416.7 * C_node16node58_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1004.32 * C_node16node58_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
711.98 * C_node16node58_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3437.0 * C_node16node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2893.86 * C_node16node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2051.51 * C_node16node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1454.36 * C_node16node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1031.02 * C_node16node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
730.91 * C_node16node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5151.0 * C_node16node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4337.0 * C_node16node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3074.58 * C_node16node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2179.63 * C_node16node37_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1545.18 * C_node16node37_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1095.41 * C_node16node37_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1052.0 * C_node16node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
885.76 * C_node16node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
627.93 * C_node16node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
445.15 * C_node16node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
315.58 * C_node16node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
223.72 * C_node16node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1577.0 * C_node16node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1327.79 * C_node16node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
941.3 * C_node16node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
667.3 * C_node16node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
473.06 * C_node16node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
335.36 * C_node16node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node67_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node67_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node67_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node67_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node67_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node67_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node67_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node67_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node67_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node67_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node67_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node67_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
145.0 * C_node17node22_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
122.09 * C_node17node22_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
86.55 * C_node17node22_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
61.36 * C_node17node22_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
43.5 * C_node17node22_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
30.84 * C_node17node22_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
218.0 * C_node17node22_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
183.55 * C_node17node22_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
130.12 * C_node17node22_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
92.25 * C_node17node22_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
65.39 * C_node17node22_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
46.36 * C_node17node22_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1797.0 * C_node17node19_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1513.03 * C_node17node19_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1072.61 * C_node17node19_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
760.4 * C_node17node19_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
539.06 * C_node17node19_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
382.15 * C_node17node19_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2697.0 * C_node17node19_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2270.8 * C_node17node19_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1609.81 * C_node17node19_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1141.23 * C_node17node19_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
809.04 * C_node17node19_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
573.54 * C_node17node19_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1577.0 * C_node17node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1327.79 * C_node17node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
941.3 * C_node17node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
667.3 * C_node17node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
473.06 * C_node17node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
335.36 * C_node17node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2365.0 * C_node17node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1991.27 * C_node17node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1411.65 * C_node17node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1000.74 * C_node17node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
709.45 * C_node17node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
502.94 * C_node17node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node63_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node63_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node63_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node63_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node63_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node63_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node63_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node63_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node63_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node63_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node63_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node63_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
981.0 * C_node18node51_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
825.98 * C_node18node51_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
585.55 * C_node18node51_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
415.11 * C_node18node51_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
294.28 * C_node18node51_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
208.62 * C_node18node51_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1473.0 * C_node18node51_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1240.23 * C_node18node51_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
879.22 * C_node18node51_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
623.3 * C_node18node51_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
441.87 * C_node18node51_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
313.25 * C_node18node51_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1856.0 * C_node18node50_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1562.7 * C_node18node50_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1107.83 * C_node18node50_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
785.36 * C_node18node50_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
556.76 * C_node18node50_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
394.7 * C_node18node50_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2784.0 * C_node18node50_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2344.05 * C_node18node50_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1661.74 * C_node18node50_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1178.04 * C_node18node50_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
835.14 * C_node18node50_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
592.04 * C_node18node50_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2410.0 * C_node18node52_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2029.16 * C_node18node52_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1438.51 * C_node18node52_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1019.78 * C_node18node52_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
722.94 * C_node18node52_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
512.51 * C_node18node52_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3614.0 * C_node18node52_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3042.89 * C_node18node52_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2157.16 * C_node18node52_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1529.25 * C_node18node52_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1084.12 * C_node18node52_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
768.55 * C_node18node52_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
297.0 * C_node19node45_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
250.07 * C_node19node45_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
177.28 * C_node19node45_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
125.67 * C_node19node45_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
89.09 * C_node19node45_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
63.16 * C_node19node45_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
445.0 * C_node19node45_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
374.68 * C_node19node45_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
265.62 * C_node19node45_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
188.3 * C_node19node45_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
133.49 * C_node19node45_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
94.63 * C_node19node45_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2287.0 * C_node19node25_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1925.59 * C_node19node25_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1365.09 * C_node19node25_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
967.74 * C_node19node25_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
686.05 * C_node19node25_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
486.35 * C_node19node25_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3429.0 * C_node19node25_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2887.13 * C_node19node25_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2046.74 * C_node19node25_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1450.97 * C_node19node25_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1028.62 * C_node19node25_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
729.21 * C_node19node25_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1383.0 * C_node19node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1164.45 * C_node19node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
825.5 * C_node19node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
585.21 * C_node19node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
414.87 * C_node19node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
294.11 * C_node19node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2074.0 * C_node19node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1746.25 * C_node19node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1237.95 * C_node19node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
877.61 * C_node19node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
622.15 * C_node19node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
441.06 * C_node19node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node63_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node63_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node63_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node63_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node63_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node63_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node63_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node63_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node63_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node63_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node63_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node63_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1032.0 * C_node20node62_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
868.92 * C_node20node62_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
615.99 * C_node20node62_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
436.69 * C_node20node62_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
309.58 * C_node20node62_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
219.46 * C_node20node62_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1549.0 * C_node20node62_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1304.22 * C_node20node62_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
924.58 * C_node20node62_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
655.45 * C_node20node62_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
464.66 * C_node20node62_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
329.41 * C_node20node62_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
352.0 * C_node21node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
296.37 * C_node21node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
210.11 * C_node21node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
148.95 * C_node21node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
105.59 * C_node21node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
74.86 * C_node21node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
527.0 * C_node21node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
443.72 * C_node21node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
314.56 * C_node21node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
223.0 * C_node21node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
158.09 * C_node21node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
112.07 * C_node21node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3378.0 * C_node21node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2844.19 * C_node21node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2016.3 * C_node21node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1429.39 * C_node21node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1013.32 * C_node21node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
718.36 * C_node21node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5070.0 * C_node21node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4268.8 * C_node21node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3026.24 * C_node21node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2145.36 * C_node21node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1520.88 * C_node21node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1078.18 * C_node21node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2819.0 * C_node22node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2373.52 * C_node22node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1682.63 * C_node22node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1192.85 * C_node22node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
845.63 * C_node22node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
599.49 * C_node22node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4228.0 * C_node22node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3559.86 * C_node22node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2523.65 * C_node22node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1789.07 * C_node22node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1268.3 * C_node22node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
899.12 * C_node22node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node63_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node63_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node63_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node63_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node63_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node63_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node63_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node63_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node63_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node63_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node63_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node63_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node68_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node68_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node68_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node68_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node68_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node68_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node68_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node68_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node68_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node68_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node68_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node68_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
81.0 * C_node23node62_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
68.2 * C_node23node62_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
48.35 * C_node23node62_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
34.27 * C_node23node62_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
24.3 * C_node23node62_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
17.23 * C_node23node62_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
121.0 * C_node23node62_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
101.88 * C_node23node62_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
72.22 * C_node23node62_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
51.2 * C_node23node62_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
36.3 * C_node23node62_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
25.73 * C_node23node62_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
666.0 * C_node23node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
560.75 * C_node23node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
397.53 * C_node23node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
281.82 * C_node23node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
199.78 * C_node23node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
141.63 * C_node23node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
999.0 * C_node23node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
841.13 * C_node23node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
596.29 * C_node23node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
422.72 * C_node23node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
299.68 * C_node23node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
212.45 * C_node23node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node24node67_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node24node67_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node24node67_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node24node67_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node24node67_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node24node67_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node24node67_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node24node67_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node24node67_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node24node67_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node24node67_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node24node67_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node24node68_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node24node68_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node24node68_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
