132.0 * C_node1node9_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1015.42 * C_node12node16_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
719.85 * C_node12node16_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
510.32 * C_node12node16_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
361.77 * C_node12node16_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
256.47 * C_node12node16_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1810.0 * C_node12node16_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1523.97 * C_node12node16_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1080.37 * C_node12node16_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
765.9 * C_node12node16_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
542.96 * C_node12node16_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
384.91 * C_node12node16_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1718.0 * C_node13node14_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1446.51 * C_node13node14_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1025.46 * C_node13node14_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
726.97 * C_node13node14_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
515.36 * C_node13node14_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
365.35 * C_node13node14_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2576.0 * C_node13node14_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2168.92 * C_node13node14_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1537.59 * C_node13node14_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1090.03 * C_node13node14_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
772.74 * C_node13node14_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
547.81 * C_node13node14_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
52.0 * M_node1node9_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
43.78 * M_node1node9_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
31.04 * M_node1node9_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
22.0 * M_node1node9_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
15.6 * M_node1node9_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
11.06 * M_node1node9_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
52.0 * M_node1node9_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
43.78 * M_node1node9_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
31.04 * M_node1node9_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
22.0 * M_node1node9_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
15.6 * M_node1node9_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
11.06 * M_node1node9_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
5410.0 * M_node1node17_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
4555.07 * M_node1node17_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
3229.18 * M_node1node17_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
2289.23 * M_node1node17_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
1622.87 * M_node1node17_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
1150.49 * M_node1node17_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
5410.0 * M_node1node17_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
4555.07 * M_node1node17_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
3229.18 * M_node1node17_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
2289.23 * M_node1node17_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
1622.87 * M_node1node17_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
1150.49 * M_node1node17_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
2034.0 * M_node1node5_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1712.57 * M_node1node5_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
1214.08 * M_node1node5_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
860.68 * M_node1node5_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
610.15 * M_node1node5_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
432.55 * M_node1node5_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
2034.0 * M_node1node5_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1712.57 * M_node1node5_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
1214.08 * M_node1node5_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
860.68 * M_node1node5_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
610.15 * M_node1node5_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
432.55 * M_node1node5_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node1node19_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node1node19_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node1node19_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node1node19_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node1node19_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node1node19_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node1node19_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node1node19_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node1node19_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node1node19_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node1node19_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node1node19_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
777.0 * M_node2node3_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
654.21 * M_node2node3_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
463.78 * M_node2node3_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
328.79 * M_node2node3_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
233.08 * M_node2node3_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
165.24 * M_node2node3_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
777.0 * M_node2node3_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
654.21 * M_node2node3_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
463.78 * M_node2node3_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
328.79 * M_node2node3_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
233.08 * M_node2node3_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
165.24 * M_node2node3_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1135.0 * M_node2node9_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
955.64 * M_node2node9_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
677.47 * M_node2node9_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
480.27 * M_node2node9_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
340.47 * M_node2node9_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
241.37 * M_node2node9_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1135.0 * M_node2node9_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
955.64 * M_node2node9_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
677.47 * M_node2node9_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
480.27 * M_node2node9_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
340.47 * M_node2node9_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
241.37 * M_node2node9_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1420.0 * M_node2node6_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1195.6 * M_node2node6_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
847.58 * M_node2node6_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
600.87 * M_node2node6_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
425.97 * M_node2node6_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
301.98 * M_node2node6_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1420.0 * M_node2node6_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1195.6 * M_node2node6_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
847.58 * M_node2node6_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
600.87 * M_node2node6_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
425.97 * M_node2node6_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
301.98 * M_node2node6_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
3752.0 * M_node3node5_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
3159.08 * M_node3node5_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
2239.53 * M_node3node5_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
1587.65 * M_node3node5_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
1125.51 * M_node3node5_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
797.9 * M_node3node5_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
3752.0 * M_node3node5_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
3159.08 * M_node3node5_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
2239.53 * M_node3node5_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
1587.65 * M_node3node5_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
1125.51 * M_node3node5_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
797.9 * M_node3node5_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
206.0 * M_node4node11_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
173.45 * M_node4node11_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
122.96 * M_node4node11_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
87.17 * M_node4node11_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
61.8 * M_node4node11_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
43.81 * M_node4node11_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
206.0 * M_node4node11_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
173.45 * M_node4node11_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
122.96 * M_node4node11_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
87.17 * M_node4node11_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
61.8 * M_node4node11_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
43.81 * M_node4node11_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1488.0 * M_node4node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1252.86 * M_node4node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
888.17 * M_node4node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
629.64 * M_node4node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
446.37 * M_node4node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
316.44 * M_node4node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1488.0 * M_node4node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1252.86 * M_node4node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
888.17 * M_node4node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
629.64 * M_node4node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
446.37 * M_node4node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
316.44 * M_node4node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
941.0 * M_node4node8_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
792.3 * M_node4node8_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
561.67 * M_node4node8_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
398.18 * M_node4node8_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
282.28 * M_node4node8_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
200.11 * M_node4node8_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
941.0 * M_node4node8_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
792.3 * M_node4node8_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
561.67 * M_node4node8_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
398.18 * M_node4node8_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
282.28 * M_node4node8_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
200.11 * M_node4node8_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node4node18_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node4node18_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node4node18_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node4node18_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node4node18_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node4node18_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node4node18_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node4node18_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node4node18_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node4node18_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node4node18_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node4node18_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
219.0 * M_node5node9_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
184.39 * M_node5node9_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
130.72 * M_node5node9_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
92.67 * M_node5node9_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
65.69 * M_node5node9_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
46.57 * M_node5node9_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
219.0 * M_node5node9_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
184.39 * M_node5node9_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
130.72 * M_node5node9_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
92.67 * M_node5node9_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
65.69 * M_node5node9_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
46.57 * M_node5node9_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node5node19_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node5node19_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node5node19_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node5node19_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node5node19_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node5node19_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node5node19_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node5node19_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node5node19_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node5node19_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node5node19_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node5node19_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1303.0 * M_node6node13_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1097.09 * M_node6node13_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
777.75 * M_node6node13_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
551.36 * M_node6node13_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
390.87 * M_node6node13_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
277.09 * M_node6node13_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1303.0 * M_node6node13_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1097.09 * M_node6node13_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
777.75 * M_node6node13_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
551.36 * M_node6node13_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
390.87 * M_node6node13_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
277.09 * M_node6node13_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
641.0 * M_node6node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
539.7 * M_node6node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
382.61 * M_node6node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
271.24 * M_node6node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
192.29 * M_node6node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
136.31 * M_node6node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
641.0 * M_node6node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
539.7 * M_node6node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
382.61 * M_node6node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
271.24 * M_node6node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
192.29 * M_node6node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
136.31 * M_node6node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
910.0 * M_node7node15_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
766.2 * M_node7node15_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
543.17 * M_node7node15_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
385.06 * M_node7node15_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
272.98 * M_node7node15_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
193.52 * M_node7node15_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
910.0 * M_node7node15_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
766.2 * M_node7node15_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
543.17 * M_node7node15_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
385.06 * M_node7node15_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
272.98 * M_node7node15_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
193.52 * M_node7node15_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
9228.0 * M_node7node17_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
7769.73 * M_node7node17_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
5508.11 * M_node7node17_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
3904.8 * M_node7node17_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
2768.19 * M_node7node17_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
1962.42 * M_node7node17_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
9228.0 * M_node7node17_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
7769.73 * M_node7node17_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
5508.11 * M_node7node17_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
3904.8 * M_node7node17_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
2768.19 * M_node7node17_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
1962.42 * M_node7node17_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
823.0 * M_node7node12_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
692.94 * M_node7node12_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
491.24 * M_node7node12_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
348.25 * M_node7node12_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
246.88 * M_node7node12_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
175.02 * M_node7node12_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
823.0 * M_node7node12_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
692.94 * M_node7node12_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
491.24 * M_node7node12_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
348.25 * M_node7node12_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
246.88 * M_node7node12_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
175.02 * M_node7node12_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1348.0 * M_node8node15_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1134.98 * M_node8node15_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
804.61 * M_node8node15_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
570.4 * M_node8node15_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
404.37 * M_node8node15_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
286.66 * M_node8node15_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1348.0 * M_node8node15_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1134.98 * M_node8node15_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
804.61 * M_node8node15_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
570.4 * M_node8node15_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
404.37 * M_node8node15_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
286.66 * M_node8node15_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1021.0 * M_node8node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
859.65 * M_node8node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
609.43 * M_node8node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
432.03 * M_node8node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
306.28 * M_node8node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
217.13 * M_node8node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1021.0 * M_node8node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
859.65 * M_node8node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
609.43 * M_node8node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
432.03 * M_node8node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
306.28 * M_node8node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
217.13 * M_node8node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node8node18_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node8node18_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node8node18_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node8node18_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node8node18_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node8node18_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node8node18_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node8node18_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node8node18_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node8node18_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node8node18_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node8node18_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node9node19_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node9node19_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node9node19_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node9node19_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node9node19_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node9node19_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node9node19_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node9node19_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node9node19_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node9node19_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node9node19_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node9node19_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node10node18_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node10node18_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node10node18_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node10node18_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node10node18_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node10node18_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node10node18_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node10node18_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node10node18_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node10node18_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node10node18_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node10node18_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
31.0 * M_node11node14_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
26.1 * M_node11node14_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
18.5 * M_node11node14_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
13.12 * M_node11node14_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
