405.0 * C_node1node48_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
93.11 * C_node3node11_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
66.01 * C_node3node11_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
46.8 * C_node3node11_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
33.17 * C_node3node11_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
325.0 * C_node3node38_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
273.64 * C_node3node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
193.99 * C_node3node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
137.52 * C_node3node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
97.49 * C_node3node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
69.11 * C_node3node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
486.0 * C_node3node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
409.2 * C_node3node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
290.09 * C_node3node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
205.65 * C_node3node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
145.79 * C_node3node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
103.35 * C_node3node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node3node59_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node3node59_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node3node59_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node3node59_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node3node59_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node3node59_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node3node59_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node3node59_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node3node59_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node3node59_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node3node59_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node3node59_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
105.0 * C_node4node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
88.41 * C_node4node34_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
62.67 * C_node4node34_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
44.43 * C_node4node34_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
31.5 * C_node4node34_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
22.33 * C_node4node34_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
158.0 * C_node4node34_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
133.03 * C_node4node34_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
94.31 * C_node4node34_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
66.86 * C_node4node34_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
47.4 * C_node4node34_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
33.6 * C_node4node34_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1075.0 * C_node4node6_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
905.12 * C_node4node6_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
641.66 * C_node4node6_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
454.88 * C_node4node6_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
322.48 * C_node4node6_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
228.61 * C_node4node6_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1612.0 * C_node4node6_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1357.26 * C_node4node6_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
962.19 * C_node4node6_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
682.11 * C_node4node6_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
483.56 * C_node4node6_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
342.81 * C_node4node6_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
511.0 * C_node4node14_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
430.25 * C_node4node14_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
305.01 * C_node4node14_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
216.23 * C_node4node14_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
153.29 * C_node4node14_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
108.67 * C_node4node14_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
766.0 * C_node4node14_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
644.95 * C_node4node14_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
457.22 * C_node4node14_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
324.13 * C_node4node14_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
229.78 * C_node4node14_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
162.9 * C_node4node14_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node4node58_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node4node58_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node4node58_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node4node58_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node4node58_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node4node58_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node4node58_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node4node58_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node4node58_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node4node58_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node4node58_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node4node58_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node4node59_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node4node59_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node4node59_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node4node59_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node4node59_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node4node59_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node4node59_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node4node59_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node4node59_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node4node59_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node4node59_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node4node59_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
328.0 * C_node5node21_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
276.17 * C_node5node21_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
195.78 * C_node5node21_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
138.79 * C_node5node21_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
98.39 * C_node5node21_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
69.75 * C_node5node21_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
493.0 * C_node5node21_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
415.09 * C_node5node21_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
294.27 * C_node5node21_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
208.61 * C_node5node21_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
147.89 * C_node5node21_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
104.84 * C_node5node21_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
5505.0 * C_node5node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4635.06 * C_node5node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3285.88 * C_node5node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2329.42 * C_node5node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1651.37 * C_node5node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1170.69 * C_node5node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
8257.0 * C_node5node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
6952.17 * C_node5node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
4928.53 * C_node5node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3493.92 * C_node5node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2476.91 * C_node5node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1755.93 * C_node5node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node5node62_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node5node62_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node5node62_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node5node62_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node5node62_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node5node62_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node5node62_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node5node62_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node5node62_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node5node62_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node5node62_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node5node62_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
151.0 * C_node6node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
127.14 * C_node6node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
90.13 * C_node6node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
63.9 * C_node6node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
45.3 * C_node6node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
32.11 * C_node6node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
226.0 * C_node6node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
190.29 * C_node6node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
134.9 * C_node6node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
95.63 * C_node6node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
67.79 * C_node6node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
48.06 * C_node6node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
720.0 * C_node6node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
606.22 * C_node6node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
429.76 * C_node6node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
304.67 * C_node6node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
215.98 * C_node6node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
153.11 * C_node6node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1079.0 * C_node6node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
908.49 * C_node6node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
644.04 * C_node6node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
456.58 * C_node6node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
323.68 * C_node6node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
229.46 * C_node6node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node6node58_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node6node58_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node6node58_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node6node58_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node6node58_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node6node58_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node6node58_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node6node58_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node6node58_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node6node58_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node6node58_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node6node58_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node6node59_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node6node59_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node6node59_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node6node59_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node6node59_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node6node59_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node6node59_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node6node59_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node6node59_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node6node59_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node6node59_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node6node59_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
199.0 * C_node7node11_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
167.55 * C_node7node11_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
118.78 * C_node7node11_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
84.21 * C_node7node11_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
59.7 * C_node7node11_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
42.32 * C_node7node11_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
298.0 * C_node7node11_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
250.91 * C_node7node11_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
177.87 * C_node7node11_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
126.1 * C_node7node11_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
89.39 * C_node7node11_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
63.37 * C_node7node11_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1498.0 * C_node7node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1261.28 * C_node7node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
894.14 * C_node7node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
633.87 * C_node7node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
449.37 * C_node7node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
318.56 * C_node7node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2247.0 * C_node7node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1891.91 * C_node7node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1341.21 * C_node7node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
950.81 * C_node7node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
674.05 * C_node7node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
477.85 * C_node7node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2770.0 * C_node7node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2332.27 * C_node7node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1653.39 * C_node7node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1172.12 * C_node7node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
830.94 * C_node7node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
589.07 * C_node7node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4157.0 * C_node7node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3500.08 * C_node7node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2481.27 * C_node7node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1759.02 * C_node7node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1247.0 * C_node7node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
884.02 * C_node7node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node7node61_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node7node61_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node7node61_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node7node61_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node7node61_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node7node61_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node7node61_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node7node61_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node7node61_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node7node61_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node7node61_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node7node61_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node7node62_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node7node62_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node7node62_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node7node62_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node7node62_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node7node62_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node7node62_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node7node62_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node7node62_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node7node62_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node7node62_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node7node62_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
286.0 * C_node8node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
240.8 * C_node8node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
170.71 * C_node8node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
121.02 * C_node8node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
