variable,lb,ub,type,edge,period,road_type
flow_timber_node41node63_t4,0.0,9.0,I,node41node63,4,timber
flow_timber_node41node63_t5,0.0,9.0,I,node41node63,5,timber
flow_wide_node41node63_t1,0.0,9.0,I,node41node63,1,wide
flow_wide_node41node63_t2,0.0,9.0,I,node41node63,2,wide
flow_wide_node41node63_t3,0.0,9.0,I,node41node63,3,wide
flow_wide_node41node63_t4,0.0,9.0,I,node41node63,4,wide
flow_wide_node41node63_t5,0.0,9.0,I,node41node63,5,wide
flow_timber_node41node45_t1,0.0,9.0,I,node41node45,1,timber
flow_timber_node41node45_t2,0.0,9.0,I,node41node45,2,timber
flow_timber_node41node45_t3,0.0,9.0,I,node41node45,3,timber
flow_timber_node41node45_t4,0.0,9.0,I,node41node45,4,timber
flow_timber_node41node45_t5,0.0,9.0,I,node41node45,5,timber
flow_wide_node41node45_t1,0.0,9.0,I,node41node45,1,wide
flow_wide_node41node45_t2,0.0,9.0,I,node41node45,2,wide
flow_wide_node41node45_t3,0.0,9.0,I,node41node45,3,wide
flow_wide_node41node45_t4,0.0,9.0,I,node41node45,4,wide
flow_wide_node41node45_t5,0.0,9.0,I,node41node45,5,wide
flow_timber_node41node73_t1,0.0,9.0,I,node41node73,1,timber
flow_timber_node41node73_t2,0.0,9.0,I,node41node73,2,timber
flow_timber_node41node73_t3,0.0,9.0,I,node41node73,3,timber
flow_timber_node41node73_t4,0.0,9.0,I,node41node73,4,timber
flow_timber_node41node73_t5,0.0,9.0,I,node41node73,5,timber
flow_wide_node41node73_t1,0.0,9.0,I,node41node73,1,wide
flow_wide_node41node73_t2,0.0,9.0,I,node41node73,2,wide
flow_wide_node41node73_t3,0.0,9.0,I,node41node73,3,wide
flow_wide_node41node73_t4,0.0,9.0,I,node41node73,4,wide
flow_wide_node41node73_t5,0.0,9.0,I,node41node73,5,wide
flow_timber_node41node74_t1,0.0,9.0,I,node41node74,1,timber
flow_timber_node41node74_t2,0.0,9.0,I,node41node74,2,timber
flow_timber_node41node74_t3,0.0,9.0,I,node41node74,3,timber
flow_timber_node41node74_t4,0.0,9.0,I,node41node74,4,timber
flow_timber_node41node74_t5,0.0,9.0,I,node41node74,5,timber
flow_wide_node41node74_t1,0.0,9.0,I,node41node74,1,wide
flow_wide_node41node74_t2,0.0,9.0,I,node41node74,2,wide
flow_wide_node41node74_t3,0.0,9.0,I,node41node74,3,wide
flow_wide_node41node74_t4,0.0,9.0,I,node41node74,4,wide
flow_wide_node41node74_t5,0.0,9.0,I,node41node74,5,wide
flow_timber_node41node75_t1,0.0,9.0,I,node41node75,1,timber
flow_timber_node41node75_t2,0.0,9.0,I,node41node75,2,timber
flow_timber_node41node75_t3,0.0,9.0,I,node41node75,3,timber
flow_timber_node41node75_t4,0.0,9.0,I,node41node75,4,timber
flow_timber_node41node75_t5,0.0,9.0,I,node41node75,5,timber
flow_wide_node41node75_t1,0.0,9.0,I,node41node75,1,wide
flow_wide_node41node75_t2,0.0,9.0,I,node41node75,2,wide
flow_wide_node41node75_t3,0.0,9.0,I,node41node75,3,wide
flow_wide_node41node75_t4,0.0,9.0,I,node41node75,4,wide
flow_wide_node41node75_t5,0.0,9.0,I,node41node75,5,wide
flow_timber_node48node26_t1,0.0,9.0,I,node48node26,1,timber
flow_timber_node48node26_t2,0.0,9.0,I,node48node26,2,timber
flow_timber_node48node26_t3,0.0,9.0,I,node48node26,3,timber
flow_timber_node48node26_t4,0.0,9.0,I,node48node26,4,timber
flow_timber_node48node26_t5,0.0,9.0,I,node48node26,5,timber
flow_wide_node48node26_t1,0.0,9.0,I,node48node26,1,wide
flow_wide_node48node26_t2,0.0,9.0,I,node48node26,2,wide
flow_wide_node48node26_t3,0.0,9.0,I,node48node26,3,wide
flow_wide_node48node26_t4,0.0,9.0,I,node48node26,4,wide
flow_wide_node48node26_t5,0.0,9.0,I,node48node26,5,wide
flow_timber_node48node47_t1,0.0,9.0,I,node48node47,1,timber
flow_timber_node48node47_t2,0.0,9.0,I,node48node47,2,timber
flow_timber_node48node47_t3,0.0,9.0,I,node48node47,3,timber
flow_timber_node48node47_t4,0.0,9.0,I,node48node47,4,timber
flow_timber_node48node47_t5,0.0,9.0,I,node48node47,5,timber
flow_wide_node48node47_t1,0.0,9.0,I,node48node47,1,wide
flow_wide_node48node47_t2,0.0,9.0,I,node48node47,2,wide
flow_wide_node48node47_t3,0.0,9.0,I,node48node47,3,wide
flow_wide_node48node47_t4,0.0,9.0,I,node48node47,4,wide
flow_wide_node48node47_t5,0.0,9.0,I,node48node47,5,wide
flow_timber_node48node66_t1,0.0,9.0,I,node48node66,1,timber
flow_timber_node48node66_t2,0.0,9.0,I,node48node66,2,timber
flow_timber_node48node66_t3,0.0,9.0,I,node48node66,3,timber
flow_timber_node48node66_t4,0.0,9.0,I,node48node66,4,timber
flow_timber_node48node66_t5,0.0,9.0,I,node48node66,5,timber
flow_wide_node48node66_t1,0.0,9.0,I,node48node66,1,wide
flow_wide_node48node66_t2,0.0,9.0,I,node48node66,2,wide
flow_wide_node48node66_t3,0.0,9.0,I,node48node66,3,wide
flow_wide_node48node66_t4,0.0,9.0,I,node48node66,4,wide
flow_wide_node48node66_t5,0.0,9.0,I,node48node66,5,wide
flow_timber_node48node72_t1,0.0,9.0,I,node48node72,1,timber
flow_timber_node48node72_t2,0.0,9.0,I,node48node72,2,timber
flow_timber_node48node72_t3,0.0,9.0,I,node48node72,3,timber
flow_timber_node48node72_t4,0.0,9.0,I,node48node72,4,timber
flow_timber_node48node72_t5,0.0,9.0,I,node48node72,5,timber
flow_wide_node48node72_t1,0.0,9.0,I,node48node72,1,wide
flow_wide_node48node72_t2,0.0,9.0,I,node48node72,2,wide
flow_wide_node48node72_t3,0.0,9.0,I,node48node72,3,wide
flow_wide_node48node72_t4,0.0,9.0,I,node48node72,4,wide
flow_wide_node48node72_t5,0.0,9.0,I,node48node72,5,wide
flow_timber_node60node26_t1,0.0,9.0,I,node60node26,1,timber
flow_timber_node60node26_t2,0.0,9.0,I,node60node26,2,timber
flow_timber_node60node26_t3,0.0,9.0,I,node60node26,3,timber
flow_timber_node60node26_t4,0.0,9.0,I,node60node26,4,timber
flow_timber_node60node26_t5,0.0,9.0,I,node60node26,5,timber
flow_wide_node60node26_t1,0.0,9.0,I,node60node26,1,wide
flow_wide_node60node26_t2,0.0,9.0,I,node60node26,2,wide
flow_wide_node60node26_t3,0.0,9.0,I,node60node26,3,wide
flow_wide_node60node26_t4,0.0,9.0,I,node60node26,4,wide
flow_wide_node60node26_t5,0.0,9.0,I,node60node26,5,wide
flow_timber_node60node45_t1,0.0,9.0,I,node60node45,1,timber
flow_timber_node60node45_t2,0.0,9.0,I,node60node45,2,timber
flow_timber_node60node45_t3,0.0,9.0,I,node60node45,3,timber
flow_timber_node60node45_t4,0.0,9.0,I,node60node45,4,timber
flow_timber_node60node45_t5,0.0,9.0,I,node60node45,5,timber
flow_wide_node60node45_t1,0.0,9.0,I,node60node45,1,wide
flow_wide_node60node45_t2,0.0,9.0,I,node60node45,2,wide
flow_wide_node60node45_t3,0.0,9.0,I,node60node45,3,wide
flow_wide_node60node45_t4,0.0,9.0,I,node60node45,4,wide
flow_wide_node60node45_t5,0.0,9.0,I,node60node45,5,wide
flow_timber_node60node72_t1,0.0,9.0,I,node60node72,1,timber
flow_timber_node60node72_t2,0.0,9.0,I,node60node72,2,timber
flow_timber_node60node72_t3,0.0,9.0,I,node60node72,3,timber
flow_timber_node60node72_t4,0.0,9.0,I,node60node72,4,timber
flow_timber_node60node72_t5,0.0,9.0,I,node60node72,5,timber
flow_wide_node60node72_t1,0.0,9.0,I,node60node72,1,wide
flow_wide_node60node72_t2,0.0,9.0,I,node60node72,2,wide
flow_wide_node60node72_t3,0.0,9.0,I,node60node72,3,wide
flow_wide_node60node72_t4,0.0,9.0,I,node60node72,4,wide
flow_wide_node60node72_t5,0.0,9.0,I,node60node72,5,wide
flow_timber_node60node74_t1,0.0,9.0,I,node60node74,1,timber
flow_timber_node60node74_t2,0.0,9.0,I,node60node74,2,timber
flow_timber_node60node74_t3,0.0,9.0,I,node60node74,3,timber
flow_timber_node60node74_t4,0.0,9.0,I,node60node74,4,timber
flow_timber_node60node74_t5,0.0,9.0,I,node60node74,5,timber
flow_wide_node60node74_t1,0.0,9.0,I,node60node74,1,wide
flow_wide_node60node74_t2,0.0,9.0,I,node60node74,2,wide
flow_wide_node60node74_t3,0.0,9.0,I,node60node74,3,wide
flow_wide_node60node74_t4,0.0,9.0,I,node60node74,4,wide
flow_wide_node60node74_t5,0.0,9.0,I,node60node74,5,wide
flow_timber_node43node27_t1,0.0,9.0,I,node43node27,1,timber
flow_timber_node43node27_t2,0.0,9.0,I,node43node27,2,timber
flow_timber_node43node27_t3,0.0,9.0,I,node43node27,3,timber
flow_timber_node43node27_t4,0.0,9.0,I,node43node27,4,timber
flow_timber_node43node27_t5,0.0,9.0,I,node43node27,5,timber
flow_wide_node43node27_t1,0.0,9.0,I,node43node27,1,wide
flow_wide_node43node27_t2,0.0,9.0,I,node43node27,2,wide
flow_wide_node43node27_t3,0.0,9.0,I,node43node27,3,wide
flow_wide_node43node27_t4,0.0,9.0,I,node43node27,4,wide
flow_wide_node43node27_t5,0.0,9.0,I,node43node27,5,wide
flow_timber_node43node37_t1,0.0,9.0,I,node43node37,1,timber
flow_timber_node43node37_t2,0.0,9.0,I,node43node37,2,timber
flow_timber_node43node37_t3,0.0,9.0,I,node43node37,3,timber
flow_timber_node43node37_t4,0.0,9.0,I,node43node37,4,timber
flow_timber_node43node37_t5,0.0,9.0,I,node43node37,5,timber
flow_wide_node43node37_t1,0.0,9.0,I,node43node37,1,wide
flow_wide_node43node37_t2,0.0,9.0,I,node43node37,2,wide
flow_wide_node43node37_t3,0.0,9.0,I,node43node37,3,wide
flow_wide_node43node37_t4,0.0,9.0,I,node43node37,4,wide
flow_wide_node43node37_t5,0.0,9.0,I,node43node37,5,wide
flow_timber_node43node42_t1,0.0,9.0,I,node43node42,1,timber
flow_timber_node43node42_t2,0.0,9.0,I,node43node42,2,timber
flow_timber_node43node42_t3,0.0,9.0,I,node43node42,3,timber
flow_timber_node43node42_t4,0.0,9.0,I,node43node42,4,timber
flow_timber_node43node42_t5,0.0,9.0,I,node43node42,5,timber
flow_wide_node43node42_t1,0.0,9.0,I,node43node42,1,wide
flow_wide_node43node42_t2,0.0,9.0,I,node43node42,2,wide
flow_wide_node43node42_t3,0.0,9.0,I,node43node42,3,wide
flow_wide_node43node42_t4,0.0,9.0,I,node43node42,4,wide
flow_wide_node43node42_t5,0.0,9.0,I,node43node42,5,wide
flow_timber_node43node68_t1,0.0,9.0,I,node43node68,1,timber
flow_timber_node43node68_t2,0.0,9.0,I,node43node68,2,timber
flow_timber_node43node68_t3,0.0,9.0,I,node43node68,3,timber
flow_timber_node43node68_t4,0.0,9.0,I,node43node68,4,timber
flow_timber_node43node68_t5,0.0,9.0,I,node43node68,5,timber
flow_wide_node43node68_t1,0.0,9.0,I,node43node68,1,wide
flow_wide_node43node68_t2,0.0,9.0,I,node43node68,2,wide
flow_wide_node43node68_t3,0.0,9.0,I,node43node68,3,wide
flow_wide_node43node68_t4,0.0,9.0,I,node43node68,4,wide
flow_wide_node43node68_t5,0.0,9.0,I,node43node68,5,wide
flow_timber_node43node69_t1,0.0,9.0,I,node43node69,1,timber
flow_timber_node43node69_t2,0.0,9.0,I,node43node69,2,timber
flow_timber_node43node69_t3,0.0,9.0,I,node43node69,3,timber
flow_timber_node43node69_t4,0.0,9.0,I,node43node69,4,timber
flow_timber_node43node69_t5,0.0,9.0,I,node43node69,5,timber
flow_wide_node43node69_t1,0.0,9.0,I,node43node69,1,wide
flow_wide_node43node69_t2,0.0,9.0,I,node43node69,2,wide
flow_wide_node43node69_t3,0.0,9.0,I,node43node69,3,wide
flow_wide_node43node69_t4,0.0,9.0,I,node43node69,4,wide
flow_wide_node43node69_t5,0.0,9.0,I,node43node69,5,wide
flow_timber_node68node27_t1,0.0,9.0,I,node68node27,1,timber
flow_timber_node68node27_t2,0.0,9.0,I,node68node27,2,timber
flow_timber_node68node27_t3,0.0,9.0,I,node68node27,3,timber
flow_timber_node68node27_t4,0.0,9.0,I,node68node27,4,timber
flow_timber_node68node27_t5,0.0,9.0,I,node68node27,5,timber
flow_wide_node68node27_t1,0.0,9.0,I,node68node27,1,wide
flow_wide_node68node27_t2,0.0,9.0,I,node68node27,2,wide
flow_wide_node68node27_t3,0.0,9.0,I,node68node27,3,wide
flow_wide_node68node27_t4,0.0,9.0,I,node68node27,4,wide
flow_wide_node68node27_t5,0.0,9.0,I,node68node27,5,wide
flow_timber_node68node34_t1,0.0,9.0,I,node68node34,1,timber
flow_timber_node68node34_t2,0.0,9.0,I,node68node34,2,timber
flow_timber_node68node34_t3,0.0,9.0,I,node68node34,3,timber
flow_timber_node68node34_t4,0.0,9.0,I,node68node34,4,timber
flow_timber_node68node34_t5,0.0,9.0,I,node68node34,5,timber
flow_wide_node68node34_t1,0.0,9.0,I,node68node34,1,wide
flow_wide_node68node34_t2,0.0,9.0,I,node68node34,2,wide
flow_wide_node68node34_t3,0.0,9.0,I,node68node34,3,wide
flow_wide_node68node34_t4,0.0,9.0,I,node68node34,4,wide
flow_wide_node68node34_t5,0.0,9.0,I,node68node34,5,wide
flow_timber_node68node42_t1,0.0,9.0,I,node68node42,1,timber
flow_timber_node68node42_t2,0.0,9.0,I,node68node42,2,timber
flow_timber_node68node42_t3,0.0,9.0,I,node68node42,3,timber
flow_timber_node68node42_t4,0.0,9.0,I,node68node42,4,timber
flow_timber_node68node42_t5,0.0,9.0,I,node68node42,5,timber
flow_wide_node68node42_t1,0.0,9.0,I,node68node42,1,wide
flow_wide_node68node42_t2,0.0,9.0,I,node68node42,2,wide
flow_wide_node68node42_t3,0.0,9.0,I,node68node42,3,wide
flow_wide_node68node42_t4,0.0,9.0,I,node68node42,4,wide
flow_wide_node68node42_t5,0.0,9.0,I,node68node42,5,wide
flow_timber_node68node43_t1,0.0,9.0,I,node68node43,1,timber
flow_timber_node68node43_t2,0.0,9.0,I,node68node43,2,timber
flow_timber_node68node43_t3,0.0,9.0,I,node68node43,3,timber
flow_timber_node68node43_t4,0.0,9.0,I,node68node43,4,timber
flow_timber_node68node43_t5,0.0,9.0,I,node68node43,5,timber
flow_wide_node68node43_t1,0.0,9.0,I,node68node43,1,wide
flow_wide_node68node43_t2,0.0,9.0,I,node68node43,2,wide
flow_wide_node68node43_t3,0.0,9.0,I,node68node43,3,wide
flow_wide_node68node43_t4,0.0,9.0,I,node68node43,4,wide
flow_wide_node68node43_t5,0.0,9.0,I,node68node43,5,wide
flow_timber_node58node29_t1,0.0,9.0,I,node58node29,1,timber
flow_timber_node58node29_t2,0.0,9.0,I,node58node29,2,timber
flow_timber_node58node29_t3,0.0,9.0,I,node58node29,3,timber
flow_timber_node58node29_t4,0.0,9.0,I,node58node29,4,timber
flow_timber_node58node29_t5,0.0,9.0,I,node58node29,5,timber
flow_wide_node58node29_t1,0.0,9.0,I,node58node29,1,wide
flow_wide_node58node29_t2,0.0,9.0,I,node58node29,2,wide
flow_wide_node58node29_t3,0.0,9.0,I,node58node29,3,wide
flow_wide_node58node29_t4,0.0,9.0,I,node58node29,4,wide
flow_wide_node58node29_t5,0.0,9.0,I,node58node29,5,wide
flow_timber_node58node59_t1,0.0,9.0,I,node58node59,1,timber
flow_timber_node58node59_t2,0.0,9.0,I,node58node59,2,timber
flow_timber_node58node59_t3,0.0,9.0,I,node58node59,3,timber
flow_timber_node58node59_t4,0.0,9.0,I,node58node59,4,timber
flow_timber_node58node59_t5,0.0,9.0,I,node58node59,5,timber
flow_wide_node58node59_t1,0.0,9.0,I,node58node59,1,wide
flow_wide_node58node59_t2,0.0,9.0,I,node58node59,2,wide
flow_wide_node58node59_t3,0.0,9.0,I,node58node59,3,wide
flow_wide_node58node59_t4,0.0,9.0,I,node58node59,4,wide
flow_wide_node58node59_t5,0.0,9.0,I,node58node59,5,wide
flow_timber_node58node71_t1,0.0,9.0,I,node58node71,1,timber
flow_timber_node58node71_t2,0.0,9.0,I,node58node71,2,timber
flow_timber_node58node71_t3,0.0,9.0,I,node58node71,3,timber
flow_timber_node58node71_t4,0.0,9.0,I,node58node71,4,timber
flow_timber_node58node71_t5,0.0,9.0,I,node58node71,5,timber
flow_wide_node58node71_t1,0.0,9.0,I,node58node71,1,wide
flow_wide_node58node71_t2,0.0,9.0,I,node58node71,2,wide
flow_wide_node58node71_t3,0.0,9.0,I,node58node71,3,wide
flow_wide_node58node71_t4,0.0,9.0,I,node58node71,4,wide
flow_wide_node58node71_t5,0.0,9.0,I,node58node71,5,wide
flow_timber_node53node33_t1,0.0,9.0,I,node53node33,1,timber
flow_timber_node53node33_t2,0.0,9.0,I,node53node33,2,timber
flow_timber_node53node33_t3,0.0,9.0,I,node53node33,3,timber
flow_timber_node53node33_t4,0.0,9.0,I,node53node33,4,timber
flow_timber_node53node33_t5,0.0,9.0,I,node53node33,5,timber
flow_wide_node53node33_t1,0.0,9.0,I,node53node33,1,wide
flow_wide_node53node33_t2,0.0,9.0,I,node53node33,2,wide
flow_wide_node53node33_t3,0.0,9.0,I,node53node33,3,wide
flow_wide_node53node33_t4,0.0,9.0,I,node53node33,4,wide
flow_wide_node53node33_t5,0.0,9.0,I,node53node33,5,wide
flow_timber_node53node56_t1,0.0,9.0,I,node53node56,1,timber
flow_timber_node53node56_t2,0.0,9.0,I,node53node56,2,timber
flow_timber_node53node56_t3,0.0,9.0,I,node53node56,3,timber
flow_timber_node53node56_t4,0.0,9.0,I,node53node56,4,timber
flow_timber_node53node56_t5,0.0,9.0,I,node53node56,5,timber
flow_wide_node53node56_t1,0.0,9.0,I,node53node56,1,wide
flow_wide_node53node56_t2,0.0,9.0,I,node53node56,2,wide
flow_wide_node53node56_t3,0.0,9.0,I,node53node56,3,wide
flow_wide_node53node56_t4,0.0,9.0,I,node53node56,4,wide
flow_wide_node53node56_t5,0.0,9.0,I,node53node56,5,wide
flow_timber_node53node71_t1,0.0,9.0,I,node53node71,1,timber
flow_timber_node53node71_t2,0.0,9.0,I,node53node71,2,timber
flow_timber_node53node71_t3,0.0,9.0,I,node53node71,3,timber
flow_timber_node53node71_t4,0.0,9.0,I,node53node71,4,timber
flow_timber_node53node71_t5,0.0,9.0,I,node53node71,5,timber
flow_wide_node53node71_t1,0.0,9.0,I,node53node71,1,wide
flow_wide_node53node71_t2,0.0,9.0,I,node53node71,2,wide
flow_wide_node53node71_t3,0.0,9.0,I,node53node71,3,wide
flow_wide_node53node71_t4,0.0,9.0,I,node53node71,4,wide
flow_wide_node53node71_t5,0.0,9.0,I,node53node71,5,wide
flow_timber_node53node73_t1,0.0,9.0,I,node53node73,1,timber
flow_timber_node53node73_t2,0.0,9.0,I,node53node73,2,timber
flow_timber_node53node73_t3,0.0,9.0,I,node53node73,3,timber
flow_timber_node53node73_t4,0.0,9.0,I,node53node73,4,timber
flow_timber_node53node73_t5,0.0,9.0,I,node53node73,5,timber
flow_wide_node53node73_t1,0.0,9.0,I,node53node73,1,wide
flow_wide_node53node73_t2,0.0,9.0,I,node53node73,2,wide
flow_wide_node53node73_t3,0.0,9.0,I,node53node73,3,wide
flow_wide_node53node73_t4,0.0,9.0,I,node53node73,4,wide
flow_wide_node53node73_t5,0.0,9.0,I,node53node73,5,wide
flow_timber_node45node36_t1,0.0,9.0,I,node45node36,1,timber
flow_timber_node45node36_t2,0.0,9.0,I,node45node36,2,timber
flow_timber_node45node36_t3,0.0,9.0,I,node45node36,3,timber
flow_timber_node45node36_t4,0.0,9.0,I,node45node36,4,timber
flow_timber_node45node36_t5,0.0,9.0,I,node45node36,5,timber
flow_wide_node45node36_t1,0.0,9.0,I,node45node36,1,wide
flow_wide_node45node36_t2,0.0,9.0,I,node45node36,2,wide
flow_wide_node45node36_t3,0.0,9.0,I,node45node36,3,wide
flow_wide_node45node36_t4,0.0,9.0,I,node45node36,4,wide
flow_wide_node45node36_t5,0.0,9.0,I,node45node36,5,wide
flow_timber_node45node41_t1,0.0,9.0,I,node45node41,1,timber
flow_timber_node45node41_t2,0.0,9.0,I,node45node41,2,timber
flow_timber_node45node41_t3,0.0,9.0,I,node45node41,3,timber
flow_timber_node45node41_t4,0.0,9.0,I,node45node41,4,timber
flow_timber_node45node41_t5,0.0,9.0,I,node45node41,5,timber
flow_wide_node45node41_t1,0.0,9.0,I,node45node41,1,wide
flow_wide_node45node41_t2,0.0,9.0,I,node45node41,2,wide
flow_wide_node45node41_t3,0.0,9.0,I,node45node41,3,wide
flow_wide_node45node41_t4,0.0,9.0,I,node45node41,4,wide
flow_wide_node45node41_t5,0.0,9.0,I,node45node41,5,wide
flow_timber_node45node44_t1,0.0,9.0,I,node45node44,1,timber
flow_timber_node45node44_t2,0.0,9.0,I,node45node44,2,timber
flow_timber_node45node44_t3,0.0,9.0,I,node45node44,3,timber
flow_timber_node45node44_t4,0.0,9.0,I,node45node44,4,timber
flow_timber_node45node44_t5,0.0,9.0,I,node45node44,5,timber
flow_wide_node45node44_t1,0.0,9.0,I,node45node44,1,wide
flow_wide_node45node44_t2,0.0,9.0,I,node45node44,2,wide
flow_wide_node45node44_t3,0.0,9.0,I,node45node44,3,wide
flow_wide_node45node44_t4,0.0,9.0,I,node45node44,4,wide
flow_wide_node45node44_t5,0.0,9.0,I,node45node44,5,wide
flow_timber_node45node60_t1,0.0,9.0,I,node45node60,1,timber
flow_timber_node45node60_t2,0.0,9.0,I,node45node60,2,timber
flow_timber_node45node60_t3,0.0,9.0,I,node45node60,3,timber
flow_timber_node45node60_t4,0.0,9.0,I,node45node60,4,timber
flow_timber_node45node60_t5,0.0,9.0,I,node45node60,5,timber
flow_wide_node45node60_t1,0.0,9.0,I,node45node60,1,wide
flow_wide_node45node60_t2,0.0,9.0,I,node45node60,2,wide
flow_wide_node45node60_t3,0.0,9.0,I,node45node60,3,wide
flow_wide_node45node60_t4,0.0,9.0,I,node45node60,4,wide
flow_wide_node45node60_t5,0.0,9.0,I,node45node60,5,wide
flow_timber_node45node72_t1,0.0,9.0,I,node45node72,1,timber
flow_timber_node45node72_t2,0.0,9.0,I,node45node72,2,timber
flow_timber_node45node72_t3,0.0,9.0,I,node45node72,3,timber
flow_timber_node45node72_t4,0.0,9.0,I,node45node72,4,timber
flow_timber_node45node72_t5,0.0,9.0,I,node45node72,5,timber
flow_wide_node45node72_t1,0.0,9.0,I,node45node72,1,wide
flow_wide_node45node72_t2,0.0,9.0,I,node45node72,2,wide
flow_wide_node45node72_t3,0.0,9.0,I,node45node72,3,wide
flow_wide_node45node72_t4,0.0,9.0,I,node45node72,4,wide
flow_wide_node45node72_t5,0.0,9.0,I,node45node72,5,wide
flow_timber_node45node73_t1,0.0,9.0,I,node45node73,1,timber
flow_timber_node45node73_t2,0.0,9.0,I,node45node73,2,timber
flow_timber_node45node73_t3,0.0,9.0,I,node45node73,3,timber
flow_timber_node45node73_t4,0.0,9.0,I,node45node73,4,timber
flow_timber_node45node73_t5,0.0,9.0,I,node45node73,5,timber
flow_wide_node45node73_t1,0.0,9.0,I,node45node73,1,wide
flow_wide_node45node73_t2,0.0,9.0,I,node45node73,2,wide
flow_wide_node45node73_t3,0.0,9.0,I,node45node73,3,wide
flow_wide_node45node73_t4,0.0,9.0,I,node45node73,4,wide
flow_wide_node45node73_t5,0.0,9.0,I,node45node73,5,wide
flow_timber_node45node74_t1,0.0,9.0,I,node45node74,1,timber
flow_timber_node45node74_t2,0.0,9.0,I,node45node74,2,timber
flow_timber_node45node74_t3,0.0,9.0,I,node45node74,3,timber
flow_timber_node45node74_t4,0.0,9.0,I,node45node74,4,timber
flow_timber_node45node74_t5,0.0,9.0,I,node45node74,5,timber
flow_wide_node45node74_t1,0.0,9.0,I,node45node74,1,wide
flow_wide_node45node74_t2,0.0,9.0,I,node45node74,2,wide
flow_wide_node45node74_t3,0.0,9.0,I,node45node74,3,wide
flow_wide_node45node74_t4,0.0,9.0,I,node45node74,4,wide
flow_wide_node45node74_t5,0.0,9.0,I,node45node74,5,wide
flow_timber_node37node43_t1,0.0,9.0,I,node37node43,1,timber
flow_timber_node37node43_t2,0.0,9.0,I,node37node43,2,timber
flow_timber_node37node43_t3,0.0,9.0,I,node37node43,3,timber
flow_timber_node37node43_t4,0.0,9.0,I,node37node43,4,timber
flow_timber_node37node43_t5,0.0,9.0,I,node37node43,5,timber
flow_wide_node37node43_t1,0.0,9.0,I,node37node43,1,wide
flow_wide_node37node43_t2,0.0,9.0,I,node37node43,2,wide
flow_wide_node37node43_t3,0.0,9.0,I,node37node43,3,wide
