M_wide_node63node90_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node63node90_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node63node90_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node63node90_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node63node90_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node63node90_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node63node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node63node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node63node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node63node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node63node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node63node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node63node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node63node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node63node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node63node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node63node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node63node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node65_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node64node65_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node65_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node65_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node65_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node65_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node65_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node64node65_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node65_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node65_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node65_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node65_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node90_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node64node90_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node90_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node90_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node90_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node90_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node90_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node64node90_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node90_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node90_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node90_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node90_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node64node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node64node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node64node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node64node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node65node90_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node65node90_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node65node90_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node65node90_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node65node90_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node65node90_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node65node90_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node65node90_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node65node90_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node65node90_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node65node90_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node65node90_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node65node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node65node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node65node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node65node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node65node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node65node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node65node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node65node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node65node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node65node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node65node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node65node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node66node90_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node66node90_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node66node90_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node66node90_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node66node90_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node66node90_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node66node90_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node66node90_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node66node90_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node66node90_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node66node90_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node66node90_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node66node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node66node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node66node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node66node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node66node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node66node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node66node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node66node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node66node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node66node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node66node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node66node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node67node90_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node67node90_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node67node90_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node67node90_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node67node90_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node67node90_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node67node90_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node67node90_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node67node90_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node67node90_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node67node90_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node67node90_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node68node91_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node68node91_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node68node91_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node68node91_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node68node91_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node68node91_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node68node91_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node68node91_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node68node91_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node68node91_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node68node91_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node68node91_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node68node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node68node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node68node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node68node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node68node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node68node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node68node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node68node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node68node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node68node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node68node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node68node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node72_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node69node72_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node72_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node72_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node72_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node72_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node72_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node69node72_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node72_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node72_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node72_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node72_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node69node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node69node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node93_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node69node93_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node93_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node93_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node93_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node69node93_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node93_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node69node93_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node93_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node93_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node93_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node69node93_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node70node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node70node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node70node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node70node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node70node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node70node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node70node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node70node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node70node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node70node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node70node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node70node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node70node101_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node70node101_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node70node101_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node70node101_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node70node101_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node70node101_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node70node101_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node70node101_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node70node101_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node70node101_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node70node101_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node70node101_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node71node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node71node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node71node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node71node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node71node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node71node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node71node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node71node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node71node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node71node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node71node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node71node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node71node101_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node71node101_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node71node101_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node71node101_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node71node101_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node71node101_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node71node101_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node71node101_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node71node101_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node71node101_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node71node101_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node71node101_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node73_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node72node73_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node73_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node73_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node73_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node73_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node73_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node72node73_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node73_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node73_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node73_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node73_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node72node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node72node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node93_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node72node93_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node93_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node93_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node93_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node72node93_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node93_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node72node93_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node93_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node93_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node93_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node72node93_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node73node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node73node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node73node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node73node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node73node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node73node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node73node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node73node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node73node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node73node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node73node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node73node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node73node93_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node73node93_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node73node93_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node73node93_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node73node93_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node73node93_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node73node93_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node73node93_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node73node93_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node73node93_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node73node93_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node73node93_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node74node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node74node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node74node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node74node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node74node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node74node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node74node92_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node74node92_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node74node92_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node74node92_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node74node92_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node74node92_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node76_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node75node76_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node76_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node76_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node76_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node76_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node76_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node75node76_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node76_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node76_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node76_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node76_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node96_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node75node96_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node96_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node96_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node96_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node96_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node96_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node75node96_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node96_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node96_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node96_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node96_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node75node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node75node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node75node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node75node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node76node96_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node76node96_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node76node96_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node76node96_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node76node96_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node76node96_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node76node96_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node76node96_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node76node96_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node76node96_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node76node96_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node76node96_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node76node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node76node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node76node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node76node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node76node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node76node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node76node98_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node76node98_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node76node98_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node76node98_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node76node98_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node76node98_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node77node97_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node77node97_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node77node97_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node77node97_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node77node97_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node77node97_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node77node97_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_wide_node77node97_t1: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node77node97_t2: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node77node97_t3: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node77node97_t4: lb=0.0, ub=1.0, type=B, cost=N/A
M_wide_node77node97_t5: lb=0.0, ub=1.0, type=B, cost=N/A
M_timber_node78node97_t0: lb=0.0, ub=0.0, type=B, cost=N/A
M_timber_node78node97_t1: lb=0.0, ub=1.0, type=B, cost=N/A
