4.0 * C_node1node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node101_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node101_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node101_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node101_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node101_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node101_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node101_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1763.0 * C_node23node63_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1484.4 * C_node23node63_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1052.32 * C_node23node63_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
746.01 * C_node23node63_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
528.86 * C_node23node63_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
374.92 * C_node23node63_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2642.0 * C_node23node63_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2224.49 * C_node23node63_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1576.99 * C_node23node63_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1117.95 * C_node23node63_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
792.54 * C_node23node63_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
561.85 * C_node23node63_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
279.0 * C_node23node93_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
234.91 * C_node23node93_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
166.53 * C_node23node93_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
118.06 * C_node23node93_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
83.69 * C_node23node93_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
59.33 * C_node23node93_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
419.0 * C_node23node93_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
352.79 * C_node23node93_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
250.1 * C_node23node93_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
177.3 * C_node23node93_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
125.69 * C_node23node93_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
89.1 * C_node23node93_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
736.0 * C_node23node26_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
619.69 * C_node23node26_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
439.31 * C_node23node26_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
311.44 * C_node23node26_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
220.78 * C_node23node26_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
156.52 * C_node23node26_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1104.0 * C_node23node26_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
929.54 * C_node23node26_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
658.97 * C_node23node26_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
467.15 * C_node23node26_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
331.17 * C_node23node26_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
234.78 * C_node23node26_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node23node103_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node23node103_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node23node103_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node23node103_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node23node103_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node23node103_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node23node103_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node23node103_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node23node103_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node23node103_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node23node103_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node23node103_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node23node112_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node23node112_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node23node112_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node23node112_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node23node112_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node23node112_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node23node112_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node23node112_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node23node112_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node23node112_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node23node112_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node23node112_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node24node98_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node24node98_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node24node98_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node24node98_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node24node98_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node24node98_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node24node98_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node24node98_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node24node98_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node24node98_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node24node98_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node24node98_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node24node112_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node24node112_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node24node112_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node24node112_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node24node112_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node24node112_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node24node112_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node24node112_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node24node112_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node24node112_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node24node112_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node24node112_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
12.0 * C_node25node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
10.1 * C_node25node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
7.16 * C_node25node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
5.08 * C_node25node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
3.6 * C_node25node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
2.55 * C_node25node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
17.0 * C_node25node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
14.31 * C_node25node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
10.15 * C_node25node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
7.19 * C_node25node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
5.1 * C_node25node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
3.62 * C_node25node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1407.0 * C_node25node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1184.66 * C_node25node34_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
839.83 * C_node25node34_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
595.37 * C_node25node34_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
422.07 * C_node25node34_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
299.21 * C_node25node34_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2107.0 * C_node25node34_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1774.04 * C_node25node34_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1257.65 * C_node25node34_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
891.57 * C_node25node34_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
632.05 * C_node25node34_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
448.07 * C_node25node34_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node25node107_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node25node107_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node25node107_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node25node107_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node25node107_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node25node107_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node25node107_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node25node107_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node25node107_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node25node107_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node25node107_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node25node107_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node25node108_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node25node108_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node25node108_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node25node108_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node25node108_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node25node108_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node25node108_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node25node108_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node25node108_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node25node108_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node25node108_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node25node108_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
779.0 * C_node26node61_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
655.9 * C_node26node61_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
464.98 * C_node26node61_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
329.63 * C_node26node61_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
233.68 * C_node26node61_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
165.66 * C_node26node61_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1170.0 * C_node26node61_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
985.11 * C_node26node61_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
698.36 * C_node26node61_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
495.08 * C_node26node61_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
350.97 * C_node26node61_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
248.81 * C_node26node61_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2180.0 * C_node26node57_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1835.5 * C_node26node57_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1301.22 * C_node26node57_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
922.46 * C_node26node57_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
653.95 * C_node26node57_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
463.6 * C_node26node57_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3271.0 * C_node26node57_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2754.09 * C_node26node57_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1952.43 * C_node26node57_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1384.11 * C_node26node57_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
981.22 * C_node26node57_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
695.61 * C_node26node57_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node26node103_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node26node103_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node26node103_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node26node103_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node26node103_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node26node103_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node26node103_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node26node103_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node26node103_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node26node103_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node26node103_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node26node103_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node26node105_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node26node105_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node26node105_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node26node105_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node26node105_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node26node105_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node26node105_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node26node105_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node26node105_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node26node105_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node26node105_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node26node105_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node26node112_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node26node112_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node26node112_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node26node112_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node26node112_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node26node112_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node26node112_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node26node112_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node26node112_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node26node112_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node26node112_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node26node112_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1481.0 * C_node27node51_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1246.96 * C_node27node51_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
884.0 * C_node27node51_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
626.68 * C_node27node51_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
444.27 * C_node27node51_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
314.95 * C_node27node51_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2221.0 * C_node27node51_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1870.02 * C_node27node51_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1325.69 * C_node27node51_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
939.81 * C_node27node51_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
666.25 * C_node27node51_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
472.32 * C_node27node51_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node27node95_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node27node95_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node27node95_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node27node95_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node27node95_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node27node95_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node27node95_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node27node95_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node27node95_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node27node95_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node27node95_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node27node95_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node27node99_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node27node99_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node27node99_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node27node99_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node27node99_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node27node99_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node27node99_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node27node99_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node27node99_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node27node99_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node27node99_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node27node99_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node27node101_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node27node101_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node27node101_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node27node101_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node27node101_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node27node101_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node27node101_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node27node101_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node27node101_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node27node101_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node27node101_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node27node101_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
79.0 * C_node28node73_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
66.52 * C_node28node73_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
47.15 * C_node28node73_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
33.43 * C_node28node73_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
23.7 * C_node28node73_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
16.8 * C_node28node73_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
118.0 * C_node28node73_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
99.35 * C_node28node73_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
70.43 * C_node28node73_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
49.93 * C_node28node73_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
35.4 * C_node28node73_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
25.09 * C_node28node73_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1581.0 * C_node28node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1331.16 * C_node28node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
943.68 * C_node28node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
669.0 * C_node28node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
474.26 * C_node28node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
336.21 * C_node28node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2373.0 * C_node28node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1998.0 * C_node28node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1416.42 * C_node28node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1004.13 * C_node28node37_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
711.85 * C_node28node37_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
504.64 * C_node28node37_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node28node98_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node28node98_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node28node98_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node28node98_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node28node98_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node28node98_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node28node98_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node28node98_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node28node98_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node28node98_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node28node98_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node28node98_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node28node110_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node28node110_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node28node110_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node28node110_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node28node110_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node28node110_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node28node110_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node28node110_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node28node110_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node28node110_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node28node110_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node28node110_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node28node112_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node28node112_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node28node112_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node28node112_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node28node112_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node28node112_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node28node112_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node28node112_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node28node112_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node28node112_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node28node112_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node28node112_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
98.0 * C_node29node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
82.51 * C_node29node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
58.5 * C_node29node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
41.47 * C_node29node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
29.4 * C_node29node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
20.84 * C_node29node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
148.0 * C_node29node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
124.61 * C_node29node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
88.34 * C_node29node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
