variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node18node34_timber_t0,0.0,0.0,B,M,timber,node18node34,0,0.0
M_node18node34_timber_t1,0.0,1.0,B,M,timber,node18node34,1,0.0
M_node18node34_timber_t2,0.0,1.0,B,M,timber,node18node34,2,0.0
M_node18node34_timber_t3,0.0,1.0,B,M,timber,node18node34,3,0.0
M_node18node34_timber_t4,0.0,1.0,B,M,timber,node18node34,4,0.0
M_node18node34_timber_t5,0.0,1.0,B,M,timber,node18node34,5,0.0
M_node18node34_wide_t0,0.0,0.0,B,M,wide,node18node34,0,0.0
M_node18node34_wide_t1,0.0,1.0,B,M,wide,node18node34,1,0.0
M_node18node34_wide_t2,0.0,1.0,B,M,wide,node18node34,2,0.0
M_node18node34_wide_t3,0.0,1.0,B,M,wide,node18node34,3,0.0
M_node18node34_wide_t4,0.0,1.0,B,M,wide,node18node34,4,0.0
M_node18node34_wide_t5,0.0,1.0,B,M,wide,node18node34,5,0.0
M_node19node32_timber_t0,0.0,0.0,B,M,timber,node19node32,0,0.0
M_node19node32_timber_t1,0.0,1.0,B,M,timber,node19node32,1,0.0
M_node19node32_timber_t2,0.0,1.0,B,M,timber,node19node32,2,0.0
M_node19node32_timber_t3,0.0,1.0,B,M,timber,node19node32,3,0.0
M_node19node32_timber_t4,0.0,1.0,B,M,timber,node19node32,4,0.0
M_node19node32_timber_t5,0.0,1.0,B,M,timber,node19node32,5,0.0
M_node19node32_wide_t0,0.0,0.0,B,M,wide,node19node32,0,0.0
M_node19node32_wide_t1,0.0,1.0,B,M,wide,node19node32,1,0.0
M_node19node32_wide_t2,0.0,1.0,B,M,wide,node19node32,2,0.0
M_node19node32_wide_t3,0.0,1.0,B,M,wide,node19node32,3,0.0
M_node19node32_wide_t4,0.0,1.0,B,M,wide,node19node32,4,0.0
M_node19node32_wide_t5,0.0,1.0,B,M,wide,node19node32,5,0.0
M_node20node32_timber_t0,0.0,0.0,B,M,timber,node20node32,0,0.0
M_node20node32_timber_t1,0.0,1.0,B,M,timber,node20node32,1,0.0
M_node20node32_timber_t2,0.0,1.0,B,M,timber,node20node32,2,0.0
M_node20node32_timber_t3,0.0,1.0,B,M,timber,node20node32,3,0.0
M_node20node32_timber_t4,0.0,1.0,B,M,timber,node20node32,4,0.0
M_node20node32_timber_t5,0.0,1.0,B,M,timber,node20node32,5,0.0
M_node20node32_wide_t0,0.0,0.0,B,M,wide,node20node32,0,0.0
M_node20node32_wide_t1,0.0,1.0,B,M,wide,node20node32,1,0.0
M_node20node32_wide_t2,0.0,1.0,B,M,wide,node20node32,2,0.0
M_node20node32_wide_t3,0.0,1.0,B,M,wide,node20node32,3,0.0
M_node20node32_wide_t4,0.0,1.0,B,M,wide,node20node32,4,0.0
M_node20node32_wide_t5,0.0,1.0,B,M,wide,node20node32,5,0.0
M_node21node22_timber_t0,0.0,0.0,B,M,timber,node21node22,0,46.0
M_node21node22_timber_t1,0.0,1.0,B,M,timber,node21node22,1,38.73
M_node21node22_timber_t2,0.0,1.0,B,M,timber,node21node22,2,27.46
M_node21node22_timber_t3,0.0,1.0,B,M,timber,node21node22,3,19.46
M_node21node22_timber_t4,0.0,1.0,B,M,timber,node21node22,4,13.8
M_node21node22_timber_t5,0.0,1.0,B,M,timber,node21node22,5,9.78
M_node21node22_wide_t0,0.0,0.0,B,M,wide,node21node22,0,46.0
M_node21node22_wide_t1,0.0,1.0,B,M,wide,node21node22,1,38.73
M_node21node22_wide_t2,0.0,1.0,B,M,wide,node21node22,2,27.46
M_node21node22_wide_t3,0.0,1.0,B,M,wide,node21node22,3,19.46
M_node21node22_wide_t4,0.0,1.0,B,M,wide,node21node22,4,13.8
M_node21node22_wide_t5,0.0,1.0,B,M,wide,node21node22,5,9.78
M_node21node32_timber_t0,0.0,0.0,B,M,timber,node21node32,0,0.0
M_node21node32_timber_t1,0.0,1.0,B,M,timber,node21node32,1,0.0
M_node21node32_timber_t2,0.0,1.0,B,M,timber,node21node32,2,0.0
M_node21node32_timber_t3,0.0,1.0,B,M,timber,node21node32,3,0.0
M_node21node32_timber_t4,0.0,1.0,B,M,timber,node21node32,4,0.0
M_node21node32_timber_t5,0.0,1.0,B,M,timber,node21node32,5,0.0
M_node21node32_wide_t0,0.0,0.0,B,M,wide,node21node32,0,0.0
M_node21node32_wide_t1,0.0,1.0,B,M,wide,node21node32,1,0.0
M_node21node32_wide_t2,0.0,1.0,B,M,wide,node21node32,2,0.0
M_node21node32_wide_t3,0.0,1.0,B,M,wide,node21node32,3,0.0
M_node21node32_wide_t4,0.0,1.0,B,M,wide,node21node32,4,0.0
M_node21node32_wide_t5,0.0,1.0,B,M,wide,node21node32,5,0.0
M_node22node23_timber_t0,0.0,0.0,B,M,timber,node22node23,0,834.0
M_node22node23_timber_t1,0.0,1.0,B,M,timber,node22node23,1,702.21
M_node22node23_timber_t2,0.0,1.0,B,M,timber,node22node23,2,497.81
M_node22node23_timber_t3,0.0,1.0,B,M,timber,node22node23,3,352.9
M_node22node23_timber_t4,0.0,1.0,B,M,timber,node22node23,4,250.18
M_node22node23_timber_t5,0.0,1.0,B,M,timber,node22node23,5,177.36
M_node22node23_wide_t0,0.0,0.0,B,M,wide,node22node23,0,834.0
M_node22node23_wide_t1,0.0,1.0,B,M,wide,node22node23,1,702.21
M_node22node23_wide_t2,0.0,1.0,B,M,wide,node22node23,2,497.81
M_node22node23_wide_t3,0.0,1.0,B,M,wide,node22node23,3,352.9
M_node22node23_wide_t4,0.0,1.0,B,M,wide,node22node23,4,250.18
M_node22node23_wide_t5,0.0,1.0,B,M,wide,node22node23,5,177.36
M_node22node32_timber_t0,0.0,0.0,B,M,timber,node22node32,0,0.0
M_node22node32_timber_t1,0.0,1.0,B,M,timber,node22node32,1,0.0
M_node22node32_timber_t2,0.0,1.0,B,M,timber,node22node32,2,0.0
M_node22node32_timber_t3,0.0,1.0,B,M,timber,node22node32,3,0.0
M_node22node32_timber_t4,0.0,1.0,B,M,timber,node22node32,4,0.0
M_node22node32_timber_t5,0.0,1.0,B,M,timber,node22node32,5,0.0
M_node22node32_wide_t0,0.0,0.0,B,M,wide,node22node32,0,0.0
M_node22node32_wide_t1,0.0,1.0,B,M,wide,node22node32,1,0.0
M_node22node32_wide_t2,0.0,1.0,B,M,wide,node22node32,2,0.0
M_node22node32_wide_t3,0.0,1.0,B,M,wide,node22node32,3,0.0
M_node22node32_wide_t4,0.0,1.0,B,M,wide,node22node32,4,0.0
M_node22node32_wide_t5,0.0,1.0,B,M,wide,node22node32,5,0.0
M_node23node32_timber_t0,0.0,0.0,B,M,timber,node23node32,0,0.0
M_node23node32_timber_t1,0.0,1.0,B,M,timber,node23node32,1,0.0
M_node23node32_timber_t2,0.0,1.0,B,M,timber,node23node32,2,0.0
M_node23node32_timber_t3,0.0,1.0,B,M,timber,node23node32,3,0.0
M_node23node32_timber_t4,0.0,1.0,B,M,timber,node23node32,4,0.0
M_node23node32_timber_t5,0.0,1.0,B,M,timber,node23node32,5,0.0
M_node23node32_wide_t0,0.0,0.0,B,M,wide,node23node32,0,0.0
M_node23node32_wide_t1,0.0,1.0,B,M,wide,node23node32,1,0.0
M_node23node32_wide_t2,0.0,1.0,B,M,wide,node23node32,2,0.0
M_node23node32_wide_t3,0.0,1.0,B,M,wide,node23node32,3,0.0
M_node23node32_wide_t4,0.0,1.0,B,M,wide,node23node32,4,0.0
M_node23node32_wide_t5,0.0,1.0,B,M,wide,node23node32,5,0.0
M_node24node33_timber_t0,0.0,0.0,B,M,timber,node24node33,0,0.0
M_node24node33_timber_t1,0.0,1.0,B,M,timber,node24node33,1,0.0
M_node24node33_timber_t2,0.0,1.0,B,M,timber,node24node33,2,0.0
M_node24node33_timber_t3,0.0,1.0,B,M,timber,node24node33,3,0.0
M_node24node33_timber_t4,0.0,1.0,B,M,timber,node24node33,4,0.0
M_node24node33_timber_t5,0.0,1.0,B,M,timber,node24node33,5,0.0
M_node24node33_wide_t0,0.0,0.0,B,M,wide,node24node33,0,0.0
M_node24node33_wide_t1,0.0,1.0,B,M,wide,node24node33,1,0.0
M_node24node33_wide_t2,0.0,1.0,B,M,wide,node24node33,2,0.0
M_node24node33_wide_t3,0.0,1.0,B,M,wide,node24node33,3,0.0
M_node24node33_wide_t4,0.0,1.0,B,M,wide,node24node33,4,0.0
M_node24node33_wide_t5,0.0,1.0,B,M,wide,node24node33,5,0.0
M_node25node26_timber_t0,0.0,0.0,B,M,timber,node25node26,0,75.0
M_node25node26_timber_t1,0.0,1.0,B,M,timber,node25node26,1,63.15
M_node25node26_timber_t2,0.0,1.0,B,M,timber,node25node26,2,44.77
M_node25node26_timber_t3,0.0,1.0,B,M,timber,node25node26,3,31.74
M_node25node26_timber_t4,0.0,1.0,B,M,timber,node25node26,4,22.5
M_node25node26_timber_t5,0.0,1.0,B,M,timber,node25node26,5,15.95
M_node25node26_wide_t0,0.0,0.0,B,M,wide,node25node26,0,75.0
M_node25node26_wide_t1,0.0,1.0,B,M,wide,node25node26,1,63.15
M_node25node26_wide_t2,0.0,1.0,B,M,wide,node25node26,2,44.77
M_node25node26_wide_t3,0.0,1.0,B,M,wide,node25node26,3,31.74
M_node25node26_wide_t4,0.0,1.0,B,M,wide,node25node26,4,22.5
M_node25node26_wide_t5,0.0,1.0,B,M,wide,node25node26,5,15.95
M_node25node33_timber_t0,0.0,0.0,B,M,timber,node25node33,0,0.0
M_node25node33_timber_t1,0.0,1.0,B,M,timber,node25node33,1,0.0
M_node25node33_timber_t2,0.0,1.0,B,M,timber,node25node33,2,0.0
M_node25node33_timber_t3,0.0,1.0,B,M,timber,node25node33,3,0.0
M_node25node33_timber_t4,0.0,1.0,B,M,timber,node25node33,4,0.0
M_node25node33_timber_t5,0.0,1.0,B,M,timber,node25node33,5,0.0
M_node25node33_wide_t0,0.0,0.0,B,M,wide,node25node33,0,0.0
M_node25node33_wide_t1,0.0,1.0,B,M,wide,node25node33,1,0.0
M_node25node33_wide_t2,0.0,1.0,B,M,wide,node25node33,2,0.0
M_node25node33_wide_t3,0.0,1.0,B,M,wide,node25node33,3,0.0
M_node25node33_wide_t4,0.0,1.0,B,M,wide,node25node33,4,0.0
M_node25node33_wide_t5,0.0,1.0,B,M,wide,node25node33,5,0.0
M_node26node27_timber_t0,0.0,0.0,B,M,timber,node26node27,0,87.0
M_node26node27_timber_t1,0.0,1.0,B,M,timber,node26node27,1,73.25
M_node26node27_timber_t2,0.0,1.0,B,M,timber,node26node27,2,51.93
M_node26node27_timber_t3,0.0,1.0,B,M,timber,node26node27,3,36.81
M_node26node27_timber_t4,0.0,1.0,B,M,timber,node26node27,4,26.1
M_node26node27_timber_t5,0.0,1.0,B,M,timber,node26node27,5,18.5
M_node26node27_wide_t0,0.0,0.0,B,M,wide,node26node27,0,87.0
M_node26node27_wide_t1,0.0,1.0,B,M,wide,node26node27,1,73.25
M_node26node27_wide_t2,0.0,1.0,B,M,wide,node26node27,2,51.93
M_node26node27_wide_t3,0.0,1.0,B,M,wide,node26node27,3,36.81
M_node26node27_wide_t4,0.0,1.0,B,M,wide,node26node27,4,26.1
M_node26node27_wide_t5,0.0,1.0,B,M,wide,node26node27,5,18.5
M_node26node33_timber_t0,0.0,0.0,B,M,timber,node26node33,0,0.0
M_node26node33_timber_t1,0.0,1.0,B,M,timber,node26node33,1,0.0
M_node26node33_timber_t2,0.0,1.0,B,M,timber,node26node33,2,0.0
M_node26node33_timber_t3,0.0,1.0,B,M,timber,node26node33,3,0.0
M_node26node33_timber_t4,0.0,1.0,B,M,timber,node26node33,4,0.0
M_node26node33_timber_t5,0.0,1.0,B,M,timber,node26node33,5,0.0
M_node26node33_wide_t0,0.0,0.0,B,M,wide,node26node33,0,0.0
M_node26node33_wide_t1,0.0,1.0,B,M,wide,node26node33,1,0.0
M_node26node33_wide_t2,0.0,1.0,B,M,wide,node26node33,2,0.0
M_node26node33_wide_t3,0.0,1.0,B,M,wide,node26node33,3,0.0
M_node26node33_wide_t4,0.0,1.0,B,M,wide,node26node33,4,0.0
M_node26node33_wide_t5,0.0,1.0,B,M,wide,node26node33,5,0.0
M_node27node33_timber_t0,0.0,0.0,B,M,timber,node27node33,0,0.0
M_node27node33_timber_t1,0.0,1.0,B,M,timber,node27node33,1,0.0
M_node27node33_timber_t2,0.0,1.0,B,M,timber,node27node33,2,0.0
M_node27node33_timber_t3,0.0,1.0,B,M,timber,node27node33,3,0.0
M_node27node33_timber_t4,0.0,1.0,B,M,timber,node27node33,4,0.0
M_node27node33_timber_t5,0.0,1.0,B,M,timber,node27node33,5,0.0
M_node27node33_wide_t0,0.0,0.0,B,M,wide,node27node33,0,0.0
M_node27node33_wide_t1,0.0,1.0,B,M,wide,node27node33,1,0.0
M_node27node33_wide_t2,0.0,1.0,B,M,wide,node27node33,2,0.0
M_node27node33_wide_t3,0.0,1.0,B,M,wide,node27node33,3,0.0
M_node27node33_wide_t4,0.0,1.0,B,M,wide,node27node33,4,0.0
M_node27node33_wide_t5,0.0,1.0,B,M,wide,node27node33,5,0.0
M_node28node34_timber_t0,0.0,0.0,B,M,timber,node28node34,0,0.0
M_node28node34_timber_t1,0.0,1.0,B,M,timber,node28node34,1,0.0
M_node28node34_timber_t2,0.0,1.0,B,M,timber,node28node34,2,0.0
M_node28node34_timber_t3,0.0,1.0,B,M,timber,node28node34,3,0.0
M_node28node34_timber_t4,0.0,1.0,B,M,timber,node28node34,4,0.0
M_node28node34_timber_t5,0.0,1.0,B,M,timber,node28node34,5,0.0
M_node28node34_wide_t0,0.0,0.0,B,M,wide,node28node34,0,0.0
M_node28node34_wide_t1,0.0,1.0,B,M,wide,node28node34,1,0.0
M_node28node34_wide_t2,0.0,1.0,B,M,wide,node28node34,2,0.0
M_node28node34_wide_t3,0.0,1.0,B,M,wide,node28node34,3,0.0
M_node28node34_wide_t4,0.0,1.0,B,M,wide,node28node34,4,0.0
M_node28node34_wide_t5,0.0,1.0,B,M,wide,node28node34,5,0.0
M_node28node36_timber_t0,0.0,0.0,B,M,timber,node28node36,0,0.0
M_node28node36_timber_t1,0.0,1.0,B,M,timber,node28node36,1,0.0
M_node28node36_timber_t2,0.0,1.0,B,M,timber,node28node36,2,0.0
M_node28node36_timber_t3,0.0,1.0,B,M,timber,node28node36,3,0.0
M_node28node36_timber_t4,0.0,1.0,B,M,timber,node28node36,4,0.0
M_node28node36_timber_t5,0.0,1.0,B,M,timber,node28node36,5,0.0
M_node28node36_wide_t0,0.0,0.0,B,M,wide,node28node36,0,0.0
M_node28node36_wide_t1,0.0,1.0,B,M,wide,node28node36,1,0.0
M_node28node36_wide_t2,0.0,1.0,B,M,wide,node28node36,2,0.0
M_node28node36_wide_t3,0.0,1.0,B,M,wide,node28node36,3,0.0
M_node28node36_wide_t4,0.0,1.0,B,M,wide,node28node36,4,0.0
M_node28node36_wide_t5,0.0,1.0,B,M,wide,node28node36,5,0.0
M_node29node36_timber_t0,0.0,0.0,B,M,timber,node29node36,0,0.0
M_node29node36_timber_t1,0.0,1.0,B,M,timber,node29node36,1,0.0
M_node29node36_timber_t2,0.0,1.0,B,M,timber,node29node36,2,0.0
M_node29node36_timber_t3,0.0,1.0,B,M,timber,node29node36,3,0.0
M_node29node36_timber_t4,0.0,1.0,B,M,timber,node29node36,4,0.0
M_node29node36_timber_t5,0.0,1.0,B,M,timber,node29node36,5,0.0
M_node29node36_wide_t0,0.0,0.0,B,M,wide,node29node36,0,0.0
M_node29node36_wide_t1,0.0,1.0,B,M,wide,node29node36,1,0.0
M_node29node36_wide_t2,0.0,1.0,B,M,wide,node29node36,2,0.0
M_node29node36_wide_t3,0.0,1.0,B,M,wide,node29node36,3,0.0
M_node29node36_wide_t4,0.0,1.0,B,M,wide,node29node36,4,0.0
M_node29node36_wide_t5,0.0,1.0,B,M,wide,node29node36,5,0.0
M_node30node31_timber_t0,0.0,0.0,B,M,timber,node30node31,0,777.0
M_node30node31_timber_t1,0.0,1.0,B,M,timber,node30node31,1,654.21
M_node30node31_timber_t2,0.0,1.0,B,M,timber,node30node31,2,463.78
M_node30node31_timber_t3,0.0,1.0,B,M,timber,node30node31,3,328.79
M_node30node31_timber_t4,0.0,1.0,B,M,timber,node30node31,4,233.08
M_node30node31_timber_t5,0.0,1.0,B,M,timber,node30node31,5,165.24
M_node30node31_wide_t0,0.0,0.0,B,M,wide,node30node31,0,777.0
M_node30node31_wide_t1,0.0,1.0,B,M,wide,node30node31,1,654.21
M_node30node31_wide_t2,0.0,1.0,B,M,wide,node30node31,2,463.78
M_node30node31_wide_t3,0.0,1.0,B,M,wide,node30node31,3,328.79
M_node30node31_wide_t4,0.0,1.0,B,M,wide,node30node31,4,233.08
M_node30node31_wide_t5,0.0,1.0,B,M,wide,node30node31,5,165.24
M_node30node37_timber_t0,0.0,0.0,B,M,timber,node30node37,0,0.0
M_node30node37_timber_t1,0.0,1.0,B,M,timber,node30node37,1,0.0
M_node30node37_timber_t2,0.0,1.0,B,M,timber,node30node37,2,0.0
M_node30node37_timber_t3,0.0,1.0,B,M,timber,node30node37,3,0.0
M_node30node37_timber_t4,0.0,1.0,B,M,timber,node30node37,4,0.0
M_node30node37_timber_t5,0.0,1.0,B,M,timber,node30node37,5,0.0
M_node30node37_wide_t0,0.0,0.0,B,M,wide,node30node37,0,0.0
M_node30node37_wide_t1,0.0,1.0,B,M,wide,node30node37,1,0.0
M_node30node37_wide_t2,0.0,1.0,B,M,wide,node30node37,2,0.0
M_node30node37_wide_t3,0.0,1.0,B,M,wide,node30node37,3,0.0
M_node30node37_wide_t4,0.0,1.0,B,M,wide,node30node37,4,0.0
M_node30node37_wide_t5,0.0,1.0,B,M,wide,node30node37,5,0.0
M_node31node37_timber_t0,0.0,0.0,B,M,timber,node31node37,0,0.0
M_node31node37_timber_t1,0.0,1.0,B,M,timber,node31node37,1,0.0
M_node31node37_timber_t2,0.0,1.0,B,M,timber,node31node37,2,0.0
M_node31node37_timber_t3,0.0,1.0,B,M,timber,node31node37,3,0.0
M_node31node37_timber_t4,0.0,1.0,B,M,timber,node31node37,4,0.0
M_node31node37_timber_t5,0.0,1.0,B,M,timber,node31node37,5,0.0
M_node31node37_wide_t0,0.0,0.0,B,M,wide,node31node37,0,0.0
M_node31node37_wide_t1,0.0,1.0,B,M,wide,node31node37,1,0.0
M_node31node37_wide_t2,0.0,1.0,B,M,wide,node31node37,2,0.0
M_node31node37_wide_t3,0.0,1.0,B,M,wide,node31node37,3,0.0
M_node31node37_wide_t4,0.0,1.0,B,M,wide,node31node37,4,0.0
M_node31node37_wide_t5,0.0,1.0,B,M,wide,node31node37,5,0.0
U_node1node27_t0,0.0,0.0,B,U,,node1node27,0,146.0
U_node1node27_t1,0.0,1.0,B,U,,node1node27,1,122.93
U_node1node27_t2,0.0,1.0,B,U,,node1node27,2,87.15
U_node1node27_t3,0.0,1.0,B,U,,node1node27,3,61.78
U_node1node27_t4,0.0,1.0,B,U,,node1node27,4,43.8
U_node1node27_t5,0.0,1.0,B,U,,node1node27,5,31.05
U_node1node24_t0,0.0,0.0,B,U,,node1node24,0,1089.0
U_node1node24_t1,0.0,1.0,B,U,,node1node24,1,916.91
U_node1node24_t2,0.0,1.0,B,U,,node1node24,2,650.01
U_node1node24_t3,0.0,1.0,B,U,,node1node24,3,460.81
U_node1node24_t4,0.0,1.0,B,U,,node1node24,4,326.67
U_node1node24_t5,0.0,1.0,B,U,,node1node24,5,231.59
U_node1node33_t0,0.0,0.0,B,U,,node1node33,0,0.0
U_node1node33_t1,0.0,1.0,B,U,,node1node33,1,0.0
U_node1node33_t2,0.0,1.0,B,U,,node1node33,2,0.0
U_node1node33_t3,0.0,1.0,B,U,,node1node33,3,0.0
U_node1node33_t4,0.0,1.0,B,U,,node1node33,4,0.0
U_node1node33_t5,0.0,1.0,B,U,,node1node33,5,0.0
U_node2node7_t0,0.0,0.0,B,U,,node2node7,0,887.0
U_node2node7_t1,0.0,1.0,B,U,,node2node7,1,746.83
U_node2node7_t2,0.0,1.0,B,U,,node2node7,2,529.44
U_node2node7_t3,0.0,1.0,B,U,,node2node7,3,375.33
U_node2node7_t4,0.0,1.0,B,U,,node2node7,4,266.08
U_node2node7_t5,0.0,1.0,B,U,,node2node7,5,188.63
U_node2node3_t0,0.0,0.0,B,U,,node2node3,0,417.0
U_node2node3_t1,0.0,1.0,B,U,,node2node3,1,351.1
U_node2node3_t2,0.0,1.0,B,U,,node2node3,2,248.9
U_node2node3_t3,0.0,1.0,B,U,,node2node3,3,176.45
U_node2node3_t4,0.0,1.0,B,U,,node2node3,4,125.09
U_node2node3_t5,0.0,1.0,B,U,,node2node3,5,88.68
U_node2node34_t0,0.0,0.0,B,U,,node2node34,0,0.0
U_node2node34_t1,0.0,1.0,B,U,,node2node34,1,0.0
U_node2node34_t2,0.0,1.0,B,U,,node2node34,2,0.0
U_node2node34_t3,0.0,1.0,B,U,,node2node34,3,0.0
U_node2node34_t4,0.0,1.0,B,U,,node2node34,4,0.0
U_node2node34_t5,0.0,1.0,B,U,,node2node34,5,0.0
U_node3node18_t0,0.0,0.0,B,U,,node3node18,0,1647.0
U_node3node18_t1,0.0,1.0,B,U,,node3node18,1,1386.73
U_node3node18_t2,0.0,1.0,B,U,,node3node18,2,983.08
U_node3node18_t3,0.0,1.0,B,U,,node3node18,3,696.92
U_node3node18_t4,0.0,1.0,B,U,,node3node18,4,494.06
U_node3node18_t5,0.0,1.0,B,U,,node3node18,5,350.25
U_node3node19_t0,0.0,0.0,B,U,,node3node19,0,160.0
U_node3node19_t1,0.0,1.0,B,U,,node3node19,1,134.72
U_node3node19_t2,0.0,1.0,B,U,,node3node19,2,95.5
U_node3node19_t3,0.0,1.0,B,U,,node3node19,3,67.7
U_node3node19_t4,0.0,1.0,B,U,,node3node19,4,48.0
U_node3node19_t5,0.0,1.0,B,U,,node3node19,5,34.03
U_node3node32_t0,0.0,0.0,B,U,,node3node32,0,0.0
U_node3node32_t1,0.0,1.0,B,U,,node3node32,1,0.0
U_node3node32_t2,0.0,1.0,B,U,,node3node32,2,0.0
U_node3node32_t3,0.0,1.0,B,U,,node3node32,3,0.0
U_node3node32_t4,0.0,1.0,B,U,,node3node32,4,0.0
U_node3node32_t5,0.0,1.0,B,U,,node3node32,5,0.0
U_node3node34_t0,0.0,0.0,B,U,,node3node34,0,0.0
U_node3node34_t1,0.0,1.0,B,U,,node3node34,1,0.0
U_node3node34_t2,0.0,1.0,B,U,,node3node34,2,0.0
U_node3node34_t3,0.0,1.0,B,U,,node3node34,3,0.0
U_node3node34_t4,0.0,1.0,B,U,,node3node34,4,0.0
U_node3node34_t5,0.0,1.0,B,U,,node3node34,5,0.0
U_node4node6_t0,0.0,0.0,B,U,,node4node6,0,440.0
U_node4node6_t1,0.0,1.0,B,U,,node4node6,1,370.47
U_node4node6_t2,0.0,1.0,B,U,,node4node6,2,262.63
U_node4node6_t3,0.0,1.0,B,U,,node4node6,3,186.18
U_node4node6_t4,0.0,1.0,B,U,,node4node6,4,131.99
U_node4node6_t5,0.0,1.0,B,U,,node4node6,5,93.57
U_node4node5_t0,0.0,0.0,B,U,,node4node5,0,186.0
U_node4node5_t1,0.0,1.0,B,U,,node4node5,1,156.61
U_node4node5_t2,0.0,1.0,B,U,,node4node5,2,111.02
U_node4node5_t3,0.0,1.0,B,U,,node4node5,3,78.71
U_node4node5_t4,0.0,1.0,B,U,,node4node5,4,55.8
U_node4node5_t5,0.0,1.0,B,U,,node4node5,5,39.55
U_node4node25_t0,0.0,0.0,B,U,,node4node25,0,484.0
U_node4node25_t1,0.0,1.0,B,U,,node4node25,1,407.52
U_node4node25_t2,0.0,1.0,B,U,,node4node25,2,288.9
U_node4node25_t3,0.0,1.0,B,U,,node4node25,3,204.8
U_node4node25_t4,0.0,1.0,B,U,,node4node25,4,145.19
U_node4node25_t5,0.0,1.0,B,U,,node4node25,5,102.93
U_node4node32_t0,0.0,0.0,B,U,,node4node32,0,0.0
U_node4node32_t1,0.0,1.0,B,U,,node4node32,1,0.0
U_node4node32_t2,0.0,1.0,B,U,,node4node32,2,0.0
U_node4node32_t3,0.0,1.0,B,U,,node4node32,3,0.0
U_node4node32_t4,0.0,1.0,B,U,,node4node32,4,0.0
U_node4node32_t5,0.0,1.0,B,U,,node4node32,5,0.0
U_node4node33_t0,0.0,0.0,B,U,,node4node33,0,0.0
U_node4node33_t1,0.0,1.0,B,U,,node4node33,1,0.0
U_node4node33_t2,0.0,1.0,B,U,,node4node33,2,0.0
U_node4node33_t3,0.0,1.0,B,U,,node4node33,3,0.0
U_node4node33_t4,0.0,1.0,B,U,,node4node33,4,0.0
U_node4node33_t5,0.0,1.0,B,U,,node4node33,5,0.0
U_node5node14_t0,0.0,0.0,B,U,,node5node14,0,1909.0
U_node5node14_t1,0.0,1.0,B,U,,node5node14,1,1607.33
U_node5node14_t2,0.0,1.0,B,U,,node5node14,2,1139.46
U_node5node14_t3,0.0,1.0,B,U,,node5node14,3,807.79
U_node5node14_t4,0.0,1.0,B,U,,node5node14,4,572.66
U_node5node14_t5,0.0,1.0,B,U,,node5node14,5,405.97
U_node5node19_t0,0.0,0.0,B,U,,node5node19,0,3102.0
U_node5node19_t1,0.0,1.0,B,U,,node5node19,1,2611.8
U_node5node19_t2,0.0,1.0,B,U,,node5node19,2,1851.55
U_node5node19_t3,0.0,1.0,B,U,,node5node19,3,1312.6
U_node5node19_t4,0.0,1.0,B,U,,node5node19,4,930.53
U_node5node19_t5,0.0,1.0,B,U,,node5node19,5,659.67
U_node5node32_t0,0.0,0.0,B,U,,node5node32,0,0.0
U_node5node32_t1,0.0,1.0,B,U,,node5node32,1,0.0
U_node5node32_t2,0.0,1.0,B,U,,node5node32,2,0.0
U_node5node32_t3,0.0,1.0,B,U,,node5node32,3,0.0
U_node5node32_t4,0.0,1.0,B,U,,node5node32,4,0.0
U_node5node32_t5,0.0,1.0,B,U,,node5node32,5,0.0
U_node5node33_t0,0.0,0.0,B,U,,node5node33,0,0.0
U_node5node33_t1,0.0,1.0,B,U,,node5node33,1,0.0
U_node5node33_t2,0.0,1.0,B,U,,node5node33,2,0.0
U_node5node33_t3,0.0,1.0,B,U,,node5node33,3,0.0
U_node5node33_t4,0.0,1.0,B,U,,node5node33,4,0.0
U_node5node33_t5,0.0,1.0,B,U,,node5node33,5,0.0
U_node6node20_t0,0.0,0.0,B,U,,node6node20,0,119.0
U_node6node20_t1,0.0,1.0,B,U,,node6node20,1,100.19
U_node6node20_t2,0.0,1.0,B,U,,node6node20,2,71.03
U_node6node20_t3,0.0,1.0,B,U,,node6node20,3,50.35
U_node6node20_t4,0.0,1.0,B,U,,node6node20,4,35.7
U_node6node20_t5,0.0,1.0,B,U,,node6node20,5,25.31
U_node6node32_t0,0.0,0.0,B,U,,node6node32,0,0.0
U_node6node32_t1,0.0,1.0,B,U,,node6node32,1,0.0
U_node6node32_t2,0.0,1.0,B,U,,node6node32,2,0.0
U_node6node32_t3,0.0,1.0,B,U,,node6node32,3,0.0
U_node6node32_t4,0.0,1.0,B,U,,node6node32,4,0.0
U_node6node32_t5,0.0,1.0,B,U,,node6node32,5,0.0
U_node7node14_t0,0.0,0.0,B,U,,node7node14,0,164.0
U_node7node14_t1,0.0,1.0,B,U,,node7node14,1,138.08
U_node7node14_t2,0.0,1.0,B,U,,node7node14,2,97.89
U_node7node14_t3,0.0,1.0,B,U,,node7node14,3,69.4
U_node7node14_t4,0.0,1.0,B,U,,node7node14,4,49.2
U_node7node14_t5,0.0,1.0,B,U,,node7node14,5,34.88
U_node7node28_t0,0.0,0.0,B,U,,node7node28,0,130.0
U_node7node28_t1,0.0,1.0,B,U,,node7node28,1,109.46
U_node7node28_t2,0.0,1.0,B,U,,node7node28,2,77.6
