variable,value,node_type_info,action,road_type,edge,period
U_node18node96_t4,-0.0,node18transit_node96source,U,,node18node96,4.0
U_node18node96_t5,0.0,node18transit_node96source,U,,node18node96,5.0
U_node18node101_t0,0.0,node18transit_node101source,U,,node18node101,0.0
U_node18node101_t1,0.0,node18transit_node101source,U,,node18node101,1.0
U_node18node101_t2,0.0,node18transit_node101source,U,,node18node101,2.0
U_node18node101_t3,-0.0,node18transit_node101source,U,,node18node101,3.0
U_node18node101_t4,-0.0,node18transit_node101source,U,,node18node101,4.0
U_node18node101_t5,0.0,node18transit_node101source,U,,node18node101,5.0
U_node19node72_t0,0.0,node19exit_node72exit,U,,node19node72,0.0
U_node19node72_t1,0.0,node19exit_node72exit,U,,node19node72,1.0
U_node19node72_t2,0.0,node19exit_node72exit,U,,node19node72,2.0
U_node19node72_t3,0.0,node19exit_node72exit,U,,node19node72,3.0
U_node19node72_t4,0.0,node19exit_node72exit,U,,node19node72,4.0
U_node19node72_t5,0.0,node19exit_node72exit,U,,node19node72,5.0
U_node19node49_t0,0.0,node19exit_node49transit,U,,node19node49,0.0
U_node19node49_t1,0.0,node19exit_node49transit,U,,node19node49,1.0
U_node19node49_t2,0.0,node19exit_node49transit,U,,node19node49,2.0
U_node19node49_t3,0.0,node19exit_node49transit,U,,node19node49,3.0
U_node19node49_t4,0.0,node19exit_node49transit,U,,node19node49,4.0
U_node19node49_t5,-0.0,node19exit_node49transit,U,,node19node49,5.0
U_node19node97_t0,0.0,node19exit_node97source,U,,node19node97,0.0
U_node19node97_t1,0.0,node19exit_node97source,U,,node19node97,1.0
U_node19node97_t2,0.0,node19exit_node97source,U,,node19node97,2.0
U_node19node97_t3,0.0,node19exit_node97source,U,,node19node97,3.0
U_node19node97_t4,0.0,node19exit_node97source,U,,node19node97,4.0
U_node19node97_t5,0.0,node19exit_node97source,U,,node19node97,5.0
U_node19node114_t0,0.0,node19exit_node114source,U,,node19node114,0.0
U_node19node114_t1,0.0,node19exit_node114source,U,,node19node114,1.0
U_node19node114_t2,0.0,node19exit_node114source,U,,node19node114,2.0
U_node19node114_t3,0.0,node19exit_node114source,U,,node19node114,3.0
U_node19node114_t4,0.0,node19exit_node114source,U,,node19node114,4.0
U_node19node114_t5,0.0,node19exit_node114source,U,,node19node114,5.0
U_node20node37_t0,0.0,node20transit_node37transit,U,,node20node37,0.0
U_node20node37_t1,0.0,node20transit_node37transit,U,,node20node37,1.0
U_node20node37_t2,0.0,node20transit_node37transit,U,,node20node37,2.0
U_node20node37_t3,0.0,node20transit_node37transit,U,,node20node37,3.0
U_node20node37_t4,0.0,node20transit_node37transit,U,,node20node37,4.0
U_node20node37_t5,0.0,node20transit_node37transit,U,,node20node37,5.0
U_node20node24_t0,0.0,node20transit_node24transit,U,,node20node24,0.0
U_node20node24_t1,0.0,node20transit_node24transit,U,,node20node24,1.0
U_node20node24_t2,0.0,node20transit_node24transit,U,,node20node24,2.0
U_node20node24_t3,0.0,node20transit_node24transit,U,,node20node24,3.0
U_node20node24_t4,0.0,node20transit_node24transit,U,,node20node24,4.0
U_node20node24_t5,0.0,node20transit_node24transit,U,,node20node24,5.0
U_node20node93_t0,0.0,node20transit_node93source,U,,node20node93,0.0
U_node20node93_t1,0.0,node20transit_node93source,U,,node20node93,1.0
U_node20node93_t2,0.0,node20transit_node93source,U,,node20node93,2.0
U_node20node93_t3,0.0,node20transit_node93source,U,,node20node93,3.0
U_node20node93_t4,0.0,node20transit_node93source,U,,node20node93,4.0
U_node20node93_t5,0.0,node20transit_node93source,U,,node20node93,5.0
U_node20node96_t0,0.0,node20transit_node96source,U,,node20node96,0.0
U_node20node96_t1,0.0,node20transit_node96source,U,,node20node96,1.0
U_node20node96_t2,0.0,node20transit_node96source,U,,node20node96,2.0
U_node20node96_t3,-0.0,node20transit_node96source,U,,node20node96,3.0
U_node20node96_t4,-0.0,node20transit_node96source,U,,node20node96,4.0
U_node20node96_t5,1.0,node20transit_node96source,U,,node20node96,5.0
U_node21node80_t0,0.0,node21transit_node80exit,U,,node21node80,0.0
U_node21node80_t1,0.0,node21transit_node80exit,U,,node21node80,1.0
U_node21node80_t2,0.0,node21transit_node80exit,U,,node21node80,2.0
U_node21node80_t3,0.0,node21transit_node80exit,U,,node21node80,3.0
U_node21node80_t4,0.0,node21transit_node80exit,U,,node21node80,4.0
U_node21node80_t5,0.0,node21transit_node80exit,U,,node21node80,5.0
U_node21node37_t0,0.0,node21transit_node37transit,U,,node21node37,0.0
U_node21node37_t1,0.0,node21transit_node37transit,U,,node21node37,1.0
U_node21node37_t2,0.0,node21transit_node37transit,U,,node21node37,2.0
U_node21node37_t3,0.0,node21transit_node37transit,U,,node21node37,3.0
U_node21node37_t4,0.0,node21transit_node37transit,U,,node21node37,4.0
U_node21node37_t5,0.0,node21transit_node37transit,U,,node21node37,5.0
U_node21node53_t0,0.0,node21transit_node53exit,U,,node21node53,0.0
U_node21node53_t1,0.0,node21transit_node53exit,U,,node21node53,1.0
U_node21node53_t2,0.0,node21transit_node53exit,U,,node21node53,2.0
U_node21node53_t3,0.0,node21transit_node53exit,U,,node21node53,3.0
U_node21node53_t4,0.0,node21transit_node53exit,U,,node21node53,4.0
U_node21node53_t5,0.0,node21transit_node53exit,U,,node21node53,5.0
U_node21node93_t0,0.0,node21transit_node93source,U,,node21node93,0.0
U_node21node93_t1,0.0,node21transit_node93source,U,,node21node93,1.0
U_node21node93_t2,0.0,node21transit_node93source,U,,node21node93,2.0
U_node21node93_t3,0.0,node21transit_node93source,U,,node21node93,3.0
U_node21node93_t4,0.0,node21transit_node93source,U,,node21node93,4.0
U_node21node93_t5,0.0,node21transit_node93source,U,,node21node93,5.0
U_node21node100_t0,0.0,node21transit_node100source,U,,node21node100,0.0
U_node21node100_t1,0.0,node21transit_node100source,U,,node21node100,1.0
U_node21node100_t2,0.0,node21transit_node100source,U,,node21node100,2.0
U_node21node100_t3,0.0,node21transit_node100source,U,,node21node100,3.0
U_node21node100_t4,0.0,node21transit_node100source,U,,node21node100,4.0
U_node21node100_t5,0.0,node21transit_node100source,U,,node21node100,5.0
U_node22node45_t0,0.0,node22transit_node45transit,U,,node22node45,0.0
U_node22node45_t1,0.0,node22transit_node45transit,U,,node22node45,1.0
U_node22node45_t2,0.0,node22transit_node45transit,U,,node22node45,2.0
U_node22node45_t3,0.0,node22transit_node45transit,U,,node22node45,3.0
U_node22node45_t4,0.0,node22transit_node45transit,U,,node22node45,4.0
U_node22node45_t5,0.0,node22transit_node45transit,U,,node22node45,5.0
U_node22node102_t0,0.0,node22transit_node102source,U,,node22node102,0.0
U_node22node102_t1,0.0,node22transit_node102source,U,,node22node102,1.0
U_node22node102_t2,0.0,node22transit_node102source,U,,node22node102,2.0
U_node22node102_t3,-0.0,node22transit_node102source,U,,node22node102,3.0
U_node22node102_t4,-0.0,node22transit_node102source,U,,node22node102,4.0
U_node22node102_t5,0.0,node22transit_node102source,U,,node22node102,5.0
U_node22node108_t0,0.0,node22transit_node108source,U,,node22node108,0.0
U_node22node108_t1,0.0,node22transit_node108source,U,,node22node108,1.0
U_node22node108_t2,0.0,node22transit_node108source,U,,node22node108,2.0
U_node22node108_t3,0.0,node22transit_node108source,U,,node22node108,3.0
U_node22node108_t4,0.0,node22transit_node108source,U,,node22node108,4.0
U_node22node108_t5,0.0,node22transit_node108source,U,,node22node108,5.0
U_node22node110_t0,0.0,node22transit_node110source,U,,node22node110,0.0
U_node22node110_t1,0.0,node22transit_node110source,U,,node22node110,1.0
U_node22node110_t2,0.0,node22transit_node110source,U,,node22node110,2.0
U_node22node110_t3,0.0,node22transit_node110source,U,,node22node110,3.0
U_node22node110_t4,0.0,node22transit_node110source,U,,node22node110,4.0
U_node22node110_t5,0.0,node22transit_node110source,U,,node22node110,5.0
U_node23node40_t0,0.0,node23transit_node40transit,U,,node23node40,0.0
U_node23node40_t1,0.0,node23transit_node40transit,U,,node23node40,1.0
U_node23node40_t2,0.0,node23transit_node40transit,U,,node23node40,2.0
U_node23node40_t3,0.0,node23transit_node40transit,U,,node23node40,3.0
U_node23node40_t4,0.0,node23transit_node40transit,U,,node23node40,4.0
U_node23node40_t5,0.0,node23transit_node40transit,U,,node23node40,5.0
U_node23node104_t0,0.0,node23transit_node104source,U,,node23node104,0.0
U_node23node104_t1,0.0,node23transit_node104source,U,,node23node104,1.0
U_node23node104_t2,0.0,node23transit_node104source,U,,node23node104,2.0
U_node23node104_t3,0.0,node23transit_node104source,U,,node23node104,3.0
U_node23node104_t4,-0.0,node23transit_node104source,U,,node23node104,4.0
U_node23node104_t5,0.0,node23transit_node104source,U,,node23node104,5.0
U_node23node105_t0,0.0,node23transit_node105source,U,,node23node105,0.0
U_node23node105_t1,0.0,node23transit_node105source,U,,node23node105,1.0
U_node23node105_t2,0.0,node23transit_node105source,U,,node23node105,2.0
U_node23node105_t3,0.0,node23transit_node105source,U,,node23node105,3.0
U_node23node105_t4,-0.0,node23transit_node105source,U,,node23node105,4.0
U_node23node105_t5,0.0,node23transit_node105source,U,,node23node105,5.0
U_node24node25_t0,0.0,node24transit_node25transit,U,,node24node25,0.0
U_node24node25_t1,0.0,node24transit_node25transit,U,,node24node25,1.0
U_node24node25_t2,0.0,node24transit_node25transit,U,,node24node25,2.0
U_node24node25_t3,0.0,node24transit_node25transit,U,,node24node25,3.0
U_node24node25_t4,0.0,node24transit_node25transit,U,,node24node25,4.0
U_node24node25_t5,0.0,node24transit_node25transit,U,,node24node25,5.0
U_node24node93_t0,0.0,node24transit_node93source,U,,node24node93,0.0
U_node24node93_t1,0.0,node24transit_node93source,U,,node24node93,1.0
U_node24node93_t2,0.0,node24transit_node93source,U,,node24node93,2.0
U_node24node93_t3,0.0,node24transit_node93source,U,,node24node93,3.0
U_node24node93_t4,0.0,node24transit_node93source,U,,node24node93,4.0
U_node24node93_t5,0.0,node24transit_node93source,U,,node24node93,5.0
U_node24node95_t0,0.0,node24transit_node95source,U,,node24node95,0.0
U_node24node95_t1,0.0,node24transit_node95source,U,,node24node95,1.0
U_node24node95_t2,1.0,node24transit_node95source,U,,node24node95,2.0
U_node24node95_t3,-0.0,node24transit_node95source,U,,node24node95,3.0
U_node24node95_t4,-0.0,node24transit_node95source,U,,node24node95,4.0
U_node24node95_t5,-0.0,node24transit_node95source,U,,node24node95,5.0
U_node24node96_t0,0.0,node24transit_node96source,U,,node24node96,0.0
U_node24node96_t1,0.0,node24transit_node96source,U,,node24node96,1.0
U_node24node96_t2,1.0,node24transit_node96source,U,,node24node96,2.0
U_node24node96_t3,-0.0,node24transit_node96source,U,,node24node96,3.0
U_node24node96_t4,-0.0,node24transit_node96source,U,,node24node96,4.0
U_node24node96_t5,0.0,node24transit_node96source,U,,node24node96,5.0
U_node25node95_t0,0.0,node25transit_node95source,U,,node25node95,0.0
U_node25node95_t1,0.0,node25transit_node95source,U,,node25node95,1.0
U_node25node95_t2,1.0,node25transit_node95source,U,,node25node95,2.0
U_node25node95_t3,-0.0,node25transit_node95source,U,,node25node95,3.0
U_node25node95_t4,-0.0,node25transit_node95source,U,,node25node95,4.0
U_node25node95_t5,0.0,node25transit_node95source,U,,node25node95,5.0
U_node25node96_t0,0.0,node25transit_node96source,U,,node25node96,0.0
U_node25node96_t1,0.0,node25transit_node96source,U,,node25node96,1.0
U_node25node96_t2,1.0,node25transit_node96source,U,,node25node96,2.0
U_node25node96_t3,-0.0,node25transit_node96source,U,,node25node96,3.0
U_node25node96_t4,-0.0,node25transit_node96source,U,,node25node96,4.0
U_node25node96_t5,0.0,node25transit_node96source,U,,node25node96,5.0
U_node25node108_t0,0.0,node25transit_node108source,U,,node25node108,0.0
U_node25node108_t1,0.0,node25transit_node108source,U,,node25node108,1.0
U_node25node108_t2,0.0,node25transit_node108source,U,,node25node108,2.0
U_node25node108_t3,0.0,node25transit_node108source,U,,node25node108,3.0
U_node25node108_t4,0.0,node25transit_node108source,U,,node25node108,4.0
U_node25node108_t5,0.0,node25transit_node108source,U,,node25node108,5.0
U_node26node39_t0,0.0,node26transit_node39exit,U,,node26node39,0.0
U_node26node39_t1,0.0,node26transit_node39exit,U,,node26node39,1.0
U_node26node39_t2,0.0,node26transit_node39exit,U,,node26node39,2.0
U_node26node39_t3,0.0,node26transit_node39exit,U,,node26node39,3.0
U_node26node39_t4,0.0,node26transit_node39exit,U,,node26node39,4.0
U_node26node39_t5,0.0,node26transit_node39exit,U,,node26node39,5.0
U_node26node42_t0,0.0,node26transit_node42exit,U,,node26node42,0.0
U_node26node42_t1,0.0,node26transit_node42exit,U,,node26node42,1.0
U_node26node42_t2,0.0,node26transit_node42exit,U,,node26node42,2.0
U_node26node42_t3,0.0,node26transit_node42exit,U,,node26node42,3.0
U_node26node42_t4,0.0,node26transit_node42exit,U,,node26node42,4.0
U_node26node42_t5,0.0,node26transit_node42exit,U,,node26node42,5.0
U_node26node53_t0,0.0,node26transit_node53exit,U,,node26node53,0.0
U_node26node53_t1,0.0,node26transit_node53exit,U,,node26node53,1.0
U_node26node53_t2,0.0,node26transit_node53exit,U,,node26node53,2.0
U_node26node53_t3,0.0,node26transit_node53exit,U,,node26node53,3.0
U_node26node53_t4,0.0,node26transit_node53exit,U,,node26node53,4.0
U_node26node53_t5,0.0,node26transit_node53exit,U,,node26node53,5.0
U_node26node92_t0,0.0,node26transit_node92source,U,,node26node92,0.0
U_node26node92_t1,0.0,node26transit_node92source,U,,node26node92,1.0
U_node26node92_t2,0.0,node26transit_node92source,U,,node26node92,2.0
U_node26node92_t3,0.0,node26transit_node92source,U,,node26node92,3.0
U_node26node92_t4,0.0,node26transit_node92source,U,,node26node92,4.0
U_node26node92_t5,0.0,node26transit_node92source,U,,node26node92,5.0
U_node26node93_t0,0.0,node26transit_node93source,U,,node26node93,0.0
U_node26node93_t1,0.0,node26transit_node93source,U,,node26node93,1.0
U_node26node93_t2,0.0,node26transit_node93source,U,,node26node93,2.0
U_node26node93_t3,0.0,node26transit_node93source,U,,node26node93,3.0
U_node26node93_t4,0.0,node26transit_node93source,U,,node26node93,4.0
U_node26node93_t5,0.0,node26transit_node93source,U,,node26node93,5.0
U_node27node81_t0,0.0,node27exit_node81exit,U,,node27node81,0.0
U_node27node81_t1,0.0,node27exit_node81exit,U,,node27node81,1.0
U_node27node81_t2,0.0,node27exit_node81exit,U,,node27node81,2.0
U_node27node81_t3,0.0,node27exit_node81exit,U,,node27node81,3.0
U_node27node81_t4,0.0,node27exit_node81exit,U,,node27node81,4.0
U_node27node81_t5,0.0,node27exit_node81exit,U,,node27node81,5.0
U_node27node79_t0,0.0,node27exit_node79exit,U,,node27node79,0.0
U_node27node79_t1,0.0,node27exit_node79exit,U,,node27node79,1.0
U_node27node79_t2,0.0,node27exit_node79exit,U,,node27node79,2.0
U_node27node79_t3,0.0,node27exit_node79exit,U,,node27node79,3.0
U_node27node79_t4,0.0,node27exit_node79exit,U,,node27node79,4.0
U_node27node79_t5,0.0,node27exit_node79exit,U,,node27node79,5.0
U_node27node100_t0,0.0,node27exit_node100source,U,,node27node100,0.0
U_node27node100_t1,0.0,node27exit_node100source,U,,node27node100,1.0
U_node27node100_t2,0.0,node27exit_node100source,U,,node27node100,2.0
U_node27node100_t3,0.0,node27exit_node100source,U,,node27node100,3.0
U_node27node100_t4,0.0,node27exit_node100source,U,,node27node100,4.0
U_node27node100_t5,0.0,node27exit_node100source,U,,node27node100,5.0
U_node28node46_t0,0.0,node28transit_node46transit,U,,node28node46,0.0
U_node28node46_t1,0.0,node28transit_node46transit,U,,node28node46,1.0
U_node28node46_t2,0.0,node28transit_node46transit,U,,node28node46,2.0
U_node28node46_t3,0.0,node28transit_node46transit,U,,node28node46,3.0
U_node28node46_t4,0.0,node28transit_node46transit,U,,node28node46,4.0
U_node28node46_t5,0.0,node28transit_node46transit,U,,node28node46,5.0
U_node28node56_t0,0.0,node28transit_node56transit,U,,node28node56,0.0
U_node28node56_t1,0.0,node28transit_node56transit,U,,node28node56,1.0
U_node28node56_t2,0.0,node28transit_node56transit,U,,node28node56,2.0
U_node28node56_t3,0.0,node28transit_node56transit,U,,node28node56,3.0
U_node28node56_t4,0.0,node28transit_node56transit,U,,node28node56,4.0
U_node28node56_t5,0.0,node28transit_node56transit,U,,node28node56,5.0
U_node28node48_t0,0.0,node28transit_node48exit,U,,node28node48,0.0
U_node28node48_t1,0.0,node28transit_node48exit,U,,node28node48,1.0
U_node28node48_t2,0.0,node28transit_node48exit,U,,node28node48,2.0
U_node28node48_t3,0.0,node28transit_node48exit,U,,node28node48,3.0
U_node28node48_t4,0.0,node28transit_node48exit,U,,node28node48,4.0
U_node28node48_t5,0.0,node28transit_node48exit,U,,node28node48,5.0
U_node28node90_t0,0.0,node28transit_node90source,U,,node28node90,0.0
U_node28node90_t1,0.0,node28transit_node90source,U,,node28node90,1.0
U_node28node90_t2,0.0,node28transit_node90source,U,,node28node90,2.0
U_node28node90_t3,0.0,node28transit_node90source,U,,node28node90,3.0
U_node28node90_t4,0.0,node28transit_node90source,U,,node28node90,4.0
U_node28node90_t5,0.0,node28transit_node90source,U,,node28node90,5.0
U_node28node94_t0,0.0,node28transit_node94source,U,,node28node94,0.0
U_node28node94_t1,0.0,node28transit_node94source,U,,node28node94,1.0
U_node28node94_t2,0.0,node28transit_node94source,U,,node28node94,2.0
U_node28node94_t3,0.0,node28transit_node94source,U,,node28node94,3.0
U_node28node94_t4,0.0,node28transit_node94source,U,,node28node94,4.0
U_node28node94_t5,0.0,node28transit_node94source,U,,node28node94,5.0
U_node28node97_t0,0.0,node28transit_node97source,U,,node28node97,0.0
U_node28node97_t1,0.0,node28transit_node97source,U,,node28node97,1.0
U_node28node97_t2,0.0,node28transit_node97source,U,,node28node97,2.0
U_node28node97_t3,0.0,node28transit_node97source,U,,node28node97,3.0
U_node28node97_t4,0.0,node28transit_node97source,U,,node28node97,4.0
U_node28node97_t5,0.0,node28transit_node97source,U,,node28node97,5.0
U_node29node47_t0,0.0,node29exit_node47transit,U,,node29node47,0.0
U_node29node47_t1,0.0,node29exit_node47transit,U,,node29node47,1.0
U_node29node47_t2,0.0,node29exit_node47transit,U,,node29node47,2.0
U_node29node47_t3,0.0,node29exit_node47transit,U,,node29node47,3.0
U_node29node47_t4,0.0,node29exit_node47transit,U,,node29node47,4.0
U_node29node47_t5,0.0,node29exit_node47transit,U,,node29node47,5.0
U_node29node44_t0,0.0,node29exit_node44exit,U,,node29node44,0.0
U_node29node44_t1,0.0,node29exit_node44exit,U,,node29node44,1.0
U_node29node44_t2,0.0,node29exit_node44exit,U,,node29node44,2.0
U_node29node44_t3,0.0,node29exit_node44exit,U,,node29node44,3.0
U_node29node44_t4,0.0,node29exit_node44exit,U,,node29node44,4.0
U_node29node44_t5,0.0,node29exit_node44exit,U,,node29node44,5.0
U_node29node107_t0,0.0,node29exit_node107source,U,,node29node107,0.0
U_node29node107_t1,0.0,node29exit_node107source,U,,node29node107,1.0
U_node29node107_t2,0.0,node29exit_node107source,U,,node29node107,2.0
U_node29node107_t3,0.0,node29exit_node107source,U,,node29node107,3.0
U_node29node107_t4,0.0,node29exit_node107source,U,,node29node107,4.0
U_node29node107_t5,0.0,node29exit_node107source,U,,node29node107,5.0
U_node30node36_t0,0.0,node30transit_node36exit,U,,node30node36,0.0
U_node30node36_t1,0.0,node30transit_node36exit,U,,node30node36,1.0
U_node30node36_t2,0.0,node30transit_node36exit,U,,node30node36,2.0
U_node30node36_t3,0.0,node30transit_node36exit,U,,node30node36,3.0
U_node30node36_t4,0.0,node30transit_node36exit,U,,node30node36,4.0
U_node30node36_t5,0.0,node30transit_node36exit,U,,node30node36,5.0
U_node30node45_t0,0.0,node30transit_node45transit,U,,node30node45,0.0
U_node30node45_t1,0.0,node30transit_node45transit,U,,node30node45,1.0
U_node30node45_t2,0.0,node30transit_node45transit,U,,node30node45,2.0
U_node30node45_t3,0.0,node30transit_node45transit,U,,node30node45,3.0
U_node30node45_t4,0.0,node30transit_node45transit,U,,node30node45,4.0
U_node30node45_t5,0.0,node30transit_node45transit,U,,node30node45,5.0
U_node30node107_t0,0.0,node30transit_node107source,U,,node30node107,0.0
U_node30node107_t1,0.0,node30transit_node107source,U,,node30node107,1.0
U_node30node107_t2,0.0,node30transit_node107source,U,,node30node107,2.0
U_node30node107_t3,0.0,node30transit_node107source,U,,node30node107,3.0
U_node30node107_t4,0.0,node30transit_node107source,U,,node30node107,4.0
U_node30node107_t5,0.0,node30transit_node107source,U,,node30node107,5.0
U_node30node108_t0,0.0,node30transit_node108source,U,,node30node108,0.0
U_node30node108_t1,0.0,node30transit_node108source,U,,node30node108,1.0
U_node30node108_t2,0.0,node30transit_node108source,U,,node30node108,2.0
U_node30node108_t3,0.0,node30transit_node108source,U,,node30node108,3.0
U_node30node108_t4,0.0,node30transit_node108source,U,,node30node108,4.0
U_node30node108_t5,0.0,node30transit_node108source,U,,node30node108,5.0
U_node30node109_t0,0.0,node30transit_node109source,U,,node30node109,0.0
U_node30node109_t1,0.0,node30transit_node109source,U,,node30node109,1.0
U_node30node109_t2,0.0,node30transit_node109source,U,,node30node109,2.0
U_node30node109_t3,0.0,node30transit_node109source,U,,node30node109,3.0
U_node30node109_t4,0.0,node30transit_node109source,U,,node30node109,4.0
U_node30node109_t5,0.0,node30transit_node109source,U,,node30node109,5.0
U_node31node45_t0,0.0,node31transit_node45transit,U,,node31node45,0.0
U_node31node45_t1,0.0,node31transit_node45transit,U,,node31node45,1.0
U_node31node45_t2,0.0,node31transit_node45transit,U,,node31node45,2.0
U_node31node45_t3,0.0,node31transit_node45transit,U,,node31node45,3.0
U_node31node45_t4,0.0,node31transit_node45transit,U,,node31node45,4.0
U_node31node45_t5,0.0,node31transit_node45transit,U,,node31node45,5.0
U_node31node84_t0,0.0,node31transit_node84exit,U,,node31node84,0.0
U_node31node84_t1,0.0,node31transit_node84exit,U,,node31node84,1.0
U_node31node84_t2,0.0,node31transit_node84exit,U,,node31node84,2.0
U_node31node84_t3,0.0,node31transit_node84exit,U,,node31node84,3.0
U_node31node84_t4,0.0,node31transit_node84exit,U,,node31node84,4.0
U_node31node84_t5,-0.0,node31transit_node84exit,U,,node31node84,5.0
U_node31node34_t0,0.0,node31transit_node34transit,U,,node31node34,0.0
U_node31node34_t1,0.0,node31transit_node34transit,U,,node31node34,1.0
U_node31node34_t2,0.0,node31transit_node34transit,U,,node31node34,2.0
U_node31node34_t3,0.0,node31transit_node34transit,U,,node31node34,3.0
U_node31node34_t4,0.0,node31transit_node34transit,U,,node31node34,4.0
U_node31node34_t5,0.0,node31transit_node34transit,U,,node31node34,5.0
U_node31node109_t0,0.0,node31transit_node109source,U,,node31node109,0.0
U_node31node109_t1,0.0,node31transit_node109source,U,,node31node109,1.0
U_node31node109_t2,0.0,node31transit_node109source,U,,node31node109,2.0
U_node31node109_t3,0.0,node31transit_node109source,U,,node31node109,3.0
U_node31node109_t4,0.0,node31transit_node109source,U,,node31node109,4.0
U_node31node109_t5,0.0,node31transit_node109source,U,,node31node109,5.0
U_node31node110_t0,0.0,node31transit_node110source,U,,node31node110,0.0
U_node31node110_t1,0.0,node31transit_node110source,U,,node31node110,1.0
U_node31node110_t2,0.0,node31transit_node110source,U,,node31node110,2.0
U_node31node110_t3,0.0,node31transit_node110source,U,,node31node110,3.0
U_node31node110_t4,0.0,node31transit_node110source,U,,node31node110,4.0
U_node31node110_t5,0.0,node31transit_node110source,U,,node31node110,5.0
U_node31node111_t0,0.0,node31transit_node111source,U,,node31node111,0.0
U_node31node111_t1,0.0,node31transit_node111source,U,,node31node111,1.0
U_node31node111_t2,0.0,node31transit_node111source,U,,node31node111,2.0
U_node31node111_t3,0.0,node31transit_node111source,U,,node31node111,3.0
U_node31node111_t4,0.0,node31transit_node111source,U,,node31node111,4.0
U_node31node111_t5,0.0,node31transit_node111source,U,,node31node111,5.0
U_node32node37_t0,0.0,node32transit_node37transit,U,,node32node37,0.0
U_node32node37_t1,0.0,node32transit_node37transit,U,,node32node37,1.0
U_node32node37_t2,-0.0,node32transit_node37transit,U,,node32node37,2.0
U_node32node37_t3,0.0,node32transit_node37transit,U,,node32node37,3.0
U_node32node37_t4,0.0,node32transit_node37transit,U,,node32node37,4.0
U_node32node37_t5,0.0,node32transit_node37transit,U,,node32node37,5.0
U_node32node59_t0,0.0,node32transit_node59transit,U,,node32node59,0.0
U_node32node59_t1,0.0,node32transit_node59transit,U,,node32node59,1.0
U_node32node59_t2,0.0,node32transit_node59transit,U,,node32node59,2.0
U_node32node59_t3,0.0,node32transit_node59transit,U,,node32node59,3.0
U_node32node59_t4,0.0,node32transit_node59transit,U,,node32node59,4.0
U_node32node59_t5,0.0,node32transit_node59transit,U,,node32node59,5.0
U_node32node100_t0,0.0,node32transit_node100source,U,,node32node100,0.0
U_node32node100_t1,0.0,node32transit_node100source,U,,node32node100,1.0
U_node32node100_t2,0.0,node32transit_node100source,U,,node32node100,2.0
U_node32node100_t3,0.0,node32transit_node100source,U,,node32node100,3.0
U_node32node100_t4,0.0,node32transit_node100source,U,,node32node100,4.0
U_node32node100_t5,0.0,node32transit_node100source,U,,node32node100,5.0
U_node32node101_t0,0.0,node32transit_node101source,U,,node32node101,0.0
U_node32node101_t1,0.0,node32transit_node101source,U,,node32node101,1.0
U_node32node101_t2,0.0,node32transit_node101source,U,,node32node101,2.0
U_node32node101_t3,-0.0,node32transit_node101source,U,,node32node101,3.0
U_node32node101_t4,-0.0,node32transit_node101source,U,,node32node101,4.0
U_node32node101_t5,-0.0,node32transit_node101source,U,,node32node101,5.0
U_node33node88_t0,0.0,node33transit_node88exit,U,,node33node88,0.0
U_node33node88_t1,0.0,node33transit_node88exit,U,,node33node88,1.0
U_node33node88_t2,0.0,node33transit_node88exit,U,,node33node88,2.0
U_node33node88_t3,0.0,node33transit_node88exit,U,,node33node88,3.0
U_node33node88_t4,0.0,node33transit_node88exit,U,,node33node88,4.0
U_node33node88_t5,0.0,node33transit_node88exit,U,,node33node88,5.0
U_node33node111_t0,0.0,node33transit_node111source,U,,node33node111,0.0
U_node33node111_t1,0.0,node33transit_node111source,U,,node33node111,1.0
U_node33node111_t2,0.0,node33transit_node111source,U,,node33node111,2.0
U_node33node111_t3,0.0,node33transit_node111source,U,,node33node111,3.0
U_node33node111_t4,0.0,node33transit_node111source,U,,node33node111,4.0
U_node33node111_t5,0.0,node33transit_node111source,U,,node33node111,5.0
U_node33node112_t0,0.0,node33transit_node112source,U,,node33node112,0.0
U_node33node112_t1,0.0,node33transit_node112source,U,,node33node112,1.0
U_node33node112_t2,0.0,node33transit_node112source,U,,node33node112,2.0
U_node33node112_t3,0.0,node33transit_node112source,U,,node33node112,3.0
U_node33node112_t4,0.0,node33transit_node112source,U,,node33node112,4.0
U_node33node112_t5,0.0,node33transit_node112source,U,,node33node112,5.0
U_node34node38_t0,0.0,node34transit_node38transit,U,,node34node38,0.0
U_node34node38_t1,0.0,node34transit_node38transit,U,,node34node38,1.0
U_node34node38_t2,0.0,node34transit_node38transit,U,,node34node38,2.0
U_node34node38_t3,0.0,node34transit_node38transit,U,,node34node38,3.0
U_node34node38_t4,0.0,node34transit_node38transit,U,,node34node38,4.0
U_node34node38_t5,0.0,node34transit_node38transit,U,,node34node38,5.0
U_node34node106_t0,0.0,node34transit_node106source,U,,node34node106,0.0
U_node34node106_t1,0.0,node34transit_node106source,U,,node34node106,1.0
U_node34node106_t2,0.0,node34transit_node106source,U,,node34node106,2.0
U_node34node106_t3,0.0,node34transit_node106source,U,,node34node106,3.0
U_node34node106_t4,-0.0,node34transit_node106source,U,,node34node106,4.0
U_node34node106_t5,1.0,node34transit_node106source,U,,node34node106,5.0
U_node34node110_t0,0.0,node34transit_node110source,U,,node34node110,0.0
