U_node24node96_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node24node96_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node24node96_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node24node96_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node25node95_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node25node95_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node25node95_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node25node95_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node25node95_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node25node95_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node25node96_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node25node96_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node25node96_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node25node96_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node25node96_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node25node96_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node25node108_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node25node108_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node25node108_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node25node108_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node25node108_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node25node108_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node26node39_t0: lb=0.0, ub=0.0, type=B, cost=13
U_node26node39_t1: lb=0.0, ub=1.0, type=B, cost=13
U_node26node39_t2: lb=0.0, ub=1.0, type=B, cost=13
U_node26node39_t3: lb=0.0, ub=1.0, type=B, cost=13
U_node26node39_t4: lb=0.0, ub=1.0, type=B, cost=13
U_node26node39_t5: lb=0.0, ub=1.0, type=B, cost=13
U_node26node42_t0: lb=0.0, ub=0.0, type=B, cost=196
U_node26node42_t1: lb=0.0, ub=1.0, type=B, cost=196
U_node26node42_t2: lb=0.0, ub=1.0, type=B, cost=196
U_node26node42_t3: lb=0.0, ub=1.0, type=B, cost=196
U_node26node42_t4: lb=0.0, ub=1.0, type=B, cost=196
U_node26node42_t5: lb=0.0, ub=1.0, type=B, cost=196
U_node26node53_t0: lb=0.0, ub=0.0, type=B, cost=1714
U_node26node53_t1: lb=0.0, ub=1.0, type=B, cost=1714
U_node26node53_t2: lb=0.0, ub=1.0, type=B, cost=1714
U_node26node53_t3: lb=0.0, ub=1.0, type=B, cost=1714
U_node26node53_t4: lb=0.0, ub=1.0, type=B, cost=1714
U_node26node53_t5: lb=0.0, ub=1.0, type=B, cost=1714
U_node26node92_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node26node92_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node26node92_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node26node92_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node26node92_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node26node92_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node26node93_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node26node93_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node26node93_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node26node93_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node26node93_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node26node93_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node27node81_t0: lb=0.0, ub=0.0, type=B, cost=1351
U_node27node81_t1: lb=0.0, ub=1.0, type=B, cost=1351
U_node27node81_t2: lb=0.0, ub=1.0, type=B, cost=1351
U_node27node81_t3: lb=0.0, ub=1.0, type=B, cost=1351
U_node27node81_t4: lb=0.0, ub=1.0, type=B, cost=1351
U_node27node81_t5: lb=0.0, ub=1.0, type=B, cost=1351
U_node27node79_t0: lb=0.0, ub=0.0, type=B, cost=3009
U_node27node79_t1: lb=0.0, ub=1.0, type=B, cost=3009
U_node27node79_t2: lb=0.0, ub=1.0, type=B, cost=3009
U_node27node79_t3: lb=0.0, ub=1.0, type=B, cost=3009
U_node27node79_t4: lb=0.0, ub=1.0, type=B, cost=3009
U_node27node79_t5: lb=0.0, ub=1.0, type=B, cost=3009
U_node27node100_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node27node100_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node27node100_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node27node100_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node27node100_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node27node100_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node28node46_t0: lb=0.0, ub=0.0, type=B, cost=912
U_node28node46_t1: lb=0.0, ub=1.0, type=B, cost=912
U_node28node46_t2: lb=0.0, ub=1.0, type=B, cost=912
U_node28node46_t3: lb=0.0, ub=1.0, type=B, cost=912
U_node28node46_t4: lb=0.0, ub=1.0, type=B, cost=912
U_node28node46_t5: lb=0.0, ub=1.0, type=B, cost=912
U_node28node56_t0: lb=0.0, ub=0.0, type=B, cost=3194
U_node28node56_t1: lb=0.0, ub=1.0, type=B, cost=3194
U_node28node56_t2: lb=0.0, ub=1.0, type=B, cost=3194
U_node28node56_t3: lb=0.0, ub=1.0, type=B, cost=3194
U_node28node56_t4: lb=0.0, ub=1.0, type=B, cost=3194
U_node28node56_t5: lb=0.0, ub=1.0, type=B, cost=3194
U_node28node48_t0: lb=0.0, ub=0.0, type=B, cost=3047
U_node28node48_t1: lb=0.0, ub=1.0, type=B, cost=3047
U_node28node48_t2: lb=0.0, ub=1.0, type=B, cost=3047
U_node28node48_t3: lb=0.0, ub=1.0, type=B, cost=3047
U_node28node48_t4: lb=0.0, ub=1.0, type=B, cost=3047
U_node28node48_t5: lb=0.0, ub=1.0, type=B, cost=3047
U_node28node90_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node28node90_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node28node90_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node28node90_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node28node90_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node28node90_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node28node94_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node28node94_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node28node94_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node28node94_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node28node94_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node28node94_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node28node97_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node28node97_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node28node97_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node28node97_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node28node97_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node28node97_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node29node47_t0: lb=0.0, ub=0.0, type=B, cost=36
U_node29node47_t1: lb=0.0, ub=1.0, type=B, cost=36
U_node29node47_t2: lb=0.0, ub=1.0, type=B, cost=36
U_node29node47_t3: lb=0.0, ub=1.0, type=B, cost=36
U_node29node47_t4: lb=0.0, ub=1.0, type=B, cost=36
U_node29node47_t5: lb=0.0, ub=1.0, type=B, cost=36
U_node29node44_t0: lb=0.0, ub=0.0, type=B, cost=541
U_node29node44_t1: lb=0.0, ub=1.0, type=B, cost=541
U_node29node44_t2: lb=0.0, ub=1.0, type=B, cost=541
U_node29node44_t3: lb=0.0, ub=1.0, type=B, cost=541
U_node29node44_t4: lb=0.0, ub=1.0, type=B, cost=541
U_node29node44_t5: lb=0.0, ub=1.0, type=B, cost=541
U_node29node107_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node29node107_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node29node107_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node29node107_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node29node107_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node29node107_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node30node36_t0: lb=0.0, ub=0.0, type=B, cost=1155
U_node30node36_t1: lb=0.0, ub=1.0, type=B, cost=1155
U_node30node36_t2: lb=0.0, ub=1.0, type=B, cost=1155
U_node30node36_t3: lb=0.0, ub=1.0, type=B, cost=1155
U_node30node36_t4: lb=0.0, ub=1.0, type=B, cost=1155
U_node30node36_t5: lb=0.0, ub=1.0, type=B, cost=1155
U_node30node45_t0: lb=0.0, ub=0.0, type=B, cost=3623
U_node30node45_t1: lb=0.0, ub=1.0, type=B, cost=3623
U_node30node45_t2: lb=0.0, ub=1.0, type=B, cost=3623
U_node30node45_t3: lb=0.0, ub=1.0, type=B, cost=3623
U_node30node45_t4: lb=0.0, ub=1.0, type=B, cost=3623
U_node30node45_t5: lb=0.0, ub=1.0, type=B, cost=3623
U_node30node107_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node30node107_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node30node107_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node30node107_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node30node107_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node30node107_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node30node108_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node30node108_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node30node108_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node30node108_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node30node108_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node30node108_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node30node109_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node30node109_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node30node109_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node30node109_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node30node109_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node30node109_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node31node45_t0: lb=0.0, ub=0.0, type=B, cost=480
U_node31node45_t1: lb=0.0, ub=1.0, type=B, cost=480
U_node31node45_t2: lb=0.0, ub=1.0, type=B, cost=480
U_node31node45_t3: lb=0.0, ub=1.0, type=B, cost=480
U_node31node45_t4: lb=0.0, ub=1.0, type=B, cost=480
U_node31node45_t5: lb=0.0, ub=1.0, type=B, cost=480
U_node31node84_t0: lb=0.0, ub=0.0, type=B, cost=3611
U_node31node84_t1: lb=0.0, ub=1.0, type=B, cost=3611
U_node31node84_t2: lb=0.0, ub=1.0, type=B, cost=3611
U_node31node84_t3: lb=0.0, ub=1.0, type=B, cost=3611
U_node31node84_t4: lb=0.0, ub=1.0, type=B, cost=3611
U_node31node84_t5: lb=0.0, ub=1.0, type=B, cost=3611
U_node31node34_t0: lb=0.0, ub=0.0, type=B, cost=3706
U_node31node34_t1: lb=0.0, ub=1.0, type=B, cost=3706
U_node31node34_t2: lb=0.0, ub=1.0, type=B, cost=3706
U_node31node34_t3: lb=0.0, ub=1.0, type=B, cost=3706
U_node31node34_t4: lb=0.0, ub=1.0, type=B, cost=3706
U_node31node34_t5: lb=0.0, ub=1.0, type=B, cost=3706
U_node31node109_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node31node109_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node31node109_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node31node109_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node31node109_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node31node109_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node31node110_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node31node110_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node31node110_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node31node110_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node31node110_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node31node110_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node31node111_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node31node111_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node31node111_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node31node111_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node31node111_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node31node111_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node32node37_t0: lb=0.0, ub=0.0, type=B, cost=228
U_node32node37_t1: lb=0.0, ub=1.0, type=B, cost=228
U_node32node37_t2: lb=0.0, ub=1.0, type=B, cost=228
U_node32node37_t3: lb=0.0, ub=1.0, type=B, cost=228
U_node32node37_t4: lb=0.0, ub=1.0, type=B, cost=228
U_node32node37_t5: lb=0.0, ub=1.0, type=B, cost=228
U_node32node59_t0: lb=0.0, ub=0.0, type=B, cost=2579
U_node32node59_t1: lb=0.0, ub=1.0, type=B, cost=2579
U_node32node59_t2: lb=0.0, ub=1.0, type=B, cost=2579
U_node32node59_t3: lb=0.0, ub=1.0, type=B, cost=2579
U_node32node59_t4: lb=0.0, ub=1.0, type=B, cost=2579
U_node32node59_t5: lb=0.0, ub=1.0, type=B, cost=2579
U_node32node100_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node32node100_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node32node100_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node32node100_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node32node100_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node32node100_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node32node101_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node32node101_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node32node101_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node32node101_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node32node101_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node32node101_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node33node88_t0: lb=0.0, ub=0.0, type=B, cost=3649
U_node33node88_t1: lb=0.0, ub=1.0, type=B, cost=3649
U_node33node88_t2: lb=0.0, ub=1.0, type=B, cost=3649
U_node33node88_t3: lb=0.0, ub=1.0, type=B, cost=3649
U_node33node88_t4: lb=0.0, ub=1.0, type=B, cost=3649
U_node33node88_t5: lb=0.0, ub=1.0, type=B, cost=3649
U_node33node111_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node33node111_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node33node111_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node33node111_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node33node111_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node33node111_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node33node112_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node33node112_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node33node112_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node33node112_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node33node112_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node33node112_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node34node38_t0: lb=0.0, ub=0.0, type=B, cost=20
U_node34node38_t1: lb=0.0, ub=1.0, type=B, cost=20
U_node34node38_t2: lb=0.0, ub=1.0, type=B, cost=20
U_node34node38_t3: lb=0.0, ub=1.0, type=B, cost=20
U_node34node38_t4: lb=0.0, ub=1.0, type=B, cost=20
U_node34node38_t5: lb=0.0, ub=1.0, type=B, cost=20
U_node34node106_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node34node106_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node34node106_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node34node106_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node34node106_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node34node106_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node34node110_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node34node110_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node34node110_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node34node110_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node34node110_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node34node110_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node34node111_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node34node111_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node34node111_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node34node111_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node34node111_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node34node111_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node34node113_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node34node113_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node34node113_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node34node113_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node34node113_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node34node113_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node35node51_t0: lb=0.0, ub=0.0, type=B, cost=105
U_node35node51_t1: lb=0.0, ub=1.0, type=B, cost=105
U_node35node51_t2: lb=0.0, ub=1.0, type=B, cost=105
U_node35node51_t3: lb=0.0, ub=1.0, type=B, cost=105
U_node35node51_t4: lb=0.0, ub=1.0, type=B, cost=105
U_node35node51_t5: lb=0.0, ub=1.0, type=B, cost=105
U_node35node114_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node35node114_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node35node114_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node35node114_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node35node114_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node35node114_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node36node107_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node36node107_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node36node107_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node36node107_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node36node107_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node36node107_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node36node108_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node36node108_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node36node108_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node36node108_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node36node108_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node36node108_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node37node93_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node37node93_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node37node93_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node37node93_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node37node93_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node37node93_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node37node100_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node37node100_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node37node100_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node37node100_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node37node100_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node37node100_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node38node111_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node38node111_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node38node111_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node38node111_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node38node111_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node38node111_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node38node113_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node38node113_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node38node113_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node38node113_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node38node113_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node38node113_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node39node92_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node39node92_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node39node92_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node39node92_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node39node92_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node39node92_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node39node93_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node39node93_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node39node93_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node39node93_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node39node93_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node39node93_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node40node55_t0: lb=0.0, ub=0.0, type=B, cost=1273
U_node40node55_t1: lb=0.0, ub=1.0, type=B, cost=1273
U_node40node55_t2: lb=0.0, ub=1.0, type=B, cost=1273
U_node40node55_t3: lb=0.0, ub=1.0, type=B, cost=1273
U_node40node55_t4: lb=0.0, ub=1.0, type=B, cost=1273
U_node40node55_t5: lb=0.0, ub=1.0, type=B, cost=1273
U_node40node103_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node40node103_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node40node103_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node40node103_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node40node103_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node40node103_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node40node104_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node40node104_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node40node104_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node40node104_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node40node104_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node40node104_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node41node82_t0: lb=0.0, ub=0.0, type=B, cost=1352
U_node41node82_t1: lb=0.0, ub=1.0, type=B, cost=1352
U_node41node82_t2: lb=0.0, ub=1.0, type=B, cost=1352
U_node41node82_t3: lb=0.0, ub=1.0, type=B, cost=1352
U_node41node82_t4: lb=0.0, ub=1.0, type=B, cost=1352
U_node41node82_t5: lb=0.0, ub=1.0, type=B, cost=1352
U_node41node59_t0: lb=0.0, ub=0.0, type=B, cost=2124
U_node41node59_t1: lb=0.0, ub=1.0, type=B, cost=2124
U_node41node59_t2: lb=0.0, ub=1.0, type=B, cost=2124
U_node41node59_t3: lb=0.0, ub=1.0, type=B, cost=2124
U_node41node59_t4: lb=0.0, ub=1.0, type=B, cost=2124
U_node41node59_t5: lb=0.0, ub=1.0, type=B, cost=2124
U_node41node100_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node41node100_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node41node100_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node41node100_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node41node100_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node41node100_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node42node70_t0: lb=0.0, ub=0.0, type=B, cost=1203
U_node42node70_t1: lb=0.0, ub=1.0, type=B, cost=1203
U_node42node70_t2: lb=0.0, ub=1.0, type=B, cost=1203
U_node42node70_t3: lb=0.0, ub=1.0, type=B, cost=1203
U_node42node70_t4: lb=0.0, ub=1.0, type=B, cost=1203
U_node42node70_t5: lb=0.0, ub=1.0, type=B, cost=1203
U_node42node92_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node42node92_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node42node92_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node42node92_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node42node92_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node42node92_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node42node94_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node42node94_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node42node94_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node42node94_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node42node94_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node42node94_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node43node76_t0: lb=0.0, ub=0.0, type=B, cost=782
U_node43node76_t1: lb=0.0, ub=1.0, type=B, cost=782
U_node43node76_t2: lb=0.0, ub=1.0, type=B, cost=782
U_node43node76_t3: lb=0.0, ub=1.0, type=B, cost=782
U_node43node76_t4: lb=0.0, ub=1.0, type=B, cost=782
U_node43node76_t5: lb=0.0, ub=1.0, type=B, cost=782
U_node43node50_t0: lb=0.0, ub=0.0, type=B, cost=592
U_node43node50_t1: lb=0.0, ub=1.0, type=B, cost=592
U_node43node50_t2: lb=0.0, ub=1.0, type=B, cost=592
U_node43node50_t3: lb=0.0, ub=1.0, type=B, cost=592
U_node43node50_t4: lb=0.0, ub=1.0, type=B, cost=592
U_node43node50_t5: lb=0.0, ub=1.0, type=B, cost=592
U_node43node91_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node43node91_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node43node91_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node43node91_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node43node91_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node43node91_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node43node99_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node43node99_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node43node99_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node43node99_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node43node99_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node43node99_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node43node100_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node43node100_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node43node100_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node43node100_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node43node100_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node43node100_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node44node83_t0: lb=0.0, ub=0.0, type=B, cost=393
U_node44node83_t1: lb=0.0, ub=1.0, type=B, cost=393
U_node44node83_t2: lb=0.0, ub=1.0, type=B, cost=393
U_node44node83_t3: lb=0.0, ub=1.0, type=B, cost=393
U_node44node83_t4: lb=0.0, ub=1.0, type=B, cost=393
U_node44node83_t5: lb=0.0, ub=1.0, type=B, cost=393
U_node44node107_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node44node107_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node44node107_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node44node107_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node44node107_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node44node107_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node45node108_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node45node108_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node45node108_t2: lb=0.0, ub=1.0, type=B, cost=0
