661.0 * C_node1node22_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
929.0 * C_node13node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
782.19 * C_node13node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
554.51 * C_node13node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
393.1 * C_node13node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
278.68 * C_node13node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
197.56 * C_node13node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2737.0 * C_node14node26_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2304.48 * C_node14node26_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1633.69 * C_node14node26_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1158.15 * C_node14node26_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
821.04 * C_node14node26_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
582.05 * C_node14node26_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4105.0 * C_node14node26_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3456.3 * C_node14node26_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2450.24 * C_node14node26_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1737.02 * C_node14node26_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1231.41 * C_node14node26_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
872.97 * C_node14node26_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2320.0 * C_node14node16_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1953.38 * C_node14node16_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1384.79 * C_node14node16_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
981.7 * C_node14node16_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
695.95 * C_node14node16_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
493.37 * C_node14node16_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3480.0 * C_node14node16_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2930.07 * C_node14node16_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2077.18 * C_node14node16_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1472.55 * C_node14node16_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1043.92 * C_node14node16_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
740.05 * C_node14node16_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
160.0 * C_node15node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
134.72 * C_node15node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
95.5 * C_node15node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
67.7 * C_node15node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
48.0 * C_node15node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
34.03 * C_node15node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
240.0 * C_node15node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
202.07 * C_node15node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
143.25 * C_node15node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
101.56 * C_node15node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
71.99 * C_node15node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
51.04 * C_node15node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
173.0 * C_node15node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
145.66 * C_node15node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
103.26 * C_node15node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
73.2 * C_node15node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
51.9 * C_node15node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
36.79 * C_node15node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
259.0 * C_node15node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
218.07 * C_node15node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
154.59 * C_node15node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
109.6 * C_node15node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
77.69 * C_node15node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
55.08 * C_node15node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node34_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node34_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node34_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node34_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node34_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node34_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node34_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node34_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node34_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node34_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node34_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2669.0 * C_node16node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2247.23 * C_node16node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1593.1 * C_node16node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1129.38 * C_node16node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
800.64 * C_node16node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
567.59 * C_node16node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4002.0 * C_node16node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3369.58 * C_node16node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2388.76 * C_node16node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1693.43 * C_node16node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1200.51 * C_node16node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
851.06 * C_node16node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node40_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node40_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node40_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node40_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node40_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node40_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node40_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node40_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node40_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node40_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node40_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node40_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node38_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node40_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node40_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node40_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node40_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node40_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node40_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node40_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node40_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node40_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node40_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node40_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node40_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1077.0 * C_node19node27_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
906.81 * C_node19node27_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
642.85 * C_node19node27_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
455.73 * C_node19node27_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
323.08 * C_node19node27_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
229.03 * C_node19node27_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1615.0 * C_node19node27_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1359.79 * C_node19node27_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
963.98 * C_node19node27_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
683.38 * C_node19node27_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
484.46 * C_node19node27_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
343.44 * C_node19node27_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
6908.0 * C_node20node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
5816.35 * C_node20node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
4123.32 * C_node20node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2923.1 * C_node20node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
2072.24 * C_node20node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1469.05 * C_node20node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
10363.0 * C_node20node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
8725.37 * C_node20node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
6185.58 * C_node20node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
4385.07 * C_node20node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
3108.66 * C_node20node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
2203.79 * C_node20node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node34_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node34_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node34_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node34_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node34_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node34_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node20node34_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node20node34_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node20node34_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node20node34_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node20node34_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2919.0 * C_node21node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2457.72 * C_node21node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1742.32 * C_node21node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1235.17 * C_node21node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
875.63 * C_node21node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
620.75 * C_node21node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4378.0 * C_node21node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3686.16 * C_node21node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2613.19 * C_node21node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1852.54 * C_node21node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1313.3 * C_node21node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
931.02 * C_node21node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
5178.0 * C_node21node25_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4359.74 * C_node21node25_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3090.7 * C_node21node25_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2191.06 * C_node21node25_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1553.28 * C_node21node25_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1101.15 * C_node21node25_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
7767.0 * C_node21node25_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
6539.61 * C_node21node25_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
4636.05 * C_node21node25_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3286.58 * C_node21node25_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2329.92 * C_node21node25_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1651.72 * C_node21node25_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node37_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node37_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node37_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2685.0 * C_node22node25_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2260.7 * C_node22node25_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1602.65 * C_node22node25_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1136.15 * C_node22node25_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
805.44 * C_node22node25_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
570.99 * C_node22node25_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4030.0 * C_node22node25_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3393.15 * C_node22node25_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2405.47 * C_node22node25_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1705.28 * C_node22node25_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1208.91 * C_node22node25_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
857.02 * C_node22node25_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
685.0 * C_node23node26_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
576.75 * C_node23node26_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
408.87 * C_node23node26_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
289.86 * C_node23node26_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
205.48 * C_node23node26_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
145.67 * C_node23node26_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1028.0 * C_node23node26_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
865.55 * C_node23node26_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
613.6 * C_node23node26_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
435.0 * C_node23node26_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
308.38 * C_node23node26_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
218.61 * C_node23node26_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node23node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node23node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node23node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node23node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node23node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node23node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node23node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node23node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node23node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node23node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node23node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node23node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node23node40_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node23node40_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node23node40_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node23node40_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node23node40_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node23node40_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node23node40_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node23node40_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node23node40_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
