792.0 * C_node1node14_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node65_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node65_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node65_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node66_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node66_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node66_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node66_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node66_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node66_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node66_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node66_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node66_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node66_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node66_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node66_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3254.0 * C_node22node53_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2739.78 * C_node22node53_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1942.28 * C_node22node53_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1376.92 * C_node22node53_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
976.12 * C_node22node53_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
691.99 * C_node22node53_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4880.0 * C_node22node53_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4108.83 * C_node22node53_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2912.83 * C_node22node53_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2064.96 * C_node22node53_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1463.89 * C_node22node53_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1037.78 * C_node22node53_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node22node66_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node22node66_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node22node66_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node22node66_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node22node66_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node22node66_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node22node66_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node22node66_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node22node66_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node22node66_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node22node66_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node22node66_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
251.0 * C_node23node26_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
211.34 * C_node23node26_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
149.82 * C_node23node26_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
106.21 * C_node23node26_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
75.29 * C_node23node26_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
53.38 * C_node23node26_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
376.0 * C_node23node26_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
316.58 * C_node23node26_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
224.43 * C_node23node26_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
159.1 * C_node23node26_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
112.79 * C_node23node26_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
79.96 * C_node23node26_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1642.0 * C_node23node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1382.52 * C_node23node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
980.09 * C_node23node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
694.81 * C_node23node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
492.56 * C_node23node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
349.19 * C_node23node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2462.0 * C_node23node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2072.94 * C_node23node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1469.54 * C_node23node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1041.79 * C_node23node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
738.54 * C_node23node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
523.57 * C_node23node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node23node55_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node23node55_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node23node55_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node23node55_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node23node55_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node23node55_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node23node55_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node23node55_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node23node55_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node23node55_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node23node55_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node23node55_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
251.0 * C_node24node31_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
211.34 * C_node24node31_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
149.82 * C_node24node31_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
106.21 * C_node24node31_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
75.29 * C_node24node31_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
53.38 * C_node24node31_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
376.0 * C_node24node31_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
316.58 * C_node24node31_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
224.43 * C_node24node31_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
159.1 * C_node24node31_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
112.79 * C_node24node31_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
79.96 * C_node24node31_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
733.0 * C_node24node46_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
617.17 * C_node24node46_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
437.52 * C_node24node46_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
310.17 * C_node24node46_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
219.88 * C_node24node46_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
155.88 * C_node24node46_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1099.0 * C_node24node46_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
925.33 * C_node24node46_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
655.98 * C_node24node46_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
465.04 * C_node24node46_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
329.67 * C_node24node46_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
233.71 * C_node24node46_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node24node59_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node24node59_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node24node59_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node24node59_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node24node59_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node24node59_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node24node59_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node24node59_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node24node59_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node24node59_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node24node59_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node24node59_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node24node60_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node24node60_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node24node60_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node24node60_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node24node60_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node24node60_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node24node60_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node24node60_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node24node60_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node24node60_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node24node60_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node24node60_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1692.0 * C_node25node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1424.62 * C_node25node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1009.94 * C_node25node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
715.96 * C_node25node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
507.56 * C_node25node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
359.82 * C_node25node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2538.0 * C_node25node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2136.93 * C_node25node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1514.91 * C_node25node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1073.95 * C_node25node37_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
761.34 * C_node25node37_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
539.73 * C_node25node37_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
706.0 * C_node25node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
594.43 * C_node25node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
421.4 * C_node25node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
298.74 * C_node25node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
211.78 * C_node25node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
150.14 * C_node25node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1059.0 * C_node25node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
891.65 * C_node25node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
632.11 * C_node25node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
448.11 * C_node25node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
317.68 * C_node25node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
225.21 * C_node25node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node25node54_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node25node54_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node25node54_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node25node54_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node25node54_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node25node54_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node25node54_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node25node54_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node25node54_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node25node54_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node25node54_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node25node54_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node25node59_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node25node59_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node25node59_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node25node59_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node25node59_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node25node59_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node25node59_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node25node59_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node25node59_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node25node59_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node25node59_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node25node59_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1242.0 * C_node26node33_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1045.73 * C_node26node33_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
741.34 * C_node26node33_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
525.55 * C_node26node33_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
372.57 * C_node26node33_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
264.12 * C_node26node33_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1863.0 * C_node26node33_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1568.6 * C_node26node33_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1112.01 * C_node26node33_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
788.32 * C_node26node33_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
558.86 * C_node26node33_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
396.18 * C_node26node33_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node26node55_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node26node55_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node26node55_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node26node55_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node26node55_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node26node55_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node26node55_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node26node55_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node26node55_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node26node55_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node26node55_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node26node55_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node26node57_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node26node57_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node26node57_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node26node57_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node26node57_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node26node57_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node26node57_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node26node57_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node26node57_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node26node57_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node26node57_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node26node57_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
889.0 * C_node27node38_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
748.51 * C_node27node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
530.64 * C_node27node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
376.18 * C_node27node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
266.68 * C_node27node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
189.05 * C_node27node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1334.0 * C_node27node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1123.19 * C_node27node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
796.25 * C_node27node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
564.48 * C_node27node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
400.17 * C_node27node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
283.69 * C_node27node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node27node58_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node27node58_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node27node58_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node27node58_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node27node58_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node27node58_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node27node58_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node27node58_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node27node58_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node27node58_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node27node58_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node27node58_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node27node62_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node27node62_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node27node62_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node27node62_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node27node62_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node27node62_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node27node62_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node27node62_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node27node62_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node27node62_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node27node62_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node27node62_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1357.0 * C_node28node34_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1142.56 * C_node28node34_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
809.98 * C_node28node34_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
574.21 * C_node28node34_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
407.07 * C_node28node34_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
288.58 * C_node28node34_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2038.0 * C_node28node34_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1715.94 * C_node28node34_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1216.46 * C_node28node34_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
862.37 * C_node28node34_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
611.35 * C_node28node34_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
433.4 * C_node28node34_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node28node65_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node28node65_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node28node65_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node28node65_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node28node65_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node28node65_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node28node65_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node28node65_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node28node65_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node28node65_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node28node65_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node28node65_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node28node66_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node28node66_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node28node66_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node28node66_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node28node66_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node28node66_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node28node66_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node28node66_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node28node66_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node28node66_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node28node66_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node28node66_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
543.0 * C_node29node45_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
457.19 * C_node29node45_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
324.11 * C_node29node45_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
229.77 * C_node29node45_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
162.89 * C_node29node45_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
115.47 * C_node29node45_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
814.0 * C_node29node45_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
685.37 * C_node29node45_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
485.87 * C_node29node45_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
344.44 * C_node29node45_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
244.18 * C_node29node45_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
173.1 * C_node29node45_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node29node59_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node29node59_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node29node59_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node29node59_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node29node59_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node29node59_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node29node59_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node29node59_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node29node59_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node29node59_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node29node59_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node29node59_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
363.0 * C_node30node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
305.64 * C_node30node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
216.67 * C_node30node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
153.6 * C_node30node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
108.89 * C_node30node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
77.2 * C_node30node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
544.0 * C_node30node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
458.03 * C_node30node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
324.71 * C_node30node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
230.19 * C_node30node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
163.19 * C_node30node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
115.69 * C_node30node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
137.0 * C_node30node43_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
