744.0 * C_node1node58_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1510.5 * C_node2node63_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1070.82 * C_node2node63_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
759.13 * C_node2node63_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
538.16 * C_node2node63_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
381.51 * C_node2node63_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node2node83_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node2node83_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node2node83_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node2node83_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node2node83_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node2node83_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node2node83_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node2node83_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node2node83_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node2node83_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node2node83_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node2node83_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
515.0 * C_node3node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
433.62 * C_node3node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
307.4 * C_node3node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
217.92 * C_node3node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
154.49 * C_node3node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
109.52 * C_node3node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
772.0 * C_node3node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
650.0 * C_node3node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
460.8 * C_node3node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
326.67 * C_node3node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
231.58 * C_node3node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
164.17 * C_node3node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
422.0 * C_node3node46_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
355.31 * C_node3node46_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
251.89 * C_node3node46_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
178.57 * C_node3node46_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
126.59 * C_node3node46_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
89.74 * C_node3node46_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
633.0 * C_node3node46_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
532.97 * C_node3node46_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
377.83 * C_node3node46_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
267.85 * C_node3node46_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
189.89 * C_node3node46_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
134.61 * C_node3node46_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
403.0 * C_node3node49_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
339.32 * C_node3node49_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
240.55 * C_node3node49_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
170.53 * C_node3node49_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
120.89 * C_node3node49_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
85.7 * C_node3node49_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
604.0 * C_node3node49_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
508.55 * C_node3node49_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
360.52 * C_node3node49_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
255.58 * C_node3node49_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
181.19 * C_node3node49_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
128.45 * C_node3node49_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node3node76_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node3node76_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node3node76_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node3node76_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node3node76_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node3node76_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node3node76_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node3node76_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node3node76_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node3node76_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node3node76_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node3node76_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node3node79_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node3node79_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node3node79_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node3node79_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node3node79_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node3node79_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node3node79_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node3node79_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node3node79_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node3node79_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node3node79_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node3node79_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node3node81_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node3node81_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node3node81_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node3node81_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node3node81_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node3node81_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node3node81_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node3node81_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node3node81_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node3node81_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node3node81_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node3node81_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
507.0 * C_node4node53_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
426.88 * C_node4node53_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
302.62 * C_node4node53_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
214.54 * C_node4node53_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
152.09 * C_node4node53_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
107.82 * C_node4node53_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
761.0 * C_node4node53_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
640.74 * C_node4node53_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
454.23 * C_node4node53_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
322.01 * C_node4node53_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
228.28 * C_node4node53_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
161.83 * C_node4node53_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
963.0 * C_node4node55_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
810.82 * C_node4node55_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
574.81 * C_node4node55_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
407.49 * C_node4node55_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
288.88 * C_node4node55_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
204.79 * C_node4node55_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1443.0 * C_node4node55_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1214.97 * C_node4node55_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
861.31 * C_node4node55_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
610.6 * C_node4node55_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
432.87 * C_node4node55_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
306.87 * C_node4node55_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1895.0 * C_node4node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1595.54 * C_node4node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1131.11 * C_node4node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
801.86 * C_node4node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
568.46 * C_node4node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
402.99 * C_node4node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2842.0 * C_node4node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2392.89 * C_node4node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1696.36 * C_node4node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1202.58 * C_node4node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
852.53 * C_node4node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
604.38 * C_node4node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node4node81_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node4node81_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node4node81_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node4node81_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node4node81_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node4node81_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node4node81_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node4node81_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node4node81_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node4node81_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node4node81_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node4node81_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node4node82_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node4node82_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node4node82_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node4node82_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node4node82_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node4node82_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node4node82_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node4node82_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node4node82_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node4node82_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node4node82_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node4node82_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
844.0 * C_node5node56_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
710.63 * C_node5node56_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
503.78 * C_node5node56_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
357.14 * C_node5node56_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
253.18 * C_node5node56_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
179.48 * C_node5node56_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1266.0 * C_node5node56_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1065.94 * C_node5node56_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
755.66 * C_node5node56_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
535.7 * C_node5node56_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
379.77 * C_node5node56_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
269.23 * C_node5node56_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2476.0 * C_node5node54_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2084.73 * C_node5node54_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1477.9 * C_node5node54_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1047.71 * C_node5node54_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
742.74 * C_node5node54_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
526.54 * C_node5node54_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3715.0 * C_node5node54_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3127.93 * C_node5node54_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2217.45 * C_node5node54_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1571.99 * C_node5node54_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1114.41 * C_node5node54_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
790.03 * C_node5node54_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2436.0 * C_node5node64_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2051.05 * C_node5node64_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1454.03 * C_node5node64_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1030.79 * C_node5node64_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
730.74 * C_node5node64_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
518.04 * C_node5node64_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3655.0 * C_node5node64_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3077.41 * C_node5node64_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2181.64 * C_node5node64_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1546.6 * C_node5node64_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1096.42 * C_node5node64_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
777.27 * C_node5node64_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node5node82_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node5node82_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node5node82_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node5node82_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node5node82_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node5node82_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node5node82_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node5node82_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node5node82_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node5node82_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node5node82_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node5node82_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node5node83_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node5node83_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node5node83_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node5node83_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node5node83_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node5node83_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node5node83_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node5node83_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node5node83_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node5node83_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node5node83_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node5node83_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
364.0 * C_node6node62_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
306.48 * C_node6node62_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
217.27 * C_node6node62_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
154.03 * C_node6node62_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
109.19 * C_node6node62_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
77.41 * C_node6node62_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
547.0 * C_node6node62_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
460.56 * C_node6node62_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
326.5 * C_node6node62_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
231.46 * C_node6node62_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
164.09 * C_node6node62_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
116.32 * C_node6node62_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2017.0 * C_node6node67_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1698.26 * C_node6node67_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1203.93 * C_node6node67_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
853.49 * C_node6node67_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
605.05 * C_node6node67_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
428.93 * C_node6node67_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3026.0 * C_node6node67_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2547.81 * C_node6node67_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1806.19 * C_node6node67_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1280.44 * C_node6node67_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
907.73 * C_node6node67_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
643.51 * C_node6node67_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node6node83_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node6node83_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node6node83_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node6node83_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node6node83_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node6node83_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node6node83_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node6node83_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node6node83_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node6node83_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node6node83_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node6node83_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
483.0 * C_node7node17_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
406.67 * C_node7node17_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
288.3 * C_node7node17_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
204.38 * C_node7node17_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
144.89 * C_node7node17_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
102.71 * C_node7node17_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
725.0 * C_node7node17_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
610.43 * C_node7node17_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
432.75 * C_node7node17_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
306.78 * C_node7node17_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
217.48 * C_node7node17_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
154.18 * C_node7node17_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
159.0 * C_node7node14_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
133.87 * C_node7node14_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
94.91 * C_node7node14_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
67.28 * C_node7node14_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
