U_node22node310_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node22node310_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node23node66_t0: lb=0.0, ub=0.0, type=B, cost=186
U_node23node66_t1: lb=0.0, ub=1.0, type=B, cost=186
U_node23node66_t2: lb=0.0, ub=1.0, type=B, cost=186
U_node23node66_t3: lb=0.0, ub=1.0, type=B, cost=186
U_node23node66_t4: lb=0.0, ub=1.0, type=B, cost=186
U_node23node66_t5: lb=0.0, ub=1.0, type=B, cost=186
U_node23node248_t0: lb=0.0, ub=0.0, type=B, cost=374
U_node23node248_t1: lb=0.0, ub=1.0, type=B, cost=374
U_node23node248_t2: lb=0.0, ub=1.0, type=B, cost=374
U_node23node248_t3: lb=0.0, ub=1.0, type=B, cost=374
U_node23node248_t4: lb=0.0, ub=1.0, type=B, cost=374
U_node23node248_t5: lb=0.0, ub=1.0, type=B, cost=374
U_node23node39_t0: lb=0.0, ub=0.0, type=B, cost=943
U_node23node39_t1: lb=0.0, ub=1.0, type=B, cost=943
U_node23node39_t2: lb=0.0, ub=1.0, type=B, cost=943
U_node23node39_t3: lb=0.0, ub=1.0, type=B, cost=943
U_node23node39_t4: lb=0.0, ub=1.0, type=B, cost=943
U_node23node39_t5: lb=0.0, ub=1.0, type=B, cost=943
U_node23node326_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node23node326_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node23node326_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node23node326_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node23node326_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node23node326_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node23node328_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node23node328_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node23node328_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node23node328_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node23node328_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node23node328_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node23node329_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node23node329_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node23node329_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node23node329_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node23node329_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node23node329_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node24node149_t0: lb=0.0, ub=0.0, type=B, cost=2550
U_node24node149_t1: lb=0.0, ub=1.0, type=B, cost=2550
U_node24node149_t2: lb=0.0, ub=1.0, type=B, cost=2550
U_node24node149_t3: lb=0.0, ub=1.0, type=B, cost=2550
U_node24node149_t4: lb=0.0, ub=1.0, type=B, cost=2550
U_node24node149_t5: lb=0.0, ub=1.0, type=B, cost=2550
U_node24node81_t0: lb=0.0, ub=0.0, type=B, cost=194
U_node24node81_t1: lb=0.0, ub=1.0, type=B, cost=194
U_node24node81_t2: lb=0.0, ub=1.0, type=B, cost=194
U_node24node81_t3: lb=0.0, ub=1.0, type=B, cost=194
U_node24node81_t4: lb=0.0, ub=1.0, type=B, cost=194
U_node24node81_t5: lb=0.0, ub=1.0, type=B, cost=194
U_node24node145_t0: lb=0.0, ub=0.0, type=B, cost=1970
U_node24node145_t1: lb=0.0, ub=1.0, type=B, cost=1970
U_node24node145_t2: lb=0.0, ub=1.0, type=B, cost=1970
U_node24node145_t3: lb=0.0, ub=1.0, type=B, cost=1970
U_node24node145_t4: lb=0.0, ub=1.0, type=B, cost=1970
U_node24node145_t5: lb=0.0, ub=1.0, type=B, cost=1970
U_node24node345_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node24node345_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node24node345_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node24node345_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node24node345_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node24node345_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node24node357_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node24node357_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node24node357_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node24node357_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node24node357_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node24node357_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node25node100_t0: lb=0.0, ub=0.0, type=B, cost=745
U_node25node100_t1: lb=0.0, ub=1.0, type=B, cost=745
U_node25node100_t2: lb=0.0, ub=1.0, type=B, cost=745
U_node25node100_t3: lb=0.0, ub=1.0, type=B, cost=745
U_node25node100_t4: lb=0.0, ub=1.0, type=B, cost=745
U_node25node100_t5: lb=0.0, ub=1.0, type=B, cost=745
U_node25node228_t0: lb=0.0, ub=0.0, type=B, cost=555
U_node25node228_t1: lb=0.0, ub=1.0, type=B, cost=555
U_node25node228_t2: lb=0.0, ub=1.0, type=B, cost=555
U_node25node228_t3: lb=0.0, ub=1.0, type=B, cost=555
U_node25node228_t4: lb=0.0, ub=1.0, type=B, cost=555
U_node25node228_t5: lb=0.0, ub=1.0, type=B, cost=555
U_node25node295_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node25node295_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node25node295_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node25node295_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node25node295_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node25node295_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node25node296_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node25node296_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node25node296_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node25node296_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node25node296_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node25node296_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node26node284_t0: lb=0.0, ub=0.0, type=B, cost=292
U_node26node284_t1: lb=0.0, ub=1.0, type=B, cost=292
U_node26node284_t2: lb=0.0, ub=1.0, type=B, cost=292
U_node26node284_t3: lb=0.0, ub=1.0, type=B, cost=292
U_node26node284_t4: lb=0.0, ub=1.0, type=B, cost=292
U_node26node284_t5: lb=0.0, ub=1.0, type=B, cost=292
U_node26node167_t0: lb=0.0, ub=0.0, type=B, cost=594
U_node26node167_t1: lb=0.0, ub=1.0, type=B, cost=594
U_node26node167_t2: lb=0.0, ub=1.0, type=B, cost=594
U_node26node167_t3: lb=0.0, ub=1.0, type=B, cost=594
U_node26node167_t4: lb=0.0, ub=1.0, type=B, cost=594
U_node26node167_t5: lb=0.0, ub=1.0, type=B, cost=594
U_node26node52_t0: lb=0.0, ub=0.0, type=B, cost=1613
U_node26node52_t1: lb=0.0, ub=1.0, type=B, cost=1613
U_node26node52_t2: lb=0.0, ub=1.0, type=B, cost=1613
U_node26node52_t3: lb=0.0, ub=1.0, type=B, cost=1613
U_node26node52_t4: lb=0.0, ub=1.0, type=B, cost=1613
U_node26node52_t5: lb=0.0, ub=1.0, type=B, cost=1613
U_node26node369_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node26node369_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node26node369_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node26node369_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node26node369_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node26node369_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node26node372_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node26node372_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node26node372_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node26node372_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node26node372_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node26node372_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node26node374_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node26node374_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node26node374_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node26node374_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node26node374_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node26node374_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node27node208_t0: lb=0.0, ub=0.0, type=B, cost=284
U_node27node208_t1: lb=0.0, ub=1.0, type=B, cost=284
U_node27node208_t2: lb=0.0, ub=1.0, type=B, cost=284
U_node27node208_t3: lb=0.0, ub=1.0, type=B, cost=284
U_node27node208_t4: lb=0.0, ub=1.0, type=B, cost=284
U_node27node208_t5: lb=0.0, ub=1.0, type=B, cost=284
U_node27node126_t0: lb=0.0, ub=0.0, type=B, cost=623
U_node27node126_t1: lb=0.0, ub=1.0, type=B, cost=623
U_node27node126_t2: lb=0.0, ub=1.0, type=B, cost=623
U_node27node126_t3: lb=0.0, ub=1.0, type=B, cost=623
U_node27node126_t4: lb=0.0, ub=1.0, type=B, cost=623
U_node27node126_t5: lb=0.0, ub=1.0, type=B, cost=623
U_node27node53_t0: lb=0.0, ub=0.0, type=B, cost=1269
U_node27node53_t1: lb=0.0, ub=1.0, type=B, cost=1269
U_node27node53_t2: lb=0.0, ub=1.0, type=B, cost=1269
U_node27node53_t3: lb=0.0, ub=1.0, type=B, cost=1269
U_node27node53_t4: lb=0.0, ub=1.0, type=B, cost=1269
U_node27node53_t5: lb=0.0, ub=1.0, type=B, cost=1269
U_node27node326_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node27node326_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node27node326_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node27node326_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node27node326_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node27node326_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node27node337_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node27node337_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node27node337_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node27node337_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node27node337_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node27node337_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node28node46_t0: lb=0.0, ub=0.0, type=B, cost=475
U_node28node46_t1: lb=0.0, ub=1.0, type=B, cost=475
U_node28node46_t2: lb=0.0, ub=1.0, type=B, cost=475
U_node28node46_t3: lb=0.0, ub=1.0, type=B, cost=475
U_node28node46_t4: lb=0.0, ub=1.0, type=B, cost=475
U_node28node46_t5: lb=0.0, ub=1.0, type=B, cost=475
U_node28node134_t0: lb=0.0, ub=0.0, type=B, cost=1729
U_node28node134_t1: lb=0.0, ub=1.0, type=B, cost=1729
U_node28node134_t2: lb=0.0, ub=1.0, type=B, cost=1729
U_node28node134_t3: lb=0.0, ub=1.0, type=B, cost=1729
U_node28node134_t4: lb=0.0, ub=1.0, type=B, cost=1729
U_node28node134_t5: lb=0.0, ub=1.0, type=B, cost=1729
U_node28node305_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node28node305_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node28node305_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node28node305_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node28node305_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node28node305_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node28node307_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node28node307_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node28node307_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node28node307_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node28node307_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node28node307_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node28node318_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node28node318_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node28node318_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node28node318_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node28node318_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node28node318_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node29node181_t0: lb=0.0, ub=0.0, type=B, cost=296
U_node29node181_t1: lb=0.0, ub=1.0, type=B, cost=296
U_node29node181_t2: lb=0.0, ub=1.0, type=B, cost=296
U_node29node181_t3: lb=0.0, ub=1.0, type=B, cost=296
U_node29node181_t4: lb=0.0, ub=1.0, type=B, cost=296
U_node29node181_t5: lb=0.0, ub=1.0, type=B, cost=296
U_node29node249_t0: lb=0.0, ub=0.0, type=B, cost=50
U_node29node249_t1: lb=0.0, ub=1.0, type=B, cost=50
U_node29node249_t2: lb=0.0, ub=1.0, type=B, cost=50
U_node29node249_t3: lb=0.0, ub=1.0, type=B, cost=50
U_node29node249_t4: lb=0.0, ub=1.0, type=B, cost=50
U_node29node249_t5: lb=0.0, ub=1.0, type=B, cost=50
U_node29node250_t0: lb=0.0, ub=0.0, type=B, cost=426
U_node29node250_t1: lb=0.0, ub=1.0, type=B, cost=426
U_node29node250_t2: lb=0.0, ub=1.0, type=B, cost=426
U_node29node250_t3: lb=0.0, ub=1.0, type=B, cost=426
U_node29node250_t4: lb=0.0, ub=1.0, type=B, cost=426
U_node29node250_t5: lb=0.0, ub=1.0, type=B, cost=426
U_node29node329_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node29node329_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node29node329_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node29node329_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node29node329_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node29node329_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node29node330_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node29node330_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node29node330_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node29node330_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node29node330_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node29node330_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node29node331_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node29node331_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node29node331_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node29node331_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node29node331_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node29node331_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node30node219_t0: lb=0.0, ub=0.0, type=B, cost=212
U_node30node219_t1: lb=0.0, ub=1.0, type=B, cost=212
U_node30node219_t2: lb=0.0, ub=1.0, type=B, cost=212
U_node30node219_t3: lb=0.0, ub=1.0, type=B, cost=212
U_node30node219_t4: lb=0.0, ub=1.0, type=B, cost=212
U_node30node219_t5: lb=0.0, ub=1.0, type=B, cost=212
U_node30node158_t0: lb=0.0, ub=0.0, type=B, cost=398
U_node30node158_t1: lb=0.0, ub=1.0, type=B, cost=398
U_node30node158_t2: lb=0.0, ub=1.0, type=B, cost=398
U_node30node158_t3: lb=0.0, ub=1.0, type=B, cost=398
U_node30node158_t4: lb=0.0, ub=1.0, type=B, cost=398
U_node30node158_t5: lb=0.0, ub=1.0, type=B, cost=398
U_node30node198_t0: lb=0.0, ub=0.0, type=B, cost=1185
U_node30node198_t1: lb=0.0, ub=1.0, type=B, cost=1185
U_node30node198_t2: lb=0.0, ub=1.0, type=B, cost=1185
U_node30node198_t3: lb=0.0, ub=1.0, type=B, cost=1185
U_node30node198_t4: lb=0.0, ub=1.0, type=B, cost=1185
U_node30node198_t5: lb=0.0, ub=1.0, type=B, cost=1185
U_node30node290_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node30node290_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node30node290_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node30node290_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node30node290_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node30node290_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node30node292_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node30node292_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node30node292_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node30node292_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node30node292_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node30node292_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node31node112_t0: lb=0.0, ub=0.0, type=B, cost=407
U_node31node112_t1: lb=0.0, ub=1.0, type=B, cost=407
U_node31node112_t2: lb=0.0, ub=1.0, type=B, cost=407
U_node31node112_t3: lb=0.0, ub=1.0, type=B, cost=407
U_node31node112_t4: lb=0.0, ub=1.0, type=B, cost=407
U_node31node112_t5: lb=0.0, ub=1.0, type=B, cost=407
U_node31node133_t0: lb=0.0, ub=0.0, type=B, cost=1079
U_node31node133_t1: lb=0.0, ub=1.0, type=B, cost=1079
U_node31node133_t2: lb=0.0, ub=1.0, type=B, cost=1079
U_node31node133_t3: lb=0.0, ub=1.0, type=B, cost=1079
U_node31node133_t4: lb=0.0, ub=1.0, type=B, cost=1079
U_node31node133_t5: lb=0.0, ub=1.0, type=B, cost=1079
U_node31node132_t0: lb=0.0, ub=0.0, type=B, cost=1323
U_node31node132_t1: lb=0.0, ub=1.0, type=B, cost=1323
U_node31node132_t2: lb=0.0, ub=1.0, type=B, cost=1323
U_node31node132_t3: lb=0.0, ub=1.0, type=B, cost=1323
U_node31node132_t4: lb=0.0, ub=1.0, type=B, cost=1323
U_node31node132_t5: lb=0.0, ub=1.0, type=B, cost=1323
U_node31node314_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node31node314_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node31node314_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node31node314_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node31node314_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node31node314_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node31node319_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node31node319_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node31node319_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node31node319_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node31node319_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node31node319_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node31node321_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node31node321_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node31node321_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node31node321_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node31node321_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node31node321_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node32node109_t0: lb=0.0, ub=0.0, type=B, cost=47
U_node32node109_t1: lb=0.0, ub=1.0, type=B, cost=47
U_node32node109_t2: lb=0.0, ub=1.0, type=B, cost=47
U_node32node109_t3: lb=0.0, ub=1.0, type=B, cost=47
U_node32node109_t4: lb=0.0, ub=1.0, type=B, cost=47
U_node32node109_t5: lb=0.0, ub=1.0, type=B, cost=47
U_node32node62_t0: lb=0.0, ub=0.0, type=B, cost=2318
U_node32node62_t1: lb=0.0, ub=1.0, type=B, cost=2318
U_node32node62_t2: lb=0.0, ub=1.0, type=B, cost=2318
U_node32node62_t3: lb=0.0, ub=1.0, type=B, cost=2318
U_node32node62_t4: lb=0.0, ub=1.0, type=B, cost=2318
U_node32node62_t5: lb=0.0, ub=1.0, type=B, cost=2318
U_node32node123_t0: lb=0.0, ub=0.0, type=B, cost=4692
U_node32node123_t1: lb=0.0, ub=1.0, type=B, cost=4692
U_node32node123_t2: lb=0.0, ub=1.0, type=B, cost=4692
U_node32node123_t3: lb=0.0, ub=1.0, type=B, cost=4692
U_node32node123_t4: lb=0.0, ub=1.0, type=B, cost=4692
U_node32node123_t5: lb=0.0, ub=1.0, type=B, cost=4692
U_node32node337_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node32node337_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node32node337_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node32node337_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node32node337_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node32node337_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node32node340_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node32node340_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node32node340_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node32node340_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node32node340_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node32node340_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node33node178_t0: lb=0.0, ub=0.0, type=B, cost=1694
U_node33node178_t1: lb=0.0, ub=1.0, type=B, cost=1694
U_node33node178_t2: lb=0.0, ub=1.0, type=B, cost=1694
U_node33node178_t3: lb=0.0, ub=1.0, type=B, cost=1694
U_node33node178_t4: lb=0.0, ub=1.0, type=B, cost=1694
U_node33node178_t5: lb=0.0, ub=1.0, type=B, cost=1694
U_node33node195_t0: lb=0.0, ub=0.0, type=B, cost=350
U_node33node195_t1: lb=0.0, ub=1.0, type=B, cost=350
U_node33node195_t2: lb=0.0, ub=1.0, type=B, cost=350
U_node33node195_t3: lb=0.0, ub=1.0, type=B, cost=350
U_node33node195_t4: lb=0.0, ub=1.0, type=B, cost=350
U_node33node195_t5: lb=0.0, ub=1.0, type=B, cost=350
U_node33node361_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node33node361_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node33node361_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node33node361_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node33node361_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node33node361_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node33node365_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node33node365_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node33node365_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node33node365_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node33node365_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node33node365_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node33node366_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node33node366_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node33node366_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node33node366_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node33node366_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node33node366_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node34node139_t0: lb=0.0, ub=0.0, type=B, cost=773
U_node34node139_t1: lb=0.0, ub=1.0, type=B, cost=773
U_node34node139_t2: lb=0.0, ub=1.0, type=B, cost=773
U_node34node139_t3: lb=0.0, ub=1.0, type=B, cost=773
U_node34node139_t4: lb=0.0, ub=1.0, type=B, cost=773
U_node34node139_t5: lb=0.0, ub=1.0, type=B, cost=773
U_node34node171_t0: lb=0.0, ub=0.0, type=B, cost=540
U_node34node171_t1: lb=0.0, ub=1.0, type=B, cost=540
U_node34node171_t2: lb=0.0, ub=1.0, type=B, cost=540
U_node34node171_t3: lb=0.0, ub=1.0, type=B, cost=540
U_node34node171_t4: lb=0.0, ub=1.0, type=B, cost=540
U_node34node171_t5: lb=0.0, ub=1.0, type=B, cost=540
U_node34node322_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node34node322_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node34node322_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node34node322_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node34node322_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node34node322_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node34node337_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node34node337_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node34node337_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node34node337_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node34node337_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node34node337_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node35node243_t0: lb=0.0, ub=0.0, type=B, cost=66
U_node35node243_t1: lb=0.0, ub=1.0, type=B, cost=66
U_node35node243_t2: lb=0.0, ub=1.0, type=B, cost=66
U_node35node243_t3: lb=0.0, ub=1.0, type=B, cost=66
U_node35node243_t4: lb=0.0, ub=1.0, type=B, cost=66
U_node35node243_t5: lb=0.0, ub=1.0, type=B, cost=66
U_node35node140_t0: lb=0.0, ub=0.0, type=B, cost=438
U_node35node140_t1: lb=0.0, ub=1.0, type=B, cost=438
U_node35node140_t2: lb=0.0, ub=1.0, type=B, cost=438
U_node35node140_t3: lb=0.0, ub=1.0, type=B, cost=438
U_node35node140_t4: lb=0.0, ub=1.0, type=B, cost=438
U_node35node140_t5: lb=0.0, ub=1.0, type=B, cost=438
U_node35node189_t0: lb=0.0, ub=0.0, type=B, cost=958
U_node35node189_t1: lb=0.0, ub=1.0, type=B, cost=958
U_node35node189_t2: lb=0.0, ub=1.0, type=B, cost=958
U_node35node189_t3: lb=0.0, ub=1.0, type=B, cost=958
U_node35node189_t4: lb=0.0, ub=1.0, type=B, cost=958
U_node35node189_t5: lb=0.0, ub=1.0, type=B, cost=958
U_node35node315_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node35node315_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node35node315_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node35node315_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node35node315_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node35node315_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node35node316_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node35node316_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node35node316_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node35node316_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node35node316_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node35node316_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node35node328_t0: lb=0.0, ub=0.0, type=B, cost=0
U_node35node328_t1: lb=0.0, ub=1.0, type=B, cost=0
U_node35node328_t2: lb=0.0, ub=1.0, type=B, cost=0
U_node35node328_t3: lb=0.0, ub=1.0, type=B, cost=0
U_node35node328_t4: lb=0.0, ub=1.0, type=B, cost=0
U_node35node328_t5: lb=0.0, ub=1.0, type=B, cost=0
U_node36node154_t0: lb=0.0, ub=0.0, type=B, cost=1827
U_node36node154_t1: lb=0.0, ub=1.0, type=B, cost=1827
U_node36node154_t2: lb=0.0, ub=1.0, type=B, cost=1827
U_node36node154_t3: lb=0.0, ub=1.0, type=B, cost=1827
U_node36node154_t4: lb=0.0, ub=1.0, type=B, cost=1827
U_node36node154_t5: lb=0.0, ub=1.0, type=B, cost=1827
U_node36node249_t0: lb=0.0, ub=0.0, type=B, cost=2391
U_node36node249_t1: lb=0.0, ub=1.0, type=B, cost=2391
U_node36node249_t2: lb=0.0, ub=1.0, type=B, cost=2391
U_node36node249_t3: lb=0.0, ub=1.0, type=B, cost=2391
U_node36node249_t4: lb=0.0, ub=1.0, type=B, cost=2391
